116000,3,0,2,0,0,0,Kaldheim,equipment,Bottle,Red,Black,White,Green,,UNCOMMON
116001,2,0,2,1,1,2,Kamigawa,creature,elf,Black,Red,,,,MYTHIC RARE
116002,0,2,3,3,0,2,Innistrad,creature,human,Blue,Red,,,,COMMON
116003,1,1,2,0,2,3,Ravnica,creature,zombie,Black,,,,,UNCOMMON
116004,2,0,1,1,3,0,Ravnica,equipment,Ring,Red,Black,,,,COMMON
116005,1,0,3,3,1,0,Strixhaven,creature,human,Green,White,,,,MYTHIC RARE
116006,1,1,0,2,1,2,Strixhaven,equipment,Ring,Black,,,,,UNCOMMON
116007,2,1,2,1,1,1,Strixhaven,creature,zombie,Blue,Red,,,,MYTHIC RARE
116008,1,0,1,2,3,2,Ravnica,creature,elf,Blue,Red,Green,,,MYTHIC RARE
116009,3,0,0,1,1,2,Kamigawa,creature,boar,Green,White,,,,COMMON
116010,2,0,1,3,0,0,Innistrad,equipment,Sword,Black,,,,,RARE
116011,0,0,0,1,0,3,Strixhaven,equipment,Bottle,Black,Blue,White,,,UNCOMMON
116012,3,1,2,1,2,2,DnD,creature,zombie,White,,,,,COMMON
116013,3,2,0,3,2,1,Innistrad,equipment,Boots,Black,,,,,RARE
116014,1,2,1,3,2,1,Strixhaven,creature,dwarf,Blue,,,,,RARE
116015,1,2,3,3,1,0,Ravnica,creature,zombie,Red,,,,,UNCOMMON
116016,1,3,0,2,3,0,Kamigawa,creature,human,Blue,Red,Green,,,UNCOMMON
116017,3,0,0,0,2,2,DnD,creature,zombie,Black,Blue,Green,,,UNCOMMON
116018,0,0,3,2,2,2,Kamigawa,creature,boar,Black,,,,,COMMON
116019,0,2,1,0,2,2,Kaldheim,creature,human,Green,Blue,,,,COMMON
116020,1,0,1,1,1,1,Strixhaven,creature,elf,Blue,Black,,,,MYTHIC RARE
116021,2,0,2,1,1,2,Kamigawa,creature,dragon,White,,,,,COMMON
116022,3,0,2,0,0,3,Innistrad,creature,elf,Red,White,,,,COMMON
116023,2,3,1,0,1,0,Strixhaven,equipment,Ring,White,,,,,MYTHIC RARE
116024,2,1,3,2,2,2,Ravnica,equipment,Talisman,Blue,Green,White,Black,,COMMON
116025,3,1,0,1,3,1,Kaldheim,creature,dwarf,Green,Black,Blue,,,RARE
116026,2,2,3,0,1,0,Innistrad,creature,boar,Blue,Black,White,,,UNCOMMON
116027,2,2,1,3,0,2,Kamigawa,creature,human,Green,White,Red,,,UNCOMMON
116028,1,0,3,0,3,2,Kamigawa,creature,human,Black,Red,White,,,COMMON
116029,3,3,0,2,1,3,Kamigawa,creature,elf,White,,,,,RARE
116030,3,3,0,2,1,2,Innistrad,creature,dragon,Red,White,,,,RARE
116031,1,0,1,0,2,2,Ravnica,creature,human,Red,Black,Green,,,UNCOMMON
116032,3,0,2,2,2,1,Ravnica,creature,dragon,White,Red,,,,RARE
116033,3,2,3,2,0,0,Kaldheim,equipment,Ring,Red,Blue,Green,White,,COMMON
116034,1,0,1,1,3,3,Strixhaven,equipment,Boots,White,,,,,COMMON
116035,2,2,3,1,0,0,Kaldheim,equipment,Bottle,Green,White,Red,,,UNCOMMON
116036,1,2,2,2,0,0,Innistrad,equipment,Talisman,Red,,,,,UNCOMMON
116037,2,3,2,1,2,0,Kamigawa,equipment,Ring,Black,Red,,,,MYTHIC RARE
116038,0,3,1,0,1,1,DnD,equipment,Bottle,Green,White,Red,,,UNCOMMON
116039,1,1,3,2,3,0,Ravnica,creature,human,White,Green,Blue,Red,,RARE
116040,0,1,2,2,0,3,Innistrad,creature,dwarf,Red,Blue,Green,Black,,MYTHIC RARE
116041,0,1,2,3,2,1,Kaldheim,creature,elf,White,Red,Black,Green,,MYTHIC RARE
116042,3,3,2,0,3,1,Innistrad,equipment,Talisman,Blue,,,,,COMMON
116043,2,0,1,0,3,2,Strixhaven,equipment,Talisman,Green,,,,,UNCOMMON
116044,3,2,2,2,1,2,Ravnica,creature,boar,Blue,,,,,UNCOMMON
116045,2,2,1,3,2,0,Kamigawa,equipment,Bottle,Blue,White,Black,,,RARE
116046,3,1,1,0,3,3,Innistrad,equipment,Boots,Black,White,Blue,,,UNCOMMON
116047,3,1,1,2,1,2,Kamigawa,equipment,Sword,Blue,Red,,,,MYTHIC RARE
116048,2,1,2,3,1,0,Kamigawa,creature,dragon,Black,Blue,,,,RARE
116049,0,3,1,0,1,1,Ravnica,creature,boar,Green,White,Red,,,COMMON
116050,3,0,2,3,3,2,Kamigawa,equipment,Talisman,Black,White,,,,UNCOMMON
