694000,0,3,3,0,1,0,Ravnica,creature,dwarf,Black,Blue,,,,RARE
694001,3,1,3,1,2,2,Innistrad,equipment,Ring,Blue,Red,,,,MYTHIC RARE
694002,0,2,0,0,2,2,Strixhaven,equipment,Sword,Green,White,Black,,,UNCOMMON
694003,3,3,1,1,3,0,Innistrad,creature,dragon,Red,Blue,Black,,,UNCOMMON
694004,1,2,0,3,3,3,DnD,creature,dragon,Red,Black,White,Blue,,RARE
694005,3,0,3,0,1,2,DnD,equipment,Talisman,Red,White,Green,,,MYTHIC RARE
694006,0,1,0,1,1,3,DnD,creature,zombie,Black,,,,,UNCOMMON
694007,3,0,2,1,2,3,DnD,equipment,Boots,Red,,,,,COMMON
694008,3,1,3,2,1,3,DnD,equipment,Talisman,Green,,,,,UNCOMMON
694009,3,1,1,0,0,2,Kamigawa,equipment,Sword,Black,,,,,COMMON
694010,0,0,1,0,0,0,Kaldheim,creature,elf,Green,White,,,,MYTHIC RARE
694011,2,1,1,0,3,2,Ravnica,equipment,Boots,Blue,Green,,,,UNCOMMON
694012,3,3,3,1,3,1,Innistrad,creature,dragon,White,Red,,,,MYTHIC RARE
694013,1,2,2,3,2,0,DnD,creature,elf,Red,White,Black,,,RARE
694014,1,3,2,0,3,1,Innistrad,creature,elf,Black,Red,White,Green,,COMMON
694015,1,1,2,3,2,3,Kaldheim,creature,zombie,Blue,Green,Black,,,UNCOMMON
694016,1,3,3,0,0,0,DnD,equipment,Boots,Red,Black,,,,RARE
694017,3,1,3,1,0,0,Kaldheim,creature,elf,Black,,,,,UNCOMMON
694018,0,3,2,2,3,1,Ravnica,creature,human,Red,Black,,,,MYTHIC RARE
694019,1,1,3,0,2,3,Innistrad,equipment,Ring,Blue,Green,,,,UNCOMMON
694020,0,0,1,1,1,1,Kaldheim,equipment,Boots,Black,Blue,Green,,,UNCOMMON
694021,0,3,0,1,1,3,Innistrad,creature,zombie,Green,Blue,,,,COMMON
694022,1,0,0,3,0,2,Kamigawa,creature,zombie,Green,Blue,,,,COMMON
694023,3,0,2,0,1,2,Strixhaven,creature,dragon,Red,,,,,MYTHIC RARE
694024,1,0,0,2,2,0,Kamigawa,creature,dragon,Green,Red,,,,MYTHIC RARE
694025,1,2,2,3,0,0,DnD,creature,elf,Green,,,,,RARE
694026,1,0,3,1,1,2,Innistrad,creature,elf,Green,White,Red,,,COMMON
694027,2,3,0,2,0,1,Innistrad,equipment,Talisman,White,Green,,,,RARE
694028,3,3,3,1,1,3,Kaldheim,equipment,Boots,Green,Red,White,,,RARE
694029,3,1,1,3,2,1,Strixhaven,creature,boar,Black,White,,,,MYTHIC RARE
694030,1,3,2,2,2,1,Strixhaven,creature,boar,Black,White,,,,MYTHIC RARE
694031,1,1,2,1,2,1,DnD,equipment,Ring,White,,,,,COMMON
694032,3,2,0,2,0,1,Ravnica,equipment,Bottle,Green,Red,Blue,,,COMMON
694033,1,1,1,2,2,0,Strixhaven,creature,dwarf,Black,,,,,MYTHIC RARE
694034,1,2,2,1,1,0,Innistrad,equipment,Talisman,Red,,,,,RARE
694035,0,3,1,0,2,0,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
694036,3,3,3,1,1,1,DnD,equipment,Ring,White,,,,,COMMON
694037,2,2,2,0,3,0,Kaldheim,equipment,Ring,Red,,,,,COMMON
