1806000,1,3,1,0,3,3,Strixhaven,equipment,Talisman,Black,White,,,,RARE
1806001,2,3,0,3,1,1,Ravnica,creature,zombie,Black,,,,,UNCOMMON
1806002,1,0,3,2,1,3,Kaldheim,creature,boar,Black,Red,,,,UNCOMMON
1806003,3,3,0,0,1,3,Innistrad,equipment,Ring,Blue,,,,,MYTHIC RARE
1806004,1,1,0,2,1,1,Kaldheim,equipment,Sword,Red,,,,,COMMON
1806005,3,0,2,3,3,3,Strixhaven,creature,human,White,,,,,COMMON
1806006,2,3,3,1,1,3,Strixhaven,equipment,Talisman,Red,White,Black,Blue,,MYTHIC RARE
1806007,2,3,3,2,2,2,DnD,creature,human,Black,White,Red,,,RARE
1806008,3,3,0,3,3,2,Ravnica,equipment,Talisman,White,Black,Blue,Red,,UNCOMMON
1806009,0,2,2,2,2,2,Innistrad,creature,boar,Green,Blue,Red,,,RARE
1806010,0,0,3,1,0,0,Ravnica,equipment,Boots,Red,,,,,RARE
1806011,0,3,3,1,3,1,Kamigawa,creature,zombie,White,Blue,Green,Black,,MYTHIC RARE
1806012,0,0,0,3,2,1,DnD,creature,dwarf,Blue,White,Black,,,UNCOMMON
1806013,2,3,3,3,3,2,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1806014,1,3,2,2,1,1,Ravnica,creature,dragon,Black,White,,,,UNCOMMON
1806015,2,0,0,2,2,0,Strixhaven,creature,dragon,White,,,,,UNCOMMON
1806016,1,0,3,2,3,2,Kamigawa,creature,elf,Blue,Green,,,,COMMON
1806017,3,1,3,3,2,0,Strixhaven,equipment,Talisman,Black,Green,White,Blue,,MYTHIC RARE
1806018,3,3,3,0,2,0,Strixhaven,creature,elf,Green,,,,,UNCOMMON
1806019,3,2,3,1,2,0,Kamigawa,equipment,Boots,White,Blue,Green,,,RARE
1806020,3,3,3,0,0,1,Kaldheim,equipment,Sword,Black,,,,,MYTHIC RARE
1806021,1,2,2,1,3,2,Kamigawa,creature,dragon,Green,Red,,,,COMMON
1806022,2,0,3,3,2,3,DnD,creature,dwarf,Green,White,,,,COMMON
1806023,2,1,1,2,3,3,DnD,creature,dragon,White,Blue,Green,,,COMMON
1806024,1,2,3,0,3,2,Strixhaven,equipment,Ring,Blue,Green,,,,UNCOMMON
