726000,3,1,0,2,1,0,Kamigawa,equipment,Bottle,Red,,,,,COMMON
726001,1,2,3,0,0,1,DnD,creature,zombie,Red,,,,,UNCOMMON
726002,3,3,2,2,3,1,DnD,creature,boar,Blue,Black,,,,MYTHIC RARE
726003,0,0,3,3,3,0,Innistrad,equipment,Sword,Blue,Red,White,,,RARE
726004,2,3,2,1,0,1,DnD,equipment,Boots,Green,Red,,,,MYTHIC RARE
726005,0,1,3,2,2,0,Strixhaven,equipment,Boots,White,Red,,,,MYTHIC RARE
726006,0,1,3,3,2,2,Innistrad,equipment,Boots,Blue,Black,,,,MYTHIC RARE
726007,2,1,1,1,3,1,Innistrad,equipment,Boots,Green,White,Black,,,MYTHIC RARE
726008,0,1,1,2,1,1,Innistrad,equipment,Bottle,Green,White,,,,RARE
726009,0,1,0,1,3,3,Ravnica,creature,human,Blue,Red,Black,White,,MYTHIC RARE
726010,1,0,0,0,0,3,Strixhaven,creature,human,White,Blue,,,,UNCOMMON
726011,1,0,1,0,3,1,Strixhaven,equipment,Bottle,Blue,White,Green,,,RARE
726012,1,3,2,3,1,2,Strixhaven,equipment,Talisman,Green,White,,,,MYTHIC RARE
726013,0,0,1,2,3,1,DnD,equipment,Sword,White,Green,,,,COMMON
726014,1,0,0,1,3,2,DnD,equipment,Ring,Green,,,,,MYTHIC RARE
726015,3,2,1,2,0,0,Innistrad,creature,dragon,White,,,,,RARE
726016,3,2,3,2,1,2,Kamigawa,creature,human,Blue,Red,,,,UNCOMMON
726017,1,1,3,3,0,1,DnD,equipment,Bottle,White,Black,Blue,,,COMMON
726018,2,1,3,3,2,2,Kaldheim,creature,boar,White,Green,Blue,Black,,MYTHIC RARE
726019,2,2,0,1,1,0,Strixhaven,equipment,Sword,Black,,,,,RARE
726020,3,2,0,2,2,0,Strixhaven,creature,dwarf,Red,Blue,,,,MYTHIC RARE
726021,0,2,3,1,0,0,Strixhaven,equipment,Ring,Green,White,Red,,,MYTHIC RARE
726022,2,2,1,3,0,3,DnD,creature,human,Black,Red,Blue,,,RARE
726023,0,3,3,0,2,0,Strixhaven,creature,dragon,Green,Red,,,,COMMON
726024,1,2,0,3,3,0,Kaldheim,equipment,Talisman,White,Blue,,,,RARE
726025,2,2,0,1,2,3,Kaldheim,creature,dwarf,Green,Black,Blue,,,COMMON
726026,0,3,3,0,2,3,Kamigawa,equipment,Talisman,White,Green,,,,UNCOMMON
726027,1,0,3,2,1,1,Kaldheim,equipment,Sword,Green,Black,White,Red,,COMMON
726028,2,3,1,2,1,2,Innistrad,creature,zombie,White,Green,,,,COMMON
726029,2,3,0,1,3,2,Kamigawa,creature,human,Green,Blue,White,Black,Red,MYTHIC RARE
726030,1,1,3,1,3,2,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
726031,3,1,2,3,2,3,Kamigawa,equipment,Talisman,White,Red,,,,RARE
726032,0,0,2,1,2,3,DnD,creature,dwarf,Blue,,,,,MYTHIC RARE
726033,2,3,0,3,2,0,Innistrad,equipment,Ring,White,Blue,,,,MYTHIC RARE
726034,0,3,3,0,3,1,Innistrad,equipment,Bottle,Green,Red,Blue,Black,White,MYTHIC RARE
726035,2,1,3,3,1,0,Strixhaven,creature,dwarf,White,Blue,Red,Green,,MYTHIC RARE
726036,3,3,2,3,1,1,Kamigawa,creature,dragon,Blue,Black,Green,,,COMMON
726037,0,1,0,0,1,2,Strixhaven,creature,zombie,Green,Blue,,,,MYTHIC RARE
726038,0,2,0,0,1,3,DnD,creature,dwarf,White,Green,,,,RARE
726039,1,2,2,0,3,0,DnD,creature,zombie,Blue,Green,Black,White,,MYTHIC RARE
726040,0,0,0,3,1,0,Kaldheim,equipment,Sword,Green,Blue,,,,COMMON
726041,2,1,1,3,0,0,Ravnica,creature,human,Black,Green,Red,,,MYTHIC RARE
726042,0,1,2,2,2,3,Kamigawa,equipment,Ring,Blue,Red,Black,White,,MYTHIC RARE
726043,1,0,2,1,3,3,Ravnica,creature,dwarf,Green,Red,White,,,COMMON
726044,1,1,0,1,0,1,Kamigawa,creature,zombie,Black,Green,White,Red,Blue,MYTHIC RARE
726045,2,3,1,2,2,2,Strixhaven,equipment,Ring,Red,Blue,Black,Green,,COMMON
726046,2,2,0,0,1,3,Kaldheim,equipment,Bottle,Red,Blue,White,,,MYTHIC RARE
726047,2,0,2,0,3,2,DnD,creature,dragon,Red,Green,,,,RARE
726048,0,1,3,0,2,2,Kaldheim,creature,zombie,Blue,White,,,,COMMON
726049,1,2,2,1,3,2,Kaldheim,creature,dwarf,Blue,Black,,,,MYTHIC RARE
726050,2,2,3,3,2,0,Ravnica,equipment,Talisman,White,Red,,,,UNCOMMON
726051,0,0,3,1,3,2,Innistrad,creature,dragon,Green,White,Blue,,,MYTHIC RARE
726052,2,2,3,3,3,0,Kamigawa,creature,human,White,Black,,,,UNCOMMON
726053,1,3,3,2,2,3,DnD,equipment,Talisman,Blue,Black,Red,,,UNCOMMON
726054,3,1,2,0,2,2,Kamigawa,creature,elf,White,Green,,,,UNCOMMON
726055,1,1,0,1,0,0,Innistrad,equipment,Sword,Green,,,,,MYTHIC RARE
726056,0,2,1,1,1,2,Ravnica,equipment,Talisman,Black,Red,Green,,,COMMON
726057,3,3,3,0,1,3,Kaldheim,equipment,Sword,White,Green,,,,COMMON
726058,0,1,0,0,2,0,Kaldheim,creature,dwarf,Green,White,Black,,,RARE
726059,0,1,2,1,2,2,DnD,equipment,Bottle,Red,Blue,,,,RARE
726060,1,2,0,2,3,1,Kaldheim,creature,dwarf,White,,,,,MYTHIC RARE
726061,1,0,1,0,0,3,Strixhaven,equipment,Boots,Black,Red,Blue,,,UNCOMMON
726062,0,1,3,1,1,0,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
726063,0,3,3,2,1,3,Innistrad,equipment,Talisman,Red,Blue,White,,,COMMON
726064,3,2,0,0,2,3,Innistrad,creature,human,Green,White,,,,MYTHIC RARE
726065,0,2,3,0,3,1,Kamigawa,creature,elf,Red,,,,,UNCOMMON
726066,2,0,0,1,0,0,Kaldheim,equipment,Talisman,Black,White,,,,RARE
726067,3,0,2,3,0,1,Innistrad,equipment,Ring,Red,Green,Blue,,,COMMON
726068,1,0,2,0,3,2,Ravnica,creature,dwarf,Red,White,,,,MYTHIC RARE
726069,1,1,1,1,3,3,Innistrad,equipment,Ring,Green,White,,,,MYTHIC RARE
726070,2,3,0,1,2,3,Strixhaven,equipment,Talisman,White,Blue,Black,,,UNCOMMON
726071,0,3,0,0,3,3,Innistrad,equipment,Boots,Green,Black,Blue,,,RARE
726072,2,3,1,0,1,0,Kaldheim,equipment,Boots,Blue,Black,Red,Green,,MYTHIC RARE
726073,3,2,2,0,0,2,Innistrad,equipment,Talisman,Red,White,,,,UNCOMMON
726074,2,0,3,0,1,0,DnD,creature,dragon,Red,Blue,,,,RARE
726075,3,0,2,0,2,3,Kamigawa,creature,elf,Black,Blue,,,,UNCOMMON
726076,2,0,0,1,3,0,Strixhaven,equipment,Bottle,Blue,Black,Red,,,MYTHIC RARE
726077,1,2,2,1,1,0,DnD,creature,zombie,Blue,,,,,COMMON
726078,3,0,2,2,3,0,Kamigawa,creature,dwarf,White,Green,,,,COMMON
726079,0,2,2,0,0,2,DnD,equipment,Ring,White,Green,Red,,,UNCOMMON
726080,0,1,3,3,2,3,Innistrad,equipment,Talisman,White,Red,Blue,,,MYTHIC RARE
726081,0,1,1,0,0,0,DnD,equipment,Bottle,Green,Black,,,,MYTHIC RARE
726082,1,2,1,0,0,0,Kaldheim,equipment,Sword,Black,Blue,,,,MYTHIC RARE
726083,2,2,2,0,0,2,Kamigawa,equipment,Ring,White,Green,Red,,,COMMON
726084,2,3,2,1,2,0,Strixhaven,equipment,Boots,Blue,,,,,COMMON
726085,2,1,0,2,2,1,Strixhaven,equipment,Talisman,White,,,,,MYTHIC RARE
726086,3,3,0,0,0,1,Innistrad,equipment,Bottle,Black,White,Green,,,MYTHIC RARE
726087,0,0,0,2,0,1,Kamigawa,equipment,Talisman,White,Red,Green,,,UNCOMMON
726088,1,3,0,3,0,3,Kaldheim,creature,zombie,Green,Black,,,,MYTHIC RARE
726089,1,1,1,2,2,2,Innistrad,creature,dragon,Green,,,,,MYTHIC RARE
726090,1,3,0,1,2,2,DnD,equipment,Talisman,Blue,Green,Red,Black,,COMMON
726091,3,1,0,3,2,2,Innistrad,equipment,Sword,Green,Blue,Red,,,RARE
726092,3,2,0,2,1,1,Kaldheim,equipment,Sword,Green,Red,Blue,,,MYTHIC RARE
726093,3,1,0,3,3,1,Kamigawa,equipment,Bottle,Blue,White,,,,COMMON
726094,0,2,2,3,0,1,Strixhaven,equipment,Boots,White,Blue,Red,,,COMMON
726095,2,3,2,0,2,1,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
726096,1,3,1,3,2,3,Kaldheim,creature,dwarf,Black,White,Green,,,UNCOMMON
726097,3,3,1,0,0,2,DnD,creature,dragon,Black,White,,,,COMMON
726098,2,0,0,0,1,2,Kamigawa,equipment,Bottle,Blue,,,,,COMMON
726099,2,2,3,3,1,2,Innistrad,equipment,Talisman,Blue,Black,Green,Red,,MYTHIC RARE
726100,1,3,3,1,0,0,Strixhaven,creature,human,Red,Blue,,,,COMMON
726101,2,3,2,3,3,0,Kaldheim,creature,boar,Green,Red,Black,,,COMMON
726102,1,2,1,0,1,0,Innistrad,creature,human,Green,,,,,UNCOMMON
726103,1,2,1,1,1,3,Ravnica,creature,dwarf,White,Black,,,,RARE
726104,3,0,1,2,3,2,Kaldheim,equipment,Sword,White,,,,,COMMON
726105,0,0,0,3,1,0,Strixhaven,creature,zombie,White,,,,,RARE
726106,3,1,0,3,2,3,Kamigawa,creature,dwarf,Blue,Black,,,,MYTHIC RARE
726107,2,2,0,2,3,0,Kamigawa,equipment,Bottle,White,Green,,,,UNCOMMON
726108,0,2,3,2,3,3,DnD,creature,zombie,Blue,Green,Black,,,RARE
726109,3,1,1,1,0,2,Strixhaven,equipment,Boots,Blue,,,,,UNCOMMON
726110,3,3,1,1,0,2,DnD,equipment,Boots,Green,,,,,UNCOMMON
726111,1,3,0,1,1,2,Kamigawa,creature,elf,Black,White,Green,,,RARE
726112,0,2,1,2,2,1,Kamigawa,equipment,Ring,Red,Black,Blue,White,,MYTHIC RARE
726113,2,1,2,0,1,2,Ravnica,equipment,Ring,Blue,Red,,,,COMMON
726114,2,2,0,2,3,3,Strixhaven,equipment,Ring,Blue,Red,Green,Black,,RARE
726115,2,0,2,0,2,0,Kamigawa,creature,dragon,Blue,White,,,,UNCOMMON
726116,0,2,1,3,1,2,DnD,creature,dwarf,Green,,,,,COMMON
726117,2,3,1,2,3,1,Strixhaven,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
726118,3,1,2,1,3,3,Kaldheim,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
726119,0,3,3,1,2,0,Innistrad,equipment,Boots,Blue,Green,,,,COMMON
726120,1,3,2,1,3,3,Innistrad,equipment,Sword,Blue,Red,White,,,RARE
726121,1,1,2,2,1,3,DnD,equipment,Boots,Green,Red,Blue,Black,,COMMON
