952000,0,1,2,2,3,0,Kamigawa,equipment,Bottle,White,,,,,RARE
952001,2,3,0,3,1,3,Strixhaven,equipment,Boots,Red,Black,,,,UNCOMMON
952002,0,3,0,2,2,0,DnD,equipment,Boots,Green,Blue,,,,MYTHIC RARE
952003,3,1,3,2,3,3,Strixhaven,equipment,Sword,Green,Blue,,,,RARE
952004,1,3,3,0,3,0,Ravnica,creature,dragon,White,Black,,,,UNCOMMON
952005,3,3,0,0,3,2,Ravnica,equipment,Boots,Blue,Green,White,,,RARE
952006,1,3,1,3,1,1,Ravnica,equipment,Talisman,Red,Black,Blue,,,MYTHIC RARE
952007,0,0,2,3,3,3,Kaldheim,creature,dragon,Blue,Red,Black,,,MYTHIC RARE
952008,1,0,1,0,1,1,Strixhaven,equipment,Boots,Green,Blue,Red,,,UNCOMMON
952009,1,0,3,1,0,0,Kamigawa,creature,elf,Black,Blue,,,,MYTHIC RARE
952010,2,0,0,2,1,2,Kamigawa,creature,human,Green,Red,Blue,Black,,COMMON
952011,1,0,2,3,0,0,DnD,equipment,Ring,Red,White,,,,UNCOMMON
952012,3,3,0,2,1,0,DnD,creature,elf,White,Black,,,,MYTHIC RARE
952013,3,1,1,0,3,1,Strixhaven,equipment,Sword,White,Red,Green,Blue,,COMMON
952014,2,2,1,2,2,2,Kamigawa,equipment,Ring,Blue,Red,Black,,,COMMON
952015,0,0,1,1,0,3,Innistrad,equipment,Boots,Blue,,,,,RARE
952016,0,0,3,2,3,2,Innistrad,equipment,Bottle,White,Black,Green,Red,,RARE
952017,1,0,3,3,3,2,Strixhaven,equipment,Boots,Green,Black,,,,UNCOMMON
952018,3,2,1,1,2,2,Strixhaven,equipment,Talisman,Blue,,,,,MYTHIC RARE
952019,2,1,0,2,1,2,Ravnica,equipment,Sword,Green,Black,Blue,,,UNCOMMON
952020,3,2,0,2,2,0,Strixhaven,equipment,Talisman,White,Black,,,,UNCOMMON
952021,1,3,0,0,3,1,Kaldheim,equipment,Talisman,Green,Black,Blue,,,UNCOMMON
952022,3,1,1,0,0,1,Strixhaven,creature,human,White,Green,,,,MYTHIC RARE
952023,2,1,2,1,2,3,Ravnica,creature,elf,White,Red,,,,RARE
952024,0,1,2,3,3,0,Kamigawa,creature,dragon,Blue,Black,Red,Green,,RARE
952025,3,3,3,0,0,3,Strixhaven,equipment,Sword,Blue,Black,,,,MYTHIC RARE
952026,1,1,1,0,3,0,Strixhaven,equipment,Bottle,White,,,,,COMMON
952027,0,3,2,3,0,1,Kaldheim,equipment,Boots,Green,Red,White,Black,,UNCOMMON
