1450000,0,0,2,2,2,1,Ravnica,creature,elf,Blue,Black,,,,UNCOMMON
1450001,1,2,2,3,0,2,DnD,creature,human,Black,Blue,,,,COMMON
1450002,0,0,2,2,0,3,Kamigawa,creature,human,Blue,Green,,,,RARE
1450003,2,1,2,3,1,3,Innistrad,creature,dwarf,White,Red,,,,RARE
1450004,1,1,0,1,2,0,Innistrad,equipment,Ring,Red,,,,,RARE
1450005,0,3,2,0,0,2,Ravnica,creature,dwarf,Blue,Black,Green,,,COMMON
1450006,2,1,2,1,2,3,Kamigawa,creature,boar,Green,Red,Blue,,,RARE
1450007,1,0,3,0,1,2,Ravnica,equipment,Ring,Blue,Black,,,,UNCOMMON
1450008,0,2,0,2,1,1,Ravnica,equipment,Boots,Blue,Black,Green,,,UNCOMMON
1450009,2,3,3,3,2,0,Ravnica,creature,human,Green,,,,,RARE
1450010,3,3,2,3,3,2,Kaldheim,equipment,Ring,Black,Green,White,,,COMMON
1450011,3,3,2,3,2,2,Strixhaven,equipment,Talisman,White,Green,Red,Blue,,COMMON
1450012,3,3,3,2,1,3,Innistrad,creature,boar,Green,Blue,,,,UNCOMMON
1450013,1,1,1,1,3,0,Kamigawa,creature,elf,Black,,,,,MYTHIC RARE
1450014,0,2,2,0,1,3,Strixhaven,creature,dwarf,Black,Blue,Green,Red,,RARE
1450015,0,1,2,3,1,1,Ravnica,creature,dragon,White,Green,Blue,,,MYTHIC RARE
1450016,2,1,1,2,3,2,Strixhaven,creature,boar,Black,,,,,RARE
1450017,3,1,1,3,2,3,Ravnica,creature,human,White,Black,Red,,,UNCOMMON
1450018,1,1,3,2,2,2,Kamigawa,creature,zombie,Green,White,,,,RARE
1450019,1,1,1,2,2,1,Kamigawa,equipment,Ring,Black,,,,,UNCOMMON
1450020,2,3,0,0,0,2,Kaldheim,creature,boar,Black,Blue,,,,UNCOMMON
1450021,2,0,3,1,2,1,Ravnica,creature,human,Green,Red,,,,MYTHIC RARE
1450022,1,0,1,0,3,2,Kaldheim,equipment,Talisman,White,,,,,MYTHIC RARE
1450023,3,0,1,3,0,3,Ravnica,creature,boar,White,,,,,UNCOMMON
1450024,0,0,1,0,2,3,DnD,creature,boar,Green,Red,White,,,MYTHIC RARE
1450025,3,1,2,0,3,2,Innistrad,creature,zombie,White,Green,,,,UNCOMMON
1450026,3,2,3,3,1,0,Kamigawa,equipment,Ring,Black,,,,,RARE
1450027,1,1,2,0,3,1,Ravnica,equipment,Ring,Black,Green,Red,,,RARE
1450028,2,3,1,2,2,2,Ravnica,equipment,Sword,Red,Blue,,,,UNCOMMON
1450029,0,1,0,1,0,2,Innistrad,equipment,Ring,White,Green,Black,,,RARE
1450030,1,2,3,0,3,0,Kamigawa,equipment,Talisman,Red,,,,,UNCOMMON
1450031,1,1,3,1,3,1,Ravnica,creature,zombie,Blue,Black,White,,,COMMON
1450032,2,1,1,2,0,1,Innistrad,creature,dwarf,Green,,,,,RARE
1450033,3,3,0,1,3,2,Kaldheim,creature,elf,Red,Blue,Black,,,RARE
1450034,1,1,1,1,1,3,Kaldheim,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1450035,1,2,0,3,1,3,Strixhaven,equipment,Sword,White,,,,,COMMON
1450036,3,0,0,0,1,2,Ravnica,equipment,Ring,Green,Red,Black,White,,MYTHIC RARE
1450037,1,0,2,0,2,2,DnD,creature,dwarf,Blue,Black,Green,,,COMMON
1450038,2,3,3,2,1,0,DnD,equipment,Boots,Red,Blue,,,,UNCOMMON
1450039,3,2,3,1,0,1,Kamigawa,creature,human,Blue,White,Black,,,UNCOMMON
1450040,0,1,0,0,0,0,Kamigawa,creature,boar,Black,Green,Blue,Red,,RARE
1450041,1,3,0,1,2,3,Kamigawa,equipment,Sword,Red,Green,,,,COMMON
1450042,2,1,0,1,0,1,Ravnica,equipment,Talisman,White,Black,,,,COMMON
1450043,0,0,3,1,2,0,Strixhaven,creature,zombie,Blue,Green,,,,UNCOMMON
1450044,3,0,1,2,3,1,Kamigawa,creature,boar,Black,,,,,MYTHIC RARE
1450045,1,0,0,1,2,0,Kamigawa,equipment,Bottle,White,Blue,Black,Green,,UNCOMMON
1450046,3,3,1,1,3,0,Kaldheim,equipment,Ring,Blue,Green,Red,,,COMMON
1450047,0,1,3,2,1,1,Ravnica,equipment,Talisman,Red,Blue,White,Green,,RARE
1450048,3,1,3,3,2,2,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
1450049,3,1,1,3,0,3,Ravnica,equipment,Ring,Green,,,,,UNCOMMON
1450050,1,2,3,1,0,1,DnD,creature,elf,Black,Blue,Red,Green,,COMMON
1450051,0,3,0,1,2,1,DnD,creature,dragon,Black,,,,,RARE
1450052,3,3,2,1,3,3,Ravnica,equipment,Ring,Blue,Green,,,,RARE
1450053,3,2,0,2,1,0,Kaldheim,creature,boar,Green,White,Black,,,MYTHIC RARE
1450054,0,3,1,2,1,0,DnD,equipment,Talisman,Black,Green,White,,,MYTHIC RARE
1450055,0,3,0,1,3,2,Strixhaven,equipment,Ring,White,,,,,RARE
1450056,0,3,2,0,2,2,Innistrad,equipment,Sword,Black,Red,Green,,,COMMON
1450057,3,1,0,3,2,1,Kamigawa,creature,dragon,Black,Blue,White,,,RARE
1450058,3,2,3,1,0,3,Kamigawa,equipment,Ring,White,Green,Black,,,UNCOMMON
1450059,3,3,0,3,2,2,Strixhaven,equipment,Ring,Red,Black,Green,,,UNCOMMON
1450060,1,3,0,1,0,0,Kamigawa,creature,zombie,Green,Blue,White,,,COMMON
1450061,1,0,3,1,0,0,Kaldheim,equipment,Ring,Red,Green,White,,,MYTHIC RARE
1450062,2,2,2,0,1,1,Innistrad,equipment,Talisman,Blue,,,,,UNCOMMON
1450063,2,2,2,2,0,3,Strixhaven,equipment,Boots,Green,,,,,RARE
1450064,1,0,0,0,2,0,DnD,equipment,Talisman,Blue,Black,,,,RARE
1450065,0,2,2,2,2,2,Kaldheim,equipment,Boots,Green,,,,,COMMON
1450066,0,0,1,1,3,2,DnD,equipment,Boots,White,Black,Blue,Green,,RARE
1450067,2,1,2,2,0,0,Kaldheim,creature,dragon,Red,,,,,UNCOMMON
1450068,1,0,1,1,1,3,Kamigawa,creature,zombie,Black,Red,,,,MYTHIC RARE
