1430000,1,0,3,0,2,1,Kamigawa,creature,elf,Green,White,Red,,,COMMON
1430001,0,0,2,0,2,2,Ravnica,equipment,Talisman,Blue,White,,,,RARE
1430002,1,1,1,2,2,3,Kaldheim,equipment,Bottle,White,Blue,Red,,,UNCOMMON
1430003,1,0,0,3,1,1,DnD,creature,dragon,Blue,Green,,,,UNCOMMON
1430004,1,3,3,2,0,2,DnD,creature,elf,Blue,Green,,,,RARE
1430005,0,2,0,3,1,1,Kaldheim,equipment,Ring,Green,,,,,RARE
1430006,0,2,0,3,0,2,DnD,creature,zombie,Blue,,,,,UNCOMMON
1430007,1,3,2,2,1,1,Kaldheim,creature,dwarf,Blue,Green,,,,COMMON
1430008,1,2,3,0,2,0,Ravnica,creature,zombie,White,Blue,,,,RARE
1430009,0,3,1,3,0,2,Kamigawa,creature,elf,White,Blue,Red,Black,,UNCOMMON
1430010,0,3,1,0,0,2,Ravnica,creature,zombie,Red,Black,Blue,,,COMMON
1430011,2,2,1,0,2,1,Strixhaven,equipment,Sword,White,Blue,Green,Red,,COMMON
1430012,1,0,3,1,0,0,Kaldheim,equipment,Talisman,Green,,,,,MYTHIC RARE
1430013,1,1,3,0,2,3,DnD,creature,dwarf,Blue,Green,,,,COMMON
1430014,3,3,3,1,0,3,Strixhaven,creature,boar,Blue,Red,White,Green,,RARE
1430015,3,2,3,2,1,3,Innistrad,creature,elf,White,,,,,UNCOMMON
1430016,3,3,1,3,1,0,DnD,equipment,Talisman,Black,Blue,Red,White,,UNCOMMON
1430017,0,3,1,2,3,2,Ravnica,creature,human,Red,,,,,UNCOMMON
1430018,1,2,2,2,1,0,Innistrad,equipment,Sword,Black,White,Red,,,UNCOMMON
1430019,3,3,1,3,2,0,Innistrad,equipment,Ring,Green,Black,White,,,COMMON
1430020,1,1,3,0,2,2,Innistrad,equipment,Talisman,Green,,,,,UNCOMMON
1430021,3,3,1,0,3,2,Kaldheim,creature,boar,Green,Blue,Black,,,COMMON
1430022,2,2,1,2,2,2,DnD,creature,boar,Green,Red,Black,Blue,,UNCOMMON
1430023,1,3,2,1,1,3,Kaldheim,equipment,Bottle,Blue,Green,Black,,,UNCOMMON
1430024,0,2,1,0,2,1,Kaldheim,creature,boar,Green,White,,,,RARE
1430025,2,3,2,1,0,2,Ravnica,equipment,Bottle,Green,Black,Red,,,RARE
1430026,0,1,2,1,1,1,Kaldheim,equipment,Bottle,Black,White,,,,COMMON
1430027,0,3,0,1,0,1,Kamigawa,creature,zombie,Red,Blue,White,,,UNCOMMON
1430028,2,2,3,0,1,2,Kaldheim,equipment,Boots,White,,,,,UNCOMMON
1430029,0,0,3,0,1,3,Ravnica,creature,dragon,White,Red,Blue,,,RARE
1430030,0,1,2,1,2,3,Ravnica,equipment,Boots,White,,,,,COMMON
1430031,1,2,0,3,2,1,Innistrad,equipment,Boots,White,Red,,,,COMMON
1430032,1,3,1,0,3,3,Kaldheim,equipment,Bottle,Blue,Black,,,,RARE
1430033,3,3,0,2,3,0,Kaldheim,equipment,Ring,Black,,,,,COMMON
1430034,1,3,2,3,0,3,Kamigawa,equipment,Bottle,White,Black,,,,COMMON
1430035,3,2,3,1,0,3,Ravnica,creature,dragon,White,Red,Blue,,,RARE
1430036,1,3,2,0,3,2,Kaldheim,equipment,Boots,Black,Green,,,,MYTHIC RARE
1430037,0,1,2,2,0,1,Ravnica,creature,elf,Green,Blue,,,,MYTHIC RARE
1430038,0,1,1,3,1,2,DnD,creature,dragon,Blue,White,,,,COMMON
1430039,0,3,3,1,3,0,Kaldheim,equipment,Boots,Green,White,Blue,Black,,UNCOMMON
1430040,2,3,3,0,2,0,Kamigawa,equipment,Talisman,Red,Blue,,,,COMMON
1430041,2,2,1,0,0,1,Innistrad,equipment,Talisman,Blue,Black,White,Green,,UNCOMMON
1430042,0,1,2,0,2,0,DnD,equipment,Bottle,White,Blue,,,,RARE
1430043,2,1,3,1,1,1,DnD,creature,elf,Black,,,,,UNCOMMON
1430044,3,1,2,3,3,0,Strixhaven,creature,dragon,White,,,,,COMMON
1430045,1,2,3,2,0,3,Kaldheim,equipment,Sword,Black,Red,,,,COMMON
1430046,0,3,3,2,3,1,Kaldheim,creature,human,White,Black,,,,MYTHIC RARE
1430047,3,2,1,1,2,1,Kamigawa,equipment,Bottle,Red,White,Blue,,,RARE
1430048,2,1,0,1,1,2,Innistrad,creature,zombie,Green,Red,,,,RARE
1430049,2,3,3,3,1,0,Ravnica,creature,elf,Green,Black,,,,MYTHIC RARE
1430050,0,1,2,1,1,0,DnD,equipment,Talisman,Black,White,Red,,,COMMON
1430051,1,2,1,1,3,0,Kamigawa,equipment,Talisman,Green,White,,,,MYTHIC RARE
1430052,3,2,2,2,3,3,DnD,equipment,Sword,Red,Green,,,,MYTHIC RARE
1430053,0,1,3,2,3,0,Innistrad,creature,dragon,White,Green,Blue,,,MYTHIC RARE
1430054,2,2,3,2,1,0,Strixhaven,creature,zombie,Blue,Black,Red,Green,,RARE
1430055,3,0,2,1,3,3,Ravnica,creature,dragon,Green,White,Blue,,,MYTHIC RARE
1430056,1,3,2,0,2,0,Kamigawa,creature,elf,Blue,,,,,RARE
1430057,0,3,0,0,2,0,Innistrad,creature,elf,Red,Blue,,,,COMMON
1430058,1,0,3,3,0,2,Kaldheim,equipment,Talisman,Black,White,,,,RARE
1430059,3,0,1,2,1,2,Kamigawa,equipment,Bottle,Black,,,,,COMMON
1430060,3,1,0,0,3,3,Innistrad,equipment,Boots,Black,Blue,,,,MYTHIC RARE
1430061,0,3,0,1,3,3,Kaldheim,creature,zombie,Black,Red,White,,,COMMON
1430062,3,1,0,0,1,0,DnD,equipment,Sword,White,Black,,,,RARE
1430063,1,2,0,2,3,1,Ravnica,equipment,Sword,White,Red,Green,,,UNCOMMON
1430064,1,2,0,3,3,2,Innistrad,creature,dwarf,White,Red,,,,RARE
1430065,2,2,3,0,3,0,Strixhaven,creature,dwarf,White,,,,,MYTHIC RARE
1430066,2,0,1,0,0,2,Strixhaven,equipment,Bottle,Green,Blue,Red,White,,RARE
1430067,0,1,2,1,0,3,Innistrad,creature,dwarf,Blue,Red,White,,,COMMON
1430068,2,3,3,0,2,1,Strixhaven,creature,dwarf,Black,,,,,MYTHIC RARE
1430069,0,1,0,2,3,3,Kamigawa,creature,human,Black,Blue,Red,,,RARE
1430070,3,3,3,2,3,0,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
1430071,2,0,2,1,1,1,Kaldheim,equipment,Boots,Green,,,,,UNCOMMON
1430072,3,0,3,0,2,1,Strixhaven,creature,dragon,Blue,Green,White,,,COMMON
1430073,1,3,2,0,1,3,Kamigawa,equipment,Boots,White,,,,,RARE
1430074,3,2,0,1,2,0,Innistrad,creature,dragon,Black,,,,,UNCOMMON
1430075,0,3,2,2,1,2,Kamigawa,creature,elf,White,,,,,MYTHIC RARE
1430076,0,3,0,3,1,0,Kamigawa,creature,boar,Red,Black,,,,RARE
