348000,3,2,1,2,1,0,Strixhaven,equipment,Sword,Green,White,Red,Black,,MYTHIC RARE
348001,1,3,2,3,3,3,Kaldheim,creature,dwarf,Red,Blue,,,,UNCOMMON
348002,1,1,3,2,1,2,Strixhaven,equipment,Bottle,Red,Green,Blue,White,,MYTHIC RARE
348003,0,3,3,1,2,2,Kaldheim,equipment,Talisman,Black,,,,,UNCOMMON
348004,0,2,0,2,1,2,Innistrad,creature,zombie,Red,,,,,UNCOMMON
348005,2,1,1,2,2,0,Strixhaven,equipment,Boots,White,Blue,,,,RARE
348006,3,0,3,1,1,0,Kamigawa,creature,zombie,Red,,,,,RARE
348007,3,3,0,1,2,2,Ravnica,equipment,Ring,Black,Green,,,,RARE
348008,3,1,1,0,0,1,Kamigawa,creature,dwarf,Blue,Green,White,,,RARE
348009,1,0,0,2,3,3,Innistrad,equipment,Ring,White,Black,,,,UNCOMMON
348010,3,0,3,3,1,0,Strixhaven,creature,boar,Blue,Green,White,Black,,MYTHIC RARE
348011,2,0,3,0,0,0,Kamigawa,equipment,Bottle,Red,White,,,,COMMON
348012,3,2,0,1,2,0,Kaldheim,equipment,Bottle,White,,,,,COMMON
348013,3,1,0,1,1,0,DnD,equipment,Bottle,Blue,White,,,,RARE
348014,3,1,3,3,3,2,Innistrad,equipment,Talisman,Red,,,,,UNCOMMON
348015,2,2,3,1,1,1,Kaldheim,creature,elf,Red,White,Blue,,,RARE
348016,1,2,3,0,3,1,Strixhaven,equipment,Talisman,Green,White,Black,Blue,,MYTHIC RARE
348017,2,0,3,0,2,0,Ravnica,creature,zombie,Red,,,,,COMMON
348018,2,2,1,3,3,1,Strixhaven,equipment,Sword,Red,Green,,,,UNCOMMON
348019,1,2,3,1,3,2,Kaldheim,creature,dwarf,White,Blue,Green,,,MYTHIC RARE
348020,0,2,3,1,0,3,Kaldheim,creature,boar,Black,Red,Blue,,,COMMON
348021,3,1,0,2,1,2,Kaldheim,equipment,Ring,Green,Red,Black,Blue,,UNCOMMON
348022,0,2,0,1,2,3,DnD,equipment,Boots,Blue,,,,,MYTHIC RARE
348023,0,2,3,3,0,2,Kaldheim,equipment,Boots,White,,,,,MYTHIC RARE
348024,0,0,3,2,3,3,Kamigawa,equipment,Boots,Black,Blue,Red,,,UNCOMMON
