156000,1,0,1,0,0,0,Innistrad,equipment,Talisman,White,,,,,UNCOMMON
156001,3,0,2,3,2,3,Ravnica,equipment,Boots,White,,,,,MYTHIC RARE
156002,3,3,3,3,2,0,Innistrad,creature,zombie,Green,Blue,Red,White,,RARE
156003,1,1,0,2,1,1,Ravnica,creature,boar,Green,Red,,,,RARE
156004,0,1,2,1,1,1,Kamigawa,creature,elf,Black,Green,Blue,,,MYTHIC RARE
156005,1,3,3,1,2,3,Strixhaven,creature,dragon,Green,Red,,,,COMMON
156006,1,0,1,2,3,0,Kaldheim,creature,elf,Green,,,,,RARE
156007,1,3,1,3,0,3,DnD,equipment,Sword,Red,,,,,MYTHIC RARE
156008,0,3,0,3,2,2,Ravnica,creature,zombie,Black,Blue,Red,,,COMMON
156009,3,1,2,1,2,1,Ravnica,equipment,Bottle,Black,Green,White,,,MYTHIC RARE
156010,3,1,2,2,1,2,Kamigawa,creature,boar,Black,Red,Green,Blue,,COMMON
156011,1,1,3,1,0,2,Strixhaven,creature,elf,Green,Red,Blue,,,UNCOMMON
156012,2,3,1,1,0,0,Ravnica,equipment,Boots,Red,White,Black,,,COMMON
156013,2,0,2,0,0,3,Kamigawa,equipment,Sword,Green,Blue,Red,White,,RARE
156014,1,2,0,3,2,3,Ravnica,creature,human,Green,Red,White,,,UNCOMMON
156015,0,3,1,0,1,2,Strixhaven,creature,dragon,Red,Black,,,,RARE
156016,0,0,2,3,3,0,Strixhaven,creature,dragon,Red,,,,,COMMON
156017,0,1,3,0,1,1,Kamigawa,equipment,Boots,Blue,Green,,,,UNCOMMON
156018,0,2,0,1,0,3,DnD,equipment,Ring,Red,,,,,UNCOMMON
156019,1,3,2,2,2,2,Innistrad,equipment,Boots,Red,Green,White,,,RARE
156020,1,0,0,0,0,1,Kamigawa,creature,boar,White,Black,Green,,,RARE
156021,0,3,2,3,3,2,Kamigawa,equipment,Ring,Green,Red,Black,,,COMMON
156022,0,0,1,3,3,1,Kamigawa,creature,elf,White,,,,,RARE
156023,0,1,0,0,3,3,Ravnica,equipment,Bottle,Green,Blue,,,,COMMON
156024,2,2,1,0,1,2,DnD,creature,elf,Black,Red,White,,,UNCOMMON
156025,0,2,2,0,2,2,Kamigawa,equipment,Talisman,White,Green,Black,,,UNCOMMON
156026,1,1,1,0,1,0,DnD,equipment,Boots,Blue,White,,,,UNCOMMON
156027,0,0,2,2,3,0,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
156028,1,3,0,3,0,3,Ravnica,creature,dwarf,Black,Green,Red,,,RARE
156029,3,1,2,3,1,3,Kamigawa,creature,boar,Blue,Red,,,,RARE
