1854000,2,3,0,1,0,1,Kamigawa,equipment,Bottle,White,,,,,UNCOMMON
1854001,1,1,0,3,2,0,Kaldheim,equipment,Sword,Blue,Green,Black,,,COMMON
1854002,3,3,2,1,2,1,Strixhaven,creature,zombie,White,,,,,COMMON
1854003,1,3,1,3,0,0,Kaldheim,equipment,Boots,Green,Black,Blue,White,,UNCOMMON
1854004,3,1,3,1,3,0,Kamigawa,equipment,Boots,White,,,,,COMMON
1854005,2,2,3,3,3,2,DnD,equipment,Bottle,Green,Blue,Red,,,RARE
1854006,0,1,0,1,2,0,Kaldheim,equipment,Talisman,Green,White,Red,,,UNCOMMON
1854007,1,3,2,3,2,3,Ravnica,creature,dragon,White,Green,,,,MYTHIC RARE
1854008,1,0,1,3,0,0,DnD,equipment,Ring,Green,Blue,,,,MYTHIC RARE
1854009,0,3,3,2,3,0,Innistrad,equipment,Ring,Black,Blue,,,,UNCOMMON
1854010,1,2,1,0,1,1,Ravnica,equipment,Talisman,Red,Black,,,,RARE
1854011,0,2,1,3,1,2,Kaldheim,equipment,Ring,Green,Blue,Red,,,UNCOMMON
1854012,3,2,0,1,1,0,Innistrad,equipment,Sword,White,Blue,,,,COMMON
1854013,2,3,0,0,2,0,Kamigawa,equipment,Sword,Black,,,,,COMMON
1854014,1,1,3,3,3,0,Kamigawa,creature,boar,Blue,,,,,UNCOMMON
1854015,3,0,3,1,0,1,DnD,equipment,Talisman,White,Green,,,,MYTHIC RARE
1854016,0,2,2,2,2,0,Innistrad,creature,dwarf,Black,Red,,,,COMMON
1854017,0,3,1,3,3,0,Innistrad,equipment,Bottle,Black,Green,,,,RARE
1854018,0,2,0,0,0,3,Kamigawa,creature,boar,Black,Red,White,,,UNCOMMON
1854019,3,3,1,1,1,1,Kaldheim,equipment,Talisman,Blue,Black,,,,COMMON
1854020,3,2,0,1,2,0,DnD,creature,zombie,Green,Black,Red,,,UNCOMMON
1854021,1,2,3,0,2,0,Kamigawa,creature,dwarf,Red,,,,,COMMON
1854022,2,1,1,1,2,2,Kamigawa,creature,zombie,Red,Green,Black,,,COMMON
1854023,1,2,3,2,1,3,Innistrad,equipment,Boots,Green,White,Red,,,COMMON
