190000,2,0,2,1,3,3,Innistrad,equipment,Bottle,Red,Black,Blue,Green,,MYTHIC RARE
190001,0,1,2,3,0,2,Innistrad,creature,dwarf,Black,White,Green,,,RARE
190002,3,2,1,2,3,1,Strixhaven,equipment,Boots,Green,White,,,,UNCOMMON
190003,3,3,1,2,0,1,Innistrad,creature,zombie,Blue,Red,White,Black,,MYTHIC RARE
190004,3,0,3,3,1,2,DnD,creature,zombie,White,,,,,RARE
190005,3,3,1,0,3,0,Ravnica,equipment,Bottle,Blue,Green,Red,,,UNCOMMON
190006,2,0,0,2,2,2,Strixhaven,creature,elf,Blue,Green,White,Black,,UNCOMMON
190007,2,2,2,0,2,3,Innistrad,equipment,Sword,Green,,,,,COMMON
190008,2,3,1,2,0,2,Ravnica,equipment,Boots,Red,Green,,,,MYTHIC RARE
190009,0,1,1,1,2,0,Kamigawa,creature,elf,Black,,,,,UNCOMMON
190010,3,1,1,1,1,3,Kaldheim,equipment,Boots,Red,White,,,,MYTHIC RARE
190011,0,3,3,0,0,0,Ravnica,creature,human,Red,White,,,,COMMON
190012,0,2,2,2,2,3,Innistrad,creature,human,Red,Green,White,,,MYTHIC RARE
190013,0,2,1,2,2,2,Innistrad,creature,dragon,Green,,,,,MYTHIC RARE
190014,1,1,3,0,1,3,Kaldheim,creature,elf,Black,Red,,,,RARE
190015,1,3,3,1,2,1,Strixhaven,creature,zombie,Green,Black,Red,,,UNCOMMON
190016,0,1,3,1,0,3,Ravnica,creature,dwarf,Green,,,,,RARE
190017,1,1,1,2,2,0,Strixhaven,equipment,Boots,White,Red,,,,MYTHIC RARE
190018,0,3,2,2,3,2,DnD,creature,elf,Green,,,,,MYTHIC RARE
190019,1,1,2,3,1,1,DnD,equipment,Talisman,Black,Green,White,Red,,UNCOMMON
190020,1,0,0,0,0,0,Kaldheim,equipment,Sword,Blue,,,,,COMMON
190021,0,0,2,1,2,3,Ravnica,equipment,Boots,Black,Blue,,,,RARE
190022,0,0,2,1,2,1,Kamigawa,equipment,Bottle,White,Blue,Black,Red,,RARE
190023,3,1,2,2,1,2,DnD,equipment,Sword,Red,White,Blue,,,MYTHIC RARE
190024,1,2,2,3,0,2,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
190025,1,2,1,3,2,0,Innistrad,creature,boar,Green,,,,,MYTHIC RARE
190026,2,1,0,2,1,3,Innistrad,equipment,Ring,Blue,Red,Black,,,UNCOMMON
190027,2,1,0,3,3,3,DnD,creature,zombie,Black,,,,,RARE
190028,1,0,1,1,0,0,Innistrad,equipment,Talisman,Red,,,,,UNCOMMON
190029,3,1,0,3,0,0,Ravnica,equipment,Ring,Red,Green,,,,COMMON
190030,1,0,2,0,2,2,Kamigawa,equipment,Boots,Red,White,Green,Blue,,MYTHIC RARE
190031,3,2,0,3,0,2,Ravnica,equipment,Boots,Green,White,Black,,,MYTHIC RARE
190032,1,1,0,1,1,0,Ravnica,creature,dwarf,White,Blue,Red,,,UNCOMMON
190033,0,2,1,2,1,3,Kamigawa,equipment,Boots,Blue,Red,Green,Black,,COMMON
190034,1,0,2,2,0,3,DnD,equipment,Sword,White,Black,Green,,,UNCOMMON
190035,0,0,1,3,1,0,Kaldheim,equipment,Sword,Red,Black,Blue,,,COMMON
190036,3,1,3,2,3,2,DnD,creature,dwarf,Black,White,Red,Green,,UNCOMMON
190037,0,0,1,1,0,1,Strixhaven,creature,elf,White,Blue,,,,RARE
190038,0,2,2,3,3,3,Ravnica,creature,boar,White,Green,Black,,,UNCOMMON
190039,1,0,3,0,2,2,DnD,creature,dragon,Black,Red,Green,,,UNCOMMON
190040,2,1,3,2,0,1,Kamigawa,equipment,Sword,White,Blue,,,,UNCOMMON
190041,2,3,0,2,2,2,Ravnica,creature,zombie,White,Blue,Black,Red,Green,MYTHIC RARE
190042,2,3,0,3,3,1,DnD,equipment,Bottle,Black,White,Blue,,,UNCOMMON
190043,0,3,0,3,0,3,DnD,creature,elf,Blue,,,,,COMMON
190044,1,3,3,1,1,2,DnD,creature,elf,Blue,Green,Red,,,RARE
190045,2,1,1,3,2,0,Kamigawa,equipment,Sword,Blue,Black,,,,UNCOMMON
190046,2,3,1,3,0,3,Innistrad,creature,human,Black,,,,,UNCOMMON
190047,1,0,1,2,2,1,Kaldheim,creature,dwarf,White,,,,,COMMON
190048,0,1,0,2,2,0,DnD,creature,dwarf,Black,White,Blue,,,UNCOMMON
190049,3,0,0,3,0,3,Kamigawa,creature,zombie,Red,,,,,RARE
190050,1,3,1,1,1,1,Strixhaven,creature,dwarf,Red,,,,,COMMON
190051,1,0,1,2,2,3,DnD,creature,human,White,Black,,,,MYTHIC RARE
190052,3,2,1,2,3,2,Ravnica,equipment,Sword,Black,White,Blue,,,MYTHIC RARE
190053,3,1,3,3,3,2,DnD,equipment,Talisman,Red,White,Green,,,COMMON
190054,1,0,1,0,0,2,Kamigawa,creature,zombie,White,Green,,,,MYTHIC RARE
190055,2,0,1,0,0,0,Kaldheim,equipment,Ring,White,,,,,UNCOMMON
190056,3,3,3,3,1,3,Strixhaven,equipment,Ring,Blue,Black,,,,UNCOMMON
190057,2,0,1,1,1,3,Kaldheim,creature,elf,White,Green,Blue,,,RARE
190058,3,0,0,3,2,3,Innistrad,equipment,Bottle,Blue,Green,Red,,,COMMON
190059,0,3,2,3,0,0,Kamigawa,equipment,Boots,White,Blue,Black,,,MYTHIC RARE
190060,0,3,0,3,2,3,DnD,creature,human,Red,White,,,,COMMON
190061,1,1,1,3,3,1,DnD,equipment,Boots,Blue,Green,Red,,,RARE
190062,0,2,1,3,1,0,Ravnica,creature,elf,Black,Red,,,,COMMON
190063,1,3,0,3,2,3,Strixhaven,creature,boar,Black,Green,Blue,Red,,RARE
190064,2,3,0,2,1,2,Innistrad,creature,zombie,Green,,,,,RARE
190065,1,1,0,3,1,2,Kamigawa,equipment,Sword,Green,Red,,,,COMMON
190066,0,1,3,2,1,2,DnD,creature,human,Black,White,Green,,,COMMON
190067,3,3,1,2,0,3,Kaldheim,creature,elf,Green,,,,,UNCOMMON
190068,2,1,2,2,1,0,DnD,equipment,Bottle,Black,Blue,,,,COMMON
190069,1,3,0,1,2,3,Ravnica,equipment,Sword,White,Blue,Green,,,MYTHIC RARE
190070,3,2,1,3,2,2,Innistrad,equipment,Bottle,White,Black,,,,RARE
190071,1,0,1,3,0,1,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
190072,1,2,0,1,0,0,DnD,equipment,Sword,Green,Red,Blue,,,COMMON
190073,2,2,2,0,0,3,DnD,equipment,Sword,Red,White,,,,COMMON
