354000,2,3,3,3,0,1,Innistrad,equipment,Boots,Blue,Green,White,,,UNCOMMON
354001,2,3,2,1,2,3,DnD,creature,zombie,Black,Red,Green,Blue,,MYTHIC RARE
354002,2,3,2,3,0,0,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
354003,2,2,2,1,2,0,Kamigawa,equipment,Bottle,Blue,Red,White,,,COMMON
354004,1,1,2,3,0,3,DnD,creature,boar,Black,Red,White,Green,,MYTHIC RARE
354005,0,0,3,3,2,1,Kaldheim,equipment,Boots,Blue,White,,,,RARE
354006,2,0,3,0,0,2,Ravnica,equipment,Talisman,Black,,,,,RARE
354007,1,3,2,0,3,1,Kaldheim,equipment,Bottle,Green,,,,,COMMON
354008,0,3,0,2,3,3,Kaldheim,equipment,Boots,Red,,,,,MYTHIC RARE
354009,3,3,0,2,0,2,DnD,equipment,Sword,Blue,White,,,,RARE
354010,1,3,2,1,0,2,Kamigawa,equipment,Sword,White,,,,,MYTHIC RARE
354011,1,1,3,1,2,0,Strixhaven,equipment,Sword,Red,,,,,UNCOMMON
354012,3,2,2,2,1,3,Innistrad,equipment,Talisman,White,Green,,,,MYTHIC RARE
354013,3,3,0,1,1,1,Kamigawa,creature,boar,Black,Green,Red,,,MYTHIC RARE
354014,0,0,3,2,1,1,DnD,creature,dragon,Black,,,,,RARE
354015,1,2,0,1,0,2,Kaldheim,equipment,Ring,Black,White,,,,COMMON
354016,0,0,0,3,0,3,Kaldheim,creature,human,Red,,,,,MYTHIC RARE
354017,2,2,1,2,0,0,Innistrad,creature,boar,Black,Red,Blue,White,,RARE
354018,0,2,2,1,1,2,DnD,creature,boar,Black,Red,Green,Blue,,COMMON
354019,0,3,0,2,1,0,Innistrad,equipment,Bottle,Blue,Green,Red,,,MYTHIC RARE
354020,1,2,1,2,0,0,Kamigawa,equipment,Talisman,Blue,Red,,,,UNCOMMON
354021,0,3,3,0,0,2,DnD,equipment,Boots,Green,,,,,MYTHIC RARE
354022,3,1,2,3,1,2,Strixhaven,creature,elf,Red,Black,Blue,,,RARE
354023,0,1,3,3,1,0,DnD,equipment,Ring,Red,,,,,MYTHIC RARE
354024,2,1,1,3,1,2,Kaldheim,equipment,Boots,Red,,,,,RARE
354025,3,0,0,2,2,0,Kaldheim,equipment,Talisman,Blue,Green,,,,UNCOMMON
354026,3,1,2,0,3,0,Ravnica,creature,human,Green,,,,,COMMON
354027,0,2,0,2,3,3,DnD,equipment,Ring,Black,Blue,,,,MYTHIC RARE
354028,1,1,1,1,2,1,DnD,creature,dragon,Green,Blue,Red,,,MYTHIC RARE
354029,2,2,2,3,0,1,Strixhaven,creature,elf,Green,Red,,,,UNCOMMON
354030,0,1,1,2,1,3,Innistrad,creature,elf,White,,,,,UNCOMMON
354031,1,0,3,3,0,2,Kamigawa,creature,boar,White,Blue,,,,COMMON
354032,1,2,3,0,2,2,Kamigawa,creature,dwarf,Blue,White,,,,COMMON
354033,3,2,2,2,3,3,DnD,equipment,Bottle,White,Black,,,,MYTHIC RARE
354034,0,2,1,0,2,0,Innistrad,equipment,Sword,White,Black,,,,RARE
354035,3,3,0,0,1,1,Innistrad,creature,dragon,Black,,,,,RARE
354036,2,3,0,0,0,0,DnD,creature,elf,White,Red,Green,,,MYTHIC RARE
354037,2,1,3,1,2,1,DnD,creature,elf,Blue,White,,,,UNCOMMON
354038,1,2,2,3,2,1,Ravnica,equipment,Ring,Blue,,,,,COMMON
354039,3,1,2,3,0,3,Innistrad,equipment,Ring,Black,Red,,,,MYTHIC RARE
354040,3,0,2,2,3,2,Ravnica,equipment,Ring,Red,,,,,MYTHIC RARE
354041,3,2,3,1,0,3,Ravnica,creature,human,Red,Black,Green,Blue,,MYTHIC RARE
354042,0,2,1,1,2,1,Kaldheim,equipment,Talisman,Red,White,,,,RARE
354043,2,0,3,3,2,1,DnD,creature,human,Blue,Red,Green,,,MYTHIC RARE
354044,0,1,1,0,2,3,Strixhaven,creature,dwarf,Black,Blue,,,,MYTHIC RARE
354045,0,3,0,3,2,0,Strixhaven,equipment,Bottle,Blue,White,Red,Green,,COMMON
354046,3,2,1,3,0,0,Kamigawa,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
354047,3,3,0,0,3,1,Strixhaven,equipment,Sword,Blue,Red,,,,COMMON
354048,2,2,0,0,1,1,Kamigawa,equipment,Talisman,Green,Red,,,,COMMON
354049,1,0,3,3,2,0,Ravnica,creature,dragon,Red,Black,White,,,MYTHIC RARE
354050,0,0,0,3,3,1,Kamigawa,creature,elf,Blue,,,,,MYTHIC RARE
354051,2,2,3,2,1,3,Innistrad,equipment,Ring,Green,Black,,,,UNCOMMON
354052,2,3,1,1,3,3,Kamigawa,creature,dwarf,Green,,,,,RARE
354053,3,1,2,0,2,3,Innistrad,equipment,Talisman,Blue,Black,Green,,,RARE
354054,2,1,0,0,1,0,DnD,creature,zombie,Blue,Red,Green,,,COMMON
354055,1,0,3,1,1,2,Strixhaven,creature,elf,White,Black,Blue,,,MYTHIC RARE
354056,2,3,3,1,0,0,Ravnica,creature,dwarf,Green,,,,,RARE
354057,0,3,0,3,2,2,Kaldheim,equipment,Talisman,Green,White,,,,MYTHIC RARE
354058,3,1,2,2,3,3,Kamigawa,creature,zombie,Green,Red,Blue,White,,RARE
354059,1,0,1,0,2,0,Ravnica,equipment,Sword,White,Red,Blue,Green,Black,UNCOMMON
354060,0,1,1,3,3,1,DnD,creature,dwarf,Blue,Black,,,,COMMON
354061,1,3,1,3,3,2,Ravnica,equipment,Sword,Blue,Red,Black,White,,RARE
354062,3,2,3,0,0,3,Ravnica,creature,human,White,Red,,,,RARE
354063,1,1,2,1,2,2,Innistrad,creature,boar,Blue,Green,,,,UNCOMMON
354064,1,0,2,2,3,1,Ravnica,equipment,Talisman,Red,White,,,,UNCOMMON
354065,0,3,0,2,0,1,Strixhaven,equipment,Talisman,Red,Blue,White,Green,Black,UNCOMMON
354066,1,1,0,0,1,1,Strixhaven,equipment,Sword,Blue,Green,,,,MYTHIC RARE
354067,1,2,2,3,1,2,DnD,equipment,Bottle,Green,White,,,,UNCOMMON
354068,1,0,0,3,1,2,Kaldheim,creature,zombie,Black,Green,White,,,MYTHIC RARE
354069,3,0,3,0,2,1,Strixhaven,creature,dwarf,Green,White,,,,UNCOMMON
354070,3,0,2,3,3,1,Innistrad,creature,human,Green,White,,,,RARE
354071,0,2,0,3,3,0,Strixhaven,creature,dwarf,Black,Green,Red,White,,COMMON
354072,2,0,3,1,3,3,DnD,creature,zombie,White,Red,Black,,,UNCOMMON
354073,1,0,0,3,0,3,DnD,creature,dwarf,Blue,Red,Green,,,UNCOMMON
354074,1,0,3,0,0,1,Ravnica,creature,zombie,Blue,Green,Red,,,UNCOMMON
354075,2,2,3,1,3,1,Kamigawa,equipment,Sword,Black,Blue,,,,MYTHIC RARE
354076,1,2,2,3,1,3,DnD,equipment,Ring,Green,,,,,COMMON
354077,0,1,1,1,2,0,Ravnica,creature,dragon,Black,Green,,,,UNCOMMON
354078,1,1,1,1,1,3,Kaldheim,equipment,Boots,White,Black,,,,COMMON
