1376000,1,2,0,1,1,1,Innistrad,creature,elf,Black,Blue,,,,RARE
1376001,2,1,2,2,1,2,Kaldheim,equipment,Ring,Black,Red,,,,RARE
1376002,0,0,0,0,1,1,Strixhaven,creature,dragon,Red,Green,,,,RARE
1376003,0,1,3,0,1,3,Kaldheim,creature,human,Green,,,,,MYTHIC RARE
1376004,3,2,0,2,2,1,DnD,creature,dwarf,Green,White,,,,MYTHIC RARE
1376005,0,3,0,3,1,1,Kaldheim,equipment,Bottle,White,Black,,,,UNCOMMON
1376006,1,0,0,0,2,3,Innistrad,equipment,Ring,Green,,,,,COMMON
1376007,2,2,1,0,1,1,Strixhaven,creature,boar,Green,Black,Red,,,MYTHIC RARE
1376008,2,2,1,3,3,3,Kamigawa,equipment,Ring,White,Blue,Black,,,COMMON
1376009,0,2,1,1,0,2,Innistrad,creature,elf,Red,Black,White,,,RARE
1376010,3,3,1,0,0,0,Kaldheim,creature,dragon,Green,Blue,White,,,RARE
1376011,0,3,1,2,1,0,Strixhaven,creature,zombie,Green,Blue,White,,,COMMON
1376012,0,0,1,1,1,3,Innistrad,equipment,Boots,Green,Blue,,,,COMMON
1376013,0,3,3,2,2,2,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
1376014,2,2,3,3,1,1,Ravnica,equipment,Sword,Blue,White,Red,,,RARE
1376015,1,1,2,2,1,2,Kamigawa,equipment,Bottle,Blue,Black,Green,,,COMMON
1376016,1,1,1,0,2,3,Kaldheim,equipment,Ring,White,Red,,,,RARE
1376017,1,2,1,3,3,3,Innistrad,creature,elf,White,,,,,UNCOMMON
1376018,1,2,2,3,1,3,Kamigawa,equipment,Sword,Blue,Red,,,,UNCOMMON
1376019,2,1,0,0,1,1,Kamigawa,creature,dwarf,Red,White,,,,COMMON
1376020,1,1,1,0,1,2,DnD,creature,dragon,Blue,Red,,,,RARE
1376021,2,1,1,1,2,1,Strixhaven,equipment,Bottle,White,Blue,Red,,,MYTHIC RARE
1376022,0,0,0,3,3,0,Strixhaven,creature,zombie,Black,,,,,MYTHIC RARE
1376023,2,3,2,2,0,2,Innistrad,creature,elf,Black,Red,White,,,COMMON
1376024,3,2,1,1,1,1,Kamigawa,creature,human,Black,White,Red,,,MYTHIC RARE
1376025,2,1,0,2,1,2,Innistrad,creature,boar,Blue,,,,,UNCOMMON
1376026,1,0,0,0,3,1,Ravnica,equipment,Bottle,White,,,,,MYTHIC RARE
1376027,0,1,0,3,1,3,Innistrad,creature,dwarf,Green,Red,,,,COMMON
1376028,3,0,0,3,2,0,Kamigawa,equipment,Sword,White,Black,Green,Blue,,COMMON
1376029,2,0,2,0,1,1,Innistrad,equipment,Talisman,Blue,Red,Black,,,RARE
1376030,0,1,0,3,2,2,Innistrad,creature,dwarf,Blue,Green,Red,Black,,COMMON
1376031,0,0,0,0,2,3,DnD,creature,human,Black,Blue,,,,RARE
1376032,2,0,1,0,3,0,Ravnica,creature,boar,Black,,,,,UNCOMMON
1376033,0,1,2,2,2,3,Kaldheim,equipment,Sword,Black,White,,,,RARE
1376034,0,3,2,1,3,1,Innistrad,creature,human,Blue,,,,,UNCOMMON
1376035,2,2,2,1,3,2,Kaldheim,equipment,Bottle,Red,Blue,White,,,COMMON
1376036,1,1,2,0,3,0,Kamigawa,equipment,Boots,Blue,Red,Black,Green,White,RARE
1376037,2,2,1,2,0,3,Ravnica,equipment,Ring,Blue,Green,White,,,UNCOMMON
1376038,2,2,3,0,2,0,Kamigawa,creature,dragon,Blue,Red,,,,UNCOMMON
1376039,1,1,3,2,0,0,Kaldheim,creature,human,White,Green,Blue,,,COMMON
1376040,2,3,0,2,3,1,Innistrad,creature,zombie,Red,,,,,MYTHIC RARE
1376041,1,1,3,0,0,2,Kaldheim,creature,elf,Black,Green,Red,,,RARE
1376042,3,1,2,1,1,1,DnD,creature,human,Black,Green,Blue,,,MYTHIC RARE
1376043,0,3,2,3,2,2,DnD,equipment,Talisman,Blue,Green,,,,RARE
1376044,3,3,3,2,2,1,Innistrad,equipment,Bottle,White,Black,Blue,,,COMMON
1376045,2,1,3,0,3,2,Innistrad,equipment,Talisman,Blue,Red,Green,,,RARE
1376046,3,1,1,1,1,0,Kaldheim,equipment,Bottle,Red,Blue,,,,COMMON
1376047,1,3,3,2,3,3,Innistrad,creature,dwarf,White,,,,,RARE
1376048,2,2,3,1,2,3,DnD,equipment,Bottle,Green,Black,,,,UNCOMMON
1376049,0,1,0,3,0,3,Kaldheim,creature,boar,Black,White,,,,COMMON
1376050,2,1,2,2,2,0,Kaldheim,creature,elf,Blue,Green,,,,RARE
1376051,3,2,1,2,2,1,Innistrad,creature,boar,Blue,Red,Green,,,COMMON
1376052,3,2,0,0,1,1,Ravnica,creature,human,White,,,,,COMMON
1376053,1,3,3,0,2,3,Strixhaven,equipment,Talisman,Red,Black,Blue,,,MYTHIC RARE
1376054,0,0,3,3,0,0,Kamigawa,equipment,Ring,Blue,White,Red,Green,Black,COMMON
1376055,2,3,3,0,2,1,Kamigawa,equipment,Bottle,White,Black,,,,UNCOMMON
1376056,2,0,0,1,1,2,DnD,equipment,Sword,Green,Blue,,,,MYTHIC RARE
1376057,0,1,1,3,0,1,Innistrad,equipment,Boots,Red,White,Black,,,UNCOMMON
1376058,2,2,0,1,1,0,DnD,equipment,Boots,Green,Blue,Red,,,UNCOMMON
1376059,2,0,2,2,1,0,Innistrad,creature,dwarf,White,,,,,COMMON
1376060,3,2,2,3,3,2,Kamigawa,creature,dragon,Black,,,,,MYTHIC RARE
1376061,3,0,1,3,2,1,DnD,creature,boar,Red,Blue,White,,,MYTHIC RARE
1376062,1,0,1,0,1,0,DnD,creature,boar,Blue,,,,,UNCOMMON
1376063,2,3,1,1,2,1,Kamigawa,equipment,Sword,Red,,,,,COMMON
1376064,0,1,0,1,2,2,Ravnica,creature,dwarf,White,,,,,RARE
1376065,0,0,1,1,2,3,DnD,creature,zombie,Green,,,,,MYTHIC RARE
1376066,1,3,0,2,0,2,Ravnica,equipment,Talisman,White,Blue,,,,RARE
1376067,1,3,2,1,0,3,Kamigawa,equipment,Ring,Blue,Black,Green,,,UNCOMMON
1376068,2,3,1,0,0,2,Strixhaven,equipment,Ring,Green,Red,,,,UNCOMMON
1376069,2,1,3,1,3,0,Kamigawa,equipment,Talisman,Blue,Red,Green,Black,,UNCOMMON
1376070,1,1,3,3,0,1,Kaldheim,equipment,Boots,Red,Black,White,,,UNCOMMON
1376071,3,0,0,1,0,1,Ravnica,equipment,Sword,Blue,Black,Red,,,COMMON
1376072,3,0,0,0,0,1,Kamigawa,equipment,Talisman,Green,Black,,,,RARE
1376073,3,2,0,2,1,0,DnD,equipment,Sword,White,Black,Blue,,,UNCOMMON
1376074,2,1,2,0,0,0,Ravnica,equipment,Ring,Black,,,,,RARE
1376075,3,2,1,1,2,1,DnD,equipment,Bottle,White,Blue,Red,Green,,UNCOMMON
1376076,0,2,3,1,2,1,Strixhaven,equipment,Ring,White,Black,Green,Red,,COMMON
1376077,1,0,0,2,0,0,Ravnica,equipment,Boots,Blue,,,,,UNCOMMON
1376078,2,3,2,2,2,0,Innistrad,equipment,Ring,White,Green,,,,UNCOMMON
1376079,1,0,2,0,0,1,Innistrad,creature,human,White,,,,,MYTHIC RARE
1376080,1,0,0,2,3,3,Strixhaven,equipment,Ring,White,,,,,UNCOMMON
1376081,3,2,1,0,3,1,DnD,creature,human,White,Blue,,,,MYTHIC RARE
1376082,0,1,3,3,1,3,DnD,creature,dwarf,White,Green,,,,RARE
1376083,0,0,3,3,3,0,Strixhaven,equipment,Sword,Red,,,,,MYTHIC RARE
1376084,1,2,0,3,1,3,Strixhaven,creature,dwarf,Black,Blue,Green,,,MYTHIC RARE
1376085,2,1,1,3,0,2,DnD,equipment,Boots,Blue,Green,,,,UNCOMMON
1376086,2,1,1,1,0,2,Innistrad,creature,elf,Black,Red,White,,,RARE
1376087,3,3,1,0,0,3,DnD,equipment,Ring,Green,Black,White,Blue,,COMMON
1376088,1,0,1,0,1,0,Ravnica,creature,zombie,Blue,Green,,,,RARE
1376089,2,2,3,3,0,0,Ravnica,equipment,Bottle,Black,Green,,,,COMMON
1376090,3,1,1,2,2,2,Ravnica,creature,dragon,Blue,,,,,MYTHIC RARE
1376091,1,1,1,2,1,0,Strixhaven,creature,human,Black,Red,Blue,,,MYTHIC RARE
1376092,1,2,2,1,2,3,Ravnica,creature,elf,Green,Black,,,,COMMON
1376093,3,3,0,1,2,0,DnD,equipment,Talisman,White,Red,,,,UNCOMMON
1376094,1,1,2,1,1,1,DnD,equipment,Talisman,White,,,,,RARE
1376095,2,1,0,3,0,3,Strixhaven,equipment,Talisman,White,,,,,RARE
1376096,2,3,0,3,2,1,DnD,creature,boar,Black,Red,,,,COMMON
1376097,2,3,2,0,2,2,Innistrad,creature,dwarf,Red,Green,Black,,,COMMON
1376098,2,1,0,1,2,1,DnD,equipment,Talisman,Black,Green,,,,RARE
1376099,2,3,1,0,2,0,Strixhaven,creature,dragon,Red,White,,,,MYTHIC RARE
1376100,0,1,1,2,3,2,DnD,creature,human,Black,White,Blue,,,COMMON
1376101,2,2,3,3,2,3,Kamigawa,creature,elf,Green,Blue,,,,UNCOMMON
1376102,1,0,3,3,3,0,Kaldheim,equipment,Boots,Black,White,,,,UNCOMMON
1376103,1,3,0,0,3,3,Innistrad,creature,dragon,Black,Red,Blue,Green,,RARE
1376104,2,0,0,3,1,2,Strixhaven,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
1376105,0,3,2,0,1,3,Kaldheim,equipment,Bottle,White,Green,,,,MYTHIC RARE
1376106,0,2,0,0,1,2,Ravnica,equipment,Bottle,Green,White,,,,MYTHIC RARE
1376107,3,0,0,2,0,0,Ravnica,equipment,Boots,White,Red,Green,,,RARE
1376108,1,3,3,1,0,0,Kamigawa,creature,elf,Blue,,,,,UNCOMMON
1376109,2,2,3,3,1,2,Strixhaven,creature,elf,Blue,White,Green,,,MYTHIC RARE
1376110,0,1,2,3,0,3,Ravnica,creature,human,Black,,,,,MYTHIC RARE
1376111,0,0,3,3,3,3,Ravnica,creature,human,Red,Green,,,,UNCOMMON
1376112,0,2,1,2,2,3,Ravnica,creature,zombie,Black,Green,Blue,,,MYTHIC RARE
