282000,2,3,0,3,0,3,Innistrad,equipment,Boots,Green,Red,White,,,RARE
282001,0,1,2,0,3,0,Ravnica,creature,dwarf,Red,,,,,COMMON
282002,0,1,2,3,1,0,Innistrad,creature,elf,Green,Black,,,,UNCOMMON
282003,1,0,3,1,3,2,Ravnica,creature,dragon,Red,,,,,UNCOMMON
282004,0,3,3,2,0,0,DnD,creature,dwarf,Red,Green,White,,,UNCOMMON
282005,3,3,3,2,2,1,Kamigawa,equipment,Boots,Red,Black,,,,COMMON
282006,1,1,2,1,3,3,Kamigawa,equipment,Bottle,Blue,,,,,COMMON
282007,1,0,3,0,2,0,Kaldheim,equipment,Talisman,Green,,,,,RARE
282008,3,0,3,3,2,3,DnD,creature,human,Black,,,,,UNCOMMON
282009,0,2,2,0,1,0,Kaldheim,equipment,Bottle,Red,,,,,UNCOMMON
282010,2,3,0,3,3,3,Innistrad,creature,zombie,White,Black,Green,,,RARE
282011,0,0,2,3,2,0,DnD,creature,elf,Black,Red,,,,UNCOMMON
282012,3,3,1,2,3,3,Strixhaven,creature,elf,White,Red,,,,RARE
282013,1,3,3,2,1,3,Kamigawa,equipment,Ring,Green,Red,,,,UNCOMMON
282014,0,0,2,1,2,0,Strixhaven,creature,zombie,Red,Blue,,,,COMMON
282015,3,0,2,2,2,2,Innistrad,creature,boar,Blue,,,,,UNCOMMON
282016,3,1,2,3,2,1,Kaldheim,equipment,Boots,Blue,,,,,MYTHIC RARE
282017,0,3,0,3,2,1,Innistrad,equipment,Sword,Green,White,Black,,,RARE
282018,0,0,3,0,0,3,Innistrad,equipment,Boots,Red,Blue,,,,COMMON
282019,0,2,1,0,0,0,Kaldheim,equipment,Ring,Blue,,,,,MYTHIC RARE
282020,0,2,2,2,2,0,Innistrad,creature,zombie,Blue,Green,Black,,,COMMON
282021,1,1,0,0,3,2,Strixhaven,equipment,Bottle,Blue,,,,,RARE
282022,2,3,1,1,2,2,Strixhaven,creature,dragon,Blue,White,Black,,,UNCOMMON
282023,1,0,3,3,1,0,DnD,equipment,Talisman,Blue,,,,,RARE
282024,0,3,3,2,3,0,Strixhaven,creature,dwarf,Green,White,Red,,,MYTHIC RARE
282025,2,1,3,2,3,3,Kaldheim,equipment,Ring,Blue,Black,White,Red,,UNCOMMON
282026,3,3,1,3,0,0,DnD,equipment,Sword,Green,Black,,,,RARE
282027,1,3,1,0,0,1,Kamigawa,equipment,Sword,Red,,,,,COMMON
282028,2,1,2,0,3,1,Ravnica,equipment,Sword,Red,Green,Blue,,,COMMON
282029,1,3,0,1,3,2,DnD,creature,elf,White,Blue,,,,UNCOMMON
282030,2,1,1,1,0,3,Kamigawa,creature,human,Black,Green,,,,RARE
282031,1,0,0,3,0,1,DnD,creature,dragon,Blue,Green,Black,,,UNCOMMON
282032,3,0,3,3,0,3,DnD,equipment,Ring,White,Red,,,,MYTHIC RARE
282033,3,1,2,0,0,3,Innistrad,creature,zombie,Black,Red,,,,UNCOMMON
282034,2,1,0,3,2,3,Innistrad,creature,dragon,Black,,,,,COMMON
282035,2,2,3,3,0,3,Ravnica,equipment,Boots,Black,Red,Green,,,COMMON
282036,2,0,1,1,0,0,Strixhaven,creature,zombie,Black,Red,,,,RARE
282037,1,0,1,0,2,2,Kamigawa,equipment,Talisman,Green,Black,,,,RARE
282038,3,3,0,1,0,2,Kaldheim,creature,dwarf,Red,Black,,,,UNCOMMON
282039,3,3,2,0,0,3,Strixhaven,equipment,Sword,Green,Red,Black,,,MYTHIC RARE
282040,1,2,2,2,2,3,Innistrad,creature,dragon,Green,,,,,COMMON
282041,1,3,2,3,2,1,Kamigawa,equipment,Bottle,Blue,White,,,,COMMON
282042,1,2,0,1,2,2,DnD,creature,human,Blue,,,,,UNCOMMON
282043,3,1,0,2,0,0,DnD,creature,dwarf,White,Green,,,,COMMON
282044,1,2,0,1,2,3,Strixhaven,equipment,Boots,Black,Red,,,,UNCOMMON
282045,2,2,0,2,1,1,DnD,equipment,Boots,Green,Black,,,,COMMON
282046,2,3,0,0,0,3,Kamigawa,equipment,Sword,Red,Black,,,,UNCOMMON
282047,0,0,0,2,2,0,Kamigawa,creature,elf,White,Red,,,,RARE
282048,2,0,3,1,2,3,Ravnica,creature,elf,Green,White,Black,Blue,,MYTHIC RARE
282049,2,2,2,3,2,3,Innistrad,creature,dwarf,Blue,Red,,,,COMMON
282050,1,3,3,3,2,2,Strixhaven,equipment,Talisman,Blue,White,,,,RARE
282051,3,1,1,3,2,2,DnD,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
282052,1,1,1,3,2,2,Kaldheim,creature,elf,Red,Black,,,,RARE
282053,2,1,2,1,1,2,Ravnica,equipment,Ring,Red,White,,,,MYTHIC RARE
282054,1,1,3,3,3,3,Strixhaven,creature,zombie,Green,Blue,,,,RARE
282055,2,2,0,0,1,1,Kaldheim,creature,elf,White,,,,,COMMON
282056,0,0,2,1,1,2,Kaldheim,equipment,Talisman,Blue,Red,White,Green,,RARE
282057,1,3,3,1,0,3,Kamigawa,equipment,Talisman,Green,White,Blue,,,RARE
282058,1,3,0,1,3,2,Kaldheim,creature,zombie,Black,,,,,UNCOMMON
282059,0,0,3,0,1,0,DnD,equipment,Talisman,Red,Blue,White,,,MYTHIC RARE
282060,2,3,0,3,0,3,Innistrad,creature,dragon,White,Red,Green,,,MYTHIC RARE
282061,3,3,0,0,0,2,DnD,creature,zombie,Red,,,,,UNCOMMON
282062,1,2,1,0,1,3,Ravnica,equipment,Bottle,Green,Black,,,,MYTHIC RARE
282063,1,1,1,1,2,0,Ravnica,creature,zombie,White,Black,,,,MYTHIC RARE
282064,0,3,1,1,3,2,Kaldheim,creature,dwarf,Red,,,,,MYTHIC RARE
282065,3,3,1,2,1,3,Innistrad,creature,dragon,Red,Blue,Black,White,,MYTHIC RARE
282066,2,3,1,1,2,1,Kamigawa,creature,elf,Black,Green,,,,UNCOMMON
282067,1,1,3,3,3,2,Strixhaven,creature,elf,Black,Green,,,,UNCOMMON
282068,0,2,1,1,0,1,Innistrad,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
282069,0,1,0,1,1,2,Kamigawa,equipment,Boots,Green,,,,,MYTHIC RARE
282070,3,0,2,1,2,0,Strixhaven,equipment,Sword,Blue,Green,Red,,,MYTHIC RARE
282071,3,0,3,1,2,0,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
282072,3,3,1,1,1,0,Strixhaven,equipment,Talisman,White,Red,Black,,,COMMON
282073,3,3,3,0,1,2,DnD,creature,dragon,Green,Blue,,,,RARE
282074,2,1,0,0,0,0,Kamigawa,creature,boar,Black,Red,White,,,UNCOMMON
282075,1,3,2,1,2,3,Innistrad,equipment,Talisman,Green,Blue,Black,,,RARE
282076,2,1,3,2,0,3,Innistrad,creature,dragon,White,Green,,,,COMMON
282077,2,1,0,1,3,1,Innistrad,creature,dragon,Green,White,,,,UNCOMMON
282078,1,1,0,0,1,3,Kaldheim,creature,elf,Blue,White,Red,,,COMMON
282079,1,2,0,0,3,3,Strixhaven,equipment,Bottle,Green,Red,White,,,COMMON
282080,0,1,3,0,2,2,Strixhaven,creature,dragon,White,,,,,UNCOMMON
282081,1,1,1,3,1,2,Ravnica,creature,human,Red,Green,Blue,Black,,RARE
282082,0,2,3,2,2,1,Kaldheim,creature,boar,White,Black,,,,UNCOMMON
282083,0,2,1,3,0,2,Kamigawa,equipment,Boots,Red,Green,Blue,,,COMMON
282084,0,2,3,2,1,2,Innistrad,creature,elf,White,Blue,Red,,,UNCOMMON
282085,1,3,2,1,3,3,Innistrad,creature,boar,Green,Red,,,,MYTHIC RARE
282086,2,0,1,3,0,2,Strixhaven,equipment,Bottle,Black,,,,,COMMON
282087,0,0,2,2,0,2,DnD,equipment,Talisman,Red,White,Green,Blue,,UNCOMMON
