1602000,3,1,0,3,0,3,Ravnica,creature,dwarf,Green,Red,Blue,,,MYTHIC RARE
1602001,3,3,2,1,0,1,Strixhaven,equipment,Boots,White,Blue,Red,,,RARE
1602002,3,1,2,1,3,0,Innistrad,creature,elf,Blue,Green,,,,UNCOMMON
1602003,3,1,1,1,0,2,Innistrad,creature,zombie,Red,Black,,,,RARE
1602004,3,0,0,0,1,3,Strixhaven,creature,boar,Black,,,,,UNCOMMON
1602005,2,0,1,3,1,1,Strixhaven,equipment,Sword,White,Blue,Green,Black,,RARE
1602006,1,3,1,0,2,1,Innistrad,equipment,Boots,Green,Red,Black,,,UNCOMMON
1602007,0,1,3,1,0,3,DnD,equipment,Boots,Red,,,,,COMMON
1602008,3,3,0,2,0,2,DnD,equipment,Boots,Green,,,,,MYTHIC RARE
1602009,0,0,2,2,0,0,Ravnica,creature,boar,Blue,,,,,MYTHIC RARE
1602010,2,2,3,2,2,1,Kamigawa,equipment,Talisman,White,,,,,RARE
1602011,1,3,1,0,1,2,Ravnica,equipment,Boots,Black,Green,White,,,RARE
1602012,1,3,0,1,3,1,Strixhaven,equipment,Bottle,Black,,,,,MYTHIC RARE
1602013,1,2,0,1,1,2,Strixhaven,creature,boar,Blue,Green,Red,,,RARE
1602014,3,3,3,1,1,2,Innistrad,creature,human,White,,,,,UNCOMMON
1602015,0,3,2,2,2,3,Kaldheim,equipment,Bottle,Blue,White,Black,,,COMMON
1602016,1,0,1,2,2,2,Kaldheim,equipment,Talisman,Red,,,,,MYTHIC RARE
1602017,2,0,3,3,3,0,DnD,creature,elf,Black,Red,Green,,,COMMON
1602018,0,3,3,0,0,0,Strixhaven,equipment,Sword,Green,Blue,,,,RARE
1602019,2,3,2,3,1,1,Innistrad,creature,dwarf,Red,Black,Blue,,,COMMON
1602020,2,2,2,1,0,0,Ravnica,equipment,Sword,Blue,Red,Green,,,MYTHIC RARE
1602021,3,3,0,2,3,3,Kamigawa,creature,dragon,Green,Red,White,,,COMMON
1602022,0,2,2,1,2,1,Innistrad,creature,dragon,Red,White,,,,UNCOMMON
1602023,2,3,3,3,3,2,Kaldheim,equipment,Boots,White,Blue,,,,RARE
1602024,3,3,1,3,3,0,Innistrad,equipment,Ring,White,Blue,,,,UNCOMMON
1602025,0,1,2,2,1,0,Kaldheim,equipment,Bottle,Black,Red,White,,,COMMON
1602026,3,2,3,0,0,2,Kamigawa,equipment,Sword,White,Green,,,,MYTHIC RARE
1602027,0,2,1,0,3,3,Innistrad,equipment,Bottle,Blue,White,Red,,,RARE
1602028,0,1,2,0,3,1,DnD,creature,dragon,Red,Green,,,,RARE
1602029,0,0,2,0,3,1,Kamigawa,equipment,Talisman,White,Black,Blue,,,COMMON
1602030,1,3,3,2,3,2,Strixhaven,creature,human,White,Blue,,,,COMMON
1602031,3,1,2,3,1,2,Kamigawa,equipment,Sword,Green,,,,,UNCOMMON
1602032,0,3,0,3,2,0,Innistrad,creature,dwarf,Blue,Green,,,,COMMON
1602033,1,3,0,2,2,2,Kamigawa,creature,zombie,Blue,,,,,RARE
1602034,0,0,2,0,3,0,Kamigawa,creature,zombie,White,Blue,,,,RARE
1602035,0,3,2,2,2,1,DnD,creature,dragon,Green,Black,Blue,,,RARE
1602036,0,2,3,3,2,1,Kaldheim,equipment,Ring,Red,,,,,MYTHIC RARE
1602037,3,1,1,0,2,3,DnD,creature,boar,Black,Red,White,Green,,COMMON
1602038,3,3,0,3,2,0,Ravnica,creature,boar,Green,White,,,,COMMON
1602039,3,3,2,2,1,1,Innistrad,equipment,Boots,Green,Black,,,,RARE
1602040,3,0,3,2,1,3,Kaldheim,creature,boar,White,Red,,,,RARE
1602041,1,0,0,2,3,3,DnD,creature,boar,White,Green,,,,RARE
1602042,2,0,0,2,0,1,Strixhaven,equipment,Talisman,Red,Green,Blue,,,UNCOMMON
1602043,3,1,2,2,1,1,Ravnica,creature,elf,Black,,,,,UNCOMMON
1602044,0,1,1,3,2,2,Strixhaven,equipment,Bottle,Black,,,,,UNCOMMON
1602045,1,1,2,2,0,3,Kamigawa,equipment,Bottle,Green,Black,White,Red,,COMMON
1602046,0,1,3,1,2,2,Strixhaven,creature,elf,Red,Black,,,,RARE
1602047,3,1,0,2,2,2,Kamigawa,creature,dwarf,White,Black,,,,UNCOMMON
1602048,3,2,2,1,2,1,Innistrad,creature,human,Blue,,,,,RARE
1602049,2,0,0,3,3,1,Kamigawa,creature,boar,Black,White,Red,,,MYTHIC RARE
1602050,2,0,2,2,0,0,Kaldheim,equipment,Bottle,White,Red,,,,COMMON
1602051,0,2,0,2,3,0,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
1602052,1,3,3,1,2,1,Ravnica,creature,boar,Red,Green,Blue,,,RARE
1602053,0,3,0,3,2,0,DnD,equipment,Sword,White,Green,Red,,,MYTHIC RARE
1602054,3,0,3,2,3,1,Kaldheim,equipment,Bottle,Black,Red,Blue,,,RARE
1602055,3,1,3,3,3,0,Kamigawa,creature,zombie,Green,Blue,,,,MYTHIC RARE
1602056,0,2,1,1,1,3,Kamigawa,equipment,Bottle,Green,,,,,UNCOMMON
1602057,2,3,3,0,0,2,DnD,equipment,Ring,Black,White,,,,COMMON
1602058,1,2,0,3,0,3,Ravnica,equipment,Boots,Blue,,,,,RARE
1602059,0,1,2,2,3,2,Innistrad,creature,elf,Red,Blue,,,,COMMON
1602060,2,3,1,0,3,2,Kamigawa,equipment,Bottle,Black,Green,White,,,RARE
1602061,0,3,0,2,3,2,DnD,creature,human,White,Black,Red,,,RARE
1602062,2,1,3,3,1,3,Strixhaven,equipment,Boots,Red,,,,,COMMON
1602063,2,3,0,1,0,2,Strixhaven,creature,dragon,Blue,,,,,RARE
