552000,1,1,3,3,2,3,Strixhaven,equipment,Bottle,Green,Red,,,,RARE
552001,1,3,0,0,1,1,Strixhaven,creature,dragon,Blue,White,,,,MYTHIC RARE
552002,3,3,0,3,0,2,Kaldheim,equipment,Ring,Blue,,,,,RARE
552003,3,1,0,2,0,3,Ravnica,equipment,Sword,Blue,Black,,,,COMMON
552004,1,1,0,0,3,3,Kaldheim,creature,human,Black,,,,,UNCOMMON
552005,0,3,3,3,3,2,Ravnica,creature,human,Green,Black,,,,MYTHIC RARE
552006,3,0,0,1,0,2,Strixhaven,equipment,Boots,White,Red,,,,UNCOMMON
552007,1,1,0,0,2,2,Strixhaven,equipment,Ring,White,Blue,Green,Red,,UNCOMMON
552008,2,2,1,2,0,0,Ravnica,equipment,Talisman,Black,White,Red,,,COMMON
552009,1,0,3,0,0,2,DnD,equipment,Sword,Black,White,Red,,,COMMON
552010,3,3,0,1,3,2,DnD,equipment,Boots,White,Blue,,,,COMMON
552011,2,0,2,0,1,1,Kaldheim,equipment,Ring,Black,Red,,,,MYTHIC RARE
552012,0,2,2,3,0,0,Ravnica,equipment,Ring,Blue,Black,Red,,,UNCOMMON
552013,0,2,2,2,1,2,DnD,creature,zombie,Blue,,,,,UNCOMMON
552014,1,3,3,2,3,3,Strixhaven,creature,zombie,Green,Blue,,,,COMMON
552015,1,3,1,3,3,2,Strixhaven,equipment,Bottle,Blue,White,Red,,,COMMON
552016,1,0,0,2,0,2,DnD,equipment,Boots,Blue,White,Black,,,COMMON
552017,0,2,2,1,2,0,Ravnica,creature,human,Black,Green,,,,MYTHIC RARE
552018,2,1,3,2,2,1,Ravnica,creature,dwarf,Green,Red,Blue,,,MYTHIC RARE
552019,3,0,2,0,3,3,Innistrad,equipment,Sword,White,Black,Red,Blue,Green,RARE
552020,1,2,1,2,0,2,Strixhaven,creature,dwarf,Blue,Red,Green,White,,UNCOMMON
552021,3,0,2,2,2,0,Innistrad,equipment,Boots,Blue,Green,Black,Red,,RARE
552022,1,0,0,3,3,1,Kaldheim,creature,dragon,Green,Red,White,Blue,,RARE
552023,3,3,3,2,1,3,Strixhaven,creature,boar,White,Red,Green,,,RARE
552024,2,1,3,3,3,1,Kamigawa,creature,dragon,Red,White,,,,UNCOMMON
552025,0,1,1,2,0,2,Strixhaven,equipment,Talisman,Green,White,Red,,,COMMON
552026,2,1,1,2,0,2,Kaldheim,creature,human,Red,Black,Green,Blue,,UNCOMMON
552027,3,0,0,1,2,3,Kaldheim,creature,dwarf,Green,White,Black,,,RARE
552028,1,0,0,1,3,1,Kaldheim,equipment,Talisman,Blue,Red,White,,,RARE
552029,2,3,2,1,3,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
552030,3,0,2,2,0,1,Strixhaven,creature,dwarf,Black,,,,,COMMON
552031,2,1,3,2,3,1,Kamigawa,equipment,Ring,Blue,Red,White,Green,,RARE
552032,1,0,3,3,0,2,Kaldheim,creature,elf,Red,,,,,COMMON
552033,2,0,2,2,1,1,Innistrad,equipment,Talisman,Red,,,,,UNCOMMON
552034,2,0,0,1,0,3,Strixhaven,creature,boar,Blue,Black,White,,,UNCOMMON
552035,1,3,2,0,2,0,Kamigawa,equipment,Sword,Green,Red,White,,,RARE
552036,1,1,0,2,2,2,Kamigawa,equipment,Talisman,Black,Green,,,,COMMON
552037,1,3,1,2,1,3,Ravnica,creature,boar,Red,White,,,,UNCOMMON
552038,0,2,3,2,1,3,Ravnica,creature,dwarf,Black,,,,,UNCOMMON
552039,0,2,0,2,0,3,Ravnica,creature,dragon,Black,Blue,White,,,RARE
552040,0,0,3,0,3,3,Innistrad,creature,dwarf,White,Green,,,,COMMON
552041,1,1,1,0,2,0,Kamigawa,equipment,Sword,Green,Red,Black,,,MYTHIC RARE
552042,0,0,0,2,0,0,DnD,creature,human,Green,Red,White,,,MYTHIC RARE
