1796000,1,3,1,2,3,1,Innistrad,creature,dragon,Red,,,,,UNCOMMON
1796001,0,1,0,0,0,1,Strixhaven,equipment,Bottle,Red,White,Blue,,,RARE
1796002,3,0,1,1,1,1,Innistrad,creature,boar,Green,Black,,,,UNCOMMON
1796003,0,0,1,1,0,0,Kaldheim,creature,dragon,Red,Blue,White,,,UNCOMMON
1796004,0,3,1,3,2,1,Ravnica,creature,zombie,Green,,,,,COMMON
1796005,3,2,3,3,3,1,DnD,equipment,Boots,Red,,,,,UNCOMMON
1796006,1,1,3,2,3,3,Kamigawa,creature,dragon,Blue,,,,,COMMON
1796007,3,3,3,0,3,0,Innistrad,equipment,Boots,Black,,,,,RARE
1796008,3,3,0,1,3,2,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
1796009,3,0,3,0,0,3,Ravnica,creature,dragon,Black,Red,Green,,,MYTHIC RARE
1796010,0,2,3,3,1,1,Strixhaven,equipment,Bottle,Green,Blue,,,,RARE
1796011,3,3,1,3,0,0,Kamigawa,equipment,Sword,Green,White,Blue,,,RARE
1796012,0,3,3,1,2,1,Innistrad,creature,dragon,Black,Green,,,,MYTHIC RARE
1796013,0,3,3,1,2,3,Innistrad,creature,human,White,Black,Red,,,MYTHIC RARE
1796014,1,3,3,0,0,3,Strixhaven,creature,dwarf,Red,White,,,,UNCOMMON
1796015,2,2,0,2,1,3,Strixhaven,creature,boar,Blue,,,,,COMMON
1796016,1,3,2,3,3,3,Kaldheim,equipment,Sword,White,Red,,,,MYTHIC RARE
1796017,0,0,3,2,3,3,Kamigawa,equipment,Sword,Red,,,,,COMMON
1796018,1,1,3,0,1,0,Strixhaven,creature,dwarf,Red,Green,White,,,MYTHIC RARE
1796019,1,2,3,1,2,0,Innistrad,equipment,Ring,Blue,White,Green,,,COMMON
1796020,1,3,1,1,0,0,DnD,equipment,Boots,Black,,,,,COMMON
1796021,3,3,0,0,3,2,Kamigawa,equipment,Ring,Blue,Green,Red,,,UNCOMMON
1796022,0,0,0,3,2,3,Kaldheim,creature,elf,Green,White,Blue,,,UNCOMMON
1796023,1,0,0,3,2,0,Ravnica,creature,human,Blue,,,,,UNCOMMON
1796024,3,3,1,1,2,1,DnD,creature,zombie,Blue,,,,,MYTHIC RARE
1796025,2,3,0,3,0,2,Strixhaven,equipment,Boots,White,Black,Green,Blue,,MYTHIC RARE
1796026,2,0,1,3,3,0,Kaldheim,creature,dragon,Red,,,,,MYTHIC RARE
1796027,2,1,1,0,3,1,Strixhaven,creature,boar,Red,Blue,White,,,COMMON
1796028,3,2,2,1,2,1,Strixhaven,equipment,Boots,Green,Blue,Red,White,Black,MYTHIC RARE
1796029,1,0,2,0,0,0,Innistrad,creature,human,Blue,Green,White,Red,,UNCOMMON
1796030,0,3,1,2,2,1,Ravnica,equipment,Ring,Red,,,,,COMMON
1796031,2,0,3,2,2,3,Innistrad,creature,dragon,Black,Blue,Red,Green,,RARE
1796032,2,0,2,0,2,2,Ravnica,creature,boar,Green,Red,White,Black,,MYTHIC RARE
1796033,2,0,2,2,2,0,Strixhaven,creature,zombie,White,Black,Blue,,,COMMON
1796034,1,0,1,1,0,3,Kaldheim,equipment,Ring,White,Blue,,,,MYTHIC RARE
1796035,0,2,3,2,2,0,Strixhaven,creature,zombie,Black,,,,,COMMON
1796036,2,1,2,3,3,2,Kaldheim,equipment,Boots,Green,,,,,RARE
1796037,0,3,3,3,1,0,Ravnica,creature,dwarf,Green,Black,Red,,,COMMON
1796038,0,2,1,0,3,0,Strixhaven,creature,boar,Blue,White,Green,,,MYTHIC RARE
1796039,1,0,3,2,0,2,Kaldheim,equipment,Talisman,Green,,,,,UNCOMMON
1796040,1,1,3,2,2,1,Innistrad,creature,elf,Green,,,,,COMMON
1796041,1,2,3,3,3,3,Innistrad,equipment,Sword,Blue,,,,,RARE
1796042,2,0,3,0,2,0,Strixhaven,creature,boar,Red,Blue,Black,White,,RARE
1796043,2,2,3,0,2,3,Innistrad,creature,human,Black,White,,,,COMMON
1796044,3,2,2,0,0,3,DnD,equipment,Bottle,Black,Green,Red,,,COMMON
1796045,1,1,1,1,0,0,Ravnica,equipment,Talisman,Red,Blue,Black,,,COMMON
1796046,2,1,2,2,2,0,Ravnica,equipment,Ring,White,Blue,,,,MYTHIC RARE
1796047,1,0,3,1,3,3,Innistrad,equipment,Bottle,White,Blue,Green,,,MYTHIC RARE
1796048,3,2,2,0,0,2,Innistrad,creature,boar,White,Blue,Red,,,COMMON
1796049,3,3,2,0,0,0,Ravnica,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
1796050,2,1,3,2,1,2,Innistrad,creature,human,Green,,,,,RARE
1796051,1,0,0,0,1,3,DnD,equipment,Talisman,Green,White,,,,RARE
1796052,1,1,2,2,1,3,Kaldheim,equipment,Bottle,White,,,,,COMMON
1796053,0,0,3,0,2,3,Ravnica,equipment,Bottle,Black,Blue,,,,RARE
1796054,1,2,2,2,3,3,DnD,creature,dragon,Red,Black,White,,,UNCOMMON
1796055,0,2,2,3,0,2,Strixhaven,creature,elf,Blue,White,Green,Black,,MYTHIC RARE
1796056,3,0,0,0,3,1,Kaldheim,equipment,Talisman,Green,Black,,,,UNCOMMON
1796057,3,1,3,0,3,3,Kamigawa,creature,elf,Black,Green,,,,MYTHIC RARE
1796058,3,3,0,1,3,2,Strixhaven,equipment,Talisman,Red,,,,,UNCOMMON
1796059,2,0,0,3,1,2,Strixhaven,equipment,Talisman,Green,,,,,RARE
1796060,0,1,3,2,1,3,Kaldheim,creature,boar,White,Blue,,,,UNCOMMON
1796061,2,2,3,3,1,2,Ravnica,creature,elf,White,,,,,RARE
1796062,1,1,3,2,2,2,DnD,equipment,Ring,White,Black,Green,,,COMMON
1796063,0,0,0,0,2,2,Innistrad,creature,elf,Red,,,,,MYTHIC RARE
1796064,3,3,0,2,1,0,Strixhaven,equipment,Boots,Black,Red,Blue,,,MYTHIC RARE
1796065,1,1,3,2,2,2,Kamigawa,equipment,Boots,Green,Red,,,,RARE
1796066,2,1,0,2,2,2,Innistrad,equipment,Sword,Red,,,,,RARE
1796067,3,2,3,1,3,2,Strixhaven,equipment,Bottle,Red,,,,,UNCOMMON
1796068,1,1,0,1,0,1,Strixhaven,equipment,Ring,Black,Green,Red,,,COMMON
1796069,2,1,3,2,2,3,Innistrad,creature,dwarf,Black,Blue,,,,UNCOMMON
1796070,1,2,0,0,0,1,Innistrad,equipment,Bottle,Blue,Black,Green,White,,MYTHIC RARE
1796071,3,2,3,0,1,0,Ravnica,creature,zombie,Green,Black,White,,,UNCOMMON
1796072,2,1,0,2,3,1,Ravnica,equipment,Sword,Red,Black,Blue,,,RARE
1796073,1,2,1,3,2,0,Strixhaven,creature,zombie,Green,Blue,,,,RARE
1796074,0,0,1,2,1,2,Strixhaven,equipment,Boots,White,Red,Blue,,,MYTHIC RARE
1796075,3,1,2,1,1,1,DnD,creature,dwarf,Blue,Black,,,,COMMON
1796076,3,2,0,1,2,1,Ravnica,equipment,Boots,Red,Blue,Green,,,RARE
1796077,2,3,2,1,0,0,Innistrad,creature,dragon,Red,Green,Blue,,,UNCOMMON
1796078,0,3,2,2,2,0,DnD,equipment,Sword,Green,,,,,MYTHIC RARE
1796079,0,2,3,1,1,2,Kamigawa,creature,dragon,White,Green,,,,RARE
1796080,0,0,2,3,2,2,Ravnica,equipment,Bottle,White,Red,Black,,,RARE
1796081,3,1,2,2,2,3,Strixhaven,equipment,Bottle,Red,Black,,,,COMMON
1796082,2,1,2,1,0,1,Ravnica,equipment,Ring,Black,,,,,MYTHIC RARE
1796083,0,2,3,2,3,3,Kamigawa,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1796084,0,1,2,3,3,1,Strixhaven,equipment,Sword,Red,Black,,,,RARE
1796085,3,3,0,3,2,0,Kaldheim,creature,human,Red,Blue,White,,,RARE
1796086,2,0,1,1,3,3,Kaldheim,creature,boar,Blue,,,,,UNCOMMON
1796087,3,2,0,1,3,1,Strixhaven,creature,boar,Green,White,,,,MYTHIC RARE
1796088,3,1,2,2,1,0,Innistrad,equipment,Sword,Green,,,,,RARE
1796089,0,2,3,0,2,1,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
1796090,2,3,1,0,1,1,Kaldheim,equipment,Talisman,Blue,,,,,RARE
1796091,1,2,3,1,0,3,Strixhaven,equipment,Sword,White,Blue,,,,MYTHIC RARE
1796092,1,0,3,3,0,3,Innistrad,creature,boar,Red,,,,,RARE
1796093,2,2,1,0,3,3,Kamigawa,equipment,Ring,White,,,,,UNCOMMON
1796094,1,2,0,3,2,0,DnD,creature,elf,Blue,White,Red,Green,Black,UNCOMMON
1796095,3,0,0,2,0,3,Kamigawa,creature,dwarf,Black,,,,,UNCOMMON
1796096,0,3,1,0,2,2,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
1796097,1,1,1,0,0,3,Ravnica,creature,boar,Red,Black,White,,,RARE
1796098,0,3,2,2,3,1,Kaldheim,creature,boar,Black,Green,White,Red,,RARE
1796099,0,1,0,2,2,3,Strixhaven,creature,human,White,Blue,Black,Green,,COMMON
1796100,3,2,2,0,3,3,Kamigawa,equipment,Talisman,Red,,,,,MYTHIC RARE
1796101,1,0,2,3,3,2,Kamigawa,equipment,Sword,White,Red,,,,RARE
1796102,1,3,3,3,2,0,Innistrad,creature,elf,Black,,,,,RARE
1796103,0,2,0,3,1,1,Kamigawa,equipment,Bottle,Green,Blue,Black,,,MYTHIC RARE
1796104,0,2,1,3,3,2,Kaldheim,creature,human,Black,White,Blue,,,UNCOMMON
1796105,3,3,0,3,2,2,DnD,creature,zombie,White,Black,,,,UNCOMMON
1796106,3,3,1,3,3,1,Ravnica,creature,elf,Black,White,Red,,,MYTHIC RARE
1796107,0,3,1,1,0,1,Kamigawa,equipment,Ring,Black,Green,White,,,RARE
1796108,1,3,3,2,1,0,Kamigawa,creature,dragon,Blue,Black,,,,RARE
1796109,1,2,3,1,3,2,Kamigawa,creature,human,Green,Black,Red,,,COMMON
1796110,1,2,2,3,1,3,Strixhaven,equipment,Boots,Red,,,,,UNCOMMON
1796111,3,3,2,0,1,0,Innistrad,creature,zombie,Black,White,,,,COMMON
1796112,1,2,1,3,2,2,DnD,equipment,Bottle,Black,Blue,,,,RARE
1796113,3,0,2,1,2,3,Innistrad,creature,human,Blue,,,,,UNCOMMON
1796114,1,0,0,2,1,1,Strixhaven,equipment,Sword,Red,White,,,,RARE
1796115,0,1,2,2,3,1,Kamigawa,creature,dwarf,White,Blue,,,,MYTHIC RARE
1796116,0,3,2,1,2,3,Kamigawa,equipment,Ring,White,Blue,,,,COMMON
1796117,1,0,0,0,3,3,DnD,equipment,Ring,Blue,Green,,,,RARE
1796118,2,1,1,1,0,3,DnD,equipment,Sword,Green,Black,,,,MYTHIC RARE
1796119,1,3,1,2,1,0,Innistrad,equipment,Talisman,Green,White,,,,MYTHIC RARE
