1786000,2,2,2,3,3,3,Innistrad,creature,human,Green,Blue,White,,,MYTHIC RARE
1786001,2,0,3,2,1,0,Strixhaven,creature,human,Red,,,,,RARE
1786002,0,3,2,1,1,2,DnD,creature,dwarf,Black,Red,Green,,,UNCOMMON
1786003,3,3,2,3,1,1,Kamigawa,creature,zombie,White,Black,Red,Blue,Green,COMMON
1786004,0,2,2,1,2,2,Ravnica,creature,elf,White,Green,Black,,,UNCOMMON
1786005,3,3,0,1,2,2,Innistrad,creature,human,Green,,,,,COMMON
1786006,2,3,0,3,2,0,Ravnica,creature,zombie,Red,White,Green,,,MYTHIC RARE
1786007,0,3,0,2,3,0,Kamigawa,equipment,Ring,Green,Black,White,,,UNCOMMON
1786008,0,1,3,1,2,3,DnD,creature,human,Red,,,,,RARE
1786009,0,0,3,0,2,1,DnD,equipment,Bottle,Black,Green,Red,,,MYTHIC RARE
1786010,0,1,1,2,0,0,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1786011,3,1,2,2,0,3,Kamigawa,equipment,Sword,Green,Blue,Red,Black,,RARE
1786012,0,1,3,0,3,1,Innistrad,creature,dwarf,Blue,Green,White,Red,,UNCOMMON
1786013,2,0,0,1,3,3,Kamigawa,equipment,Ring,White,Blue,Black,,,RARE
1786014,2,3,1,0,3,2,Kaldheim,creature,boar,White,Red,,,,MYTHIC RARE
1786015,2,3,3,2,0,1,Ravnica,equipment,Talisman,White,Black,,,,COMMON
1786016,3,3,0,3,2,3,Strixhaven,creature,dragon,Black,Blue,,,,UNCOMMON
1786017,2,3,3,1,0,0,Ravnica,creature,boar,Red,Black,White,,,MYTHIC RARE
1786018,3,1,1,1,0,2,Innistrad,equipment,Bottle,Black,,,,,RARE
1786019,0,2,1,2,3,3,Strixhaven,equipment,Talisman,White,Red,,,,COMMON
1786020,2,2,2,1,1,2,Kamigawa,creature,human,Black,Red,White,,,UNCOMMON
1786021,2,2,2,1,3,1,DnD,equipment,Sword,Blue,,,,,RARE
1786022,0,2,2,0,3,1,Ravnica,equipment,Sword,Red,Green,,,,MYTHIC RARE
1786023,3,2,2,0,0,0,Ravnica,creature,dragon,Green,Red,,,,COMMON
1786024,0,1,3,0,0,1,DnD,equipment,Talisman,Green,,,,,COMMON
1786025,2,3,1,0,2,0,Kaldheim,creature,human,Blue,,,,,RARE
