1462000,0,1,3,1,3,3,Innistrad,equipment,Ring,Green,Blue,Red,,,UNCOMMON
1462001,0,3,3,3,2,3,Kaldheim,equipment,Bottle,Green,Black,White,,,UNCOMMON
1462002,2,1,0,1,2,3,Innistrad,creature,human,Blue,White,Black,Green,,COMMON
1462003,2,1,0,0,3,2,Strixhaven,equipment,Sword,Black,Blue,,,,RARE
1462004,0,1,1,0,2,1,Strixhaven,equipment,Ring,Black,Blue,White,,,RARE
1462005,3,2,3,2,3,1,Ravnica,equipment,Sword,White,,,,,UNCOMMON
1462006,0,0,3,2,3,2,DnD,equipment,Bottle,Green,,,,,COMMON
1462007,0,3,0,0,1,3,Kaldheim,creature,elf,Green,Blue,,,,RARE
1462008,1,0,1,1,0,0,Ravnica,equipment,Boots,White,,,,,UNCOMMON
1462009,1,0,0,3,0,1,Kaldheim,creature,zombie,Black,White,,,,UNCOMMON
1462010,0,2,3,2,2,3,DnD,equipment,Ring,Green,Black,,,,RARE
1462011,1,2,3,0,3,3,Ravnica,creature,elf,White,Black,,,,MYTHIC RARE
1462012,0,2,0,2,3,0,Innistrad,creature,elf,White,Black,Green,Blue,,UNCOMMON
1462013,0,3,1,2,0,3,Kaldheim,equipment,Ring,Black,,,,,MYTHIC RARE
1462014,2,2,3,3,3,2,Innistrad,creature,dragon,Green,Red,White,,,MYTHIC RARE
1462015,3,0,0,1,3,2,Kaldheim,equipment,Sword,Red,Green,,,,MYTHIC RARE
1462016,0,3,0,2,1,3,Kaldheim,creature,dragon,Red,,,,,COMMON
1462017,1,3,1,0,2,0,Kamigawa,equipment,Bottle,Blue,White,,,,UNCOMMON
1462018,1,3,3,3,3,0,Strixhaven,equipment,Ring,White,Blue,,,,COMMON
1462019,0,1,3,0,1,2,Strixhaven,equipment,Boots,Red,Black,,,,COMMON
1462020,2,2,1,0,2,1,Ravnica,equipment,Bottle,Red,White,Green,,,UNCOMMON
1462021,1,1,0,2,2,1,Strixhaven,equipment,Ring,Black,Red,Green,,,COMMON
1462022,2,3,3,3,1,2,DnD,creature,human,Red,Green,,,,UNCOMMON
1462023,2,3,3,2,0,1,DnD,creature,zombie,Green,,,,,UNCOMMON
1462024,1,3,2,1,1,1,Strixhaven,equipment,Talisman,White,Red,,,,COMMON
1462025,1,0,0,0,3,1,Innistrad,creature,dragon,Red,,,,,MYTHIC RARE
1462026,3,0,2,0,0,1,Innistrad,equipment,Boots,Black,Green,Red,,,COMMON
1462027,3,3,1,2,3,3,Strixhaven,equipment,Ring,Black,,,,,UNCOMMON
1462028,2,0,2,0,1,3,Kamigawa,equipment,Boots,Blue,White,Green,,,UNCOMMON
1462029,3,0,3,1,3,2,Strixhaven,equipment,Ring,Red,Blue,,,,RARE
1462030,0,2,1,2,2,3,Innistrad,creature,boar,White,Black,Green,Blue,,COMMON
1462031,1,2,3,1,2,0,Innistrad,creature,dwarf,Blue,Black,,,,RARE
1462032,2,1,2,1,2,3,DnD,creature,zombie,Green,White,Black,Red,,MYTHIC RARE
1462033,2,0,2,3,2,0,Kaldheim,creature,zombie,Blue,Red,,,,COMMON
1462034,0,2,3,2,2,1,Kamigawa,creature,boar,White,Red,Black,Green,,RARE
1462035,1,1,0,1,1,1,Ravnica,equipment,Bottle,Green,Red,,,,RARE
1462036,2,2,2,2,1,0,Strixhaven,equipment,Bottle,Green,White,Black,,,MYTHIC RARE
1462037,2,1,3,1,1,1,Kaldheim,equipment,Ring,Blue,Red,Black,,,RARE
1462038,2,1,0,3,1,2,DnD,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
1462039,0,1,2,2,0,1,Strixhaven,equipment,Sword,Red,White,,,,RARE
1462040,2,3,1,3,3,1,Kaldheim,equipment,Boots,White,Blue,Red,,,UNCOMMON
1462041,1,1,2,1,2,1,DnD,creature,human,Black,Red,,,,UNCOMMON
1462042,3,0,1,1,2,0,Kaldheim,creature,human,Blue,Green,Red,Black,,RARE
1462043,3,2,1,3,2,3,Ravnica,equipment,Bottle,Green,,,,,RARE
1462044,1,2,2,1,1,3,Innistrad,equipment,Sword,Red,White,Blue,Black,,MYTHIC RARE
1462045,3,3,1,1,3,3,DnD,equipment,Boots,Green,Blue,,,,RARE
1462046,2,3,2,0,2,1,Ravnica,creature,zombie,Blue,Green,,,,UNCOMMON
1462047,1,3,0,2,0,2,Innistrad,equipment,Talisman,Blue,White,,,,UNCOMMON
1462048,0,0,0,2,2,0,Kaldheim,equipment,Talisman,White,Blue,Red,,,RARE
1462049,3,1,3,3,1,2,Strixhaven,equipment,Sword,Blue,Red,White,Black,,COMMON
1462050,3,0,2,1,3,0,Kaldheim,creature,zombie,Blue,White,,,,RARE
1462051,0,2,1,1,1,3,Kamigawa,equipment,Boots,Red,Black,,,,MYTHIC RARE
1462052,3,0,1,2,1,3,Strixhaven,creature,zombie,Blue,,,,,COMMON
1462053,1,1,1,3,0,1,DnD,creature,dwarf,White,Green,Blue,,,RARE
1462054,1,2,1,0,0,3,Kaldheim,creature,dwarf,Black,Green,,,,MYTHIC RARE
1462055,2,3,0,3,1,2,Strixhaven,equipment,Talisman,Black,Red,Blue,,,MYTHIC RARE
1462056,2,2,1,1,0,0,Kamigawa,creature,dwarf,Black,Green,Blue,,,MYTHIC RARE
1462057,0,3,2,3,1,1,DnD,creature,elf,Blue,,,,,UNCOMMON
1462058,1,2,0,3,1,0,Kaldheim,creature,zombie,Green,Red,,,,RARE
1462059,1,2,0,2,0,0,Kamigawa,equipment,Bottle,Green,White,,,,MYTHIC RARE
1462060,3,2,3,3,0,0,Kamigawa,creature,elf,Red,Green,Blue,,,RARE
1462061,2,1,2,1,0,1,DnD,creature,zombie,Blue,Green,,,,UNCOMMON
1462062,1,1,0,3,0,2,Innistrad,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
1462063,3,1,3,1,3,3,Strixhaven,equipment,Bottle,Blue,Green,,,,RARE
1462064,2,0,0,0,0,3,Strixhaven,creature,dwarf,Black,White,Green,Red,,UNCOMMON
1462065,3,2,3,1,0,2,Kaldheim,creature,human,Green,Red,,,,RARE
1462066,1,0,3,1,2,0,DnD,creature,boar,Blue,Red,Green,White,,MYTHIC RARE
1462067,2,3,1,0,2,2,Innistrad,equipment,Boots,White,,,,,UNCOMMON
1462068,3,1,2,3,0,1,DnD,creature,human,White,Green,,,,UNCOMMON
1462069,2,3,2,2,1,0,Innistrad,equipment,Bottle,White,Green,Blue,,,MYTHIC RARE
1462070,3,1,1,1,1,0,Strixhaven,equipment,Talisman,White,Green,Blue,,,MYTHIC RARE
1462071,3,2,1,1,3,1,Strixhaven,creature,boar,Blue,Black,Red,,,MYTHIC RARE
1462072,1,2,3,0,1,2,Ravnica,equipment,Talisman,Blue,Red,Black,,,UNCOMMON
1462073,1,1,3,3,2,2,Kamigawa,creature,elf,Black,,,,,COMMON
1462074,1,3,3,1,2,3,Kamigawa,creature,dwarf,Red,Green,White,,,COMMON
