1746000,0,2,3,2,0,3,Ravnica,creature,zombie,White,,,,,COMMON
1746001,2,2,2,1,1,3,Strixhaven,creature,zombie,Blue,Red,White,,,UNCOMMON
1746002,0,1,1,2,2,2,Ravnica,creature,zombie,Blue,,,,,COMMON
1746003,1,0,1,3,1,2,Strixhaven,equipment,Boots,Green,Red,Blue,,,UNCOMMON
1746004,1,3,2,1,1,3,Innistrad,equipment,Talisman,Green,,,,,RARE
1746005,3,3,0,1,0,1,Ravnica,equipment,Ring,White,Blue,Black,Red,,MYTHIC RARE
1746006,3,0,0,2,3,0,Innistrad,equipment,Boots,Red,Blue,,,,COMMON
1746007,1,0,2,2,2,1,Strixhaven,equipment,Talisman,Black,Red,,,,COMMON
1746008,3,0,0,3,2,0,Kamigawa,equipment,Ring,White,Black,,,,COMMON
1746009,0,1,2,1,1,3,Ravnica,creature,elf,Red,Blue,White,,,RARE
1746010,0,1,0,2,3,3,Ravnica,equipment,Boots,Blue,White,,,,RARE
1746011,3,1,1,3,0,0,Kaldheim,creature,dwarf,Black,Red,Blue,,,MYTHIC RARE
1746012,2,3,0,3,3,3,Strixhaven,creature,elf,Red,Black,Blue,,,COMMON
1746013,1,0,2,0,0,3,Kamigawa,creature,dragon,Green,,,,,UNCOMMON
1746014,0,1,0,0,1,0,Kamigawa,creature,dragon,Black,White,Green,,,RARE
1746015,3,0,1,3,1,2,Ravnica,creature,elf,Red,Green,Black,,,MYTHIC RARE
1746016,2,3,0,2,2,2,Kaldheim,equipment,Boots,White,Black,Blue,,,UNCOMMON
1746017,1,3,1,2,2,3,Strixhaven,creature,human,Black,,,,,RARE
1746018,2,2,3,2,3,1,DnD,creature,dragon,Blue,Black,Red,,,COMMON
1746019,2,0,0,1,3,1,Ravnica,creature,dwarf,Green,White,Red,,,MYTHIC RARE
1746020,3,0,1,1,1,0,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
1746021,0,3,0,1,0,0,Kaldheim,creature,zombie,Green,Red,,,,MYTHIC RARE
1746022,1,3,2,2,3,3,Innistrad,creature,human,Red,Green,White,,,RARE
1746023,2,0,2,0,3,1,Kamigawa,equipment,Sword,Blue,Green,White,,,UNCOMMON
1746024,3,3,3,0,2,3,Innistrad,creature,boar,White,Blue,Red,Green,,MYTHIC RARE
1746025,1,0,2,2,3,3,Innistrad,creature,dwarf,Red,Green,White,,,COMMON
1746026,2,0,3,3,0,1,Strixhaven,equipment,Ring,Blue,White,,,,UNCOMMON
1746027,2,2,3,0,2,3,DnD,equipment,Ring,White,Red,Blue,Black,,RARE
1746028,0,1,3,2,3,3,Innistrad,creature,dwarf,Green,Black,Blue,,,COMMON
1746029,0,3,2,3,1,1,Strixhaven,creature,elf,Black,,,,,COMMON
1746030,3,0,0,0,0,0,DnD,creature,boar,Blue,,,,,UNCOMMON
1746031,3,3,2,1,3,3,Ravnica,creature,elf,Red,Green,,,,UNCOMMON
1746032,0,2,2,2,3,2,Strixhaven,creature,boar,Black,Red,,,,RARE
1746033,2,0,0,2,3,2,Innistrad,creature,human,Green,Red,Black,White,Blue,RARE
1746034,3,0,1,1,2,2,Ravnica,creature,elf,Green,White,Black,Blue,,MYTHIC RARE
1746035,0,1,3,0,3,2,Ravnica,equipment,Bottle,White,Blue,Red,,,UNCOMMON
1746036,2,3,2,1,1,0,DnD,creature,dragon,Red,Blue,,,,MYTHIC RARE
1746037,0,2,2,2,2,3,Ravnica,creature,dragon,Green,,,,,RARE
1746038,2,3,1,1,2,1,DnD,creature,boar,Green,Black,,,,COMMON
1746039,3,3,2,1,3,2,Kamigawa,equipment,Boots,Green,White,Blue,,,UNCOMMON
1746040,0,2,1,2,3,3,Ravnica,creature,elf,Red,White,Blue,Black,,MYTHIC RARE
1746041,3,3,3,2,2,1,Strixhaven,creature,zombie,Red,Green,,,,RARE
1746042,3,0,3,1,0,2,Kaldheim,equipment,Boots,Red,Blue,,,,MYTHIC RARE
1746043,1,1,2,2,1,1,Strixhaven,equipment,Boots,Black,Green,Blue,White,,COMMON
1746044,0,0,2,3,2,0,DnD,creature,dragon,White,Green,Red,,,COMMON
1746045,2,2,2,3,2,2,Kaldheim,equipment,Sword,Green,,,,,COMMON
1746046,3,0,3,3,1,0,DnD,creature,dwarf,Blue,Green,Red,,,UNCOMMON
1746047,0,0,1,2,3,1,Kamigawa,equipment,Talisman,Black,White,,,,COMMON
1746048,2,1,1,2,0,0,Kaldheim,equipment,Sword,Red,Black,,,,COMMON
1746049,0,3,3,3,0,3,Kaldheim,equipment,Bottle,Red,White,Green,,,RARE
1746050,2,3,0,0,0,0,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
1746051,3,2,0,0,0,0,Strixhaven,creature,boar,Red,Green,White,,,RARE
1746052,0,1,0,3,3,3,Kamigawa,equipment,Boots,Black,Green,White,,,MYTHIC RARE
1746053,2,3,2,2,3,0,Innistrad,equipment,Boots,White,Blue,Black,,,UNCOMMON
1746054,1,0,1,0,2,3,Innistrad,creature,elf,Blue,Green,White,Black,,MYTHIC RARE
1746055,3,2,0,1,2,0,Kaldheim,equipment,Bottle,Black,Red,Blue,,,MYTHIC RARE
1746056,3,2,0,3,1,3,DnD,equipment,Talisman,Blue,White,Red,Black,,UNCOMMON
1746057,0,1,0,0,0,2,DnD,creature,boar,Black,Green,White,,,RARE
1746058,3,3,1,0,1,0,Ravnica,equipment,Boots,Blue,Green,,,,RARE
1746059,3,1,1,0,0,2,Ravnica,creature,dragon,Red,,,,,COMMON
1746060,2,3,3,3,1,0,Kaldheim,equipment,Ring,Blue,,,,,RARE
1746061,1,1,1,1,1,1,Ravnica,creature,boar,Black,Green,Red,,,MYTHIC RARE
1746062,3,3,3,2,0,2,Kaldheim,creature,zombie,Green,Blue,,,,RARE
1746063,3,0,1,0,3,0,Kaldheim,creature,elf,Red,White,,,,RARE
1746064,2,1,1,2,2,1,Strixhaven,creature,dragon,White,Black,Green,,,COMMON
1746065,0,2,0,2,2,0,Kamigawa,equipment,Talisman,White,Blue,Red,,,RARE
1746066,2,1,3,1,0,2,Strixhaven,equipment,Bottle,Blue,Black,Green,White,Red,MYTHIC RARE
1746067,2,3,1,2,2,2,Kamigawa,equipment,Boots,White,Red,,,,UNCOMMON
1746068,3,3,1,3,1,1,Strixhaven,creature,zombie,Black,White,Red,,,MYTHIC RARE
1746069,3,2,3,3,3,1,Strixhaven,creature,zombie,Blue,Black,,,,RARE
1746070,1,0,0,3,1,0,Kaldheim,creature,dragon,Black,,,,,COMMON
1746071,1,2,1,1,0,1,Kamigawa,equipment,Boots,Green,,,,,COMMON
1746072,2,0,1,3,3,3,Ravnica,equipment,Bottle,Blue,Red,Green,,,MYTHIC RARE
1746073,2,2,2,2,2,3,Kaldheim,creature,dragon,Green,Red,,,,RARE
1746074,0,2,1,3,2,0,Strixhaven,creature,boar,Green,,,,,RARE
1746075,1,1,3,3,2,1,Kaldheim,creature,dragon,Green,Red,White,,,RARE
1746076,3,3,3,2,2,0,Ravnica,creature,dragon,Blue,,,,,COMMON
1746077,3,3,3,3,0,0,DnD,creature,zombie,Red,Black,White,,,MYTHIC RARE
1746078,2,2,3,0,1,2,Kaldheim,equipment,Sword,Red,Green,White,,,COMMON
1746079,3,2,3,0,2,2,Kaldheim,creature,dwarf,Red,White,,,,MYTHIC RARE
1746080,1,1,1,1,1,2,Strixhaven,creature,boar,Blue,Black,,,,MYTHIC RARE
1746081,2,0,2,0,1,3,Innistrad,creature,human,Blue,,,,,RARE
1746082,2,2,1,2,3,2,Ravnica,equipment,Talisman,White,Blue,Green,,,MYTHIC RARE
1746083,3,0,1,1,3,3,Kaldheim,equipment,Bottle,Blue,White,Red,Green,,COMMON
1746084,0,1,1,0,3,2,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
1746085,1,3,0,1,2,3,Innistrad,creature,dragon,White,Black,,,,RARE
