598000,1,3,2,1,1,0,Ravnica,creature,dragon,Blue,Red,Green,,,COMMON
598001,2,3,1,1,1,2,Innistrad,equipment,Ring,White,Black,Red,,,RARE
598002,1,2,0,2,2,2,Innistrad,creature,zombie,Black,Green,,,,MYTHIC RARE
598003,1,0,2,3,1,2,Ravnica,creature,elf,Red,Green,White,Blue,,MYTHIC RARE
598004,1,2,1,2,2,3,Kaldheim,creature,zombie,Red,Green,White,Blue,,COMMON
598005,1,1,0,1,0,3,Kamigawa,creature,human,White,Black,,,,MYTHIC RARE
598006,1,3,2,3,2,3,Innistrad,equipment,Talisman,White,Red,Blue,,,MYTHIC RARE
598007,1,3,2,3,1,1,Kaldheim,creature,dragon,White,Red,,,,RARE
598008,0,0,0,1,1,0,Innistrad,equipment,Talisman,Green,Red,White,,,RARE
598009,1,3,3,2,1,1,Ravnica,creature,dwarf,Green,Blue,,,,COMMON
598010,3,2,0,1,1,2,DnD,equipment,Ring,Green,,,,,RARE
598011,3,2,0,2,0,3,Kaldheim,creature,boar,White,,,,,UNCOMMON
598012,0,1,1,0,0,3,Kaldheim,creature,human,Red,Green,Black,Blue,,COMMON
598013,2,0,1,0,1,3,DnD,creature,boar,Black,,,,,UNCOMMON
598014,0,3,1,0,3,1,DnD,equipment,Sword,White,Green,Black,,,COMMON
598015,0,2,1,0,1,3,Kamigawa,equipment,Sword,White,Blue,Green,,,COMMON
598016,1,1,3,0,3,2,Strixhaven,equipment,Bottle,Red,Blue,White,,,UNCOMMON
598017,3,0,1,3,3,3,Ravnica,equipment,Sword,Black,Red,Blue,White,,RARE
598018,1,2,0,1,0,2,DnD,creature,dwarf,Black,White,Blue,Green,,COMMON
598019,2,3,3,2,0,3,Kamigawa,equipment,Ring,Green,Blue,White,,,RARE
598020,1,0,2,0,2,0,DnD,creature,boar,Black,Blue,White,,,UNCOMMON
598021,3,1,0,2,0,2,Innistrad,equipment,Talisman,White,Green,Red,,,MYTHIC RARE
598022,1,3,0,1,3,3,Strixhaven,equipment,Talisman,Green,,,,,COMMON
598023,2,3,0,0,0,3,Ravnica,equipment,Sword,White,,,,,RARE
598024,0,2,3,1,0,1,Innistrad,creature,elf,Blue,White,Red,,,UNCOMMON
598025,2,0,2,0,0,0,DnD,equipment,Ring,Green,White,Black,,,RARE
598026,0,0,0,0,3,1,DnD,equipment,Ring,Green,,,,,UNCOMMON
598027,3,1,2,3,1,3,Kaldheim,creature,human,Green,Blue,,,,RARE
598028,1,3,2,3,2,0,Innistrad,equipment,Ring,Black,Green,,,,UNCOMMON
598029,1,2,2,1,1,0,DnD,equipment,Boots,White,Red,,,,UNCOMMON
598030,2,2,2,0,2,0,Kaldheim,equipment,Boots,Black,Red,Blue,,,UNCOMMON
598031,1,3,0,1,2,3,Innistrad,equipment,Sword,Black,White,Green,,,COMMON
598032,1,1,2,0,3,2,Strixhaven,creature,dwarf,Blue,,,,,COMMON
598033,3,3,1,3,3,2,Kamigawa,equipment,Boots,Green,White,,,,COMMON
598034,3,2,1,0,1,1,Strixhaven,creature,dragon,Blue,Black,,,,RARE
598035,1,2,0,0,2,1,Ravnica,creature,elf,Red,,,,,COMMON
598036,0,3,3,2,2,3,Kamigawa,equipment,Ring,Green,,,,,UNCOMMON
598037,2,1,2,1,1,1,Kamigawa,equipment,Sword,Black,,,,,COMMON
598038,1,0,3,1,1,1,Strixhaven,creature,zombie,White,Red,Black,,,UNCOMMON
598039,2,3,2,1,0,1,Strixhaven,equipment,Boots,Blue,,,,,RARE
598040,0,0,2,0,1,0,Kamigawa,creature,zombie,Black,Blue,,,,RARE
598041,0,3,2,1,2,2,Innistrad,creature,dwarf,White,Red,Green,,,RARE
598042,0,0,0,2,3,2,Innistrad,creature,boar,Black,White,Green,Blue,,UNCOMMON
598043,3,1,1,2,0,0,Strixhaven,equipment,Bottle,Black,Blue,,,,UNCOMMON
598044,3,1,1,0,0,1,Ravnica,creature,dragon,White,Blue,Black,Green,Red,MYTHIC RARE
598045,0,0,0,2,3,3,Kamigawa,equipment,Ring,White,,,,,RARE
598046,3,1,0,0,2,0,Strixhaven,creature,human,Black,Blue,,,,UNCOMMON
598047,1,3,2,2,2,3,Kaldheim,equipment,Boots,White,Red,,,,COMMON
598048,0,3,2,3,2,0,Ravnica,creature,human,Blue,Black,,,,RARE
598049,0,2,3,1,1,3,Strixhaven,creature,human,Green,White,Blue,Red,,COMMON
