1586000,1,1,0,2,3,1,DnD,creature,dragon,Green,,,,,MYTHIC RARE
1586001,2,0,0,0,3,1,Kamigawa,creature,zombie,Green,White,,,,RARE
1586002,2,0,2,3,2,1,Ravnica,creature,dragon,Black,Green,,,,MYTHIC RARE
1586003,1,2,3,0,3,1,Ravnica,equipment,Boots,Blue,Black,Green,,,UNCOMMON
1586004,3,2,3,2,2,1,Innistrad,creature,dwarf,Blue,Green,,,,COMMON
1586005,0,0,3,3,0,2,Kamigawa,creature,human,Red,Green,,,,MYTHIC RARE
1586006,1,2,2,2,1,3,DnD,creature,dragon,Green,White,Red,,,RARE
1586007,2,1,3,3,1,1,DnD,creature,dragon,Red,White,Blue,,,COMMON
1586008,1,3,3,3,2,3,Ravnica,creature,boar,White,,,,,MYTHIC RARE
1586009,1,0,2,0,3,3,Kamigawa,creature,human,Green,,,,,MYTHIC RARE
1586010,2,3,0,0,2,3,Strixhaven,equipment,Sword,Black,Blue,Green,,,UNCOMMON
1586011,0,3,2,3,1,0,Strixhaven,equipment,Bottle,Black,Blue,,,,RARE
1586012,2,3,0,1,0,2,Strixhaven,equipment,Boots,Green,White,Black,,,UNCOMMON
1586013,1,2,0,2,0,3,DnD,equipment,Bottle,Black,,,,,COMMON
1586014,1,0,0,0,3,0,DnD,equipment,Bottle,Black,Green,,,,MYTHIC RARE
1586015,1,3,3,2,0,2,Kamigawa,creature,dwarf,Red,,,,,RARE
1586016,3,0,2,3,2,1,Kaldheim,equipment,Talisman,Blue,,,,,UNCOMMON
1586017,0,1,2,2,0,3,Kaldheim,equipment,Talisman,Blue,White,Black,Green,,MYTHIC RARE
1586018,0,1,3,1,2,3,Strixhaven,creature,human,White,Blue,,,,RARE
1586019,3,0,3,1,1,1,Innistrad,equipment,Sword,Black,Green,,,,UNCOMMON
1586020,2,0,2,1,3,2,DnD,creature,elf,Blue,,,,,UNCOMMON
1586021,3,1,3,3,0,1,Ravnica,creature,dwarf,Blue,Red,White,Green,,RARE
1586022,1,2,2,0,1,0,Kamigawa,creature,dwarf,White,,,,,UNCOMMON
1586023,0,2,3,1,3,2,Kaldheim,equipment,Boots,Green,Black,White,Blue,,RARE
1586024,0,1,2,0,0,2,DnD,equipment,Sword,Green,Red,White,,,RARE
1586025,2,1,3,0,3,0,Kaldheim,creature,human,Blue,,,,,MYTHIC RARE
1586026,1,0,3,0,3,3,Ravnica,creature,dwarf,Blue,Green,Black,,,RARE
1586027,3,3,1,2,2,1,DnD,creature,dwarf,White,Black,,,,UNCOMMON
1586028,1,3,3,2,3,3,Kamigawa,equipment,Boots,Green,Blue,Red,Black,,RARE
1586029,0,0,1,2,2,2,Strixhaven,equipment,Sword,Blue,Black,Red,,,UNCOMMON
1586030,0,1,2,1,0,3,Ravnica,equipment,Bottle,Red,White,,,,UNCOMMON
1586031,2,0,0,1,1,0,DnD,equipment,Ring,Blue,,,,,COMMON
1586032,0,1,1,0,0,3,Kamigawa,creature,dwarf,Red,Blue,,,,UNCOMMON
1586033,1,2,1,1,0,1,Ravnica,equipment,Bottle,Black,Green,Red,White,,COMMON
1586034,2,2,2,1,2,0,Kamigawa,equipment,Bottle,White,Green,Black,,,MYTHIC RARE
1586035,1,3,0,2,2,3,Innistrad,creature,boar,White,,,,,COMMON
1586036,1,3,2,1,3,3,Kamigawa,creature,dragon,White,Red,,,,COMMON
1586037,1,2,3,1,0,0,Innistrad,creature,elf,White,Black,,,,COMMON
1586038,1,0,1,3,1,1,Strixhaven,equipment,Bottle,Blue,White,,,,COMMON
1586039,0,0,0,2,1,0,Kamigawa,equipment,Sword,Black,Blue,,,,COMMON
1586040,1,3,2,0,2,2,Strixhaven,equipment,Talisman,Blue,White,,,,RARE
1586041,3,0,3,2,3,0,Kamigawa,creature,zombie,Blue,,,,,MYTHIC RARE
1586042,2,3,0,2,0,1,Ravnica,creature,dragon,Blue,Red,,,,MYTHIC RARE
1586043,2,1,1,3,2,3,Innistrad,equipment,Sword,Blue,White,,,,COMMON
1586044,2,0,1,1,2,1,Kamigawa,equipment,Boots,Red,Black,White,Green,,RARE
1586045,1,1,2,3,1,2,Kaldheim,creature,dwarf,White,,,,,RARE
1586046,0,3,3,1,2,1,Ravnica,equipment,Sword,White,Blue,,,,UNCOMMON
1586047,1,1,2,2,3,0,Strixhaven,creature,elf,Black,White,Green,,,COMMON
1586048,2,3,2,0,1,1,Kaldheim,creature,elf,Blue,Green,Black,,,MYTHIC RARE
1586049,2,0,1,3,0,2,Kamigawa,equipment,Talisman,Green,Black,,,,COMMON
1586050,0,1,3,0,2,3,Kamigawa,creature,boar,Red,White,Blue,Green,Black,COMMON
1586051,1,3,2,2,1,1,Strixhaven,creature,boar,Red,Green,Blue,,,RARE
1586052,2,2,0,1,0,3,Innistrad,equipment,Ring,Black,,,,,MYTHIC RARE
1586053,0,0,0,3,2,3,Innistrad,equipment,Ring,Blue,Black,Green,,,COMMON
1586054,0,0,1,1,3,0,Innistrad,equipment,Boots,White,Blue,Green,,,COMMON
1586055,2,3,1,1,1,2,Strixhaven,equipment,Bottle,Black,Green,,,,COMMON
1586056,2,1,3,1,2,3,Strixhaven,creature,boar,White,Red,,,,UNCOMMON
1586057,2,2,1,0,3,3,Strixhaven,equipment,Bottle,Blue,,,,,MYTHIC RARE
1586058,0,0,3,3,1,1,Kamigawa,creature,human,Blue,Green,,,,RARE
1586059,0,3,1,2,0,1,Ravnica,equipment,Boots,Green,Black,Red,,,COMMON
1586060,2,1,2,1,2,2,DnD,creature,boar,Blue,Red,Green,Black,,RARE
1586061,2,1,3,3,0,3,Kamigawa,equipment,Sword,Red,,,,,UNCOMMON
1586062,3,3,2,1,0,0,Kaldheim,creature,boar,Black,,,,,COMMON
1586063,2,0,3,2,2,2,Strixhaven,creature,human,Blue,,,,,UNCOMMON
1586064,1,1,3,0,2,0,Ravnica,equipment,Boots,Red,Blue,,,,RARE
1586065,1,3,0,3,2,0,DnD,creature,dragon,Green,Red,Black,,,COMMON
1586066,2,2,3,3,1,0,Innistrad,creature,dragon,White,Blue,,,,RARE
1586067,0,1,0,3,1,2,DnD,creature,dragon,Red,Green,,,,MYTHIC RARE
1586068,2,3,2,1,3,0,DnD,equipment,Sword,Red,Green,White,,,COMMON
1586069,1,2,1,2,3,1,Strixhaven,equipment,Boots,Black,,,,,MYTHIC RARE
1586070,2,1,0,3,2,0,Kaldheim,equipment,Bottle,White,Green,Black,,,COMMON
1586071,2,0,2,0,0,1,Ravnica,equipment,Ring,Green,Blue,Black,White,,COMMON
1586072,0,1,1,1,3,3,Kaldheim,creature,elf,Blue,White,,,,UNCOMMON
1586073,3,0,3,3,1,1,Innistrad,creature,dragon,Black,White,,,,MYTHIC RARE
1586074,2,2,0,0,1,2,Ravnica,creature,elf,Blue,White,,,,RARE
1586075,2,2,1,2,3,3,Kamigawa,equipment,Sword,Green,,,,,COMMON
1586076,2,2,1,2,0,3,Kamigawa,creature,zombie,Blue,Black,Red,,,COMMON
1586077,0,0,2,3,0,2,Strixhaven,equipment,Ring,White,Blue,,,,MYTHIC RARE
1586078,2,0,2,0,1,2,Strixhaven,creature,elf,Green,Red,,,,RARE
1586079,3,0,1,2,2,0,Strixhaven,equipment,Talisman,Red,,,,,COMMON
1586080,0,3,3,3,3,3,Innistrad,creature,elf,Blue,Black,Red,,,COMMON
1586081,3,1,1,0,3,3,DnD,creature,human,White,Red,Blue,,,RARE
1586082,0,3,2,3,1,3,Kamigawa,creature,human,Green,Blue,White,,,UNCOMMON
1586083,2,0,2,0,3,1,Innistrad,creature,dragon,Blue,,,,,RARE
1586084,3,1,1,3,1,2,Strixhaven,creature,human,Red,Black,White,Green,,RARE
1586085,2,3,1,0,1,3,Innistrad,equipment,Bottle,Black,Red,,,,UNCOMMON
1586086,2,0,2,3,2,0,Kamigawa,creature,dwarf,Green,White,Black,,,COMMON
1586087,0,3,2,2,0,2,DnD,creature,boar,Black,Blue,Red,Green,,UNCOMMON
1586088,2,3,0,1,1,0,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
1586089,2,3,2,1,3,3,Kaldheim,creature,zombie,Blue,White,Black,,,COMMON
1586090,2,3,3,0,2,0,Ravnica,equipment,Boots,Red,Black,White,Blue,,UNCOMMON
1586091,0,2,0,0,0,2,DnD,equipment,Sword,Blue,Black,,,,MYTHIC RARE
1586092,0,2,1,1,0,0,Ravnica,equipment,Boots,White,,,,,COMMON
1586093,3,2,2,1,3,3,Ravnica,creature,human,Red,,,,,MYTHIC RARE
1586094,2,2,2,2,3,2,Kaldheim,equipment,Ring,White,Black,Green,,,COMMON
1586095,3,3,2,0,3,1,Innistrad,equipment,Sword,Green,Black,Red,,,UNCOMMON
1586096,3,2,1,0,2,1,Kaldheim,creature,human,Blue,Green,,,,COMMON
1586097,3,2,2,0,1,1,Kaldheim,creature,zombie,Blue,White,Red,,,COMMON
1586098,3,1,0,1,2,3,DnD,creature,elf,Black,,,,,RARE
1586099,0,3,3,1,2,2,Ravnica,creature,elf,Green,,,,,UNCOMMON
1586100,0,0,0,0,3,1,Kamigawa,equipment,Boots,Red,Black,Green,White,,MYTHIC RARE
1586101,2,3,0,0,3,2,Kaldheim,creature,elf,Red,,,,,MYTHIC RARE
1586102,3,3,3,0,2,3,Kaldheim,creature,human,Red,,,,,COMMON
1586103,2,2,1,1,0,2,DnD,creature,zombie,Black,Red,White,,,RARE
1586104,2,0,0,3,2,0,Kaldheim,creature,elf,Red,,,,,RARE
1586105,0,0,0,3,1,2,Strixhaven,creature,dragon,White,Black,Blue,Red,,UNCOMMON
1586106,0,0,3,2,3,1,DnD,equipment,Sword,White,Green,,,,UNCOMMON
1586107,2,2,3,0,0,2,Strixhaven,equipment,Boots,Blue,White,Red,,,COMMON
1586108,1,2,0,0,1,2,Strixhaven,creature,boar,Blue,Black,Red,,,MYTHIC RARE
1586109,3,0,1,0,2,0,Kaldheim,equipment,Sword,Blue,Black,White,Red,,UNCOMMON
1586110,0,1,3,2,0,1,Kamigawa,equipment,Sword,Red,Blue,White,,,UNCOMMON
1586111,0,3,2,2,3,0,Kamigawa,creature,elf,Red,Green,Black,,,MYTHIC RARE
1586112,3,2,2,1,2,3,Strixhaven,creature,dragon,Black,Red,,,,COMMON
1586113,1,3,3,2,3,0,DnD,creature,elf,White,,,,,RARE
1586114,0,0,2,0,0,2,DnD,creature,dragon,Blue,White,Green,,,UNCOMMON
1586115,3,3,2,1,3,2,Kamigawa,equipment,Talisman,Blue,White,Black,,,MYTHIC RARE
1586116,3,2,0,2,3,3,Innistrad,creature,boar,Black,,,,,COMMON
1586117,1,0,3,2,1,1,DnD,equipment,Talisman,Black,,,,,UNCOMMON
1586118,3,1,3,1,2,1,DnD,creature,zombie,Red,,,,,MYTHIC RARE
1586119,3,3,3,3,1,2,Strixhaven,creature,dwarf,Black,Red,White,,,UNCOMMON
1586120,1,3,0,1,2,3,Ravnica,equipment,Sword,Blue,Black,White,,,COMMON
1586121,1,2,0,3,2,3,DnD,creature,zombie,White,Blue,,,,RARE
1586122,1,1,2,3,1,3,Ravnica,creature,elf,Green,Black,,,,MYTHIC RARE
1586123,2,2,1,3,2,0,Kaldheim,equipment,Ring,Red,Black,White,,,MYTHIC RARE
1586124,0,3,2,0,1,3,Innistrad,equipment,Bottle,White,,,,,MYTHIC RARE
1586125,3,3,3,1,2,0,Innistrad,equipment,Boots,White,Red,,,,UNCOMMON
1586126,1,2,2,2,2,3,Strixhaven,equipment,Bottle,Green,Red,,,,UNCOMMON
1586127,2,1,2,3,0,1,Strixhaven,equipment,Boots,Red,Blue,,,,MYTHIC RARE
1586128,2,2,0,3,2,3,Kamigawa,creature,dwarf,White,Blue,,,,RARE
1586129,2,2,3,3,2,2,Innistrad,creature,elf,Blue,Black,Red,,,RARE
1586130,0,2,2,0,0,0,DnD,equipment,Sword,Red,,,,,RARE
1586131,1,2,1,1,0,2,Ravnica,creature,zombie,White,Green,Black,,,MYTHIC RARE
1586132,3,0,0,1,3,2,Kamigawa,creature,boar,Green,Red,Blue,White,,MYTHIC RARE
1586133,1,2,3,2,1,1,Kamigawa,creature,human,Black,Blue,,,,RARE
1586134,3,1,3,3,3,2,Kaldheim,equipment,Boots,White,Blue,Red,,,RARE
1586135,3,3,2,1,3,0,DnD,equipment,Bottle,White,Black,,,,MYTHIC RARE
