70000,2,3,1,0,2,1,Innistrad,creature,zombie,Green,White,,,,RARE
70001,2,3,0,1,2,3,DnD,creature,dragon,Green,White,Blue,,,MYTHIC RARE
70002,0,0,3,1,2,1,DnD,equipment,Sword,Red,,,,,COMMON
70003,2,1,3,2,2,3,DnD,creature,elf,White,Black,Blue,,,UNCOMMON
70004,3,0,2,1,1,2,Kaldheim,creature,boar,Red,,,,,RARE
70005,2,3,2,3,2,3,Kaldheim,creature,dwarf,Green,Red,,,,COMMON
70006,1,0,3,0,2,2,Kamigawa,equipment,Sword,Green,Blue,White,,,UNCOMMON
70007,3,0,1,0,0,0,Kamigawa,equipment,Bottle,Red,Green,,,,RARE
70008,2,1,1,3,0,3,Innistrad,creature,elf,Black,Red,,,,MYTHIC RARE
70009,0,0,0,3,2,0,Kamigawa,creature,dwarf,Green,Blue,,,,RARE
70010,1,0,2,3,3,0,DnD,creature,human,Green,,,,,RARE
70011,1,3,3,2,0,0,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
70012,1,3,0,2,1,1,Innistrad,equipment,Talisman,Blue,Green,White,,,COMMON
70013,1,1,0,0,2,3,Strixhaven,creature,dwarf,Blue,Black,,,,RARE
70014,0,0,1,1,3,0,DnD,creature,elf,Green,Red,Blue,,,MYTHIC RARE
70015,1,3,3,0,0,3,DnD,creature,boar,Black,,,,,COMMON
70016,1,1,3,0,3,0,DnD,equipment,Ring,White,Green,Black,,,UNCOMMON
70017,0,1,3,3,3,1,Kaldheim,creature,dwarf,Blue,Black,White,Green,,MYTHIC RARE
70018,0,3,2,0,3,3,DnD,creature,zombie,White,,,,,MYTHIC RARE
70019,2,2,2,3,2,3,Strixhaven,creature,zombie,Black,White,,,,UNCOMMON
70020,3,3,3,2,0,3,Ravnica,equipment,Talisman,Blue,Green,Red,,,UNCOMMON
70021,0,0,2,0,3,2,Kamigawa,equipment,Ring,Green,Blue,Red,Black,,RARE
70022,2,2,2,2,0,2,DnD,creature,dragon,Blue,,,,,MYTHIC RARE
70023,3,2,3,3,1,0,Strixhaven,equipment,Boots,Green,,,,,MYTHIC RARE
70024,0,2,3,0,1,3,Innistrad,equipment,Talisman,White,Red,Blue,Black,Green,RARE
70025,3,0,1,2,1,0,Strixhaven,equipment,Ring,Blue,Green,Black,,,COMMON
70026,2,1,0,2,3,1,Strixhaven,equipment,Ring,White,Black,Blue,Red,,RARE
70027,0,1,2,0,1,1,Kaldheim,equipment,Sword,Black,White,,,,COMMON
70028,0,0,3,2,0,1,Ravnica,equipment,Ring,Black,,,,,MYTHIC RARE
70029,3,1,1,2,1,3,Strixhaven,equipment,Boots,Red,Green,Blue,,,RARE
70030,3,1,0,3,0,2,Strixhaven,equipment,Bottle,White,Black,,,,MYTHIC RARE
70031,3,2,2,1,2,2,Kamigawa,creature,boar,Black,Red,White,,,COMMON
70032,0,2,1,3,2,2,DnD,creature,human,Blue,,,,,UNCOMMON
70033,0,3,2,0,0,1,Strixhaven,creature,dragon,Red,,,,,COMMON
70034,1,3,1,0,0,0,Kamigawa,creature,boar,Green,White,Red,,,UNCOMMON
70035,0,0,2,1,3,0,Ravnica,equipment,Talisman,White,Blue,Red,,,RARE
70036,0,3,0,2,2,0,DnD,equipment,Ring,Blue,White,Green,,,RARE
70037,2,0,1,0,1,1,DnD,creature,dwarf,Blue,Black,,,,MYTHIC RARE
70038,1,0,2,0,1,3,DnD,creature,boar,Red,Blue,White,Black,,COMMON
70039,1,3,3,3,2,2,Ravnica,creature,human,Red,,,,,UNCOMMON
70040,2,2,3,2,3,3,Innistrad,equipment,Ring,White,Red,,,,RARE
70041,2,0,2,1,1,0,Strixhaven,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
70042,1,0,3,1,0,3,Innistrad,equipment,Sword,Blue,Black,,,,RARE
70043,2,2,3,0,1,2,Kamigawa,creature,zombie,Black,White,Blue,,,COMMON
