1340000,3,0,1,0,1,3,Kaldheim,creature,elf,Black,Red,Blue,Green,,COMMON
1340001,0,3,3,3,0,1,Ravnica,creature,zombie,Green,,,,,MYTHIC RARE
1340002,3,0,3,1,3,2,DnD,creature,human,Blue,Red,White,,,COMMON
1340003,1,0,0,2,0,3,Kaldheim,equipment,Ring,Green,,,,,MYTHIC RARE
1340004,2,3,0,1,1,1,Kamigawa,creature,human,Black,Blue,Red,,,RARE
1340005,0,1,3,1,2,1,Strixhaven,equipment,Talisman,Black,Green,Red,Blue,,COMMON
1340006,3,2,1,3,3,3,Kaldheim,creature,dragon,Red,White,Blue,,,COMMON
1340007,3,2,3,3,3,0,DnD,creature,boar,Blue,White,Green,,,MYTHIC RARE
1340008,3,0,1,3,1,0,Strixhaven,creature,zombie,Black,Blue,,,,COMMON
1340009,2,2,0,2,2,0,Innistrad,equipment,Ring,Red,Green,Blue,,,RARE
1340010,2,3,0,3,0,1,DnD,creature,elf,White,Blue,Red,,,COMMON
1340011,3,3,3,2,2,1,Kamigawa,creature,human,Green,White,,,,COMMON
1340012,2,1,2,2,1,3,DnD,equipment,Boots,Green,Red,,,,COMMON
1340013,3,2,2,3,1,0,Strixhaven,equipment,Sword,Black,Red,White,,,UNCOMMON
1340014,2,2,0,3,3,0,Kaldheim,equipment,Ring,Green,Red,,,,MYTHIC RARE
1340015,0,1,1,1,1,1,Innistrad,equipment,Boots,Black,Green,,,,MYTHIC RARE
1340016,2,2,2,2,2,0,Innistrad,equipment,Sword,Red,Black,,,,RARE
1340017,1,2,1,1,0,2,Kaldheim,creature,zombie,Green,,,,,MYTHIC RARE
1340018,2,3,3,0,0,2,Innistrad,creature,human,Black,Blue,Green,,,RARE
1340019,2,0,0,0,1,3,Innistrad,equipment,Talisman,Red,,,,,COMMON
1340020,0,1,2,2,0,2,Kaldheim,creature,boar,White,,,,,MYTHIC RARE
1340021,2,2,2,1,1,2,Strixhaven,creature,boar,Black,Blue,White,Red,,UNCOMMON
1340022,2,0,0,2,3,0,DnD,equipment,Talisman,Blue,Green,Red,,,UNCOMMON
1340023,2,1,3,0,0,2,Kaldheim,creature,elf,Green,,,,,MYTHIC RARE
1340024,2,2,2,1,1,1,DnD,equipment,Talisman,Black,Blue,Red,,,MYTHIC RARE
1340025,0,2,3,1,1,1,Strixhaven,creature,zombie,Blue,,,,,RARE
1340026,0,3,1,1,3,0,Innistrad,creature,zombie,Black,Green,,,,RARE
1340027,0,3,3,1,0,3,DnD,creature,human,White,Green,,,,COMMON
1340028,0,3,3,3,0,3,Kamigawa,creature,dragon,White,Red,Green,,,RARE
1340029,2,1,0,3,1,2,Ravnica,equipment,Ring,Black,White,Red,,,COMMON
1340030,3,0,0,1,2,2,Ravnica,equipment,Sword,White,Red,Green,,,COMMON
1340031,3,2,2,2,3,0,Ravnica,equipment,Ring,White,Green,Black,,,COMMON
