1568000,1,1,0,2,1,0,Strixhaven,equipment,Talisman,White,Black,Blue,,,RARE
1568001,0,2,2,0,0,3,Ravnica,creature,dwarf,White,,,,,RARE
1568002,1,2,2,0,3,3,DnD,equipment,Ring,Red,Black,White,,,MYTHIC RARE
1568003,0,0,1,2,1,0,Ravnica,equipment,Bottle,White,Red,,,,RARE
1568004,1,1,2,3,2,3,Strixhaven,equipment,Sword,Green,Blue,Black,,,UNCOMMON
1568005,0,3,0,3,3,3,DnD,creature,dwarf,White,Green,Blue,,,RARE
1568006,2,3,2,1,1,2,Kaldheim,equipment,Boots,Blue,Green,Black,,,RARE
1568007,3,1,3,0,0,0,Kaldheim,equipment,Bottle,Green,Blue,White,,,UNCOMMON
1568008,1,0,1,1,1,0,Strixhaven,equipment,Talisman,White,Red,,,,COMMON
1568009,2,1,1,1,1,3,Strixhaven,equipment,Bottle,Black,White,Red,,,UNCOMMON
1568010,3,3,1,2,0,1,Ravnica,creature,elf,Black,Green,Red,Blue,,MYTHIC RARE
1568011,0,3,1,1,0,3,Kaldheim,creature,dwarf,Green,White,Blue,,,MYTHIC RARE
1568012,0,3,2,3,2,0,Ravnica,creature,dwarf,White,Black,,,,COMMON
1568013,1,0,2,0,0,2,Kaldheim,equipment,Bottle,Black,White,Blue,,,RARE
1568014,2,1,0,2,3,3,Kaldheim,creature,dwarf,Green,Red,,,,RARE
1568015,3,2,3,2,3,3,Ravnica,creature,human,Green,Blue,,,,MYTHIC RARE
1568016,0,2,0,1,1,1,Innistrad,creature,dwarf,Red,Blue,,,,RARE
1568017,1,3,1,3,3,2,Ravnica,equipment,Bottle,Blue,Black,Green,,,MYTHIC RARE
1568018,1,3,0,1,1,2,Innistrad,equipment,Bottle,Black,,,,,COMMON
1568019,3,0,1,3,0,1,Innistrad,equipment,Boots,White,Blue,Green,,,COMMON
1568020,1,2,3,1,0,3,Innistrad,equipment,Boots,Blue,Black,,,,COMMON
1568021,2,2,0,0,3,1,DnD,creature,dwarf,Green,Black,,,,COMMON
1568022,3,0,2,3,2,3,Strixhaven,equipment,Talisman,Red,Black,,,,COMMON
1568023,2,3,3,1,3,3,DnD,equipment,Bottle,White,,,,,COMMON
1568024,1,2,3,2,2,1,Strixhaven,equipment,Boots,Black,White,,,,UNCOMMON
1568025,2,0,3,3,2,2,Kaldheim,creature,dwarf,Green,White,,,,COMMON
1568026,3,2,0,2,0,0,Kaldheim,creature,dwarf,White,Black,,,,COMMON
1568027,0,2,0,0,2,3,Kamigawa,creature,dragon,Red,Green,,,,COMMON
1568028,1,1,1,1,0,3,Strixhaven,creature,elf,White,,,,,UNCOMMON
1568029,1,2,0,3,3,3,DnD,creature,boar,Red,Blue,,,,COMMON
1568030,0,3,0,2,3,0,Kamigawa,creature,elf,Blue,Green,Red,,,MYTHIC RARE
1568031,0,0,0,2,2,2,DnD,equipment,Ring,Red,Blue,Green,White,,UNCOMMON
1568032,0,1,2,3,0,3,Kamigawa,equipment,Talisman,Blue,Green,Black,,,RARE
1568033,2,3,0,3,2,3,Strixhaven,equipment,Boots,Blue,,,,,RARE
1568034,3,3,0,0,0,0,DnD,equipment,Ring,Blue,Green,,,,RARE
1568035,2,2,2,3,1,2,Kamigawa,creature,human,Blue,White,Red,,,MYTHIC RARE
1568036,3,0,1,2,1,1,Ravnica,creature,boar,Red,Green,Blue,,,MYTHIC RARE
1568037,2,2,2,0,1,1,Strixhaven,creature,dwarf,Red,,,,,COMMON
1568038,0,1,3,2,2,3,Ravnica,equipment,Bottle,Black,Green,,,,RARE
1568039,3,3,3,3,0,2,Strixhaven,equipment,Ring,Green,Black,,,,COMMON
1568040,2,3,3,3,0,0,Kaldheim,creature,boar,Red,Green,,,,COMMON
1568041,2,1,2,2,0,3,DnD,creature,boar,Red,White,,,,RARE
1568042,3,3,3,3,1,2,Innistrad,equipment,Bottle,White,,,,,MYTHIC RARE
1568043,1,2,3,2,3,0,Innistrad,creature,elf,Green,Black,Red,,,MYTHIC RARE
1568044,1,3,1,2,0,1,DnD,equipment,Boots,Red,,,,,UNCOMMON
1568045,2,1,3,3,3,3,Kamigawa,equipment,Ring,Red,White,,,,UNCOMMON
1568046,3,3,3,3,1,3,Kamigawa,equipment,Sword,Green,Blue,White,Red,,MYTHIC RARE
1568047,2,1,1,1,1,0,Kaldheim,creature,human,White,Green,Red,,,COMMON
1568048,3,3,3,2,1,2,Strixhaven,creature,dwarf,Black,White,Green,,,COMMON
1568049,1,2,2,0,3,3,DnD,creature,zombie,Green,Black,White,Red,,MYTHIC RARE
1568050,0,2,2,0,3,0,Innistrad,equipment,Ring,White,Blue,Green,,,MYTHIC RARE
1568051,1,0,1,2,3,1,DnD,creature,boar,Green,,,,,COMMON
1568052,3,3,1,3,1,1,Strixhaven,creature,dwarf,Green,Blue,White,,,COMMON
1568053,2,3,2,3,2,0,Ravnica,creature,zombie,Blue,,,,,RARE
1568054,1,0,0,0,1,2,Ravnica,creature,dwarf,Red,Black,,,,MYTHIC RARE
1568055,2,2,0,1,0,3,Kamigawa,creature,zombie,White,Green,Red,,,RARE
1568056,2,0,2,1,2,3,Innistrad,equipment,Sword,Red,Green,White,,,MYTHIC RARE
1568057,0,0,3,0,1,0,Innistrad,creature,elf,Blue,Red,,,,UNCOMMON
1568058,2,1,3,2,1,3,Strixhaven,creature,boar,Green,,,,,RARE
1568059,0,3,1,3,0,0,DnD,equipment,Bottle,White,Green,Blue,,,MYTHIC RARE
1568060,0,2,2,2,1,1,Innistrad,creature,dwarf,Red,Green,White,,,RARE
1568061,2,0,1,1,3,1,DnD,equipment,Talisman,Red,Blue,Green,,,COMMON
1568062,2,3,0,1,2,2,Kamigawa,equipment,Sword,Red,Black,White,,,COMMON
1568063,0,0,1,1,0,3,Ravnica,equipment,Ring,Black,Red,Green,,,MYTHIC RARE
1568064,3,3,2,1,2,2,DnD,equipment,Bottle,Blue,Green,White,Red,,RARE
1568065,1,1,2,1,0,1,Innistrad,equipment,Talisman,Green,White,,,,COMMON
1568066,0,2,1,2,3,1,Strixhaven,creature,zombie,White,,,,,RARE
1568067,1,0,0,3,2,1,Strixhaven,creature,human,Black,Green,,,,COMMON
1568068,1,0,0,0,2,1,DnD,equipment,Talisman,Red,White,,,,UNCOMMON
1568069,0,0,0,1,0,3,Ravnica,equipment,Bottle,Black,White,,,,MYTHIC RARE
1568070,0,2,1,0,1,1,Innistrad,creature,boar,White,Green,Red,,,MYTHIC RARE
1568071,0,0,3,2,3,2,Strixhaven,creature,dragon,Green,,,,,RARE
1568072,0,2,0,0,2,0,Innistrad,equipment,Talisman,Green,,,,,UNCOMMON
1568073,3,2,0,0,2,2,DnD,creature,zombie,White,,,,,RARE
1568074,1,2,0,3,3,1,DnD,equipment,Talisman,Green,Black,,,,MYTHIC RARE
1568075,0,3,1,0,1,2,DnD,creature,human,Black,Blue,,,,MYTHIC RARE
1568076,3,2,1,0,0,2,Kaldheim,creature,zombie,Blue,Green,Red,Black,,RARE
1568077,1,1,2,1,2,1,Strixhaven,equipment,Boots,Blue,Red,Black,,,COMMON
1568078,2,1,0,1,3,0,Kaldheim,equipment,Ring,Red,,,,,COMMON
1568079,2,0,2,2,2,2,Innistrad,equipment,Sword,Blue,Red,Black,,,UNCOMMON
1568080,3,1,3,2,1,3,Kaldheim,creature,boar,White,Green,,,,UNCOMMON
1568081,0,1,3,0,3,1,Strixhaven,creature,boar,White,Black,Blue,,,MYTHIC RARE
1568082,0,2,0,3,3,2,Innistrad,equipment,Ring,Red,Green,Blue,,,COMMON
1568083,2,0,1,1,3,0,Strixhaven,equipment,Sword,Blue,White,,,,RARE
1568084,3,1,1,0,0,2,Kaldheim,creature,dragon,Black,Blue,Green,,,MYTHIC RARE
1568085,0,3,0,2,1,0,Kaldheim,equipment,Talisman,White,Blue,Black,,,RARE
1568086,0,0,3,1,0,2,Ravnica,equipment,Ring,White,Green,,,,MYTHIC RARE
1568087,1,1,1,0,2,2,Strixhaven,equipment,Boots,White,Blue,Red,,,MYTHIC RARE
1568088,2,1,1,0,2,3,DnD,creature,dragon,White,Black,Green,,,MYTHIC RARE
1568089,2,3,3,1,2,3,Strixhaven,creature,elf,Green,White,Blue,,,UNCOMMON
1568090,3,3,0,0,1,3,Strixhaven,creature,dwarf,Green,Blue,,,,COMMON
1568091,0,2,2,2,0,3,Ravnica,creature,elf,Green,White,Red,Black,,COMMON
1568092,2,3,3,2,3,2,Ravnica,equipment,Ring,Blue,Green,Red,,,MYTHIC RARE
1568093,1,0,2,0,3,3,DnD,creature,dragon,Blue,White,,,,UNCOMMON
1568094,1,2,3,1,3,3,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
1568095,1,2,0,0,1,3,Ravnica,equipment,Sword,Red,Blue,,,,MYTHIC RARE
1568096,3,3,3,1,3,1,Kamigawa,equipment,Bottle,White,Green,,,,RARE
1568097,0,3,1,3,1,3,Kaldheim,equipment,Boots,Blue,Black,White,,,RARE
1568098,3,3,2,1,1,3,Innistrad,equipment,Bottle,Blue,Black,,,,COMMON
1568099,0,1,3,0,1,0,Strixhaven,creature,boar,Red,White,Black,Blue,,COMMON
1568100,0,0,2,0,0,1,Kamigawa,creature,dragon,Black,Red,,,,UNCOMMON
1568101,2,3,1,0,2,3,Ravnica,equipment,Bottle,Black,White,Green,,,RARE
1568102,0,2,1,3,2,2,Kaldheim,creature,elf,White,Green,,,,COMMON
1568103,2,3,3,3,3,1,Innistrad,equipment,Boots,White,Black,,,,UNCOMMON
1568104,3,3,0,1,3,1,Strixhaven,creature,zombie,Blue,Red,Black,,,UNCOMMON
1568105,1,3,3,2,1,0,Kamigawa,equipment,Boots,Black,,,,,MYTHIC RARE
1568106,2,3,2,2,3,2,DnD,creature,dragon,Blue,Black,,,,UNCOMMON
1568107,1,0,1,2,2,3,Ravnica,equipment,Ring,Green,Red,,,,MYTHIC RARE
1568108,3,1,1,3,3,3,Innistrad,creature,boar,Red,Black,Blue,,,MYTHIC RARE
1568109,2,1,3,3,2,0,Ravnica,equipment,Ring,White,Black,Red,,,UNCOMMON
1568110,2,2,0,3,0,3,Strixhaven,equipment,Sword,Green,Black,,,,MYTHIC RARE
1568111,0,0,1,2,0,3,Kaldheim,equipment,Sword,Green,Blue,,,,RARE
1568112,0,1,3,2,3,1,Kamigawa,equipment,Sword,Black,White,Red,,,MYTHIC RARE
1568113,3,1,3,3,3,2,Kaldheim,creature,boar,Blue,Black,,,,UNCOMMON
1568114,2,0,2,0,1,2,DnD,creature,zombie,Blue,Black,White,,,UNCOMMON
1568115,3,3,1,1,0,1,Innistrad,creature,dragon,Green,Black,Red,,,UNCOMMON
1568116,2,2,3,2,1,1,Innistrad,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1568117,3,1,1,1,3,0,Ravnica,creature,zombie,White,Blue,Green,,,RARE
1568118,2,0,0,3,3,0,Kamigawa,equipment,Ring,Black,Green,Blue,White,Red,RARE
1568119,2,0,1,3,0,1,Strixhaven,equipment,Talisman,White,Blue,Green,,,MYTHIC RARE
1568120,0,3,3,3,2,2,DnD,creature,boar,Green,Blue,,,,MYTHIC RARE
1568121,1,1,2,0,0,0,Innistrad,creature,human,Blue,Red,White,,,COMMON
1568122,0,0,2,1,1,1,DnD,creature,zombie,Green,Red,Black,White,,RARE
1568123,0,0,2,0,1,2,Kaldheim,equipment,Talisman,White,Green,Black,,,MYTHIC RARE
1568124,1,3,2,3,1,1,Kaldheim,equipment,Ring,Black,Green,White,Red,,RARE
1568125,1,0,0,3,3,3,Strixhaven,equipment,Bottle,Blue,Red,White,,,UNCOMMON
1568126,2,2,3,0,3,1,Ravnica,equipment,Sword,Green,Blue,,,,UNCOMMON
1568127,0,2,2,3,2,2,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1568128,2,1,2,1,1,3,Ravnica,equipment,Talisman,Red,,,,,UNCOMMON
1568129,2,1,0,3,3,3,DnD,creature,human,Green,Blue,,,,UNCOMMON
1568130,1,0,0,3,2,1,Kaldheim,creature,dwarf,White,Green,Blue,Red,,UNCOMMON
1568131,2,0,1,0,0,3,Kaldheim,creature,human,White,Blue,,,,UNCOMMON
1568132,2,2,0,0,2,3,Strixhaven,equipment,Sword,Green,,,,,UNCOMMON
1568133,3,1,2,0,0,0,DnD,equipment,Sword,Black,,,,,UNCOMMON
1568134,2,2,1,3,2,1,Ravnica,equipment,Bottle,Green,,,,,RARE
1568135,3,3,0,1,0,0,Strixhaven,creature,boar,Black,Blue,,,,COMMON
1568136,1,0,2,1,2,2,Innistrad,equipment,Sword,Green,Red,Black,White,,UNCOMMON
1568137,2,0,2,1,0,3,DnD,creature,dwarf,Black,White,,,,COMMON
1568138,1,0,0,0,2,2,Kamigawa,creature,dwarf,Red,Blue,Green,,,RARE
1568139,3,2,2,1,2,3,Ravnica,equipment,Boots,Black,,,,,MYTHIC RARE
1568140,3,3,3,3,0,2,Kaldheim,creature,boar,White,Green,Black,,,UNCOMMON
1568141,1,0,1,3,2,0,Ravnica,creature,boar,Blue,,,,,COMMON
1568142,3,0,1,1,1,1,Kamigawa,creature,boar,Red,,,,,UNCOMMON
1568143,0,3,2,3,3,2,Strixhaven,equipment,Bottle,Black,Red,,,,RARE
1568144,2,2,1,1,0,1,Innistrad,equipment,Sword,White,,,,,COMMON
1568145,1,1,1,2,1,3,DnD,creature,human,White,,,,,UNCOMMON
1568146,2,2,2,0,2,2,Ravnica,creature,zombie,White,Blue,Black,Green,,MYTHIC RARE
1568147,2,2,3,3,2,1,Innistrad,equipment,Bottle,Black,Blue,,,,COMMON
1568148,3,3,1,3,3,2,Ravnica,equipment,Talisman,Blue,,,,,RARE
1568149,3,1,2,3,1,2,Innistrad,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1568150,1,1,1,0,2,1,Innistrad,equipment,Bottle,Black,White,Red,,,UNCOMMON
1568151,3,0,0,3,1,3,Ravnica,creature,zombie,Red,White,Green,,,RARE
1568152,1,1,2,2,2,3,Kamigawa,equipment,Boots,White,,,,,COMMON
1568153,2,0,2,1,2,3,Strixhaven,creature,human,Black,,,,,RARE
1568154,0,0,3,0,0,3,DnD,creature,elf,Blue,Green,,,,RARE
1568155,2,3,0,2,3,0,Strixhaven,creature,boar,Green,White,Red,,,RARE
1568156,2,0,0,0,2,3,Ravnica,equipment,Ring,Black,,,,,RARE
1568157,2,1,0,2,2,3,Innistrad,equipment,Sword,Blue,,,,,MYTHIC RARE
1568158,1,1,1,2,0,1,Kaldheim,equipment,Ring,White,Blue,,,,COMMON
1568159,3,0,3,0,2,1,Innistrad,equipment,Bottle,Red,White,Black,,,MYTHIC RARE
1568160,1,0,0,0,1,3,Ravnica,equipment,Bottle,Green,Red,,,,COMMON
1568161,1,1,2,2,3,0,Strixhaven,creature,boar,Blue,Black,,,,UNCOMMON
1568162,1,2,3,2,1,1,Innistrad,creature,zombie,White,Green,,,,UNCOMMON
1568163,1,0,1,0,0,2,Strixhaven,equipment,Talisman,White,,,,,COMMON
1568164,3,2,1,2,1,0,Kaldheim,creature,dragon,White,Black,Red,,,UNCOMMON
1568165,2,1,0,2,0,2,Kaldheim,creature,zombie,Black,Red,,,,UNCOMMON
1568166,3,0,1,2,1,0,Ravnica,equipment,Boots,Blue,Black,White,Red,,COMMON
1568167,0,2,2,3,0,2,Innistrad,equipment,Ring,Black,White,,,,UNCOMMON
1568168,2,1,1,0,1,0,Strixhaven,equipment,Boots,Green,Black,,,,RARE
1568169,0,0,2,1,3,3,Innistrad,creature,zombie,Green,Red,White,,,UNCOMMON
1568170,3,0,3,3,3,0,Kaldheim,creature,boar,Green,White,,,,COMMON
1568171,1,2,1,0,1,0,DnD,equipment,Talisman,White,Black,Red,,,RARE
1568172,0,1,1,0,1,1,Ravnica,creature,zombie,Black,Blue,,,,UNCOMMON
1568173,3,0,3,1,0,1,Ravnica,equipment,Sword,Red,White,Black,,,MYTHIC RARE
1568174,3,2,2,0,0,1,Kaldheim,equipment,Talisman,Black,,,,,MYTHIC RARE
1568175,1,0,0,3,1,3,Kaldheim,equipment,Bottle,Blue,Red,Green,,,MYTHIC RARE
1568176,3,3,3,2,1,1,Kamigawa,creature,elf,Blue,Black,White,Green,,UNCOMMON
1568177,0,2,3,3,3,2,Kaldheim,creature,human,Black,,,,,MYTHIC RARE
1568178,2,3,3,1,3,1,Kaldheim,creature,human,Black,Green,White,,,UNCOMMON
1568179,1,3,0,2,1,3,Strixhaven,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
1568180,0,1,2,2,1,1,Kaldheim,creature,elf,Red,Green,,,,UNCOMMON
1568181,3,3,1,0,1,0,DnD,equipment,Ring,White,Black,Green,,,COMMON
1568182,2,3,2,1,1,1,Kamigawa,creature,elf,Red,Black,Blue,Green,,UNCOMMON
1568183,0,3,1,1,0,0,Strixhaven,equipment,Ring,Red,,,,,UNCOMMON
1568184,1,3,3,3,1,1,Kaldheim,creature,zombie,Red,White,,,,MYTHIC RARE
1568185,3,2,3,0,0,2,DnD,creature,dragon,Black,White,Blue,,,UNCOMMON
1568186,1,3,1,1,3,2,Innistrad,equipment,Boots,Green,Blue,,,,UNCOMMON
1568187,3,0,3,1,0,3,Strixhaven,equipment,Sword,White,Green,Black,Blue,,RARE
1568188,1,0,0,0,3,1,DnD,equipment,Boots,Blue,,,,,UNCOMMON
1568189,1,2,2,3,1,2,Kamigawa,equipment,Sword,Blue,,,,,MYTHIC RARE
1568190,2,1,0,2,0,3,Kaldheim,equipment,Sword,Green,,,,,UNCOMMON
1568191,2,2,3,1,3,0,Ravnica,equipment,Bottle,Blue,White,,,,COMMON
1568192,0,2,1,3,1,3,Ravnica,creature,dwarf,Red,,,,,COMMON
1568193,2,1,2,3,2,2,DnD,equipment,Ring,Green,Black,,,,UNCOMMON
1568194,2,2,1,0,3,2,Kaldheim,creature,dragon,Black,Blue,Red,,,MYTHIC RARE
1568195,0,2,2,3,2,1,Kamigawa,creature,zombie,Black,Red,,,,MYTHIC RARE
1568196,1,3,2,0,1,3,Kaldheim,equipment,Sword,Blue,Green,Red,,,RARE
1568197,3,1,2,0,3,0,Ravnica,equipment,Ring,Blue,White,Green,,,RARE
1568198,1,2,3,2,0,2,Ravnica,equipment,Bottle,Green,White,,,,RARE
1568199,2,0,3,3,3,1,Kamigawa,creature,dragon,Red,White,Blue,,,MYTHIC RARE
1568200,2,1,1,2,0,0,Innistrad,creature,human,Black,,,,,UNCOMMON
1568201,3,1,2,0,0,3,Strixhaven,creature,human,Black,,,,,COMMON
1568202,2,2,1,0,1,2,Kaldheim,equipment,Talisman,Red,Black,,,,MYTHIC RARE
1568203,0,3,3,1,1,3,Strixhaven,equipment,Boots,Blue,Black,,,,MYTHIC RARE
1568204,1,3,2,1,3,1,DnD,creature,human,Green,Blue,White,,,MYTHIC RARE
1568205,3,1,2,3,1,3,Innistrad,creature,dwarf,Green,Black,,,,UNCOMMON
1568206,0,0,3,1,1,3,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
1568207,3,3,1,1,3,0,Innistrad,creature,human,Blue,,,,,RARE
1568208,2,0,2,0,0,3,Innistrad,equipment,Bottle,White,Black,,,,RARE
1568209,3,0,0,0,1,2,Strixhaven,equipment,Bottle,Black,Blue,White,,,RARE
1568210,0,3,0,1,0,2,Kaldheim,equipment,Bottle,Black,Red,,,,RARE
1568211,0,3,0,0,3,0,Innistrad,equipment,Sword,Red,Green,Blue,,,RARE
1568212,2,1,3,1,3,1,Kamigawa,equipment,Sword,Red,Black,Green,,,MYTHIC RARE
1568213,3,1,0,0,1,2,Kamigawa,equipment,Talisman,Black,,,,,UNCOMMON
1568214,0,2,3,0,1,2,Innistrad,creature,elf,Red,,,,,COMMON
1568215,3,3,0,0,3,2,Kaldheim,creature,dragon,Blue,White,Black,Red,,RARE
1568216,1,3,2,0,3,1,Ravnica,creature,human,Red,,,,,COMMON
1568217,0,1,3,0,1,2,DnD,equipment,Boots,Blue,Black,Green,,,MYTHIC RARE
1568218,0,1,2,1,3,0,Ravnica,equipment,Ring,Blue,Black,,,,COMMON
1568219,2,3,2,2,3,1,Ravnica,creature,zombie,Blue,Green,Red,Black,,UNCOMMON
1568220,3,2,2,1,1,1,Kaldheim,creature,boar,Black,Red,,,,COMMON
1568221,0,1,2,3,0,1,Strixhaven,equipment,Boots,Red,Green,Blue,White,,COMMON
1568222,3,1,1,3,1,2,DnD,equipment,Bottle,White,Green,,,,UNCOMMON
1568223,3,0,3,2,2,1,Ravnica,creature,dwarf,Red,,,,,UNCOMMON
1568224,2,2,2,3,1,0,Kamigawa,creature,dragon,Green,Blue,Red,Black,,MYTHIC RARE
1568225,2,0,0,0,2,1,Kamigawa,equipment,Boots,Blue,Black,Green,,,COMMON
1568226,3,1,0,1,3,3,Ravnica,creature,dwarf,Black,Red,,,,MYTHIC RARE
1568227,2,3,2,2,0,1,Kaldheim,creature,dragon,Black,Green,,,,UNCOMMON
1568228,3,2,3,3,1,2,Kamigawa,equipment,Talisman,Green,White,,,,UNCOMMON
1568229,2,1,2,0,2,2,Kaldheim,equipment,Bottle,Green,Black,,,,RARE
1568230,1,1,0,2,1,0,Ravnica,creature,dragon,Blue,Green,,,,COMMON
1568231,3,3,1,2,3,0,DnD,creature,dragon,Green,White,Red,,,COMMON
