870000,2,0,2,3,0,3,Kamigawa,creature,human,Black,,,,,MYTHIC RARE
870001,2,3,2,3,3,3,Kamigawa,equipment,Ring,Black,Blue,White,,,COMMON
870002,3,0,3,3,1,1,Kamigawa,creature,human,Green,Red,,,,UNCOMMON
870003,3,0,2,2,0,3,Ravnica,equipment,Sword,Green,Blue,White,Red,Black,COMMON
870004,1,0,2,0,3,0,Kamigawa,equipment,Bottle,Green,Red,Blue,Black,,COMMON
870005,1,0,0,1,1,2,Strixhaven,equipment,Ring,Blue,Green,White,,,RARE
870006,3,0,1,0,0,2,Innistrad,equipment,Boots,Red,Blue,,,,MYTHIC RARE
870007,1,2,1,0,2,3,Kaldheim,equipment,Bottle,Black,Green,Red,,,RARE
870008,3,0,1,3,1,2,Ravnica,creature,boar,Blue,Green,White,Black,,RARE
870009,3,1,0,1,1,1,Ravnica,creature,boar,Green,,,,,MYTHIC RARE
870010,3,2,2,2,3,3,DnD,equipment,Sword,Green,White,Blue,Black,Red,RARE
870011,2,3,3,0,3,1,DnD,equipment,Ring,Blue,Black,Red,,,UNCOMMON
870012,2,2,0,1,2,3,Ravnica,creature,dwarf,Red,Green,Black,Blue,,MYTHIC RARE
870013,3,1,0,0,0,1,Kaldheim,equipment,Talisman,Black,Green,,,,COMMON
870014,0,2,3,1,0,3,Kamigawa,creature,human,Blue,,,,,UNCOMMON
870015,0,1,3,0,1,2,Innistrad,equipment,Ring,Blue,,,,,MYTHIC RARE
870016,2,2,1,0,1,2,Kamigawa,equipment,Talisman,Black,Red,,,,COMMON
870017,1,0,3,0,2,0,Strixhaven,equipment,Boots,Black,Green,Blue,,,RARE
870018,1,1,1,0,1,3,Ravnica,creature,boar,Red,White,Black,,,RARE
870019,3,2,3,3,0,0,Kamigawa,equipment,Sword,Blue,Red,,,,COMMON
870020,2,1,0,1,0,3,Ravnica,creature,human,Red,,,,,COMMON
870021,1,1,1,2,1,1,Strixhaven,equipment,Sword,White,Red,,,,RARE
870022,3,3,3,0,0,3,DnD,creature,boar,Green,,,,,COMMON
870023,0,2,0,1,3,1,Strixhaven,creature,dwarf,White,Green,Red,,,RARE
870024,2,3,2,0,0,2,Kaldheim,equipment,Boots,White,Black,Red,,,RARE
870025,0,3,3,2,3,2,Innistrad,creature,elf,White,Black,,,,UNCOMMON
870026,2,2,1,0,0,3,Kamigawa,creature,human,White,,,,,UNCOMMON
870027,2,3,3,1,1,1,Strixhaven,equipment,Boots,Red,Black,,,,RARE
870028,0,3,1,1,3,0,Strixhaven,creature,human,Blue,Red,Green,,,MYTHIC RARE
870029,0,3,1,1,3,0,DnD,equipment,Boots,Green,Red,White,Black,,COMMON
870030,2,0,2,3,2,0,DnD,creature,human,Green,,,,,MYTHIC RARE
870031,2,3,2,1,2,3,Innistrad,creature,dwarf,Red,Black,White,,,MYTHIC RARE
870032,3,0,2,1,3,0,Strixhaven,creature,elf,Black,,,,,COMMON
870033,0,2,3,1,3,3,Kaldheim,equipment,Sword,Red,Green,,,,MYTHIC RARE
870034,0,2,3,2,2,2,Strixhaven,creature,dwarf,Green,White,,,,MYTHIC RARE
870035,1,1,2,2,3,0,Innistrad,equipment,Boots,White,Blue,Black,,,UNCOMMON
870036,1,0,2,1,3,3,Strixhaven,creature,zombie,White,,,,,RARE
870037,1,1,3,2,3,2,Innistrad,creature,dragon,Blue,Black,Green,Red,,UNCOMMON
870038,2,2,0,2,1,3,Innistrad,equipment,Bottle,Blue,White,Black,Red,,UNCOMMON
870039,2,1,2,1,2,3,Kaldheim,equipment,Ring,Blue,,,,,COMMON
870040,1,0,0,0,2,2,Kaldheim,creature,dwarf,Blue,Black,,,,RARE
870041,0,3,3,0,3,3,Innistrad,equipment,Sword,Blue,White,Green,,,COMMON
870042,0,3,0,3,2,3,Strixhaven,equipment,Bottle,Red,,,,,UNCOMMON
870043,2,1,3,2,3,1,Innistrad,equipment,Sword,Green,,,,,RARE
870044,2,2,1,3,0,1,Innistrad,creature,boar,Black,Green,Blue,,,COMMON
870045,1,2,3,1,3,2,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
870046,1,1,1,3,3,3,Kaldheim,equipment,Boots,Blue,,,,,COMMON
870047,1,3,0,1,0,0,Innistrad,equipment,Ring,White,Black,Green,Blue,,COMMON
870048,3,3,2,3,3,3,DnD,creature,human,White,Black,,,,RARE
870049,1,2,0,3,0,3,Kaldheim,creature,boar,Green,Blue,,,,MYTHIC RARE
870050,3,0,2,0,3,3,Kamigawa,creature,human,Green,Blue,,,,MYTHIC RARE
870051,3,3,0,2,2,3,Strixhaven,creature,dwarf,Black,,,,,COMMON
870052,2,0,2,3,0,2,Kamigawa,creature,human,Red,White,Green,,,RARE
870053,0,1,0,0,2,0,Innistrad,creature,elf,White,,,,,RARE
870054,2,2,1,1,3,2,DnD,creature,boar,White,Black,,,,RARE
870055,3,0,0,0,3,2,Strixhaven,creature,zombie,Blue,White,Red,Black,,COMMON
870056,2,0,1,0,2,3,Ravnica,equipment,Sword,White,Blue,,,,COMMON
870057,3,0,2,3,2,3,Kamigawa,creature,dwarf,Red,Black,,,,UNCOMMON
870058,2,1,3,0,2,3,Kamigawa,creature,boar,Green,Blue,Red,,,RARE
870059,0,3,2,2,1,3,DnD,creature,zombie,White,Red,,,,MYTHIC RARE
870060,0,0,1,3,3,3,Ravnica,equipment,Ring,White,Red,,,,UNCOMMON
870061,2,2,2,1,1,3,DnD,equipment,Ring,Red,White,Blue,,,COMMON
870062,0,1,1,3,2,3,Ravnica,equipment,Sword,Red,Black,Green,,,RARE
870063,1,2,2,3,3,2,DnD,creature,human,White,Red,Black,,,MYTHIC RARE
870064,2,1,3,3,2,3,Strixhaven,creature,elf,Black,White,Blue,Red,,MYTHIC RARE
870065,2,1,1,1,0,3,DnD,creature,dragon,White,,,,,UNCOMMON
870066,0,3,3,2,2,3,Ravnica,equipment,Talisman,White,,,,,COMMON
870067,2,3,1,0,0,0,Kaldheim,creature,zombie,Black,Green,Blue,,,UNCOMMON
870068,1,1,3,0,3,0,Ravnica,creature,dwarf,Black,Green,White,,,UNCOMMON
870069,0,1,2,0,2,3,Kamigawa,creature,dragon,Green,,,,,UNCOMMON
870070,1,3,2,3,2,2,Kaldheim,equipment,Talisman,Blue,Black,Red,,,MYTHIC RARE
870071,0,3,2,2,3,2,Kamigawa,creature,zombie,White,Blue,,,,COMMON
870072,2,0,2,3,2,3,Kaldheim,equipment,Ring,Black,Red,,,,UNCOMMON
870073,2,2,0,0,0,1,DnD,equipment,Ring,Red,Black,Blue,White,,UNCOMMON
870074,3,3,1,0,1,1,Kaldheim,equipment,Boots,Blue,Black,Red,White,,COMMON
870075,3,0,1,0,3,1,Kamigawa,equipment,Talisman,White,,,,,COMMON
870076,0,1,3,1,0,0,DnD,creature,dwarf,Blue,Black,Red,,,RARE
870077,2,0,3,2,2,2,Innistrad,equipment,Ring,Blue,Green,,,,UNCOMMON
870078,3,3,2,2,2,1,Ravnica,equipment,Talisman,Green,Black,,,,RARE
870079,0,0,2,1,2,1,Ravnica,creature,dragon,Blue,,,,,RARE
870080,0,3,0,3,3,3,Kamigawa,creature,zombie,Blue,White,,,,COMMON
870081,3,0,1,1,1,1,DnD,creature,dwarf,Black,Blue,,,,RARE
870082,3,2,0,3,0,2,Ravnica,creature,human,Red,White,,,,RARE
870083,2,1,2,0,1,0,Kaldheim,creature,zombie,White,Blue,,,,MYTHIC RARE
870084,2,2,3,1,1,2,Strixhaven,equipment,Sword,White,Blue,,,,COMMON
870085,3,1,3,0,1,2,Strixhaven,creature,human,Black,Green,,,,COMMON
870086,3,3,0,3,0,0,Kamigawa,equipment,Boots,Green,Red,,,,COMMON
870087,3,3,3,1,2,1,Innistrad,equipment,Boots,Black,Red,,,,MYTHIC RARE
870088,2,3,2,0,0,0,Ravnica,equipment,Boots,Green,Black,Red,White,,RARE
870089,3,3,2,0,2,1,Ravnica,equipment,Talisman,Red,Green,White,Black,,RARE
870090,3,1,1,1,2,0,DnD,creature,dragon,Blue,White,,,,MYTHIC RARE
870091,3,1,2,2,2,3,DnD,creature,boar,Blue,Red,,,,RARE
870092,3,3,0,2,1,3,Kaldheim,creature,human,White,Green,,,,UNCOMMON
870093,3,3,2,0,1,0,Innistrad,creature,dragon,Red,,,,,MYTHIC RARE
870094,3,3,2,2,3,2,Innistrad,equipment,Bottle,Green,Red,,,,COMMON
870095,0,3,3,2,0,1,Kaldheim,creature,dragon,Blue,Black,Red,,,MYTHIC RARE
870096,0,0,3,1,2,3,Strixhaven,creature,zombie,Red,Black,,,,UNCOMMON
870097,2,1,2,1,1,0,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
