400000,0,3,1,1,1,0,DnD,creature,human,White,Green,Red,,,MYTHIC RARE
400001,1,2,2,0,2,1,Kamigawa,equipment,Talisman,Green,,,,,MYTHIC RARE
400002,2,2,0,3,0,3,Ravnica,equipment,Bottle,Blue,Red,Green,,,RARE
400003,2,1,0,0,3,2,DnD,equipment,Boots,Red,White,Blue,Green,,RARE
400004,0,0,0,2,3,2,Innistrad,creature,human,Blue,,,,,RARE
400005,1,0,1,2,2,3,DnD,equipment,Ring,Black,White,Red,,,COMMON
400006,3,2,0,0,2,2,Innistrad,creature,dragon,Green,Black,,,,COMMON
400007,2,2,0,0,3,2,Innistrad,equipment,Sword,White,,,,,UNCOMMON
400008,1,0,2,3,1,2,DnD,creature,dragon,Black,Blue,White,Green,,RARE
400009,0,1,2,2,1,3,Innistrad,creature,dwarf,Green,,,,,RARE
400010,1,1,1,2,0,1,Kaldheim,equipment,Sword,Red,,,,,RARE
400011,3,0,3,3,2,1,Kamigawa,creature,human,White,Green,Black,,,UNCOMMON
400012,3,3,2,0,3,1,Innistrad,creature,elf,Green,Black,Blue,,,UNCOMMON
400013,0,2,2,0,3,3,DnD,creature,elf,Black,Red,Blue,Green,,RARE
400014,1,0,1,2,2,1,Innistrad,equipment,Ring,White,,,,,UNCOMMON
400015,1,2,3,3,1,3,Kamigawa,creature,dwarf,Black,White,,,,COMMON
400016,3,3,3,2,1,0,Strixhaven,equipment,Sword,Black,White,,,,RARE
400017,3,0,1,2,0,2,Innistrad,equipment,Talisman,Green,Red,Blue,,,RARE
400018,2,0,1,0,3,0,Ravnica,creature,boar,Red,Blue,,,,COMMON
400019,0,0,1,1,2,1,Kaldheim,creature,human,Red,White,Black,,,MYTHIC RARE
400020,0,3,1,0,0,2,Innistrad,creature,zombie,Blue,Green,Black,White,,UNCOMMON
400021,1,2,1,3,0,1,DnD,creature,dwarf,Black,White,Blue,Red,,UNCOMMON
400022,0,2,2,3,2,2,Kaldheim,creature,dwarf,Red,Black,,,,MYTHIC RARE
400023,2,3,1,2,3,3,Kamigawa,equipment,Sword,Blue,Red,Green,,,MYTHIC RARE
400024,1,0,2,3,1,1,Kaldheim,creature,boar,Black,Green,,,,RARE
400025,1,3,3,3,2,3,Innistrad,creature,dwarf,Red,Black,Blue,Green,,MYTHIC RARE
400026,3,3,0,2,3,3,DnD,equipment,Ring,Green,Blue,Red,,,UNCOMMON
400027,3,2,2,0,0,2,Kamigawa,equipment,Bottle,Red,Green,,,,MYTHIC RARE
400028,1,2,0,0,3,2,Ravnica,creature,zombie,Blue,Green,Black,White,,RARE
400029,1,3,1,3,1,1,Kaldheim,equipment,Talisman,Blue,Black,Red,,,MYTHIC RARE
400030,1,0,0,0,3,3,DnD,creature,zombie,White,,,,,MYTHIC RARE
400031,0,1,2,0,0,3,DnD,creature,elf,Red,Blue,,,,COMMON
400032,3,2,1,2,2,2,Strixhaven,creature,human,Black,Green,White,Red,,UNCOMMON
400033,2,1,1,2,1,3,Innistrad,equipment,Boots,Red,Green,Black,,,MYTHIC RARE
400034,3,0,2,1,2,2,Strixhaven,creature,dwarf,Red,,,,,MYTHIC RARE
400035,3,1,2,3,1,1,DnD,equipment,Bottle,White,Black,,,,UNCOMMON
400036,1,0,1,2,3,2,DnD,equipment,Bottle,Black,,,,,RARE
400037,0,2,0,0,0,3,Kaldheim,equipment,Sword,Blue,White,,,,COMMON
400038,3,0,1,3,2,2,Strixhaven,creature,boar,Red,,,,,RARE
400039,2,0,3,2,3,0,Innistrad,equipment,Ring,Red,,,,,UNCOMMON
400040,0,3,3,2,2,3,Innistrad,creature,zombie,White,Black,,,,MYTHIC RARE
400041,0,3,0,1,3,0,Ravnica,creature,dwarf,Black,Blue,White,,,COMMON
400042,3,1,0,3,2,1,Kamigawa,equipment,Bottle,White,Blue,Green,Black,,RARE
400043,1,1,0,0,3,3,DnD,equipment,Ring,White,Black,Blue,,,COMMON
400044,2,0,0,0,2,1,Ravnica,creature,dragon,White,Green,,,,COMMON
400045,0,3,3,2,3,3,Innistrad,equipment,Talisman,Green,Blue,White,,,MYTHIC RARE
400046,1,1,0,0,2,1,Ravnica,equipment,Boots,Blue,Red,White,,,MYTHIC RARE
400047,3,0,3,3,2,2,Innistrad,creature,dragon,Red,Blue,Green,White,,MYTHIC RARE
400048,2,0,2,1,3,1,Innistrad,equipment,Ring,Red,Green,Black,,,UNCOMMON
400049,2,0,3,0,3,2,Kamigawa,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
400050,0,1,0,3,3,0,Ravnica,equipment,Ring,White,Black,,,,UNCOMMON
400051,0,3,2,2,2,2,Kamigawa,equipment,Talisman,White,,,,,COMMON
400052,3,1,2,0,2,2,Kaldheim,creature,dwarf,Black,Green,Red,,,RARE
400053,3,0,2,2,3,2,Kaldheim,creature,elf,Red,Black,White,Green,,MYTHIC RARE
400054,3,1,2,1,2,2,Kamigawa,equipment,Sword,Red,,,,,COMMON
400055,2,3,2,2,2,1,DnD,equipment,Sword,White,Blue,Green,Black,,MYTHIC RARE
400056,3,0,1,1,0,2,Kamigawa,equipment,Sword,Black,,,,,UNCOMMON
400057,0,2,2,3,2,2,Innistrad,equipment,Sword,Green,White,,,,COMMON
400058,1,1,2,3,1,3,Kaldheim,creature,zombie,Blue,Black,Green,,,RARE
400059,2,2,0,0,3,0,Ravnica,equipment,Bottle,White,Black,Green,,,UNCOMMON
400060,0,3,0,2,0,1,Ravnica,equipment,Talisman,Blue,,,,,COMMON
400061,1,3,0,2,1,1,DnD,equipment,Talisman,Red,Green,,,,RARE
400062,0,3,1,0,2,2,Innistrad,creature,zombie,Blue,Black,,,,RARE
400063,2,0,1,1,3,1,Kamigawa,equipment,Ring,White,Black,Green,,,UNCOMMON
400064,1,0,0,2,2,2,Innistrad,equipment,Talisman,Green,Blue,,,,UNCOMMON
400065,1,1,0,2,1,1,Innistrad,creature,dragon,White,Green,,,,COMMON
400066,3,3,0,0,1,0,Strixhaven,creature,zombie,Red,White,Black,Blue,,RARE
400067,3,2,3,1,3,2,Innistrad,equipment,Boots,Red,White,,,,MYTHIC RARE
400068,1,3,3,3,2,3,Strixhaven,creature,boar,Blue,White,Black,,,UNCOMMON
400069,0,3,2,1,0,2,Kaldheim,equipment,Boots,Red,,,,,COMMON
400070,2,1,3,1,3,3,DnD,equipment,Sword,Green,Blue,Black,,,MYTHIC RARE
400071,3,3,1,0,2,3,Kaldheim,creature,dwarf,Blue,,,,,UNCOMMON
400072,3,2,2,2,0,0,Kaldheim,creature,elf,Red,,,,,MYTHIC RARE
400073,3,2,0,0,0,1,Innistrad,equipment,Sword,Blue,White,,,,UNCOMMON
400074,2,1,1,2,3,1,Kaldheim,creature,boar,Red,Blue,Black,,,UNCOMMON
400075,0,3,1,2,0,1,Innistrad,creature,zombie,White,Blue,Red,Green,,UNCOMMON
400076,0,1,1,0,3,0,Innistrad,creature,elf,White,Blue,Green,,,RARE
400077,1,3,0,3,1,0,Kaldheim,creature,dragon,Green,Black,Red,,,RARE
400078,2,2,2,2,2,0,DnD,creature,elf,Green,Black,Red,,,MYTHIC RARE
400079,0,0,0,1,3,3,Kamigawa,equipment,Ring,Black,White,Blue,,,MYTHIC RARE
400080,3,1,2,2,1,1,Innistrad,creature,human,Green,,,,,COMMON
400081,1,1,0,1,0,3,Ravnica,creature,zombie,Blue,,,,,MYTHIC RARE
400082,2,3,3,0,2,0,Ravnica,creature,zombie,Red,Black,Green,,,UNCOMMON
400083,1,0,1,0,2,2,Innistrad,creature,dwarf,Red,Black,White,,,UNCOMMON
400084,1,1,3,1,0,1,Innistrad,creature,boar,White,Green,Black,,,UNCOMMON
400085,0,2,0,0,0,2,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
400086,0,3,2,2,0,2,Kamigawa,creature,dragon,Blue,,,,,RARE
400087,3,2,0,1,3,2,Kaldheim,equipment,Sword,Green,Red,,,,COMMON
400088,0,2,3,3,2,0,Kaldheim,equipment,Sword,Red,White,Blue,,,MYTHIC RARE
400089,2,2,0,3,2,1,Strixhaven,equipment,Boots,Black,,,,,COMMON
400090,1,3,3,3,3,1,DnD,equipment,Bottle,Red,Green,Blue,,,MYTHIC RARE
400091,3,0,3,0,2,1,Strixhaven,equipment,Boots,Red,Green,,,,RARE
400092,1,1,0,1,1,3,Ravnica,equipment,Ring,White,Black,,,,MYTHIC RARE
400093,2,0,2,2,1,3,Kamigawa,equipment,Ring,White,Red,,,,COMMON
400094,3,2,1,1,1,1,Strixhaven,equipment,Boots,Black,,,,,COMMON
400095,3,0,1,2,1,3,Kaldheim,creature,elf,Red,Blue,,,,MYTHIC RARE
400096,0,2,0,2,2,2,Innistrad,creature,dragon,Green,White,,,,MYTHIC RARE
400097,2,0,0,1,2,0,Kamigawa,equipment,Sword,White,,,,,MYTHIC RARE
400098,2,0,2,0,2,1,Innistrad,equipment,Boots,Black,Green,Blue,,,COMMON
400099,3,2,3,1,1,0,Innistrad,equipment,Talisman,Black,White,Red,,,MYTHIC RARE
400100,3,1,1,0,3,2,Innistrad,creature,zombie,Red,Green,,,,COMMON
400101,0,3,0,2,2,3,Strixhaven,equipment,Talisman,Green,Black,Red,White,,COMMON
400102,3,0,1,1,0,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
400103,0,3,1,3,0,0,Kaldheim,creature,elf,Red,Blue,Black,Green,,UNCOMMON
400104,1,0,3,3,2,3,Ravnica,equipment,Ring,White,Green,,,,RARE
400105,0,2,0,3,3,0,Kamigawa,creature,boar,Black,Green,Red,,,RARE
400106,1,0,3,3,0,3,Innistrad,creature,human,Green,,,,,UNCOMMON
400107,0,3,3,1,2,3,Ravnica,creature,boar,Blue,Black,Red,,,RARE
400108,0,3,0,1,3,3,Ravnica,equipment,Talisman,Red,White,,,,COMMON
400109,0,3,0,1,3,3,Innistrad,creature,dragon,White,Black,,,,UNCOMMON
400110,2,1,0,3,2,1,Strixhaven,equipment,Ring,Red,,,,,MYTHIC RARE
400111,1,2,2,0,3,1,Kaldheim,creature,dwarf,Black,White,Blue,Green,,COMMON
400112,3,2,1,1,3,0,Kaldheim,creature,boar,Black,White,,,,MYTHIC RARE
400113,2,3,0,2,3,0,Kaldheim,equipment,Sword,Green,Blue,,,,RARE
400114,1,2,3,1,2,1,Strixhaven,creature,boar,Green,,,,,UNCOMMON
400115,3,0,3,0,2,3,Kamigawa,equipment,Talisman,White,Green,,,,MYTHIC RARE
400116,1,1,2,0,2,1,Kaldheim,equipment,Sword,White,Green,,,,COMMON
400117,2,0,3,2,2,2,Ravnica,equipment,Sword,Blue,Red,,,,RARE
