1882000,1,2,0,3,0,2,Kamigawa,creature,dragon,Black,White,,,,RARE
1882001,1,3,1,2,0,2,Kaldheim,creature,boar,Blue,Black,White,,,UNCOMMON
1882002,1,3,3,3,3,1,Innistrad,creature,dwarf,White,,,,,RARE
1882003,1,3,0,1,1,0,Kamigawa,creature,dwarf,Green,Blue,,,,UNCOMMON
1882004,3,1,0,3,3,0,Ravnica,equipment,Ring,Red,Black,,,,RARE
1882005,1,3,1,3,1,1,DnD,equipment,Bottle,Green,White,Black,Blue,,UNCOMMON
1882006,1,2,3,2,0,2,Innistrad,equipment,Ring,Red,,,,,COMMON
1882007,2,0,1,0,1,0,Kamigawa,equipment,Boots,White,,,,,MYTHIC RARE
1882008,2,1,1,3,0,3,Innistrad,equipment,Ring,Blue,Red,,,,COMMON
1882009,1,1,2,3,2,0,Innistrad,creature,dragon,Red,Blue,White,Black,,UNCOMMON
1882010,0,2,0,2,0,0,Kamigawa,equipment,Ring,Red,Green,,,,UNCOMMON
1882011,1,3,0,3,0,3,Kamigawa,creature,elf,Green,,,,,RARE
1882012,1,3,3,1,2,1,Kaldheim,creature,boar,Black,Red,Green,,,UNCOMMON
1882013,1,0,1,3,3,0,Innistrad,equipment,Boots,Blue,,,,,RARE
1882014,1,1,2,3,3,3,Kaldheim,creature,zombie,Red,Black,Green,,,UNCOMMON
1882015,0,1,1,3,3,0,Innistrad,equipment,Bottle,Black,White,,,,COMMON
1882016,2,2,1,2,2,2,Ravnica,equipment,Talisman,Black,,,,,COMMON
1882017,3,0,3,3,3,1,Kaldheim,creature,dragon,White,Red,,,,UNCOMMON
1882018,2,0,2,2,2,2,Kamigawa,creature,dragon,Blue,White,Black,,,UNCOMMON
1882019,0,1,0,0,3,2,Ravnica,creature,zombie,White,Blue,,,,UNCOMMON
1882020,3,0,0,1,3,3,Innistrad,creature,boar,Black,,,,,UNCOMMON
1882021,3,0,3,0,2,1,Innistrad,creature,zombie,Black,Green,,,,UNCOMMON
1882022,1,3,0,1,2,3,DnD,equipment,Sword,Green,Red,,,,UNCOMMON
1882023,1,2,0,3,2,3,Kamigawa,equipment,Bottle,Green,Red,White,,,RARE
1882024,1,2,0,0,3,0,Innistrad,creature,boar,White,Blue,Red,,,RARE
1882025,0,3,1,1,1,3,Ravnica,creature,human,White,Red,,,,RARE
1882026,1,1,1,2,0,1,Ravnica,creature,dwarf,White,Blue,,,,RARE
1882027,2,3,2,0,3,0,Strixhaven,creature,boar,White,,,,,MYTHIC RARE
1882028,3,3,2,3,2,1,Kaldheim,equipment,Sword,Red,,,,,UNCOMMON
1882029,3,0,0,1,3,0,Ravnica,creature,dragon,White,Red,Black,,,COMMON
1882030,3,2,1,1,2,2,Kamigawa,creature,boar,Blue,Green,White,,,MYTHIC RARE
1882031,3,2,2,0,1,0,DnD,equipment,Boots,White,Black,Green,,,UNCOMMON
