1210000,0,3,1,1,3,0,Kaldheim,creature,dwarf,Blue,Green,Black,,,RARE
1210001,3,1,0,3,1,1,Innistrad,equipment,Sword,Green,,,,,COMMON
1210002,0,0,3,1,0,2,DnD,equipment,Talisman,Black,,,,,COMMON
1210003,2,1,3,0,1,2,Kaldheim,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1210004,3,2,2,3,2,0,Kamigawa,creature,elf,Black,White,,,,MYTHIC RARE
1210005,2,3,0,1,2,2,DnD,equipment,Sword,Green,Black,,,,MYTHIC RARE
1210006,2,0,0,3,3,1,Kaldheim,creature,dwarf,Green,Red,Blue,White,,MYTHIC RARE
1210007,0,0,1,3,2,0,Innistrad,equipment,Bottle,Red,Green,White,,,RARE
1210008,3,2,3,3,1,0,Strixhaven,creature,zombie,Blue,,,,,RARE
1210009,2,3,0,0,3,1,Innistrad,equipment,Sword,Blue,Green,,,,UNCOMMON
1210010,0,0,2,1,3,0,Kaldheim,equipment,Ring,Green,Black,Red,,,MYTHIC RARE
1210011,0,1,0,1,3,0,Innistrad,equipment,Talisman,Black,,,,,COMMON
1210012,2,1,1,0,3,0,DnD,equipment,Ring,Black,,,,,COMMON
1210013,1,3,3,0,2,0,Kamigawa,equipment,Talisman,White,Black,Blue,,,UNCOMMON
1210014,3,3,0,3,2,1,Strixhaven,equipment,Sword,Green,,,,,COMMON
1210015,3,0,1,2,3,2,Kaldheim,equipment,Boots,White,,,,,MYTHIC RARE
1210016,3,3,3,0,2,2,Ravnica,equipment,Ring,White,Blue,Green,,,COMMON
1210017,1,0,3,0,3,3,DnD,equipment,Talisman,Black,Green,Blue,,,UNCOMMON
1210018,1,0,3,2,1,0,Innistrad,equipment,Talisman,Black,White,,,,COMMON
1210019,2,3,2,2,2,2,Ravnica,equipment,Talisman,Green,White,,,,MYTHIC RARE
1210020,0,2,2,2,0,0,DnD,equipment,Boots,Red,White,Green,,,RARE
1210021,2,2,0,1,3,1,Ravnica,equipment,Bottle,White,Black,Green,,,UNCOMMON
1210022,2,0,1,0,1,1,Kamigawa,creature,dragon,Blue,Red,,,,COMMON
1210023,2,2,3,1,3,3,DnD,equipment,Sword,Blue,,,,,RARE
1210024,1,1,3,1,2,3,Kaldheim,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1210025,1,1,0,3,1,1,DnD,equipment,Boots,Black,,,,,RARE
1210026,3,3,2,1,3,2,Kamigawa,creature,zombie,Black,,,,,RARE
1210027,0,2,3,0,0,0,Kaldheim,equipment,Sword,Black,Red,Blue,,,UNCOMMON
1210028,3,1,1,3,1,0,DnD,creature,boar,Black,White,Blue,,,UNCOMMON
1210029,0,3,2,1,0,3,Kaldheim,equipment,Sword,Blue,Green,White,,,MYTHIC RARE
1210030,2,0,1,0,1,1,DnD,creature,dragon,Black,White,Green,,,MYTHIC RARE
1210031,0,1,3,3,1,2,Innistrad,creature,boar,White,,,,,UNCOMMON
1210032,1,3,2,1,0,3,DnD,creature,boar,White,Blue,,,,UNCOMMON
1210033,0,2,1,0,0,1,Strixhaven,equipment,Ring,Black,Red,,,,UNCOMMON
1210034,0,0,3,2,1,1,DnD,creature,human,Green,Red,Blue,,,UNCOMMON
1210035,2,1,0,3,2,0,Strixhaven,equipment,Talisman,White,Red,,,,MYTHIC RARE
1210036,1,2,1,3,1,0,Innistrad,equipment,Sword,Red,Blue,,,,MYTHIC RARE
1210037,2,0,2,3,0,2,Kamigawa,creature,boar,Black,White,,,,RARE
1210038,0,3,2,0,2,2,Kaldheim,creature,dwarf,Black,Blue,,,,MYTHIC RARE
1210039,1,2,2,2,1,1,DnD,equipment,Ring,Green,,,,,COMMON
1210040,3,3,3,2,1,0,Innistrad,creature,dragon,Red,Green,Blue,,,COMMON
1210041,1,3,3,3,0,1,Ravnica,creature,human,Red,Black,,,,MYTHIC RARE
1210042,0,1,3,3,1,3,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
1210043,1,3,2,2,2,2,Kamigawa,creature,elf,Blue,Red,Black,White,,UNCOMMON
1210044,2,0,1,3,3,3,Kaldheim,equipment,Sword,Black,White,Red,,,UNCOMMON
1210045,2,1,3,3,1,3,Strixhaven,creature,zombie,Red,Blue,,,,UNCOMMON
1210046,3,3,2,0,3,0,Innistrad,equipment,Boots,Blue,,,,,COMMON
1210047,3,3,3,0,2,3,Strixhaven,creature,dwarf,Green,White,,,,COMMON
1210048,1,2,3,3,0,2,Ravnica,equipment,Bottle,Blue,White,Red,,,MYTHIC RARE
1210049,0,2,3,1,3,3,DnD,equipment,Ring,Black,White,Red,,,COMMON
1210050,3,0,3,3,1,2,Kaldheim,equipment,Talisman,Green,Black,White,,,UNCOMMON
1210051,1,3,0,0,2,2,Kamigawa,creature,human,Green,,,,,RARE
1210052,1,1,2,2,1,1,Strixhaven,equipment,Sword,Blue,Green,,,,UNCOMMON
1210053,3,0,1,2,3,0,Ravnica,equipment,Talisman,White,Blue,Red,Green,,RARE
1210054,0,1,2,0,1,0,Kamigawa,creature,dragon,Red,Green,,,,MYTHIC RARE
1210055,0,2,3,3,2,1,Kaldheim,equipment,Ring,White,Green,,,,UNCOMMON
1210056,3,2,3,0,2,1,Ravnica,creature,dwarf,White,Red,Black,,,COMMON
1210057,3,3,1,3,3,3,Kamigawa,creature,dragon,Blue,White,Black,,,COMMON
1210058,1,3,2,0,2,0,DnD,creature,zombie,White,Black,,,,RARE
1210059,2,2,3,1,2,1,DnD,creature,dragon,White,Blue,Black,,,COMMON
1210060,1,0,0,3,1,2,Strixhaven,creature,human,White,Red,Black,Blue,,RARE
1210061,3,2,3,0,0,1,DnD,creature,human,Blue,Red,Black,,,MYTHIC RARE
