1328000,0,0,2,0,0,3,Strixhaven,equipment,Boots,Red,Green,Blue,,,UNCOMMON
1328001,1,3,3,2,1,2,Kaldheim,creature,boar,Green,Black,White,Red,,MYTHIC RARE
1328002,3,3,0,1,3,0,Strixhaven,equipment,Boots,White,Black,,,,COMMON
1328003,3,1,1,2,2,2,DnD,creature,boar,Red,White,,,,MYTHIC RARE
1328004,1,3,3,0,2,0,Innistrad,equipment,Ring,Black,Red,White,,,COMMON
1328005,2,3,3,0,3,0,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
1328006,3,0,2,2,0,1,Innistrad,equipment,Boots,Blue,Green,Red,,,COMMON
1328007,3,1,2,1,2,2,Innistrad,equipment,Ring,Green,Black,White,,,MYTHIC RARE
1328008,1,0,1,2,2,1,Kamigawa,creature,dragon,Blue,Green,,,,UNCOMMON
1328009,1,1,2,2,2,1,Ravnica,creature,zombie,White,Red,Black,,,UNCOMMON
1328010,3,3,3,2,3,0,Kaldheim,creature,dwarf,White,Green,Blue,,,MYTHIC RARE
1328011,0,3,2,3,0,0,Kamigawa,creature,dragon,Red,Blue,White,,,MYTHIC RARE
1328012,1,0,3,1,0,1,DnD,equipment,Ring,Green,Blue,Red,,,COMMON
1328013,1,3,2,0,0,3,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
1328014,2,0,2,0,3,2,Kaldheim,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
1328015,0,0,1,0,3,2,Innistrad,equipment,Boots,Blue,Black,Red,,,COMMON
1328016,0,2,2,2,1,2,Innistrad,equipment,Boots,Red,,,,,COMMON
1328017,1,1,2,3,0,1,Strixhaven,creature,boar,Blue,Green,,,,RARE
1328018,0,1,0,1,3,2,Kamigawa,creature,boar,Green,,,,,MYTHIC RARE
1328019,2,0,0,3,0,3,Ravnica,creature,elf,Blue,Black,,,,MYTHIC RARE
1328020,3,3,0,0,3,2,Innistrad,creature,elf,Red,,,,,MYTHIC RARE
1328021,2,0,3,3,2,2,Innistrad,equipment,Talisman,White,Blue,,,,COMMON
1328022,2,1,3,2,3,3,Ravnica,equipment,Sword,Blue,White,Red,,,COMMON
1328023,2,0,3,2,0,0,Innistrad,creature,elf,Red,Black,,,,COMMON
1328024,2,2,2,1,1,3,DnD,equipment,Ring,Blue,Green,Red,,,MYTHIC RARE
1328025,1,1,1,3,2,3,Kamigawa,equipment,Sword,Green,Red,Black,,,RARE
1328026,1,1,0,0,1,1,Ravnica,creature,human,Red,Green,,,,COMMON
1328027,2,1,2,0,2,2,Kaldheim,equipment,Sword,White,Red,Green,,,RARE
1328028,1,1,3,3,0,0,Kamigawa,creature,human,Red,Green,,,,UNCOMMON
1328029,1,0,2,0,1,0,Kamigawa,creature,boar,White,,,,,COMMON
1328030,3,3,3,2,2,3,Strixhaven,equipment,Boots,White,Black,Blue,Red,,RARE
1328031,1,3,2,3,1,2,Kamigawa,equipment,Talisman,Red,Blue,Green,,,RARE
1328032,1,0,0,3,2,2,Strixhaven,creature,zombie,Green,Black,Red,,,MYTHIC RARE
1328033,2,2,0,1,1,1,Kamigawa,creature,zombie,Red,White,,,,UNCOMMON
1328034,0,3,3,0,2,2,Kamigawa,creature,elf,Blue,Red,Green,White,,RARE
1328035,1,3,1,2,3,0,DnD,creature,zombie,White,Green,,,,RARE
1328036,0,2,0,1,0,3,Kamigawa,equipment,Bottle,Blue,Red,White,Black,Green,RARE
1328037,2,3,0,3,2,2,Innistrad,equipment,Sword,White,Green,Red,,,COMMON
1328038,3,3,1,3,1,1,Strixhaven,equipment,Sword,Black,Blue,,,,MYTHIC RARE
1328039,0,1,1,2,0,3,DnD,equipment,Ring,White,,,,,UNCOMMON
1328040,3,0,2,0,2,3,Strixhaven,creature,elf,White,Blue,Green,,,RARE
1328041,0,3,3,0,3,2,Innistrad,equipment,Talisman,Red,,,,,MYTHIC RARE
1328042,3,1,0,2,0,0,Kamigawa,equipment,Bottle,Black,Blue,,,,RARE
1328043,3,2,1,3,2,0,Strixhaven,equipment,Bottle,Blue,,,,,UNCOMMON
1328044,1,1,0,1,0,2,Kaldheim,equipment,Talisman,Green,Red,White,,,RARE
1328045,3,1,0,2,0,3,Kamigawa,creature,dragon,Green,Red,,,,UNCOMMON
1328046,2,3,1,3,0,0,Kaldheim,equipment,Talisman,Green,White,,,,RARE
1328047,2,3,2,3,1,2,DnD,creature,human,Black,,,,,MYTHIC RARE
1328048,0,3,2,2,0,1,Ravnica,creature,elf,Black,Blue,Red,Green,,MYTHIC RARE
1328049,0,3,3,2,2,1,Kamigawa,creature,human,Black,White,,,,UNCOMMON
1328050,1,2,0,0,1,0,Kaldheim,equipment,Sword,White,Red,,,,MYTHIC RARE
1328051,3,2,2,3,1,2,Kamigawa,creature,dragon,Blue,Green,Red,,,MYTHIC RARE
1328052,1,1,0,2,1,0,Innistrad,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1328053,3,0,1,2,1,3,Ravnica,creature,elf,White,Blue,,,,UNCOMMON
1328054,0,2,1,0,0,3,Strixhaven,creature,zombie,Red,Green,Blue,White,,COMMON
1328055,0,3,1,2,3,0,Ravnica,creature,elf,Red,,,,,COMMON
1328056,1,0,3,0,0,3,Kamigawa,creature,zombie,Red,,,,,MYTHIC RARE
1328057,3,3,1,2,2,0,Kamigawa,creature,boar,Blue,White,,,,COMMON
1328058,2,3,3,3,2,3,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
