1322000,3,0,1,1,0,0,Innistrad,equipment,Bottle,Red,Blue,White,,,UNCOMMON
1322001,3,3,0,0,1,3,DnD,equipment,Talisman,Green,Blue,Black,,,UNCOMMON
1322002,1,2,3,1,1,0,DnD,equipment,Bottle,Green,,,,,RARE
1322003,2,3,3,1,2,1,Kamigawa,creature,boar,Black,White,,,,COMMON
1322004,3,1,2,0,3,3,Innistrad,equipment,Talisman,Red,Green,,,,UNCOMMON
1322005,1,1,3,3,1,2,Ravnica,equipment,Bottle,Green,White,Blue,,,UNCOMMON
1322006,3,0,3,3,2,0,Kamigawa,equipment,Talisman,White,Red,Green,,,UNCOMMON
1322007,1,3,3,0,1,2,Kamigawa,equipment,Bottle,Blue,Black,,,,UNCOMMON
1322008,3,0,2,2,0,2,Innistrad,creature,dwarf,Blue,Green,White,Red,,MYTHIC RARE
1322009,3,3,2,3,1,0,Kaldheim,creature,dwarf,Green,Blue,Black,,,MYTHIC RARE
1322010,2,1,2,3,3,2,Kamigawa,creature,dragon,Black,White,Blue,,,MYTHIC RARE
1322011,2,2,0,0,0,2,DnD,equipment,Bottle,Black,,,,,COMMON
1322012,2,3,3,0,0,0,Strixhaven,equipment,Bottle,White,Blue,,,,RARE
1322013,0,3,0,0,1,1,Ravnica,creature,dragon,White,Blue,Black,Red,,UNCOMMON
1322014,2,0,0,3,3,1,Kaldheim,equipment,Talisman,White,Black,,,,UNCOMMON
1322015,3,3,1,1,3,1,Strixhaven,creature,zombie,Black,,,,,UNCOMMON
1322016,1,1,1,1,1,0,Strixhaven,creature,dragon,White,Green,,,,RARE
1322017,2,1,3,3,2,2,Ravnica,equipment,Sword,White,Black,,,,RARE
1322018,0,3,2,3,2,1,Kaldheim,creature,zombie,Black,,,,,MYTHIC RARE
1322019,1,3,2,1,3,2,Kaldheim,creature,boar,Green,,,,,RARE
1322020,1,3,1,0,0,1,Kamigawa,creature,boar,Blue,Black,,,,RARE
1322021,0,0,2,2,2,0,Innistrad,equipment,Ring,Red,Blue,Green,White,,COMMON
1322022,0,3,1,0,0,3,Kamigawa,equipment,Sword,Red,,,,,MYTHIC RARE
1322023,2,0,0,2,1,2,Kaldheim,equipment,Sword,Blue,,,,,UNCOMMON
1322024,2,0,3,1,3,0,Kamigawa,creature,dragon,Red,Blue,Black,White,,UNCOMMON
1322025,2,3,0,0,2,0,Kamigawa,creature,dwarf,Red,Green,,,,COMMON
1322026,0,1,1,0,0,2,Innistrad,equipment,Ring,White,Green,Blue,,,COMMON
1322027,3,3,1,2,2,3,DnD,creature,human,Red,Blue,Black,,,RARE
1322028,1,2,3,1,0,2,DnD,creature,elf,Green,White,,,,UNCOMMON
1322029,0,0,1,0,1,2,Ravnica,equipment,Boots,Black,Blue,Red,,,COMMON
