606000,1,3,1,1,2,3,Strixhaven,creature,dwarf,White,Red,Blue,,,RARE
606001,1,1,0,0,2,1,Kaldheim,creature,elf,Blue,Green,Black,,,RARE
606002,0,1,3,0,2,2,Innistrad,creature,boar,Red,Green,Black,Blue,,MYTHIC RARE
606003,2,3,3,3,0,0,DnD,creature,dragon,Blue,Green,,,,COMMON
606004,3,2,2,1,1,1,Innistrad,equipment,Ring,White,Red,Green,Black,,COMMON
606005,3,1,2,2,3,1,Strixhaven,equipment,Bottle,Red,,,,,MYTHIC RARE
606006,0,3,0,0,0,1,DnD,creature,dwarf,Blue,,,,,UNCOMMON
606007,1,2,1,2,0,1,Strixhaven,creature,dwarf,Green,Black,Red,Blue,,RARE
606008,1,2,2,0,2,0,Strixhaven,equipment,Boots,Black,Red,Blue,White,,MYTHIC RARE
606009,0,3,0,1,1,2,Innistrad,equipment,Talisman,Black,,,,,MYTHIC RARE
606010,3,1,0,0,3,2,Kamigawa,creature,human,Red,White,,,,RARE
606011,2,3,3,0,0,2,Innistrad,creature,elf,Blue,Red,,,,MYTHIC RARE
606012,2,1,1,0,2,1,Strixhaven,creature,boar,White,Green,Black,Blue,,MYTHIC RARE
606013,3,3,0,1,2,0,Kaldheim,creature,dwarf,Black,Green,,,,UNCOMMON
606014,1,0,3,3,2,2,DnD,equipment,Ring,White,Black,Blue,,,UNCOMMON
606015,3,0,3,0,2,2,DnD,creature,zombie,White,Black,,,,UNCOMMON
606016,0,2,1,3,2,3,Kaldheim,creature,zombie,Red,Blue,Green,,,RARE
606017,3,2,2,3,2,1,Kamigawa,equipment,Sword,Blue,,,,,UNCOMMON
606018,2,0,0,0,0,3,DnD,equipment,Bottle,Red,Black,Green,,,MYTHIC RARE
606019,2,1,2,1,1,1,Strixhaven,equipment,Bottle,White,Black,Red,Blue,,MYTHIC RARE
606020,1,0,0,1,0,1,Innistrad,equipment,Ring,White,Red,,,,COMMON
606021,0,1,2,3,0,2,Ravnica,creature,elf,Black,White,,,,COMMON
606022,2,3,1,0,3,0,DnD,creature,boar,White,Red,Black,,,RARE
606023,0,1,3,1,1,3,Strixhaven,equipment,Bottle,Green,Black,,,,UNCOMMON
