1866000,1,2,2,1,1,1,Strixhaven,creature,dragon,Black,Red,,,,MYTHIC RARE
1866001,3,0,0,0,2,0,Kamigawa,creature,elf,Green,Blue,White,,,RARE
1866002,3,1,3,1,3,0,Kamigawa,creature,boar,Black,Red,White,Blue,,MYTHIC RARE
1866003,0,0,0,0,2,1,Strixhaven,equipment,Boots,Green,Red,,,,RARE
1866004,1,1,1,0,0,3,Kamigawa,creature,dwarf,Red,White,Blue,,,COMMON
1866005,3,2,2,0,0,1,Ravnica,equipment,Talisman,Blue,,,,,RARE
1866006,0,3,3,0,3,0,Strixhaven,equipment,Bottle,Red,,,,,UNCOMMON
1866007,2,3,1,2,1,0,Innistrad,creature,elf,Red,White,,,,RARE
1866008,2,2,3,2,2,1,Kamigawa,equipment,Sword,Blue,White,Black,Green,,RARE
1866009,3,3,2,1,3,0,DnD,equipment,Sword,Black,Green,White,Red,,MYTHIC RARE
1866010,2,0,1,3,1,1,DnD,equipment,Boots,Blue,Green,Red,,,MYTHIC RARE
1866011,2,1,3,2,3,1,Kaldheim,creature,elf,Blue,Red,White,Green,,MYTHIC RARE
1866012,0,0,1,0,0,3,Kaldheim,creature,zombie,White,Black,,,,COMMON
1866013,0,0,3,3,1,1,Kamigawa,equipment,Sword,Red,White,,,,MYTHIC RARE
1866014,0,2,0,1,3,0,Kamigawa,creature,zombie,Green,Black,White,,,MYTHIC RARE
1866015,3,1,2,1,1,1,Innistrad,creature,dwarf,Blue,Green,Black,,,MYTHIC RARE
1866016,3,0,0,1,0,3,Kamigawa,equipment,Ring,Blue,Red,,,,MYTHIC RARE
1866017,1,2,1,0,3,1,Strixhaven,creature,boar,Green,,,,,UNCOMMON
1866018,1,0,0,0,1,3,DnD,creature,boar,Green,Red,Black,,,UNCOMMON
1866019,1,0,0,3,3,3,Kamigawa,equipment,Talisman,Green,Red,Blue,,,COMMON
1866020,1,1,1,2,3,2,Strixhaven,equipment,Sword,Black,White,,,,UNCOMMON
1866021,1,2,3,3,3,0,Ravnica,equipment,Boots,White,Red,Black,,,RARE
1866022,2,2,3,0,3,3,DnD,creature,human,Green,White,Blue,,,MYTHIC RARE
1866023,3,3,1,2,0,3,DnD,equipment,Bottle,Black,,,,,RARE
1866024,1,3,0,2,2,1,Strixhaven,creature,human,White,Green,Blue,,,RARE
1866025,1,1,1,2,1,3,Strixhaven,equipment,Talisman,Red,White,Blue,,,RARE
1866026,2,1,0,1,3,3,DnD,creature,elf,Blue,Black,Green,,,MYTHIC RARE
1866027,3,1,1,1,0,2,Innistrad,creature,dragon,Green,Red,Blue,Black,White,MYTHIC RARE
1866028,3,1,1,3,3,3,Kaldheim,equipment,Boots,Blue,Green,Red,,,RARE
1866029,1,3,1,0,2,3,Kamigawa,equipment,Ring,White,,,,,MYTHIC RARE
1866030,1,2,1,0,1,3,Innistrad,creature,elf,White,Blue,Green,Black,,UNCOMMON
1866031,1,1,2,1,1,1,Kaldheim,equipment,Talisman,Blue,,,,,RARE
1866032,3,1,0,2,1,0,Ravnica,equipment,Sword,Green,White,Blue,,,COMMON
1866033,0,2,1,2,1,2,DnD,equipment,Talisman,Black,,,,,RARE
1866034,3,2,3,0,3,3,Kamigawa,equipment,Boots,Blue,,,,,COMMON
1866035,3,0,2,0,0,1,DnD,creature,elf,White,Blue,,,,MYTHIC RARE
1866036,0,2,1,0,2,2,Kaldheim,equipment,Boots,Green,White,Red,,,MYTHIC RARE
1866037,3,1,2,3,0,1,Kaldheim,creature,elf,White,Blue,,,,MYTHIC RARE
1866038,0,3,3,2,1,3,DnD,creature,human,Black,Red,,,,RARE
1866039,3,2,2,3,0,3,DnD,equipment,Ring,Green,White,,,,COMMON
1866040,1,3,0,0,0,0,Kamigawa,equipment,Sword,Red,White,Blue,Black,,COMMON
1866041,3,1,1,1,0,1,Kamigawa,creature,zombie,White,Blue,Black,,,COMMON
1866042,1,2,1,0,3,3,Innistrad,equipment,Talisman,Green,Red,,,,COMMON
1866043,2,1,0,2,1,2,Ravnica,creature,dragon,Black,White,,,,RARE
1866044,3,3,3,3,2,3,Innistrad,creature,boar,Green,White,,,,COMMON
1866045,0,3,2,2,1,0,Kaldheim,creature,dwarf,Blue,Red,Black,White,,MYTHIC RARE
1866046,2,1,1,1,2,1,Kaldheim,equipment,Sword,White,,,,,MYTHIC RARE
1866047,1,3,2,3,2,3,Innistrad,equipment,Boots,Black,,,,,RARE
1866048,2,2,3,0,3,3,Kamigawa,creature,human,Green,,,,,MYTHIC RARE
1866049,2,3,0,2,2,3,Innistrad,creature,zombie,Red,White,,,,MYTHIC RARE
1866050,0,1,0,0,3,3,Kamigawa,creature,dragon,Green,Blue,,,,UNCOMMON
1866051,3,0,3,2,0,0,DnD,equipment,Talisman,Green,Blue,,,,UNCOMMON
1866052,0,1,3,2,2,3,Innistrad,equipment,Boots,Green,,,,,RARE
1866053,3,3,3,3,3,2,Strixhaven,creature,dragon,Red,White,Blue,Black,,UNCOMMON
1866054,3,0,2,0,3,1,Strixhaven,equipment,Bottle,Green,White,Red,Black,,UNCOMMON
1866055,0,1,3,0,3,2,Kaldheim,equipment,Ring,Red,Green,,,,RARE
