1884000,1,0,0,1,1,3,Kamigawa,equipment,Sword,Green,Blue,,,,COMMON
1884001,0,3,3,2,0,0,Ravnica,creature,human,Green,Blue,,,,RARE
1884002,3,1,3,1,2,2,Innistrad,equipment,Ring,Green,,,,,COMMON
1884003,0,0,1,2,1,0,Innistrad,creature,human,Black,White,Green,,,UNCOMMON
1884004,1,1,2,0,3,2,DnD,creature,zombie,Green,Red,Blue,,,MYTHIC RARE
1884005,0,1,2,3,2,3,Ravnica,creature,dragon,White,Green,,,,UNCOMMON
1884006,1,3,0,2,1,1,Innistrad,creature,elf,Black,White,Blue,Green,,MYTHIC RARE
1884007,2,2,0,0,3,0,Strixhaven,equipment,Boots,White,Red,Green,,,UNCOMMON
1884008,3,0,3,2,1,0,Kaldheim,creature,elf,Black,White,,,,MYTHIC RARE
1884009,3,2,3,1,2,0,Strixhaven,creature,human,Green,,,,,UNCOMMON
1884010,3,3,1,0,3,0,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
1884011,0,1,3,3,0,3,Kaldheim,equipment,Ring,Black,,,,,MYTHIC RARE
1884012,0,0,1,0,3,3,Innistrad,creature,boar,Black,,,,,RARE
1884013,2,0,2,3,2,2,Kaldheim,equipment,Ring,Red,,,,,COMMON
1884014,0,1,3,2,0,0,Kaldheim,equipment,Talisman,Green,White,Black,,,COMMON
1884015,0,2,2,3,3,0,Kamigawa,creature,dwarf,Red,Green,,,,COMMON
1884016,2,2,3,3,0,3,Strixhaven,creature,zombie,Green,White,,,,COMMON
1884017,2,3,1,0,0,1,Ravnica,creature,dwarf,Black,Blue,Red,White,,RARE
1884018,0,0,0,0,0,1,Innistrad,creature,zombie,Green,Blue,,,,RARE
1884019,0,1,1,0,3,1,DnD,creature,dragon,Black,,,,,UNCOMMON
1884020,0,3,1,1,0,0,Innistrad,equipment,Boots,Green,Black,Blue,,,RARE
1884021,2,1,3,0,2,3,Strixhaven,equipment,Ring,Red,,,,,MYTHIC RARE
