1632000,0,0,0,2,1,2,Innistrad,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
1632001,3,2,3,2,0,3,Kaldheim,equipment,Bottle,White,Black,,,,RARE
1632002,3,3,2,0,3,1,Kamigawa,creature,dwarf,Blue,Red,Black,,,COMMON
1632003,1,3,0,3,2,1,Innistrad,equipment,Talisman,Green,,,,,RARE
1632004,1,2,3,2,3,0,Kamigawa,creature,zombie,Red,Blue,Black,,,UNCOMMON
1632005,1,1,0,0,1,3,Kaldheim,creature,human,Black,White,,,,RARE
1632006,0,0,2,0,3,0,Ravnica,creature,zombie,Black,Red,Green,,,UNCOMMON
1632007,1,2,1,1,2,1,Strixhaven,equipment,Bottle,Blue,,,,,COMMON
1632008,3,3,2,3,2,1,DnD,creature,elf,Green,Black,Red,,,MYTHIC RARE
1632009,0,1,0,0,3,1,Strixhaven,creature,elf,Black,Red,,,,RARE
1632010,2,3,2,1,2,2,Strixhaven,creature,boar,Red,,,,,RARE
1632011,3,0,1,1,3,3,Kamigawa,equipment,Bottle,Green,White,,,,MYTHIC RARE
1632012,0,0,3,3,2,0,Kaldheim,creature,zombie,White,Blue,,,,UNCOMMON
1632013,2,0,3,1,0,3,Ravnica,creature,human,Blue,Black,Green,Red,,RARE
1632014,2,2,0,2,2,3,DnD,equipment,Sword,White,Blue,,,,RARE
1632015,1,0,0,2,0,0,Strixhaven,creature,boar,Blue,Black,Green,,,UNCOMMON
1632016,2,1,2,0,0,0,DnD,equipment,Boots,Black,Blue,,,,RARE
1632017,3,0,3,0,3,2,Strixhaven,equipment,Talisman,Red,Green,White,Blue,,COMMON
1632018,3,3,3,0,0,3,DnD,equipment,Boots,White,Black,Green,,,UNCOMMON
1632019,1,3,0,1,1,1,Ravnica,creature,elf,Blue,Red,,,,MYTHIC RARE
1632020,2,1,1,3,2,2,Strixhaven,creature,human,Blue,White,Green,,,RARE
1632021,1,2,3,2,3,0,Ravnica,creature,zombie,White,Black,,,,COMMON
1632022,2,0,3,3,3,0,Strixhaven,equipment,Ring,Black,Red,White,,,COMMON
1632023,3,3,2,0,0,3,DnD,creature,boar,Red,Green,Blue,,,COMMON
1632024,3,2,3,3,0,0,Kaldheim,equipment,Ring,Green,Black,,,,MYTHIC RARE
1632025,3,1,0,0,2,2,DnD,equipment,Bottle,Blue,Black,,,,COMMON
1632026,2,2,3,2,2,2,Kaldheim,equipment,Sword,White,Black,,,,MYTHIC RARE
1632027,3,2,1,3,3,0,Innistrad,creature,boar,Blue,,,,,UNCOMMON
1632028,1,1,0,2,1,1,Kamigawa,creature,elf,Blue,Black,Green,,,MYTHIC RARE
1632029,1,2,1,1,1,1,Kamigawa,creature,boar,White,Red,Black,,,UNCOMMON
1632030,0,1,3,1,0,3,Strixhaven,equipment,Ring,Black,Green,Red,,,RARE
1632031,1,0,1,0,2,3,Strixhaven,equipment,Boots,Black,,,,,UNCOMMON
1632032,2,0,1,0,0,1,Ravnica,creature,human,Black,,,,,COMMON
1632033,2,3,0,1,3,1,Strixhaven,equipment,Ring,Black,Red,,,,RARE
1632034,0,3,2,0,0,1,Innistrad,equipment,Ring,Black,Red,White,,,COMMON
1632035,3,0,2,1,1,3,Kamigawa,equipment,Sword,Black,,,,,UNCOMMON
1632036,1,1,3,1,3,3,Ravnica,creature,dwarf,Blue,,,,,RARE
1632037,3,0,1,3,2,2,Kaldheim,creature,boar,Red,Blue,,,,MYTHIC RARE
1632038,2,0,0,2,1,2,Strixhaven,equipment,Bottle,Red,Black,Green,Blue,,MYTHIC RARE
1632039,1,2,0,3,3,2,Strixhaven,equipment,Bottle,Blue,Black,Green,,,MYTHIC RARE
1632040,2,2,1,3,3,2,DnD,equipment,Ring,Blue,Black,,,,MYTHIC RARE
1632041,2,1,3,1,0,0,Ravnica,creature,zombie,Black,Blue,Green,,,MYTHIC RARE
1632042,2,2,1,0,3,3,DnD,equipment,Boots,Red,Black,White,,,RARE
1632043,2,2,2,1,3,2,Strixhaven,equipment,Ring,Black,Red,Green,,,UNCOMMON
1632044,2,1,0,1,0,3,Kaldheim,equipment,Sword,Red,,,,,RARE
1632045,3,0,1,0,0,1,Kamigawa,equipment,Talisman,Green,Blue,White,,,RARE
1632046,1,2,2,1,2,0,Kamigawa,equipment,Ring,White,,,,,COMMON
1632047,3,3,3,2,1,3,Strixhaven,creature,elf,White,Black,,,,COMMON
1632048,0,3,2,0,2,2,Innistrad,equipment,Boots,Green,White,Red,,,COMMON
1632049,1,2,2,1,3,3,DnD,equipment,Bottle,Green,Black,White,,,UNCOMMON
1632050,2,3,3,3,3,2,DnD,equipment,Talisman,White,Blue,,,,COMMON
1632051,2,0,2,2,0,2,Kaldheim,creature,elf,Red,Black,,,,RARE
1632052,1,2,1,1,1,1,DnD,creature,elf,Black,Blue,Red,Green,,RARE
1632053,0,1,0,2,1,2,Kaldheim,creature,human,Blue,Red,,,,UNCOMMON
1632054,3,2,0,1,0,2,Strixhaven,creature,dragon,Black,Red,Blue,,,MYTHIC RARE
1632055,3,0,3,1,2,1,Kaldheim,creature,dragon,Red,White,,,,MYTHIC RARE
1632056,1,3,3,0,3,1,Ravnica,equipment,Sword,Red,Green,White,Black,,RARE
1632057,2,0,2,2,2,2,Ravnica,creature,elf,Black,White,Green,,,UNCOMMON
1632058,0,2,1,0,0,2,Ravnica,equipment,Bottle,Red,White,,,,RARE
1632059,0,3,3,0,2,1,Innistrad,equipment,Boots,Blue,,,,,COMMON
1632060,2,3,0,0,3,2,DnD,equipment,Talisman,Green,Black,Blue,White,,UNCOMMON
1632061,3,3,3,1,2,0,Kamigawa,creature,elf,White,,,,,RARE
1632062,1,1,1,1,3,2,Innistrad,equipment,Sword,Black,Green,,,,MYTHIC RARE
1632063,3,3,2,0,0,0,Innistrad,equipment,Talisman,Green,White,,,,MYTHIC RARE
1632064,1,2,1,2,0,3,DnD,equipment,Ring,Red,White,Black,,,UNCOMMON
1632065,3,3,0,1,1,2,DnD,equipment,Sword,Red,White,Black,,,UNCOMMON
1632066,3,3,0,0,2,0,DnD,equipment,Sword,Blue,,,,,COMMON
1632067,0,3,2,2,2,3,Kamigawa,creature,dragon,White,Green,,,,MYTHIC RARE
1632068,0,3,0,3,0,3,Innistrad,equipment,Talisman,Red,White,Blue,,,MYTHIC RARE
1632069,3,1,2,1,2,2,DnD,creature,boar,Black,Green,White,Red,,MYTHIC RARE
1632070,0,2,1,1,1,3,Kaldheim,equipment,Bottle,Red,,,,,COMMON
1632071,2,2,3,0,0,3,Strixhaven,equipment,Sword,Green,Black,,,,UNCOMMON
1632072,3,0,2,0,1,0,Ravnica,creature,boar,White,Blue,,,,MYTHIC RARE
