946000,1,1,1,0,3,0,Kamigawa,creature,dwarf,Blue,Black,,,,COMMON
946001,2,2,3,2,1,3,DnD,creature,zombie,Red,Blue,Green,,,RARE
946002,1,1,0,1,1,0,Strixhaven,equipment,Sword,Black,Red,Blue,White,,UNCOMMON
946003,1,0,3,0,1,2,Ravnica,creature,elf,Green,White,,,,UNCOMMON
946004,1,0,3,1,0,1,DnD,equipment,Bottle,Black,White,Red,,,COMMON
946005,1,2,0,0,0,0,Ravnica,creature,elf,Red,White,,,,MYTHIC RARE
946006,2,3,1,2,2,0,Kaldheim,equipment,Bottle,White,Green,,,,MYTHIC RARE
946007,2,0,2,0,1,2,Innistrad,equipment,Boots,White,Red,,,,MYTHIC RARE
946008,3,1,2,2,1,3,DnD,creature,dwarf,Red,Green,Black,,,RARE
946009,0,0,1,2,1,1,Kaldheim,creature,dragon,White,Green,Black,Blue,,MYTHIC RARE
946010,3,3,2,0,1,0,Kaldheim,creature,elf,White,,,,,RARE
946011,3,0,0,2,2,3,Kamigawa,equipment,Boots,Red,White,,,,RARE
946012,0,1,0,3,3,3,Strixhaven,creature,human,Red,Green,,,,COMMON
946013,0,3,1,0,2,2,Kamigawa,creature,elf,Black,Green,White,,,MYTHIC RARE
946014,3,0,1,1,2,1,Ravnica,creature,elf,Black,Green,,,,UNCOMMON
946015,2,0,0,3,2,1,Ravnica,equipment,Talisman,Green,White,Red,,,UNCOMMON
946016,1,0,0,2,3,0,Kaldheim,equipment,Sword,White,Green,,,,MYTHIC RARE
946017,3,2,3,0,0,1,Kaldheim,equipment,Ring,White,Black,,,,MYTHIC RARE
946018,2,0,2,2,2,0,Innistrad,creature,boar,Green,Black,,,,COMMON
946019,0,1,3,2,2,1,Kamigawa,equipment,Boots,Red,Black,White,Blue,,COMMON
946020,1,2,2,2,2,2,DnD,creature,elf,Blue,,,,,UNCOMMON
946021,0,2,0,2,1,3,Kaldheim,equipment,Boots,Blue,White,,,,MYTHIC RARE
946022,3,2,3,3,1,0,Kamigawa,creature,zombie,Red,Blue,White,,,MYTHIC RARE
946023,0,2,1,3,2,0,Kamigawa,equipment,Talisman,White,Green,Black,,,RARE
946024,2,3,2,1,0,3,Ravnica,creature,elf,White,Green,Blue,,,UNCOMMON
946025,1,2,1,3,0,1,Kamigawa,equipment,Boots,Black,Green,,,,MYTHIC RARE
946026,0,2,1,1,0,1,DnD,equipment,Boots,Black,Blue,,,,MYTHIC RARE
946027,3,0,1,2,1,3,Ravnica,creature,zombie,Blue,,,,,RARE
946028,0,0,0,1,3,3,Ravnica,creature,elf,Blue,White,Red,,,UNCOMMON
946029,3,2,0,1,3,0,Kaldheim,creature,dragon,Green,Black,Red,White,,RARE
946030,2,3,1,2,3,0,Kaldheim,creature,zombie,Red,Black,Blue,,,RARE
946031,1,1,3,2,2,0,DnD,creature,human,Red,Blue,,,,UNCOMMON
946032,0,0,2,0,3,0,Strixhaven,creature,human,Blue,White,Red,Green,,UNCOMMON
946033,3,2,0,1,1,2,Ravnica,equipment,Talisman,Green,Blue,White,,,RARE
946034,2,1,2,3,1,0,Ravnica,equipment,Boots,Green,Red,,,,RARE
946035,2,2,3,3,0,3,Kamigawa,creature,human,White,Green,Red,,,COMMON
946036,0,3,1,3,2,2,Innistrad,equipment,Sword,Green,Black,Blue,,,COMMON
946037,0,1,2,1,0,3,Innistrad,creature,human,Green,,,,,COMMON
946038,3,0,0,2,0,3,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
946039,0,1,1,3,1,3,Kaldheim,equipment,Talisman,Green,Black,Blue,,,COMMON
946040,1,2,3,3,2,2,DnD,creature,dwarf,Green,Black,Blue,,,MYTHIC RARE
946041,3,2,3,2,2,2,Kamigawa,creature,elf,Green,,,,,COMMON
946042,3,2,0,3,3,2,Kaldheim,equipment,Sword,Red,Blue,Black,Green,,UNCOMMON
946043,0,0,2,2,2,3,Innistrad,equipment,Sword,White,Red,Blue,,,RARE
946044,2,2,0,2,2,2,DnD,equipment,Talisman,Blue,Green,,,,RARE
946045,2,3,3,3,3,1,Kamigawa,equipment,Boots,Black,,,,,COMMON
946046,0,0,0,3,1,2,Strixhaven,creature,dragon,Red,Black,White,Blue,,UNCOMMON
946047,0,3,3,3,0,1,Innistrad,creature,human,Blue,Black,Red,,,UNCOMMON
946048,0,1,1,2,2,3,Kamigawa,creature,dwarf,White,,,,,MYTHIC RARE
946049,1,0,3,1,2,1,DnD,creature,boar,Green,Black,Red,,,COMMON
946050,3,3,3,3,2,1,Kamigawa,equipment,Talisman,Green,Red,,,,MYTHIC RARE
946051,2,3,3,3,1,0,Kaldheim,creature,dragon,Red,Green,,,,COMMON
946052,3,1,0,1,2,3,Kamigawa,creature,dragon,White,Red,Black,,,RARE
946053,1,2,1,1,2,1,Innistrad,equipment,Talisman,Black,Blue,,,,COMMON
946054,1,1,1,1,0,1,Kamigawa,equipment,Ring,Green,Black,Red,,,RARE
946055,2,2,3,0,2,0,Ravnica,creature,elf,White,,,,,MYTHIC RARE
946056,3,0,1,2,0,3,Kamigawa,equipment,Talisman,Black,,,,,MYTHIC RARE
946057,2,2,0,1,1,3,Strixhaven,creature,human,Green,,,,,RARE
946058,1,2,2,3,2,3,Kamigawa,equipment,Boots,Red,White,Blue,,,MYTHIC RARE
946059,1,0,3,3,3,3,Ravnica,creature,elf,White,,,,,COMMON
946060,1,3,2,1,0,2,Strixhaven,creature,dwarf,Blue,Black,Red,Green,,MYTHIC RARE
946061,3,2,1,0,3,2,Innistrad,equipment,Sword,White,,,,,UNCOMMON
946062,0,1,2,2,3,2,Ravnica,equipment,Bottle,Green,,,,,RARE
