6000,2,2,0,2,1,1,Kaldheim,equipment,Ring,Red,Green,White,,,RARE
6001,2,3,3,3,3,1,Innistrad,creature,zombie,White,Black,Blue,Red,,MYTHIC RARE
6002,0,2,3,1,3,2,DnD,equipment,Sword,Red,White,,,,UNCOMMON
6003,0,1,3,0,2,0,Kaldheim,creature,elf,Blue,Black,Green,Red,White,COMMON
6004,3,0,2,2,0,2,Innistrad,equipment,Talisman,Blue,White,,,,UNCOMMON
6005,2,0,2,1,1,1,Strixhaven,creature,zombie,Blue,Black,,,,UNCOMMON
6006,0,1,1,1,2,3,Ravnica,creature,elf,Red,Black,Green,,,MYTHIC RARE
6007,1,1,0,2,1,3,Strixhaven,creature,elf,White,Black,Red,Blue,,MYTHIC RARE
6008,1,0,1,2,0,0,Ravnica,creature,human,Green,,,,,RARE
6009,2,3,1,3,2,1,Ravnica,creature,dwarf,Black,Green,Red,,,RARE
6010,3,3,3,0,2,1,Strixhaven,equipment,Boots,Black,White,Blue,,,RARE
6011,1,2,3,0,3,3,Innistrad,equipment,Sword,White,,,,,UNCOMMON
6012,0,3,1,3,0,3,Kaldheim,creature,dragon,Black,Red,White,,,MYTHIC RARE
6013,1,0,0,3,1,1,Ravnica,equipment,Ring,Green,White,,,,COMMON
6014,0,1,3,0,0,2,DnD,creature,human,Red,Black,White,Blue,Green,MYTHIC RARE
6015,0,0,1,3,3,3,Kamigawa,creature,elf,White,Green,Black,Blue,,COMMON
6016,3,3,0,1,2,1,Innistrad,equipment,Boots,Blue,Green,Red,White,,MYTHIC RARE
6017,0,3,3,0,1,0,Strixhaven,creature,elf,Blue,Black,,,,RARE
6018,2,3,1,2,3,0,Ravnica,equipment,Sword,Red,Green,Black,,,UNCOMMON
6019,2,2,1,3,3,3,Kamigawa,equipment,Boots,White,Green,,,,MYTHIC RARE
6020,1,0,1,2,0,2,Kamigawa,equipment,Ring,Red,White,,,,COMMON
6021,0,3,3,3,1,0,Kaldheim,equipment,Ring,Black,Blue,,,,MYTHIC RARE
