482000,2,3,2,1,2,1,Strixhaven,creature,dwarf,Black,White,,,,UNCOMMON
482001,0,3,3,2,1,2,Kamigawa,creature,human,Black,,,,,UNCOMMON
482002,2,2,2,3,1,3,Kaldheim,equipment,Sword,Red,Green,,,,UNCOMMON
482003,1,0,1,2,1,3,Ravnica,equipment,Boots,Red,,,,,COMMON
482004,3,0,0,2,2,3,DnD,equipment,Talisman,Green,Black,Blue,,,MYTHIC RARE
482005,2,1,2,3,0,0,Ravnica,equipment,Sword,Green,Blue,,,,COMMON
482006,0,0,1,0,2,2,Innistrad,creature,elf,Red,Green,,,,UNCOMMON
482007,1,1,2,3,1,1,Strixhaven,equipment,Ring,Red,Black,,,,MYTHIC RARE
482008,1,1,3,1,1,3,Kamigawa,creature,elf,Blue,,,,,RARE
482009,3,0,2,3,0,1,Kamigawa,creature,zombie,White,Red,Green,Blue,,COMMON
482010,1,0,2,3,3,0,Ravnica,creature,dragon,Black,White,,,,MYTHIC RARE
482011,3,0,3,2,0,0,Kaldheim,equipment,Boots,Blue,Red,Black,,,COMMON
482012,2,3,2,0,2,3,Ravnica,creature,zombie,Green,White,Blue,,,COMMON
482013,2,1,2,3,2,2,Innistrad,creature,zombie,White,Red,Blue,,,UNCOMMON
482014,0,2,1,0,0,2,DnD,equipment,Talisman,Blue,,,,,COMMON
482015,2,0,2,2,2,0,Ravnica,equipment,Boots,Green,Blue,Black,White,,MYTHIC RARE
482016,1,1,2,1,3,0,Strixhaven,creature,dwarf,Black,Red,,,,UNCOMMON
482017,3,2,1,0,1,3,DnD,equipment,Sword,Black,White,,,,UNCOMMON
482018,1,2,1,1,2,2,Kamigawa,creature,elf,White,,,,,MYTHIC RARE
482019,1,0,2,0,3,2,Kamigawa,creature,elf,Black,Green,,,,UNCOMMON
482020,3,2,0,1,3,2,DnD,equipment,Talisman,White,Green,,,,MYTHIC RARE
482021,0,3,1,0,2,0,Kamigawa,creature,boar,Green,White,Black,,,UNCOMMON
482022,0,0,1,0,2,2,Strixhaven,creature,boar,Blue,White,,,,RARE
482023,3,3,3,3,0,0,Ravnica,equipment,Talisman,Blue,Black,,,,RARE
482024,3,3,1,1,1,0,Strixhaven,equipment,Bottle,Red,Green,Black,,,MYTHIC RARE
482025,0,2,0,1,1,3,Kaldheim,equipment,Boots,Green,Blue,Red,Black,,MYTHIC RARE
482026,3,2,1,0,2,2,Innistrad,equipment,Sword,White,Red,Blue,Green,,UNCOMMON
482027,2,1,2,3,1,3,Innistrad,equipment,Bottle,White,Green,,,,UNCOMMON
482028,3,3,0,0,2,0,Kaldheim,creature,elf,Blue,White,,,,MYTHIC RARE
482029,1,0,1,1,3,3,Kamigawa,creature,boar,Green,Red,,,,RARE
482030,2,3,0,2,2,2,Kaldheim,equipment,Bottle,Blue,White,,,,MYTHIC RARE
482031,3,2,2,2,3,1,DnD,equipment,Sword,Green,White,Black,,,RARE
482032,3,0,1,0,0,3,DnD,creature,dwarf,White,Blue,,,,RARE
482033,2,1,1,3,3,0,Kamigawa,creature,elf,Red,Green,Blue,,,MYTHIC RARE
482034,2,0,1,0,2,2,DnD,creature,dragon,Blue,,,,,COMMON
482035,2,0,0,2,3,2,DnD,equipment,Ring,White,Green,,,,RARE
482036,3,0,1,2,2,1,Strixhaven,creature,dwarf,Black,White,,,,MYTHIC RARE
482037,1,1,2,3,1,2,Kamigawa,equipment,Sword,White,,,,,COMMON
482038,1,2,0,3,3,1,Kaldheim,creature,dragon,Blue,Red,Black,White,,MYTHIC RARE
482039,3,1,2,2,0,1,Ravnica,creature,dwarf,Green,Blue,White,,,MYTHIC RARE
482040,3,1,2,0,3,2,Ravnica,creature,dragon,Red,,,,,RARE
482041,0,0,1,0,3,1,Strixhaven,equipment,Talisman,Green,Blue,,,,UNCOMMON
482042,2,2,0,2,0,2,Strixhaven,equipment,Boots,White,,,,,UNCOMMON
482043,1,0,3,1,0,2,DnD,creature,boar,Green,Blue,,,,MYTHIC RARE
482044,1,1,2,3,0,0,Ravnica,creature,elf,Red,Green,Blue,,,UNCOMMON
482045,1,2,3,1,0,2,Strixhaven,creature,elf,Red,,,,,COMMON
482046,3,0,2,1,2,2,Kaldheim,equipment,Sword,Black,White,Blue,,,MYTHIC RARE
482047,0,0,1,2,0,0,DnD,creature,elf,Blue,Green,Red,,,COMMON
482048,3,3,2,1,0,1,DnD,equipment,Bottle,Green,Red,Blue,White,,UNCOMMON
482049,1,1,1,0,1,2,Ravnica,equipment,Bottle,Blue,Green,Black,,,MYTHIC RARE
482050,0,0,3,2,0,3,Kamigawa,creature,dragon,Green,Black,Blue,Red,,MYTHIC RARE
482051,3,2,0,0,1,3,Innistrad,creature,zombie,Blue,Green,Red,Black,,MYTHIC RARE
482052,1,2,1,3,3,3,Innistrad,creature,boar,Black,Red,Blue,,,RARE
482053,1,3,0,0,1,0,Strixhaven,creature,boar,White,Blue,Green,,,MYTHIC RARE
482054,1,3,0,2,1,1,Innistrad,creature,dwarf,Black,White,,,,UNCOMMON
482055,0,0,0,3,0,0,Innistrad,equipment,Bottle,Green,Red,White,Blue,,MYTHIC RARE
482056,3,2,1,1,2,1,Kaldheim,equipment,Talisman,Green,Blue,Black,,,COMMON
482057,1,0,2,0,2,0,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
482058,0,2,2,0,1,0,Kaldheim,equipment,Talisman,Black,Green,Blue,Red,,RARE
482059,2,3,1,3,1,1,Kamigawa,equipment,Ring,Green,Blue,,,,COMMON
