1770000,2,0,0,0,3,2,Kaldheim,creature,elf,Black,White,,,,COMMON
1770001,2,0,0,2,1,2,Kaldheim,creature,elf,Red,Black,Green,Blue,,COMMON
1770002,0,2,1,3,1,2,Strixhaven,equipment,Bottle,Blue,White,Red,,,RARE
1770003,0,1,0,2,1,2,Kaldheim,equipment,Boots,White,Red,,,,UNCOMMON
1770004,3,2,3,1,1,1,Kaldheim,equipment,Sword,Green,Black,White,Blue,,RARE
1770005,2,2,1,2,0,2,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
1770006,0,3,3,0,1,0,Kamigawa,creature,elf,Green,White,,,,UNCOMMON
1770007,0,2,2,0,3,3,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
1770008,3,1,2,3,3,3,Kaldheim,equipment,Sword,Black,White,Blue,,,UNCOMMON
1770009,2,2,2,2,0,3,Strixhaven,equipment,Boots,Green,Black,Red,,,COMMON
1770010,0,3,1,2,0,1,Kaldheim,equipment,Sword,White,,,,,UNCOMMON
1770011,2,0,1,2,3,2,Strixhaven,equipment,Boots,White,Black,,,,RARE
1770012,3,2,3,1,2,1,Strixhaven,equipment,Ring,Red,Blue,Green,White,,UNCOMMON
1770013,1,1,0,1,3,2,Ravnica,equipment,Boots,Black,White,,,,MYTHIC RARE
1770014,1,3,0,2,0,0,DnD,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
1770015,1,3,1,1,0,1,Strixhaven,creature,human,Black,Red,Blue,White,,MYTHIC RARE
1770016,3,1,3,1,2,0,Kamigawa,creature,boar,White,Red,,,,MYTHIC RARE
1770017,1,1,0,2,3,1,Kamigawa,equipment,Ring,Blue,Green,Red,,,UNCOMMON
1770018,1,2,0,3,0,0,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
1770019,2,3,2,2,2,2,Kamigawa,creature,zombie,Blue,Red,White,Green,,UNCOMMON
1770020,0,3,1,0,3,1,Ravnica,equipment,Bottle,Red,,,,,COMMON
1770021,2,2,1,3,1,1,Kaldheim,creature,dragon,Red,Blue,Black,Green,,UNCOMMON
1770022,2,2,1,0,3,0,Kaldheim,creature,dwarf,Blue,,,,,MYTHIC RARE
1770023,0,0,0,2,3,1,DnD,equipment,Bottle,Red,White,Black,,,COMMON
1770024,2,2,1,2,3,1,Innistrad,creature,human,White,,,,,MYTHIC RARE
1770025,0,3,1,2,3,1,Ravnica,creature,elf,Red,Blue,,,,UNCOMMON
1770026,2,2,0,3,3,0,Kaldheim,equipment,Bottle,Green,Black,,,,RARE
1770027,1,3,3,0,0,3,Kaldheim,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1770028,0,1,0,0,3,2,Kaldheim,equipment,Ring,White,,,,,RARE
1770029,1,1,2,2,1,1,Strixhaven,equipment,Ring,Red,White,,,,RARE
1770030,3,3,3,3,1,0,Kamigawa,equipment,Boots,Blue,White,Black,Green,,RARE
1770031,3,2,3,2,0,0,Ravnica,creature,human,Blue,White,Black,,,UNCOMMON
1770032,2,2,3,0,3,1,Kaldheim,equipment,Talisman,White,,,,,MYTHIC RARE
1770033,1,3,1,2,1,2,DnD,equipment,Boots,Blue,,,,,MYTHIC RARE
1770034,3,3,2,3,0,0,Strixhaven,creature,boar,White,Black,,,,COMMON
1770035,2,3,1,0,1,0,Ravnica,creature,human,Red,Green,Blue,Black,,RARE
1770036,2,1,0,3,0,3,Kaldheim,equipment,Ring,Blue,,,,,RARE
1770037,2,2,2,3,2,0,Innistrad,equipment,Ring,Blue,Black,,,,UNCOMMON
1770038,3,3,3,1,0,0,Kaldheim,creature,zombie,Red,Blue,Black,Green,,MYTHIC RARE
1770039,3,0,2,1,3,2,DnD,equipment,Boots,Black,Green,,,,COMMON
1770040,2,3,1,2,1,3,Ravnica,creature,dwarf,Black,Red,White,,,MYTHIC RARE
1770041,2,1,2,1,3,2,Strixhaven,creature,zombie,White,Blue,,,,MYTHIC RARE
1770042,1,0,1,1,1,3,Kamigawa,creature,zombie,Blue,Black,,,,UNCOMMON
1770043,2,1,3,0,2,0,Strixhaven,equipment,Ring,Green,,,,,COMMON
1770044,1,1,1,3,0,1,Kamigawa,equipment,Boots,Red,Black,Blue,,,UNCOMMON
1770045,0,0,3,1,0,2,Strixhaven,equipment,Ring,Green,Red,White,,,COMMON
1770046,1,3,1,1,3,2,Strixhaven,equipment,Ring,Green,White,,,,UNCOMMON
1770047,2,3,2,0,1,3,Innistrad,creature,zombie,Blue,,,,,MYTHIC RARE
1770048,1,0,3,2,1,2,Kamigawa,equipment,Sword,Black,White,,,,MYTHIC RARE
1770049,1,3,0,0,0,3,DnD,creature,dwarf,Green,Black,,,,COMMON
1770050,1,1,1,0,0,0,Kaldheim,equipment,Boots,Green,Red,White,,,COMMON
1770051,3,1,0,3,2,2,Kaldheim,creature,elf,White,Green,,,,RARE
1770052,1,2,2,2,2,2,Kaldheim,creature,human,Red,,,,,COMMON
1770053,1,1,1,3,0,2,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
1770054,3,1,2,3,3,1,Innistrad,equipment,Boots,Green,Black,White,Red,,MYTHIC RARE
1770055,0,0,2,2,1,3,Kamigawa,equipment,Sword,Red,White,Blue,Black,,RARE
1770056,3,2,3,2,0,1,Innistrad,equipment,Talisman,Green,,,,,UNCOMMON
1770057,2,2,2,1,2,3,Kamigawa,creature,human,Blue,,,,,UNCOMMON
1770058,2,1,0,0,3,0,Innistrad,creature,elf,White,Green,,,,COMMON
1770059,3,3,1,3,0,3,Innistrad,creature,dragon,White,Green,,,,COMMON
1770060,0,0,1,0,3,1,Innistrad,creature,boar,White,Black,Blue,,,RARE
1770061,3,1,0,1,2,3,DnD,equipment,Bottle,Blue,Black,,,,MYTHIC RARE
1770062,0,0,1,0,0,0,Kaldheim,equipment,Ring,White,Black,,,,RARE
1770063,2,3,3,1,0,3,Ravnica,creature,zombie,Blue,White,Red,,,MYTHIC RARE
1770064,3,2,0,2,2,3,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1770065,2,3,2,3,1,2,Innistrad,creature,human,Black,,,,,UNCOMMON
1770066,0,1,2,0,1,2,Kamigawa,creature,human,Red,White,Blue,,,UNCOMMON
1770067,1,1,2,1,0,2,Strixhaven,creature,dwarf,Green,,,,,UNCOMMON
1770068,2,1,1,3,0,1,Kaldheim,creature,dragon,White,Blue,Green,,,UNCOMMON
1770069,1,2,3,2,3,3,Ravnica,equipment,Sword,Black,Red,White,Blue,,RARE
1770070,2,0,0,2,1,0,Kaldheim,creature,dwarf,Green,White,Black,,,RARE
1770071,3,2,2,0,0,3,DnD,creature,elf,Green,Blue,White,,,RARE
1770072,0,0,3,1,1,2,Ravnica,equipment,Talisman,Blue,Red,,,,RARE
1770073,0,0,2,0,2,0,Kamigawa,creature,elf,Red,Blue,,,,RARE
1770074,1,1,3,2,0,1,Kaldheim,creature,elf,White,,,,,UNCOMMON
1770075,0,2,1,2,3,0,DnD,creature,dragon,Black,Green,Blue,,,UNCOMMON
1770076,2,0,0,3,2,2,Strixhaven,creature,boar,Blue,Red,,,,COMMON
1770077,3,0,2,0,3,1,Ravnica,equipment,Bottle,Black,White,Blue,,,UNCOMMON
1770078,2,1,1,3,1,2,Kamigawa,equipment,Bottle,Black,,,,,UNCOMMON
1770079,3,2,3,1,1,3,Kaldheim,creature,dragon,Green,,,,,COMMON
1770080,0,2,1,0,3,0,Innistrad,creature,dragon,Blue,,,,,RARE
1770081,3,3,0,2,3,3,Ravnica,creature,dragon,Green,Red,,,,COMMON
1770082,2,2,0,2,1,0,Strixhaven,creature,human,Green,,,,,RARE
1770083,1,0,0,2,0,2,Kamigawa,equipment,Boots,Red,Black,,,,COMMON
1770084,3,1,0,2,2,3,DnD,creature,elf,Blue,,,,,MYTHIC RARE
1770085,3,3,0,1,3,2,Kaldheim,equipment,Sword,Green,Red,,,,MYTHIC RARE
1770086,3,1,2,3,3,2,DnD,creature,boar,Red,White,Blue,,,MYTHIC RARE
1770087,3,1,1,0,2,2,Innistrad,equipment,Boots,Blue,White,Black,,,RARE
1770088,0,1,3,1,3,3,DnD,equipment,Sword,Red,White,Black,,,MYTHIC RARE
1770089,3,3,0,2,3,1,Kaldheim,creature,elf,Green,Red,White,Blue,,COMMON
1770090,1,1,3,2,0,1,DnD,creature,dragon,Black,Blue,Red,,,COMMON
1770091,2,3,1,3,2,3,Kamigawa,creature,boar,Blue,Black,,,,UNCOMMON
