796000,2,1,1,3,2,0,DnD,equipment,Ring,Green,,,,,UNCOMMON
796001,0,3,1,1,1,1,Strixhaven,creature,human,Green,,,,,UNCOMMON
796002,1,0,0,1,0,2,DnD,equipment,Sword,Blue,Black,,,,COMMON
796003,3,2,2,3,1,3,Kamigawa,equipment,Ring,White,Red,,,,UNCOMMON
796004,0,1,0,1,3,2,Kaldheim,creature,zombie,Green,Black,White,Blue,,RARE
796005,1,0,0,1,0,3,DnD,creature,human,Green,,,,,COMMON
796006,2,1,1,0,3,3,Innistrad,creature,dwarf,Black,White,Red,,,MYTHIC RARE
796007,1,0,1,0,2,1,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
796008,3,1,3,2,1,0,Kamigawa,creature,boar,Red,,,,,COMMON
796009,2,3,0,1,3,3,Ravnica,equipment,Ring,White,Green,Red,Black,,RARE
796010,2,0,2,1,1,0,Ravnica,equipment,Sword,White,Black,Red,,,RARE
796011,1,1,2,1,2,1,Ravnica,equipment,Boots,Green,,,,,COMMON
796012,2,3,2,3,0,0,Ravnica,creature,dragon,Black,Red,Green,,,UNCOMMON
796013,3,0,1,0,3,1,Ravnica,creature,dwarf,Green,,,,,UNCOMMON
796014,3,2,0,0,1,3,Kaldheim,creature,zombie,White,Blue,Red,,,UNCOMMON
796015,1,2,3,3,3,3,DnD,equipment,Boots,Blue,,,,,MYTHIC RARE
796016,2,2,0,2,3,3,Kamigawa,equipment,Sword,Green,,,,,UNCOMMON
796017,0,0,3,0,0,2,Strixhaven,equipment,Sword,Black,Red,,,,COMMON
796018,1,1,3,0,1,1,DnD,creature,human,Red,Blue,,,,COMMON
796019,2,0,0,3,3,1,Kamigawa,equipment,Sword,Red,White,Black,,,RARE
796020,1,3,0,0,1,0,Kamigawa,equipment,Boots,Blue,Black,Red,Green,,MYTHIC RARE
796021,2,2,0,3,0,3,DnD,creature,dragon,Red,Green,Black,,,COMMON
796022,2,0,0,1,1,1,DnD,equipment,Bottle,Green,,,,,COMMON
796023,3,3,0,3,0,1,Ravnica,equipment,Talisman,Green,White,Red,Black,,COMMON
796024,0,1,3,2,3,1,DnD,creature,dragon,White,Red,,,,COMMON
796025,3,3,0,0,1,2,Kaldheim,equipment,Talisman,Blue,Red,Green,White,,UNCOMMON
796026,0,2,0,0,2,1,Kaldheim,creature,dwarf,White,,,,,COMMON
796027,2,0,2,3,0,3,Kaldheim,creature,zombie,Black,Blue,,,,MYTHIC RARE
796028,1,2,0,0,2,0,Kamigawa,creature,elf,Blue,Black,,,,MYTHIC RARE
796029,1,1,3,3,2,2,Ravnica,creature,elf,Red,Green,Black,,,MYTHIC RARE
796030,2,1,1,0,1,0,Strixhaven,creature,dragon,Black,Red,Green,White,,COMMON
796031,2,3,1,1,3,1,Ravnica,equipment,Sword,White,,,,,UNCOMMON
796032,2,2,2,1,1,1,Ravnica,equipment,Bottle,Green,Blue,,,,UNCOMMON
796033,3,0,2,2,3,0,DnD,creature,zombie,Blue,White,,,,UNCOMMON
796034,1,3,1,1,0,3,Strixhaven,equipment,Sword,Red,Blue,White,Black,,COMMON
796035,0,2,0,0,0,0,Ravnica,equipment,Ring,Black,,,,,RARE
796036,3,0,3,3,0,2,Ravnica,equipment,Bottle,White,Red,,,,COMMON
796037,1,0,1,0,3,3,Kaldheim,equipment,Talisman,Red,Blue,Green,,,UNCOMMON
796038,0,2,1,1,0,2,Kaldheim,equipment,Talisman,Black,Red,Blue,White,,UNCOMMON
796039,2,3,2,3,1,0,DnD,equipment,Talisman,White,Green,Red,Black,,UNCOMMON
796040,3,2,1,3,0,2,Kamigawa,creature,elf,Red,,,,,MYTHIC RARE
796041,3,1,0,1,3,3,Strixhaven,creature,dragon,Red,Blue,Black,,,COMMON
796042,2,2,1,2,2,1,DnD,equipment,Ring,Red,Green,,,,UNCOMMON
796043,2,0,0,0,0,3,Kaldheim,equipment,Sword,Blue,,,,,MYTHIC RARE
796044,2,3,0,0,0,0,Strixhaven,creature,elf,Black,,,,,COMMON
796045,2,2,3,2,1,0,Innistrad,creature,elf,White,Green,,,,RARE
796046,3,2,1,2,2,0,Ravnica,creature,elf,Blue,White,Red,,,UNCOMMON
796047,3,0,1,0,0,3,Kamigawa,equipment,Boots,Red,,,,,UNCOMMON
796048,1,1,0,3,0,2,Ravnica,creature,dwarf,Black,Red,,,,RARE
796049,1,0,2,1,1,1,Strixhaven,equipment,Talisman,Red,Green,,,,UNCOMMON
796050,2,3,0,0,0,2,Ravnica,creature,dwarf,Red,Blue,Green,Black,,COMMON
796051,3,2,1,3,1,0,DnD,equipment,Ring,White,Blue,,,,RARE
796052,3,3,1,2,3,1,Ravnica,equipment,Talisman,Black,White,,,,RARE
796053,1,2,2,1,1,0,DnD,creature,boar,Green,Black,,,,COMMON
796054,3,2,3,0,2,0,Ravnica,equipment,Ring,Red,Blue,Green,,,UNCOMMON
796055,3,3,3,2,2,3,DnD,creature,human,Green,White,Black,,,RARE
796056,0,2,3,0,0,3,DnD,equipment,Bottle,Blue,Black,,,,RARE
796057,3,2,2,0,1,1,Innistrad,creature,zombie,Black,Blue,White,,,COMMON
796058,3,2,2,0,3,3,Innistrad,creature,human,Black,Red,Green,Blue,,MYTHIC RARE
796059,0,0,3,1,3,2,Strixhaven,creature,human,Red,Blue,,,,RARE
796060,3,0,2,0,3,0,Ravnica,creature,elf,Green,Blue,White,,,UNCOMMON
796061,2,1,0,3,0,2,Kamigawa,creature,dwarf,Black,Red,Blue,Green,,RARE
796062,2,3,1,2,2,0,Ravnica,creature,elf,Green,,,,,RARE
796063,2,0,0,3,3,2,DnD,equipment,Talisman,Green,White,Black,,,RARE
796064,3,2,2,0,1,1,Strixhaven,equipment,Sword,Black,White,Blue,,,UNCOMMON
796065,3,3,2,1,1,2,Kaldheim,creature,elf,White,,,,,RARE
796066,3,2,3,2,3,3,DnD,equipment,Bottle,Black,Green,Red,,,UNCOMMON
796067,2,0,2,1,0,1,Kaldheim,creature,dwarf,Red,White,Black,Green,,COMMON
796068,1,3,3,0,3,0,Ravnica,creature,dwarf,Blue,Red,White,,,COMMON
796069,0,1,1,2,3,3,Ravnica,equipment,Boots,Green,,,,,COMMON
796070,0,1,3,0,3,0,Kamigawa,creature,dwarf,Blue,Green,Black,,,UNCOMMON
796071,3,2,2,3,2,3,DnD,creature,human,Red,,,,,RARE
796072,2,0,3,3,0,1,Ravnica,equipment,Ring,Green,White,,,,RARE
