1314000,1,0,3,2,2,2,Kamigawa,equipment,Sword,Green,,,,,UNCOMMON
1314001,3,1,3,2,3,2,Strixhaven,creature,elf,White,Red,Blue,,,COMMON
1314002,1,3,3,2,1,1,Kamigawa,creature,elf,Green,Blue,,,,UNCOMMON
1314003,2,1,0,0,2,0,Kaldheim,creature,zombie,White,Black,Red,,,RARE
1314004,1,2,0,0,0,0,DnD,creature,dwarf,Red,,,,,MYTHIC RARE
1314005,0,3,3,2,0,1,Kamigawa,creature,elf,Blue,,,,,UNCOMMON
1314006,3,1,3,3,0,0,Innistrad,equipment,Boots,Black,Green,,,,COMMON
1314007,2,1,1,1,0,2,Kamigawa,equipment,Ring,Blue,,,,,COMMON
1314008,3,2,1,1,0,0,DnD,creature,dragon,White,Blue,,,,MYTHIC RARE
1314009,0,1,3,0,0,3,Strixhaven,equipment,Ring,White,,,,,RARE
1314010,0,3,0,1,2,3,DnD,equipment,Talisman,Black,Green,,,,COMMON
1314011,1,1,0,2,1,0,Innistrad,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
1314012,2,3,1,1,3,2,DnD,equipment,Ring,Black,Red,Green,,,RARE
1314013,0,3,3,0,3,2,Kaldheim,creature,dwarf,Red,Blue,,,,COMMON
1314014,0,2,0,0,2,1,Kaldheim,creature,dwarf,Black,White,,,,RARE
1314015,1,3,0,3,2,2,Kamigawa,equipment,Boots,White,,,,,RARE
1314016,3,1,3,0,0,1,Innistrad,equipment,Sword,White,Blue,Red,Green,,MYTHIC RARE
1314017,3,2,0,0,3,0,Innistrad,equipment,Ring,Black,Blue,,,,RARE
1314018,2,3,1,3,3,2,DnD,creature,human,Black,Blue,Red,,,COMMON
1314019,1,3,2,3,1,1,Kaldheim,creature,boar,Blue,,,,,MYTHIC RARE
1314020,3,0,1,2,3,1,Kaldheim,equipment,Bottle,Green,Blue,,,,RARE
1314021,3,1,2,3,2,1,DnD,equipment,Boots,Blue,White,Red,,,COMMON
1314022,3,1,3,3,1,2,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
1314023,2,0,3,2,2,1,Ravnica,creature,human,Black,Red,Blue,,,COMMON
1314024,3,1,2,0,0,1,Strixhaven,creature,dwarf,Black,Green,Red,Blue,,UNCOMMON
1314025,3,2,1,1,1,0,DnD,creature,human,White,,,,,UNCOMMON
1314026,1,0,2,2,0,2,Strixhaven,equipment,Ring,Green,,,,,UNCOMMON
1314027,1,0,2,3,2,2,Innistrad,equipment,Ring,Black,Red,,,,MYTHIC RARE
1314028,1,3,2,2,2,1,DnD,creature,dragon,Black,White,Green,,,COMMON
1314029,3,2,0,1,1,0,DnD,equipment,Sword,Blue,Red,,,,COMMON
1314030,2,3,1,0,1,2,DnD,equipment,Talisman,Black,Red,Green,White,,MYTHIC RARE
1314031,3,0,2,1,3,1,DnD,creature,dwarf,Black,,,,,UNCOMMON
1314032,3,1,1,0,0,3,Ravnica,equipment,Talisman,White,Black,Red,,,COMMON
1314033,2,0,0,0,0,0,DnD,creature,boar,Green,Blue,Red,,,UNCOMMON
1314034,1,3,0,3,0,0,Kamigawa,equipment,Talisman,Red,Green,,,,RARE
1314035,3,0,0,1,1,3,Ravnica,creature,boar,Black,Red,,,,COMMON
1314036,1,3,2,1,3,0,Kaldheim,creature,human,Green,Blue,,,,RARE
1314037,1,1,0,0,1,2,Ravnica,equipment,Boots,White,Red,Blue,,,UNCOMMON
1314038,2,0,0,2,0,1,Innistrad,equipment,Ring,White,,,,,COMMON
1314039,2,2,1,1,3,2,Ravnica,creature,human,Blue,Green,White,,,UNCOMMON
1314040,0,2,3,0,3,1,Kaldheim,equipment,Ring,Black,,,,,COMMON
1314041,0,0,2,2,3,0,Ravnica,creature,elf,Green,Red,Black,,,UNCOMMON
1314042,1,1,0,2,2,1,Strixhaven,equipment,Bottle,White,Blue,,,,RARE
1314043,0,2,2,3,1,0,Kamigawa,equipment,Boots,Green,White,,,,MYTHIC RARE
