1606000,0,1,0,3,3,1,Kamigawa,creature,dragon,White,Black,Green,,,MYTHIC RARE
1606001,0,3,3,3,2,3,Kaldheim,creature,elf,Red,Black,,,,RARE
1606002,1,0,2,1,0,3,DnD,equipment,Sword,Red,,,,,MYTHIC RARE
1606003,1,0,2,1,1,1,Strixhaven,creature,elf,White,Green,Blue,Red,,RARE
1606004,3,1,2,3,3,0,DnD,creature,boar,Black,White,Green,,,RARE
1606005,3,2,3,2,2,0,DnD,equipment,Talisman,Blue,Green,Black,,,MYTHIC RARE
1606006,2,1,3,1,1,1,Kamigawa,creature,dwarf,Red,Black,,,,RARE
1606007,2,0,3,3,2,2,Innistrad,creature,dragon,Blue,Green,Black,White,,MYTHIC RARE
1606008,0,3,0,0,3,2,Strixhaven,creature,dwarf,Black,Blue,Green,,,MYTHIC RARE
1606009,3,2,1,0,0,3,Strixhaven,creature,zombie,White,Black,,,,MYTHIC RARE
1606010,2,1,0,1,1,2,Kamigawa,creature,dwarf,White,Blue,,,,COMMON
1606011,3,0,1,1,3,0,Kaldheim,creature,elf,Black,Blue,Green,,,MYTHIC RARE
1606012,1,0,0,1,1,2,Kaldheim,creature,boar,Green,Blue,,,,COMMON
1606013,0,1,0,2,1,3,Kamigawa,creature,human,Blue,,,,,COMMON
1606014,2,0,1,3,0,3,Innistrad,equipment,Ring,Red,,,,,UNCOMMON
1606015,0,1,1,0,1,2,Kamigawa,creature,dwarf,White,Blue,Red,Green,,COMMON
1606016,0,0,0,2,3,3,DnD,creature,dragon,Green,Red,,,,RARE
1606017,0,0,1,0,0,3,Ravnica,creature,dwarf,Green,White,Red,,,UNCOMMON
1606018,1,1,3,0,1,2,Kamigawa,equipment,Talisman,Red,White,Blue,,,COMMON
1606019,0,0,1,1,0,1,DnD,creature,boar,Blue,,,,,RARE
1606020,3,3,1,2,0,2,Ravnica,creature,boar,Red,,,,,COMMON
1606021,1,3,0,3,2,1,DnD,equipment,Bottle,Black,White,,,,MYTHIC RARE
1606022,1,2,3,0,0,1,DnD,creature,zombie,Black,White,,,,UNCOMMON
1606023,2,0,3,3,0,0,Kaldheim,equipment,Talisman,Black,,,,,RARE
1606024,3,2,2,3,0,0,Ravnica,creature,human,White,Blue,,,,COMMON
1606025,3,3,1,3,3,2,Kaldheim,creature,zombie,Black,,,,,RARE
1606026,0,2,2,3,3,2,Ravnica,equipment,Sword,White,Black,Blue,,,UNCOMMON
1606027,0,2,1,2,2,1,DnD,equipment,Sword,Red,White,,,,RARE
1606028,3,1,2,3,1,1,Innistrad,equipment,Sword,Blue,White,Green,,,MYTHIC RARE
