642000,2,1,3,0,3,1,Kamigawa,creature,elf,Red,Blue,Black,Green,,MYTHIC RARE
642001,0,3,3,0,1,1,Innistrad,creature,boar,White,Black,,,,MYTHIC RARE
642002,1,2,2,3,2,3,Ravnica,equipment,Talisman,Red,Black,White,,,RARE
642003,0,1,2,2,1,0,Kamigawa,equipment,Boots,Red,Black,White,,,RARE
642004,0,3,3,3,0,0,DnD,creature,dragon,Red,Black,,,,UNCOMMON
642005,3,3,2,0,1,0,Kaldheim,creature,elf,White,Blue,,,,RARE
642006,3,0,0,3,2,1,Strixhaven,equipment,Boots,Red,,,,,MYTHIC RARE
642007,3,3,1,1,3,0,Kaldheim,creature,dragon,White,,,,,UNCOMMON
642008,0,1,3,2,1,0,Kamigawa,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
642009,3,0,1,2,2,1,Innistrad,creature,dragon,Blue,Green,Black,,,RARE
642010,2,1,1,2,1,0,Kamigawa,equipment,Sword,Blue,Green,,,,UNCOMMON
642011,1,1,1,1,0,0,Strixhaven,equipment,Talisman,Green,Black,Red,,,UNCOMMON
642012,0,1,1,3,1,1,Strixhaven,creature,dwarf,White,Black,Red,Blue,,MYTHIC RARE
642013,2,0,0,1,0,3,Strixhaven,equipment,Bottle,Green,Black,Red,,,RARE
642014,3,2,2,2,0,0,Ravnica,equipment,Sword,Black,Blue,,,,COMMON
642015,2,1,3,3,1,1,Ravnica,creature,dragon,Red,Black,White,,,MYTHIC RARE
642016,1,0,1,3,1,0,Ravnica,creature,dragon,Red,Green,,,,COMMON
642017,1,0,3,1,0,0,Ravnica,creature,zombie,White,Green,,,,COMMON
642018,0,3,0,1,0,1,Kaldheim,creature,human,Red,Blue,,,,COMMON
642019,0,2,1,1,2,1,Ravnica,creature,dragon,Green,,,,,UNCOMMON
642020,1,3,3,2,1,2,Strixhaven,equipment,Ring,Red,White,Blue,Green,,MYTHIC RARE
642021,1,1,1,2,3,0,Kamigawa,creature,dwarf,Green,White,,,,RARE
642022,2,3,3,2,3,0,Innistrad,equipment,Bottle,Green,,,,,COMMON
642023,1,3,0,1,1,1,Innistrad,creature,dragon,White,Blue,,,,UNCOMMON
642024,1,1,0,1,2,1,Kaldheim,creature,boar,Green,White,Red,Blue,,UNCOMMON
642025,0,3,0,1,0,3,Kaldheim,equipment,Sword,Black,Red,,,,COMMON
642026,2,0,3,1,3,2,Kamigawa,creature,boar,Blue,Black,Green,,,MYTHIC RARE
642027,3,1,2,2,1,2,Strixhaven,creature,zombie,Blue,Green,Red,,,MYTHIC RARE
642028,0,3,2,3,1,2,Kaldheim,creature,boar,Red,Black,,,,MYTHIC RARE
642029,1,1,0,3,2,2,DnD,creature,dwarf,Blue,Red,Green,Black,,RARE
642030,1,2,0,2,0,2,DnD,creature,zombie,Blue,Red,Green,,,COMMON
642031,2,0,1,2,1,3,DnD,equipment,Ring,Green,,,,,RARE
642032,0,0,1,1,0,0,Kaldheim,creature,boar,Blue,White,Green,Red,,COMMON
642033,1,3,2,3,0,3,DnD,creature,dragon,Red,White,,,,MYTHIC RARE
642034,2,2,2,1,1,2,Innistrad,equipment,Bottle,Blue,White,Red,,,MYTHIC RARE
