768000,2,2,3,1,1,2,Kamigawa,equipment,Talisman,Green,Red,Blue,,,RARE
768001,0,3,2,2,2,0,Ravnica,equipment,Bottle,Black,Blue,,,,UNCOMMON
768002,0,1,2,0,3,1,Strixhaven,equipment,Boots,Black,White,Green,,,COMMON
768003,2,0,3,3,2,2,Strixhaven,equipment,Sword,Blue,Black,,,,MYTHIC RARE
768004,2,0,2,2,0,0,Kaldheim,creature,dwarf,Black,Green,Red,,,RARE
768005,2,0,1,3,0,3,Innistrad,equipment,Ring,Blue,Green,,,,UNCOMMON
768006,0,0,2,0,0,0,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
768007,2,2,0,3,0,3,Innistrad,creature,human,Green,,,,,UNCOMMON
768008,1,1,2,2,1,3,Ravnica,creature,zombie,Blue,,,,,RARE
768009,2,0,2,3,0,3,Kamigawa,equipment,Boots,Blue,White,,,,COMMON
768010,1,1,0,1,2,3,Innistrad,equipment,Sword,White,Blue,Green,Red,,UNCOMMON
768011,3,1,2,2,1,3,DnD,creature,elf,Green,,,,,COMMON
768012,1,3,2,3,1,0,Innistrad,equipment,Bottle,Black,Green,White,,,MYTHIC RARE
768013,0,1,2,0,3,3,Kamigawa,equipment,Boots,Blue,White,Red,,,RARE
768014,3,2,1,2,0,2,Strixhaven,equipment,Talisman,Green,White,,,,MYTHIC RARE
768015,2,1,2,1,0,2,Strixhaven,equipment,Boots,Green,Black,Blue,,,UNCOMMON
768016,0,1,3,1,3,2,Strixhaven,creature,zombie,White,,,,,COMMON
768017,2,3,0,3,2,2,Kamigawa,creature,zombie,Red,White,Blue,Green,,MYTHIC RARE
768018,3,2,0,1,3,0,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
768019,0,2,2,1,1,3,Innistrad,creature,dwarf,Black,Red,Green,,,COMMON
768020,0,3,3,2,2,2,Ravnica,creature,elf,Red,White,,,,UNCOMMON
768021,3,2,3,1,0,0,Strixhaven,equipment,Ring,White,Red,Green,,,UNCOMMON
768022,1,3,3,3,1,0,Kaldheim,creature,dwarf,White,Black,Blue,,,RARE
768023,3,2,1,1,0,0,Strixhaven,equipment,Sword,Green,Black,,,,COMMON
768024,0,0,1,1,0,3,Ravnica,equipment,Bottle,Blue,Green,,,,RARE
768025,1,2,3,1,2,3,Ravnica,equipment,Talisman,Blue,White,Green,,,MYTHIC RARE
768026,0,3,1,2,1,2,Innistrad,creature,dragon,White,Green,Blue,Red,,UNCOMMON
768027,3,1,3,2,1,2,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
768028,3,0,2,0,3,1,Kamigawa,creature,dragon,Green,Red,,,,MYTHIC RARE
768029,0,1,2,0,3,2,Ravnica,creature,dragon,Green,Red,Black,,,COMMON
768030,1,0,1,1,0,0,Kamigawa,creature,elf,Red,Blue,Green,,,MYTHIC RARE
768031,0,2,3,3,1,3,Strixhaven,equipment,Ring,Black,White,Green,,,UNCOMMON
768032,1,0,3,3,2,2,DnD,creature,dwarf,Red,Green,,,,MYTHIC RARE
768033,1,3,2,3,3,1,Kaldheim,creature,boar,Blue,,,,,MYTHIC RARE
