626000,2,1,2,1,1,2,Strixhaven,creature,dragon,Red,,,,,COMMON
626001,1,3,3,0,0,0,Kaldheim,creature,dragon,Black,White,,,,UNCOMMON
626002,3,2,3,0,0,3,DnD,equipment,Boots,Black,,,,,UNCOMMON
626003,1,1,0,2,1,0,DnD,creature,boar,Black,White,Green,,,RARE
626004,1,1,0,3,1,3,Kaldheim,equipment,Talisman,Red,Black,White,,,UNCOMMON
626005,2,2,0,2,3,2,Strixhaven,equipment,Sword,Blue,,,,,UNCOMMON
626006,2,2,0,3,0,2,Kamigawa,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
626007,2,3,2,0,0,0,Ravnica,creature,boar,White,,,,,COMMON
626008,3,3,3,3,3,0,Strixhaven,creature,dwarf,Blue,Red,Black,,,MYTHIC RARE
626009,3,3,2,2,1,0,Ravnica,creature,dragon,Blue,Red,White,,,MYTHIC RARE
626010,3,3,2,2,0,0,Innistrad,equipment,Ring,Red,Black,Blue,White,,COMMON
626011,1,2,0,2,1,0,DnD,equipment,Bottle,Green,Red,,,,UNCOMMON
626012,2,2,3,2,3,3,DnD,equipment,Boots,White,Black,,,,UNCOMMON
626013,0,0,2,3,2,1,Kaldheim,creature,zombie,White,Red,Green,,,RARE
626014,0,2,0,1,1,0,Innistrad,creature,elf,Black,Red,Green,White,,COMMON
626015,0,3,0,3,0,2,Strixhaven,equipment,Ring,Red,,,,,COMMON
626016,1,3,1,2,0,1,Kaldheim,equipment,Sword,White,,,,,MYTHIC RARE
626017,1,0,3,0,2,1,Ravnica,equipment,Talisman,Green,Black,Red,,,UNCOMMON
626018,1,0,3,3,3,0,Kamigawa,equipment,Sword,Black,Red,,,,COMMON
626019,2,2,0,0,3,3,DnD,creature,elf,Black,,,,,COMMON
626020,1,0,3,0,1,0,DnD,equipment,Talisman,Blue,White,,,,UNCOMMON
626021,1,1,3,1,3,3,Kamigawa,creature,elf,Green,Black,Blue,,,COMMON
626022,1,0,1,2,2,0,DnD,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
626023,0,1,3,1,0,2,Strixhaven,creature,dwarf,Black,Green,,,,UNCOMMON
626024,3,1,1,3,2,1,Ravnica,equipment,Talisman,Red,Green,,,,UNCOMMON
626025,0,3,0,2,2,0,Kamigawa,creature,dragon,Blue,,,,,RARE
626026,3,3,2,1,3,2,Ravnica,equipment,Talisman,Blue,White,,,,RARE
626027,0,3,2,1,2,0,Kaldheim,equipment,Ring,Green,Red,Black,,,MYTHIC RARE
626028,1,0,3,2,1,0,Kamigawa,creature,boar,Blue,Green,,,,MYTHIC RARE
626029,3,2,0,2,3,1,DnD,creature,zombie,Red,White,,,,COMMON
626030,2,2,3,3,0,2,Innistrad,creature,elf,Blue,Black,,,,COMMON
626031,2,2,3,1,0,2,Innistrad,equipment,Talisman,Green,White,,,,MYTHIC RARE
626032,0,3,2,0,1,1,Kaldheim,equipment,Bottle,Blue,,,,,UNCOMMON
626033,1,2,1,1,1,2,Kaldheim,creature,human,Red,,,,,RARE
626034,0,2,1,2,0,3,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
626035,3,1,2,3,0,0,DnD,creature,zombie,White,,,,,RARE
626036,1,2,1,3,3,0,Innistrad,creature,human,Red,,,,,COMMON
626037,3,3,0,2,2,0,Kamigawa,creature,human,Red,Blue,,,,COMMON
626038,3,2,0,2,1,2,Ravnica,equipment,Boots,Red,Blue,White,Black,,UNCOMMON
626039,3,0,3,0,1,2,DnD,creature,dwarf,White,Black,,,,UNCOMMON
626040,0,3,1,1,1,3,Ravnica,equipment,Ring,Red,,,,,UNCOMMON
626041,0,2,2,1,2,3,DnD,creature,elf,White,,,,,RARE
626042,1,3,2,3,3,1,DnD,creature,dwarf,Green,White,,,,MYTHIC RARE
626043,1,3,0,3,2,2,Ravnica,equipment,Sword,White,Blue,Black,,,RARE
626044,0,1,1,0,1,1,Kaldheim,creature,zombie,Black,Red,,,,COMMON
626045,2,1,3,2,0,2,Innistrad,creature,human,Red,,,,,MYTHIC RARE
626046,0,2,0,2,3,2,Ravnica,creature,boar,Blue,Red,Black,,,UNCOMMON
626047,0,0,1,1,3,2,Kamigawa,creature,human,Red,Blue,White,Black,,UNCOMMON
626048,1,3,1,3,1,1,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
626049,1,3,0,3,3,2,Kaldheim,equipment,Ring,Green,White,,,,MYTHIC RARE
626050,1,2,3,0,0,3,Kamigawa,creature,human,White,,,,,UNCOMMON
626051,0,1,2,2,0,0,Kaldheim,creature,human,Black,White,,,,COMMON
626052,3,3,0,3,0,0,Innistrad,creature,zombie,Blue,,,,,UNCOMMON
626053,1,2,0,3,0,3,DnD,creature,elf,Blue,Green,,,,COMMON
626054,2,0,2,1,2,0,Strixhaven,creature,elf,Red,Black,White,Blue,,MYTHIC RARE
626055,1,2,0,3,0,3,Kamigawa,creature,dwarf,Blue,,,,,MYTHIC RARE
626056,0,1,1,0,1,2,Kamigawa,equipment,Bottle,Blue,White,,,,RARE
626057,3,3,2,0,0,1,Strixhaven,creature,elf,Blue,Black,White,,,MYTHIC RARE
626058,1,3,2,0,3,2,Strixhaven,creature,dwarf,Black,Red,,,,RARE
626059,3,3,2,2,2,2,Ravnica,equipment,Ring,Blue,Black,Red,,,COMMON
626060,3,0,3,3,3,2,DnD,creature,boar,White,,,,,COMMON
626061,1,0,3,0,2,1,DnD,equipment,Sword,Blue,,,,,COMMON
626062,0,2,0,0,0,3,Kamigawa,equipment,Sword,Black,,,,,RARE
626063,3,1,0,0,2,1,Kaldheim,equipment,Sword,Green,Red,,,,UNCOMMON
626064,1,2,1,2,3,3,Kaldheim,creature,zombie,Blue,,,,,COMMON
626065,1,3,1,1,2,0,Kaldheim,creature,boar,Green,Red,,,,UNCOMMON
626066,1,0,3,2,3,0,Innistrad,creature,dragon,Blue,Green,Black,,,UNCOMMON
626067,0,1,1,1,1,3,Kaldheim,creature,human,White,Green,Red,Black,,RARE
626068,3,1,3,1,2,1,Kamigawa,creature,boar,White,Green,Black,,,UNCOMMON
626069,0,3,3,1,1,0,Innistrad,equipment,Talisman,White,,,,,RARE
626070,2,1,3,2,2,2,Strixhaven,equipment,Boots,White,Blue,,,,UNCOMMON
626071,1,2,1,2,3,1,Ravnica,creature,elf,Blue,Green,White,,,RARE
626072,0,1,1,2,2,1,Ravnica,creature,zombie,Green,,,,,COMMON
626073,2,3,2,1,1,0,Kaldheim,creature,zombie,Green,Blue,Red,Black,,RARE
626074,3,0,2,2,0,2,DnD,creature,human,Red,White,,,,COMMON
626075,3,0,1,0,0,1,Kaldheim,equipment,Bottle,Green,Black,,,,MYTHIC RARE
626076,0,3,3,1,1,0,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
626077,1,2,2,3,0,0,Kamigawa,equipment,Bottle,Black,White,Blue,,,MYTHIC RARE
626078,3,1,2,0,2,3,Kamigawa,equipment,Talisman,Black,Blue,White,,,UNCOMMON
626079,3,1,1,2,3,0,Kamigawa,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
626080,1,3,0,3,3,2,Strixhaven,creature,dwarf,Black,Red,,,,MYTHIC RARE
626081,1,1,0,0,1,0,Strixhaven,creature,dragon,Red,Blue,,,,UNCOMMON
626082,1,3,0,0,0,3,Ravnica,equipment,Boots,Red,Blue,White,,,UNCOMMON
626083,0,2,0,1,1,3,Strixhaven,equipment,Bottle,Blue,White,,,,MYTHIC RARE
626084,0,1,3,3,0,1,Strixhaven,creature,zombie,Red,Green,Blue,,,UNCOMMON
626085,1,2,2,0,3,0,Innistrad,equipment,Sword,White,Blue,Black,,,MYTHIC RARE
626086,3,1,1,2,2,1,Kaldheim,creature,zombie,Green,White,,,,UNCOMMON
626087,3,3,0,1,2,3,Strixhaven,creature,dwarf,Blue,Black,,,,UNCOMMON
626088,0,3,3,2,1,3,Innistrad,creature,dwarf,Green,,,,,COMMON
626089,2,1,1,0,3,3,Innistrad,equipment,Talisman,Black,Red,White,Blue,,UNCOMMON
626090,3,3,1,0,0,3,Kaldheim,equipment,Ring,White,Green,,,,COMMON
626091,1,1,0,2,2,3,Kamigawa,equipment,Sword,Blue,,,,,RARE
626092,2,0,3,0,3,1,Innistrad,equipment,Talisman,Green,White,,,,RARE
626093,0,1,2,0,1,1,Strixhaven,creature,elf,Black,,,,,RARE
626094,1,1,1,1,3,1,Innistrad,creature,zombie,Black,,,,,MYTHIC RARE
626095,0,1,1,1,1,3,Ravnica,equipment,Boots,White,,,,,COMMON
626096,1,3,2,3,1,1,Kamigawa,equipment,Sword,White,Black,Blue,,,RARE
626097,2,2,1,2,1,0,Strixhaven,creature,human,Black,,,,,COMMON
626098,3,0,1,1,2,0,Kamigawa,creature,human,Red,,,,,COMMON
626099,3,0,2,2,1,2,Kaldheim,equipment,Sword,Green,Red,White,,,COMMON
626100,1,1,0,2,3,0,Kaldheim,equipment,Bottle,Black,White,Red,Green,,COMMON
626101,3,2,2,1,3,0,Kaldheim,equipment,Talisman,White,,,,,UNCOMMON
626102,1,0,1,0,1,1,Ravnica,creature,boar,White,,,,,UNCOMMON
626103,1,1,0,1,0,0,Innistrad,creature,human,Blue,Green,,,,UNCOMMON
626104,0,0,2,1,1,2,Ravnica,creature,zombie,Green,Black,,,,UNCOMMON
626105,2,3,0,2,1,0,Kaldheim,creature,dwarf,White,Black,,,,RARE
626106,1,0,1,0,0,2,Strixhaven,equipment,Talisman,Red,Blue,,,,RARE
626107,0,3,1,3,2,0,DnD,equipment,Ring,Green,Black,Red,White,,COMMON
626108,0,2,0,0,0,1,DnD,equipment,Sword,Green,Black,Blue,,,RARE
626109,1,3,0,3,0,2,Kamigawa,equipment,Talisman,Green,Red,,,,UNCOMMON
626110,3,2,3,1,3,1,Ravnica,equipment,Ring,White,Green,,,,COMMON
626111,2,2,0,2,2,2,Strixhaven,creature,elf,White,Red,Black,,,RARE
626112,1,1,1,0,3,0,Kamigawa,equipment,Boots,Green,White,Black,Blue,,RARE
626113,1,2,1,2,3,1,Innistrad,equipment,Talisman,Blue,,,,,COMMON
626114,1,0,1,3,2,3,Kaldheim,creature,human,Blue,,,,,UNCOMMON
626115,1,2,0,0,1,2,Kamigawa,equipment,Boots,Blue,White,Red,,,MYTHIC RARE
626116,3,1,0,2,0,2,Kamigawa,equipment,Ring,Green,,,,,UNCOMMON
626117,2,1,1,0,3,2,Kaldheim,equipment,Bottle,White,,,,,RARE
626118,1,2,3,3,0,1,Innistrad,equipment,Bottle,Red,Black,White,,,UNCOMMON
626119,1,2,3,1,2,3,Strixhaven,creature,boar,White,,,,,RARE
626120,3,1,3,3,3,0,Innistrad,equipment,Bottle,White,Green,Red,,,MYTHIC RARE
626121,3,1,3,0,2,3,Kaldheim,equipment,Sword,White,Blue,,,,UNCOMMON
626122,0,1,1,1,2,1,Kaldheim,equipment,Boots,Red,Green,,,,COMMON
626123,0,3,0,0,1,3,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
626124,2,2,3,3,1,0,Innistrad,equipment,Talisman,Blue,White,,,,MYTHIC RARE
626125,0,0,1,3,2,3,Ravnica,equipment,Talisman,Black,,,,,RARE
626126,3,1,0,1,2,2,DnD,creature,dwarf,Blue,,,,,MYTHIC RARE
626127,0,2,3,1,1,1,Kaldheim,equipment,Bottle,White,Blue,Black,,,UNCOMMON
626128,0,3,0,1,0,3,Ravnica,equipment,Boots,Black,Blue,Red,White,,MYTHIC RARE
626129,0,3,2,3,0,2,Strixhaven,creature,dwarf,White,Red,,,,UNCOMMON
626130,1,2,2,1,2,0,Strixhaven,creature,elf,Green,,,,,COMMON
626131,1,2,3,1,2,0,DnD,equipment,Boots,Green,Blue,,,,COMMON
626132,1,1,2,3,3,0,Ravnica,equipment,Sword,Red,Green,White,,,MYTHIC RARE
626133,2,1,2,1,0,0,DnD,equipment,Ring,Red,Blue,Green,,,MYTHIC RARE
626134,2,1,0,3,1,0,Ravnica,creature,dragon,Blue,Red,White,,,MYTHIC RARE
626135,3,3,2,3,1,2,Kamigawa,creature,dragon,Blue,White,Green,Black,Red,MYTHIC RARE
626136,2,1,3,1,0,2,DnD,equipment,Bottle,White,Blue,,,,UNCOMMON
626137,1,2,2,1,1,1,DnD,equipment,Bottle,Blue,Red,,,,RARE
626138,2,0,1,1,1,0,Kaldheim,creature,dwarf,Black,Green,,,,RARE
626139,2,3,0,2,2,2,Kamigawa,equipment,Talisman,White,Black,Blue,Red,,RARE
626140,1,2,0,0,1,1,Innistrad,creature,dwarf,Blue,Red,Black,,,UNCOMMON
626141,2,2,0,0,0,3,Kamigawa,equipment,Boots,Red,,,,,MYTHIC RARE
626142,0,2,1,2,1,0,Ravnica,creature,boar,White,Red,,,,COMMON
626143,2,3,3,0,0,1,Ravnica,creature,dragon,Blue,Red,,,,RARE
626144,3,1,2,1,0,1,Innistrad,equipment,Boots,Blue,White,,,,MYTHIC RARE
626145,0,1,3,2,0,2,Kaldheim,creature,zombie,White,Black,Green,,,COMMON
626146,0,3,1,3,3,1,DnD,equipment,Talisman,Black,White,,,,MYTHIC RARE
626147,0,1,2,0,3,0,Kamigawa,equipment,Ring,White,Red,,,,UNCOMMON
626148,3,1,1,3,0,3,DnD,creature,elf,Blue,Black,Green,,,UNCOMMON
626149,2,2,2,3,0,2,Strixhaven,equipment,Ring,Red,White,Black,Green,,RARE
626150,0,3,3,0,1,2,Ravnica,creature,boar,Black,White,,,,MYTHIC RARE
626151,2,3,1,3,0,3,Innistrad,creature,elf,White,Green,,,,MYTHIC RARE
626152,3,2,1,1,1,2,Kaldheim,creature,dwarf,Green,Black,,,,RARE
626153,0,0,1,0,0,2,Innistrad,creature,elf,Black,Blue,Green,,,COMMON
626154,2,1,0,2,2,3,DnD,creature,dwarf,Black,,,,,RARE
