100000,3,1,2,1,1,1,Ravnica,creature,human,Blue,White,Black,Red,,COMMON
100001,3,3,3,3,3,1,Innistrad,creature,dwarf,Blue,Black,Green,White,,COMMON
100002,1,0,2,1,1,0,Strixhaven,creature,boar,White,,,,,COMMON
100003,2,0,3,0,2,0,Innistrad,equipment,Bottle,Green,Blue,,,,UNCOMMON
100004,3,0,1,3,3,0,DnD,equipment,Ring,White,Black,,,,COMMON
100005,0,0,2,2,2,1,Innistrad,creature,human,Red,Blue,,,,UNCOMMON
100006,2,1,1,0,3,1,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
100007,3,1,3,1,1,3,Strixhaven,creature,dwarf,White,,,,,MYTHIC RARE
100008,1,3,1,1,1,3,Kaldheim,equipment,Talisman,Black,,,,,UNCOMMON
100009,3,3,0,0,2,3,DnD,creature,boar,White,Green,Black,Red,,MYTHIC RARE
100010,3,0,1,0,2,3,Kaldheim,creature,dwarf,Blue,Black,,,,UNCOMMON
100011,3,2,2,2,0,1,Ravnica,creature,zombie,Blue,Black,Red,,,MYTHIC RARE
100012,0,0,2,0,0,3,Ravnica,equipment,Ring,White,Blue,Red,,,COMMON
100013,2,3,2,1,2,1,Strixhaven,equipment,Ring,Red,,,,,RARE
100014,0,2,2,2,3,2,DnD,creature,zombie,White,Black,Red,Green,,COMMON
100015,3,1,3,1,3,0,Strixhaven,creature,zombie,White,,,,,RARE
100016,0,2,2,3,1,2,DnD,creature,dragon,White,Red,Black,,,MYTHIC RARE
100017,3,2,3,1,3,2,Ravnica,equipment,Ring,Blue,Red,Green,,,COMMON
100018,0,2,3,2,2,2,Strixhaven,equipment,Bottle,White,Red,,,,COMMON
100019,0,3,1,1,2,1,Strixhaven,creature,dragon,Black,,,,,COMMON
100020,0,0,0,2,0,3,Ravnica,equipment,Talisman,Black,,,,,RARE
100021,0,0,2,2,0,1,Strixhaven,creature,human,Green,,,,,UNCOMMON
100022,3,1,2,3,1,1,Strixhaven,equipment,Sword,Red,White,Black,,,UNCOMMON
100023,0,1,2,0,1,2,Strixhaven,equipment,Ring,Black,,,,,RARE
100024,1,1,0,0,3,0,Kamigawa,equipment,Talisman,White,Green,,,,UNCOMMON
100025,0,1,3,2,1,1,Innistrad,equipment,Sword,Red,,,,,RARE
100026,0,3,3,3,0,3,DnD,creature,dwarf,Green,Red,Blue,White,,RARE
100027,2,2,1,1,1,0,Kaldheim,creature,dragon,Green,Black,White,Blue,,COMMON
100028,1,0,1,1,1,1,Innistrad,equipment,Talisman,Green,Red,White,,,UNCOMMON
100029,1,2,0,2,1,1,Kaldheim,equipment,Sword,Black,,,,,MYTHIC RARE
100030,0,2,1,1,3,0,Ravnica,creature,human,White,,,,,UNCOMMON
100031,3,1,1,0,3,2,Kaldheim,equipment,Bottle,Black,Red,,,,MYTHIC RARE
100032,2,0,3,0,2,1,Kaldheim,equipment,Sword,Green,White,,,,RARE
100033,1,2,0,1,1,2,Kamigawa,creature,zombie,Black,White,Red,Blue,,RARE
100034,3,2,1,3,0,1,Ravnica,creature,elf,Red,Black,Blue,,,RARE
100035,1,1,2,2,2,0,Kaldheim,equipment,Ring,White,Blue,,,,MYTHIC RARE
100036,3,0,1,2,0,0,Ravnica,creature,dragon,White,Green,Black,,,COMMON
100037,3,0,0,3,3,3,DnD,creature,elf,Blue,Green,,,,UNCOMMON
100038,2,3,2,0,3,2,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
100039,1,3,3,1,0,3,Ravnica,creature,zombie,Black,Red,,,,COMMON
100040,0,0,3,3,1,2,Kaldheim,equipment,Ring,Blue,,,,,RARE
100041,3,1,1,1,0,3,Ravnica,creature,human,Black,,,,,MYTHIC RARE
100042,0,2,2,2,3,0,Strixhaven,equipment,Ring,Green,Black,Red,,,RARE
100043,2,1,3,0,3,3,Strixhaven,creature,dragon,Black,Green,Red,Blue,,RARE
100044,1,3,0,2,3,1,Kamigawa,equipment,Talisman,Red,Blue,,,,UNCOMMON
100045,2,3,2,3,2,1,Kaldheim,creature,zombie,Red,White,,,,UNCOMMON
100046,2,0,0,0,2,3,Innistrad,equipment,Boots,Red,Green,White,,,UNCOMMON
100047,3,2,0,2,2,2,Kamigawa,equipment,Boots,Black,White,,,,MYTHIC RARE
100048,3,2,3,3,3,1,Innistrad,creature,human,Black,Red,Green,White,,UNCOMMON
100049,0,2,0,1,3,2,Innistrad,equipment,Ring,White,Black,Red,,,UNCOMMON
100050,1,0,0,2,1,1,DnD,equipment,Bottle,Blue,,,,,RARE
100051,2,1,2,3,1,2,Strixhaven,creature,dragon,Black,,,,,COMMON
100052,3,0,3,2,2,2,Kamigawa,creature,boar,Black,Red,Blue,,,UNCOMMON
100053,0,0,2,2,1,2,Kaldheim,equipment,Ring,Red,White,,,,MYTHIC RARE
100054,3,1,2,1,2,2,Innistrad,creature,human,Green,White,Blue,Black,,RARE
100055,2,2,3,1,3,2,Ravnica,creature,dragon,Red,Black,White,,,COMMON
100056,2,1,2,2,2,3,Ravnica,creature,boar,Blue,White,,,,UNCOMMON
100057,2,0,1,0,0,2,Strixhaven,creature,elf,Green,Black,Blue,Red,White,UNCOMMON
100058,0,1,0,0,1,1,Strixhaven,creature,elf,Red,Green,White,,,MYTHIC RARE
100059,3,0,3,3,2,1,Innistrad,creature,dwarf,Black,Red,Green,,,COMMON
100060,2,1,1,0,2,2,Strixhaven,creature,boar,Black,Red,,,,RARE
100061,1,2,0,0,2,3,Kaldheim,equipment,Bottle,Blue,Red,Black,,,COMMON
100062,2,3,1,2,2,0,Kaldheim,equipment,Sword,Red,White,,,,UNCOMMON
100063,3,2,0,3,0,3,Ravnica,creature,dragon,Black,Red,White,,,UNCOMMON
100064,2,1,3,3,0,0,DnD,equipment,Ring,White,,,,,MYTHIC RARE
100065,1,2,3,1,3,3,Ravnica,creature,zombie,Red,,,,,MYTHIC RARE
100066,0,0,2,2,1,2,Innistrad,equipment,Talisman,Green,Red,Black,Blue,,COMMON
100067,2,1,2,1,1,3,Innistrad,equipment,Ring,White,Black,Red,Blue,,MYTHIC RARE
100068,1,1,3,0,1,2,Strixhaven,creature,dragon,Blue,,,,,UNCOMMON
100069,1,2,3,3,3,3,Kaldheim,equipment,Talisman,White,Green,,,,MYTHIC RARE
100070,3,3,2,0,3,1,Ravnica,creature,elf,Red,Green,Black,,,COMMON
100071,2,3,1,0,1,2,Kamigawa,creature,elf,Black,Blue,White,,,COMMON
100072,0,2,0,3,0,3,DnD,creature,human,Blue,Red,White,Black,,RARE
100073,1,1,1,0,3,1,Kamigawa,creature,boar,Black,Blue,White,,,MYTHIC RARE
100074,0,2,3,3,3,3,DnD,equipment,Talisman,Green,Blue,,,,COMMON
100075,3,1,1,2,3,1,Innistrad,creature,dwarf,White,,,,,COMMON
100076,3,3,3,3,2,3,Innistrad,creature,zombie,Black,Red,Blue,,,UNCOMMON
100077,3,2,2,2,1,2,Kaldheim,creature,zombie,Green,Black,,,,RARE
100078,0,0,2,2,1,3,Strixhaven,equipment,Boots,White,,,,,UNCOMMON
