292000,1,3,3,0,1,3,Strixhaven,creature,elf,Red,,,,,COMMON
292001,3,2,0,1,2,0,Strixhaven,creature,zombie,White,Black,Blue,,,COMMON
292002,1,1,1,0,0,3,Kaldheim,equipment,Talisman,Green,Black,,,,COMMON
292003,1,1,2,3,2,3,Kaldheim,creature,dwarf,Green,Blue,,,,RARE
292004,0,2,1,0,1,3,DnD,creature,elf,White,Blue,Green,,,MYTHIC RARE
292005,2,1,1,1,1,1,DnD,equipment,Talisman,Green,Black,,,,UNCOMMON
292006,0,0,2,0,3,2,Ravnica,equipment,Talisman,Red,White,,,,MYTHIC RARE
292007,3,2,1,2,0,0,Innistrad,equipment,Ring,Black,,,,,RARE
292008,0,2,1,0,0,3,Innistrad,equipment,Sword,Blue,White,,,,COMMON
292009,3,2,1,2,1,1,Strixhaven,equipment,Talisman,Green,White,,,,COMMON
292010,1,2,0,2,0,2,Strixhaven,creature,zombie,Green,Blue,,,,COMMON
292011,0,0,0,3,2,0,Kamigawa,equipment,Bottle,Blue,,,,,RARE
292012,3,3,3,3,2,1,Strixhaven,creature,dragon,Green,Red,,,,RARE
292013,0,0,1,0,3,0,Kaldheim,creature,human,White,Blue,,,,MYTHIC RARE
292014,1,0,2,0,2,2,Innistrad,equipment,Bottle,Black,White,,,,UNCOMMON
292015,2,0,3,2,3,1,Strixhaven,creature,human,White,Red,Black,Green,,COMMON
292016,0,3,2,1,0,3,DnD,equipment,Ring,Red,White,Blue,,,UNCOMMON
292017,2,0,3,1,2,3,DnD,equipment,Sword,Green,White,,,,UNCOMMON
292018,3,0,2,0,0,3,Ravnica,equipment,Ring,Green,Black,Blue,Red,,RARE
292019,1,0,3,3,0,2,Strixhaven,equipment,Boots,Blue,Green,,,,COMMON
292020,0,3,1,2,3,0,Kaldheim,equipment,Sword,Black,Red,,,,COMMON
292021,1,3,1,2,2,3,Kamigawa,creature,dragon,Red,,,,,RARE
292022,1,1,3,2,2,3,DnD,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
292023,3,3,3,2,2,0,Ravnica,creature,elf,Black,Green,Blue,,,COMMON
292024,1,0,2,2,3,2,Innistrad,creature,boar,Blue,Green,Black,,,MYTHIC RARE
292025,2,0,2,2,2,2,Strixhaven,equipment,Boots,Green,Red,Blue,,,RARE
292026,0,0,1,2,0,0,Kaldheim,creature,dragon,Green,Red,Blue,,,MYTHIC RARE
292027,0,0,2,0,1,0,Innistrad,creature,dragon,White,Blue,,,,RARE
292028,1,0,3,0,2,1,Strixhaven,equipment,Talisman,Black,Blue,Red,,,UNCOMMON
292029,0,2,2,0,2,3,Innistrad,equipment,Sword,Red,White,,,,MYTHIC RARE
292030,1,2,3,1,0,1,Kaldheim,creature,zombie,Blue,Black,Green,White,,UNCOMMON
292031,2,3,2,0,3,3,Kamigawa,creature,zombie,Black,White,,,,RARE
292032,0,0,0,0,2,0,DnD,creature,dragon,Red,Green,,,,MYTHIC RARE
292033,1,2,0,1,1,0,DnD,creature,human,Green,Black,Blue,,,UNCOMMON
292034,2,2,3,0,0,1,DnD,creature,dwarf,Red,Black,,,,UNCOMMON
292035,0,2,1,1,2,0,Strixhaven,creature,human,White,Blue,Red,,,MYTHIC RARE
292036,1,0,1,2,3,0,Innistrad,creature,dragon,Black,,,,,RARE
292037,0,1,0,2,3,1,Kamigawa,equipment,Sword,White,Red,,,,MYTHIC RARE
292038,2,3,3,3,3,3,Kaldheim,equipment,Sword,Red,Black,,,,RARE
292039,0,0,2,2,3,1,Kamigawa,equipment,Talisman,Blue,Green,Black,White,,UNCOMMON
292040,3,1,2,3,1,3,Strixhaven,creature,elf,Black,,,,,UNCOMMON
292041,3,3,3,2,2,1,DnD,equipment,Ring,Red,Green,,,,RARE
292042,1,2,1,3,3,1,Strixhaven,creature,dragon,Blue,Red,,,,MYTHIC RARE
292043,2,3,3,0,1,2,Kaldheim,creature,human,Green,White,Black,,,UNCOMMON
292044,0,3,0,2,3,0,Ravnica,creature,human,Red,Green,Blue,,,RARE
292045,2,3,0,3,3,3,Innistrad,creature,elf,Blue,White,,,,UNCOMMON
292046,0,1,0,1,1,1,Strixhaven,creature,dragon,Blue,Red,Black,Green,White,UNCOMMON
292047,3,2,2,0,2,3,Ravnica,creature,dwarf,Blue,White,Black,,,RARE
292048,0,1,3,1,2,2,Innistrad,creature,boar,Blue,Green,,,,UNCOMMON
292049,1,0,0,3,1,3,Ravnica,creature,zombie,White,Red,,,,COMMON
292050,0,2,3,1,0,2,Kamigawa,equipment,Sword,Red,White,,,,RARE
292051,2,1,3,2,0,3,Kamigawa,creature,zombie,Blue,Black,,,,MYTHIC RARE
292052,3,3,2,2,0,2,Ravnica,equipment,Talisman,Black,,,,,RARE
292053,3,1,2,3,0,0,Kamigawa,creature,zombie,Red,Blue,,,,COMMON
292054,2,0,2,3,0,1,Kaldheim,creature,dragon,Green,White,Red,,,RARE
292055,0,3,3,3,1,1,Ravnica,creature,zombie,Black,,,,,RARE
292056,2,1,0,3,0,0,Innistrad,creature,dragon,Black,White,,,,MYTHIC RARE
292057,0,1,1,3,0,1,Kaldheim,creature,boar,Green,Black,White,,,RARE
292058,1,2,3,3,0,0,Strixhaven,equipment,Boots,Green,White,,,,MYTHIC RARE
292059,2,0,2,1,0,1,Kaldheim,creature,zombie,Red,Black,,,,COMMON
292060,3,1,3,0,2,3,Kaldheim,creature,elf,White,,,,,UNCOMMON
292061,2,1,0,1,2,1,Innistrad,equipment,Ring,Blue,Red,Green,,,MYTHIC RARE
292062,0,0,2,3,2,0,Innistrad,equipment,Sword,White,Black,,,,MYTHIC RARE
292063,0,1,1,2,2,3,Strixhaven,creature,human,Blue,Red,,,,MYTHIC RARE
292064,1,2,1,3,1,1,Kaldheim,creature,elf,Black,Blue,,,,COMMON
292065,3,2,0,2,1,0,DnD,creature,zombie,White,Red,,,,COMMON
292066,0,3,0,0,2,0,Kamigawa,equipment,Sword,Blue,Black,,,,RARE
292067,2,2,1,1,3,1,Kamigawa,equipment,Boots,Green,Black,,,,UNCOMMON
292068,1,1,1,1,3,1,Ravnica,creature,boar,White,Red,Green,,,COMMON
292069,2,1,1,1,1,3,DnD,equipment,Ring,Blue,White,,,,MYTHIC RARE
292070,2,0,3,1,2,0,Ravnica,creature,dragon,Red,Black,,,,UNCOMMON
292071,2,0,2,3,2,1,Innistrad,equipment,Boots,Green,Blue,White,,,RARE
292072,0,0,2,2,0,1,DnD,creature,elf,Red,Blue,,,,COMMON
