1370000,2,1,3,1,0,1,Strixhaven,equipment,Sword,Blue,Red,White,Green,,RARE
1370001,1,2,0,3,3,3,Strixhaven,equipment,Boots,Black,,,,,COMMON
1370002,2,1,2,3,0,3,Ravnica,equipment,Bottle,Red,Black,Blue,,,COMMON
1370003,2,0,2,1,1,3,Kamigawa,creature,dragon,Red,Blue,,,,UNCOMMON
1370004,1,1,3,0,2,3,Ravnica,creature,zombie,Red,Black,,,,COMMON
1370005,2,3,2,2,2,3,Strixhaven,creature,zombie,Green,White,Blue,,,COMMON
1370006,0,0,2,3,0,1,DnD,equipment,Boots,Blue,Red,,,,MYTHIC RARE
1370007,1,2,3,2,0,0,DnD,equipment,Boots,Green,Red,White,,,MYTHIC RARE
1370008,1,3,1,0,0,0,Kaldheim,equipment,Boots,Black,Red,White,,,RARE
1370009,2,3,1,2,3,1,Strixhaven,equipment,Talisman,Red,Blue,Black,,,COMMON
1370010,3,3,1,0,2,2,Strixhaven,creature,dragon,Blue,Green,,,,MYTHIC RARE
1370011,1,1,0,2,0,0,Innistrad,creature,human,White,Blue,,,,MYTHIC RARE
1370012,3,2,0,3,0,3,Ravnica,equipment,Bottle,Red,Blue,Green,,,MYTHIC RARE
1370013,3,0,3,1,1,1,DnD,creature,boar,Blue,,,,,COMMON
1370014,1,2,2,0,3,3,Kamigawa,creature,human,White,Green,Black,,,UNCOMMON
1370015,3,0,2,2,1,0,Strixhaven,equipment,Sword,White,,,,,MYTHIC RARE
1370016,3,1,1,0,0,1,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
1370017,0,0,2,1,2,2,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
1370018,2,1,1,3,2,0,Kaldheim,equipment,Bottle,White,Black,Red,,,MYTHIC RARE
1370019,2,1,1,3,0,2,Ravnica,creature,elf,Blue,,,,,UNCOMMON
1370020,3,2,0,1,3,1,Strixhaven,creature,dragon,Green,White,,,,UNCOMMON
1370021,1,0,3,3,0,2,DnD,creature,zombie,Red,Black,Green,White,,COMMON
1370022,2,3,1,1,3,0,DnD,equipment,Talisman,Red,Black,,,,COMMON
1370023,2,3,3,3,2,1,DnD,creature,dragon,White,Green,Blue,Black,,COMMON
1370024,0,0,0,2,3,1,DnD,equipment,Sword,Black,White,Blue,Red,,RARE
1370025,1,3,2,2,2,0,Kaldheim,equipment,Talisman,Blue,Red,,,,RARE
1370026,0,2,2,1,2,0,Kaldheim,creature,dwarf,Green,Red,Blue,White,,RARE
1370027,3,2,0,3,3,3,DnD,creature,elf,Green,Blue,,,,MYTHIC RARE
1370028,0,2,0,3,3,0,Kamigawa,equipment,Talisman,Blue,Black,,,,RARE
1370029,1,1,2,3,1,0,Strixhaven,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1370030,2,1,0,3,1,1,DnD,creature,dragon,Green,,,,,UNCOMMON
1370031,2,2,2,1,3,2,Ravnica,equipment,Boots,Green,Red,Black,White,,UNCOMMON
1370032,0,2,3,1,1,1,Kamigawa,equipment,Talisman,Green,,,,,COMMON
1370033,3,2,0,2,3,2,Kamigawa,creature,boar,White,Red,Blue,Black,,COMMON
1370034,1,1,2,0,2,1,Innistrad,creature,zombie,Green,,,,,COMMON
1370035,2,0,1,2,2,1,Innistrad,creature,boar,Red,,,,,MYTHIC RARE
1370036,1,0,0,3,1,3,Kamigawa,equipment,Bottle,Red,,,,,RARE
1370037,0,2,1,2,1,2,Kaldheim,creature,zombie,Red,,,,,UNCOMMON
1370038,1,3,1,2,3,1,Kaldheim,creature,elf,Green,,,,,RARE
1370039,1,3,0,0,3,3,Kaldheim,creature,dwarf,Red,Black,Green,White,,MYTHIC RARE
1370040,3,0,0,2,3,1,Innistrad,creature,boar,Red,White,Blue,Black,,MYTHIC RARE
1370041,3,3,3,0,3,2,Kaldheim,equipment,Bottle,Red,Green,,,,UNCOMMON
1370042,1,1,2,3,2,1,Kaldheim,creature,dwarf,Black,Red,,,,UNCOMMON
1370043,2,3,0,3,0,3,Kaldheim,equipment,Boots,Red,Green,,,,RARE
1370044,2,3,3,0,1,2,DnD,creature,boar,Green,,,,,UNCOMMON
1370045,3,2,3,3,3,0,DnD,equipment,Sword,Blue,Red,Black,,,RARE
1370046,0,2,2,2,3,0,Kaldheim,equipment,Bottle,Green,Blue,,,,COMMON
1370047,0,1,0,2,0,1,Innistrad,equipment,Bottle,Black,,,,,MYTHIC RARE
1370048,1,2,3,2,2,0,Ravnica,equipment,Boots,Red,Blue,,,,RARE
1370049,0,3,1,1,3,1,Strixhaven,creature,zombie,Red,Blue,Green,White,,MYTHIC RARE
1370050,3,3,0,0,2,0,Kaldheim,creature,human,Green,Blue,White,,,COMMON
1370051,2,0,2,0,3,2,Kaldheim,equipment,Bottle,Black,Red,Blue,White,,COMMON
1370052,3,2,3,2,3,1,Ravnica,creature,dragon,Red,,,,,MYTHIC RARE
1370053,1,0,1,0,0,2,DnD,creature,human,Blue,Green,Red,,,RARE
1370054,3,3,3,3,2,1,Kamigawa,creature,boar,Green,,,,,COMMON
1370055,0,0,1,0,3,2,Ravnica,creature,dragon,Green,Black,,,,MYTHIC RARE
1370056,3,0,2,3,1,2,DnD,equipment,Boots,Black,Green,White,Blue,Red,RARE
1370057,2,1,0,1,2,1,Kaldheim,creature,zombie,Blue,Red,Black,,,UNCOMMON
1370058,2,1,2,0,2,2,Kamigawa,equipment,Talisman,Blue,,,,,RARE
1370059,1,1,2,0,1,0,Strixhaven,creature,elf,Blue,,,,,RARE
1370060,0,1,3,2,0,3,Kaldheim,equipment,Sword,White,,,,,UNCOMMON
1370061,0,3,0,0,2,1,Kaldheim,creature,human,White,Green,Blue,,,MYTHIC RARE
1370062,0,1,1,0,2,0,Ravnica,creature,human,Red,Green,,,,COMMON
1370063,2,0,3,0,0,2,Ravnica,equipment,Ring,White,,,,,RARE
1370064,3,0,0,2,2,3,Kamigawa,creature,dragon,Red,Black,White,Green,,COMMON
1370065,3,0,3,0,3,2,Kamigawa,creature,boar,Black,,,,,RARE
1370066,1,3,2,3,0,2,Innistrad,creature,dwarf,Red,,,,,RARE
1370067,1,3,3,1,1,1,Ravnica,equipment,Sword,Green,White,,,,UNCOMMON
1370068,3,1,3,2,2,3,Ravnica,equipment,Talisman,Blue,Black,Red,White,,MYTHIC RARE
1370069,1,2,1,3,3,0,Kaldheim,equipment,Ring,Red,Green,,,,RARE
1370070,1,1,1,1,1,3,Ravnica,equipment,Ring,Green,Black,,,,UNCOMMON
1370071,3,3,0,2,0,1,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1370072,0,2,0,3,2,0,DnD,creature,dwarf,Blue,Red,White,,,UNCOMMON
1370073,1,1,0,1,1,0,Innistrad,creature,dwarf,Red,,,,,RARE
1370074,0,1,0,1,3,2,Kamigawa,creature,dwarf,White,,,,,RARE
1370075,2,1,0,1,2,3,Innistrad,creature,dwarf,Black,White,,,,COMMON
