434000,1,2,0,3,1,0,Ravnica,creature,boar,White,Red,,,,UNCOMMON
434001,2,2,3,3,3,2,Ravnica,equipment,Boots,Red,,,,,COMMON
434002,1,3,1,1,1,1,Strixhaven,creature,zombie,Green,White,Red,,,MYTHIC RARE
434003,0,3,2,2,1,3,DnD,creature,dragon,White,,,,,UNCOMMON
434004,1,0,3,2,2,1,Innistrad,creature,dragon,Blue,Green,,,,MYTHIC RARE
434005,1,1,2,3,3,3,Ravnica,equipment,Boots,Black,,,,,RARE
434006,2,0,0,1,3,1,Kaldheim,equipment,Ring,Red,White,Blue,,,RARE
434007,2,0,0,3,2,2,DnD,creature,boar,Blue,Green,,,,MYTHIC RARE
434008,0,1,3,0,2,1,DnD,equipment,Ring,White,,,,,MYTHIC RARE
434009,3,2,0,2,3,2,Ravnica,equipment,Boots,Green,Red,,,,COMMON
434010,0,0,3,0,2,1,DnD,creature,dragon,Red,White,Green,,,COMMON
434011,2,2,0,0,1,2,Ravnica,equipment,Talisman,Blue,Black,Red,,,RARE
434012,1,2,2,2,1,0,DnD,equipment,Bottle,White,Blue,Green,,,MYTHIC RARE
434013,2,2,2,3,3,0,Kamigawa,creature,boar,Green,Red,Black,White,,UNCOMMON
434014,3,1,2,1,3,0,Strixhaven,equipment,Boots,White,,,,,COMMON
434015,1,0,2,3,2,0,Ravnica,creature,human,Red,Blue,White,,,UNCOMMON
434016,3,0,3,3,2,1,Kaldheim,creature,elf,Red,White,,,,COMMON
434017,2,1,3,3,1,3,Ravnica,equipment,Ring,Black,,,,,COMMON
434018,0,1,1,2,3,2,Innistrad,creature,elf,Red,White,,,,MYTHIC RARE
434019,2,1,2,2,3,0,Strixhaven,creature,zombie,Blue,Green,Black,,,RARE
434020,1,2,3,3,0,3,Kaldheim,creature,zombie,White,Red,,,,MYTHIC RARE
434021,2,3,0,2,3,0,Innistrad,creature,dwarf,Green,White,,,,RARE
434022,3,2,3,0,3,3,Strixhaven,creature,elf,Green,Black,Blue,,,COMMON
434023,3,1,3,3,1,3,Kaldheim,creature,zombie,Red,Black,Green,,,MYTHIC RARE
434024,3,3,0,2,0,0,DnD,equipment,Ring,Blue,,,,,MYTHIC RARE
434025,3,0,0,2,3,0,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
434026,1,0,1,2,2,3,Strixhaven,creature,dwarf,Red,White,Green,,,COMMON
434027,2,1,3,0,3,1,Ravnica,creature,dwarf,Blue,Green,,,,UNCOMMON
434028,2,1,3,1,2,3,DnD,creature,zombie,Blue,Red,,,,MYTHIC RARE
