1560000,1,3,2,0,3,2,Ravnica,equipment,Sword,Black,,,,,RARE
1560001,3,2,1,3,1,3,DnD,equipment,Boots,Red,Blue,Green,White,Black,UNCOMMON
1560002,0,0,2,0,2,0,Innistrad,creature,dragon,White,Blue,Red,,,COMMON
1560003,1,0,1,1,3,2,DnD,creature,dwarf,Red,White,Green,,,RARE
1560004,1,0,0,2,1,1,Strixhaven,creature,human,Black,White,,,,MYTHIC RARE
1560005,2,2,2,3,0,0,Kamigawa,creature,dragon,White,,,,,UNCOMMON
1560006,1,3,2,3,0,0,Ravnica,creature,elf,Red,Green,Blue,Black,,COMMON
1560007,2,1,1,3,0,3,Kamigawa,equipment,Sword,Black,White,Blue,Green,,RARE
1560008,2,2,3,1,3,3,Strixhaven,equipment,Talisman,Blue,Green,Red,,,MYTHIC RARE
1560009,0,3,1,3,2,2,Innistrad,equipment,Bottle,Black,Red,Green,,,UNCOMMON
1560010,0,3,3,2,0,1,DnD,equipment,Talisman,Blue,Red,Black,Green,,UNCOMMON
1560011,2,0,0,3,2,3,Ravnica,equipment,Boots,Green,White,,,,RARE
1560012,1,2,3,0,2,2,Kamigawa,creature,zombie,Black,Green,White,Red,,RARE
1560013,2,1,3,1,0,2,Strixhaven,equipment,Sword,White,Green,Blue,Red,,RARE
1560014,2,1,0,2,0,2,Kamigawa,creature,human,Black,Green,,,,UNCOMMON
1560015,1,0,0,3,3,2,Ravnica,equipment,Bottle,Black,,,,,RARE
1560016,3,2,3,1,0,1,DnD,creature,dragon,Red,White,,,,COMMON
1560017,3,1,3,1,2,0,Kamigawa,creature,zombie,Red,Blue,,,,MYTHIC RARE
1560018,1,2,1,2,1,2,Innistrad,equipment,Bottle,Red,White,Blue,,,UNCOMMON
1560019,1,2,1,1,1,2,Strixhaven,creature,zombie,Blue,,,,,MYTHIC RARE
1560020,0,2,0,2,3,0,Kaldheim,creature,zombie,Blue,Black,Red,,,RARE
1560021,3,1,0,0,1,3,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
1560022,3,0,0,0,1,1,Innistrad,creature,dwarf,Blue,Green,Black,,,MYTHIC RARE
1560023,2,2,1,0,2,2,DnD,equipment,Ring,Blue,Black,,,,RARE
1560024,2,3,2,1,1,0,Kamigawa,creature,human,Black,White,Red,,,UNCOMMON
1560025,0,3,2,2,2,2,Ravnica,equipment,Bottle,White,Green,Red,Blue,,COMMON
1560026,0,3,1,2,3,1,Kamigawa,equipment,Talisman,White,Green,Red,,,COMMON
1560027,0,1,3,0,3,0,Ravnica,equipment,Talisman,Black,White,,,,UNCOMMON
1560028,3,1,0,0,1,3,Kamigawa,equipment,Boots,Green,,,,,UNCOMMON
1560029,1,3,3,0,3,3,Strixhaven,creature,human,White,Red,Green,Black,,COMMON
1560030,3,2,3,1,3,2,Ravnica,equipment,Sword,Red,White,,,,COMMON
1560031,1,0,2,3,3,0,DnD,creature,boar,Green,,,,,MYTHIC RARE
1560032,0,1,2,3,3,2,Strixhaven,creature,dwarf,Red,Green,Black,,,MYTHIC RARE
1560033,3,0,0,3,0,3,Kaldheim,equipment,Boots,Red,Black,Blue,,,MYTHIC RARE
1560034,1,1,1,2,2,1,Strixhaven,equipment,Talisman,Blue,,,,,UNCOMMON
1560035,1,2,3,1,3,1,Kamigawa,equipment,Boots,Black,,,,,RARE
1560036,3,1,2,3,0,2,Kaldheim,equipment,Talisman,Green,Blue,White,,,RARE
