1614000,1,1,2,2,2,3,DnD,equipment,Bottle,Blue,Red,,,,COMMON
1614001,3,3,0,3,1,3,Strixhaven,creature,dwarf,Black,,,,,RARE
1614002,1,2,0,0,1,2,DnD,equipment,Sword,White,,,,,MYTHIC RARE
1614003,3,1,2,0,1,2,Kaldheim,creature,elf,White,,,,,COMMON
1614004,0,1,3,3,2,1,DnD,equipment,Bottle,White,Black,Green,Blue,Red,UNCOMMON
1614005,0,0,0,2,3,2,Innistrad,creature,dragon,Green,,,,,COMMON
1614006,2,2,0,3,3,2,Strixhaven,equipment,Sword,Blue,Black,White,Green,,UNCOMMON
1614007,0,2,2,2,2,0,Ravnica,equipment,Talisman,White,Green,Black,,,MYTHIC RARE
1614008,2,1,3,2,2,3,Kamigawa,equipment,Boots,Green,Blue,White,,,COMMON
1614009,1,3,3,3,3,2,DnD,creature,dragon,Black,Blue,White,Red,,RARE
1614010,2,3,3,0,0,1,Innistrad,equipment,Bottle,Black,Red,White,,,UNCOMMON
1614011,3,1,1,1,1,2,Ravnica,equipment,Boots,White,Black,,,,MYTHIC RARE
1614012,2,2,1,3,1,0,Innistrad,equipment,Talisman,White,Blue,,,,COMMON
1614013,3,2,0,3,1,3,Strixhaven,equipment,Boots,Blue,Black,,,,COMMON
1614014,1,0,3,0,2,0,Kamigawa,equipment,Ring,Blue,Red,Black,,,COMMON
1614015,3,0,1,1,0,3,Kaldheim,equipment,Bottle,Blue,Red,Black,,,UNCOMMON
1614016,2,1,0,2,1,0,Kaldheim,creature,boar,White,Blue,Red,,,MYTHIC RARE
1614017,2,1,2,1,1,0,Innistrad,equipment,Bottle,Black,Green,White,,,MYTHIC RARE
1614018,2,0,1,2,3,2,Kamigawa,equipment,Bottle,White,Blue,Black,,,RARE
1614019,2,2,0,1,2,3,DnD,equipment,Ring,Blue,Green,White,,,MYTHIC RARE
1614020,1,2,3,3,3,0,Kamigawa,creature,dwarf,Green,Blue,White,Black,,COMMON
1614021,2,2,1,0,2,3,Strixhaven,creature,dwarf,Black,,,,,COMMON
1614022,3,1,3,0,1,1,DnD,creature,human,Green,Red,White,,,MYTHIC RARE
1614023,1,2,0,2,2,1,Kaldheim,equipment,Boots,Blue,,,,,RARE
1614024,0,2,3,3,0,1,Kaldheim,creature,elf,Black,White,Green,,,UNCOMMON
1614025,0,0,0,3,1,1,DnD,creature,dwarf,Blue,Red,Black,,,UNCOMMON
1614026,3,3,1,0,3,3,Ravnica,equipment,Sword,White,,,,,COMMON
1614027,1,2,3,1,1,2,Ravnica,equipment,Talisman,White,,,,,UNCOMMON
1614028,2,2,1,3,2,1,Ravnica,creature,dwarf,Red,Black,White,,,MYTHIC RARE
1614029,3,2,2,2,2,3,Innistrad,creature,zombie,Green,White,Blue,,,RARE
1614030,3,0,1,2,3,3,Innistrad,creature,human,White,,,,,COMMON
1614031,1,3,1,3,0,3,DnD,equipment,Boots,Blue,White,,,,COMMON
1614032,1,2,0,2,3,1,Ravnica,creature,boar,White,,,,,COMMON
1614033,2,0,0,1,3,2,DnD,equipment,Bottle,White,Blue,,,,MYTHIC RARE
1614034,3,3,3,2,2,1,Innistrad,creature,dwarf,Red,,,,,COMMON
1614035,3,1,3,0,3,1,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
1614036,0,1,0,2,3,1,Kamigawa,equipment,Bottle,Blue,,,,,RARE
1614037,3,0,2,3,1,1,DnD,equipment,Talisman,Green,Red,White,,,RARE
1614038,2,2,0,2,2,3,DnD,equipment,Boots,Blue,Black,,,,COMMON
1614039,1,1,0,0,1,3,Ravnica,creature,elf,Green,Red,,,,COMMON
1614040,3,3,1,2,0,3,Innistrad,creature,elf,Black,White,Red,,,COMMON
1614041,0,0,0,3,3,2,Ravnica,creature,zombie,Green,Black,Blue,,,UNCOMMON
1614042,1,1,3,0,2,2,Innistrad,equipment,Sword,Green,Blue,White,,,UNCOMMON
1614043,1,1,3,3,2,2,Kaldheim,creature,human,White,,,,,UNCOMMON
1614044,2,0,0,1,0,2,Kaldheim,equipment,Sword,Black,White,Blue,Red,,UNCOMMON
1614045,2,1,0,2,0,1,Strixhaven,creature,zombie,Green,Red,Black,,,MYTHIC RARE
1614046,0,3,2,3,0,3,Kaldheim,equipment,Boots,Red,,,,,UNCOMMON
1614047,2,1,0,1,1,3,Innistrad,creature,zombie,Black,White,Blue,Green,,COMMON
1614048,3,0,0,0,3,2,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
1614049,1,1,3,3,2,0,Strixhaven,equipment,Talisman,Black,,,,,MYTHIC RARE
1614050,1,1,2,2,3,2,Innistrad,creature,dwarf,White,Red,Blue,,,MYTHIC RARE
1614051,1,1,0,0,3,0,DnD,equipment,Talisman,Black,White,Blue,,,UNCOMMON
1614052,2,1,0,1,2,3,Strixhaven,equipment,Bottle,White,Red,Green,,,COMMON
1614053,2,0,0,2,2,3,DnD,creature,dragon,Black,Red,White,,,COMMON
1614054,1,0,1,3,3,3,Innistrad,creature,zombie,Green,,,,,MYTHIC RARE
1614055,2,2,3,0,2,0,DnD,creature,zombie,Green,Blue,,,,RARE
1614056,2,2,1,2,2,3,Strixhaven,equipment,Bottle,Green,Red,White,,,COMMON
1614057,3,0,1,1,0,2,Kaldheim,equipment,Bottle,Blue,Green,,,,COMMON
1614058,1,2,3,3,0,3,Kamigawa,equipment,Talisman,Green,,,,,MYTHIC RARE
1614059,3,3,1,3,1,1,Kaldheim,equipment,Bottle,Red,Blue,Black,Green,,COMMON
1614060,1,2,3,1,0,3,DnD,equipment,Talisman,Black,,,,,RARE
1614061,2,3,2,0,0,0,DnD,creature,dragon,White,Red,Black,,,MYTHIC RARE
1614062,2,2,2,3,3,2,Innistrad,creature,dragon,White,Blue,Green,,,RARE
1614063,3,3,0,0,2,0,DnD,equipment,Boots,White,Green,Blue,Red,,MYTHIC RARE
1614064,0,2,2,0,0,3,DnD,equipment,Ring,Black,White,,,,RARE
1614065,3,1,3,0,0,1,Kamigawa,equipment,Bottle,Black,White,,,,COMMON
1614066,0,1,3,0,2,2,Kamigawa,creature,zombie,Red,Blue,Black,Green,,UNCOMMON
1614067,1,2,2,0,1,3,Strixhaven,equipment,Sword,Blue,Green,Black,,,COMMON
1614068,3,0,3,2,2,0,Kamigawa,equipment,Boots,Blue,Red,,,,UNCOMMON
1614069,3,1,2,0,0,0,Strixhaven,creature,elf,Red,Black,White,Green,,RARE
1614070,0,1,2,2,3,1,Kamigawa,creature,dwarf,White,Black,Blue,,,RARE
1614071,2,2,1,0,3,0,Kamigawa,equipment,Bottle,Green,White,Blue,Red,,MYTHIC RARE
1614072,1,3,3,2,1,1,Kamigawa,equipment,Talisman,White,Blue,Green,,,RARE
1614073,2,2,2,0,2,1,Innistrad,creature,zombie,Green,Red,Black,White,,COMMON
1614074,1,0,3,0,2,2,Ravnica,creature,zombie,Blue,Red,White,Black,,RARE
1614075,0,1,2,1,1,2,Strixhaven,equipment,Ring,Black,Green,Red,,,COMMON
1614076,3,2,2,2,0,0,Innistrad,equipment,Ring,White,Black,Blue,,,UNCOMMON
1614077,0,1,1,1,3,3,Ravnica,equipment,Bottle,Blue,,,,,RARE
1614078,0,1,2,1,2,1,Kamigawa,equipment,Talisman,Blue,,,,,RARE
1614079,2,2,2,0,1,3,Innistrad,equipment,Talisman,Red,Blue,,,,UNCOMMON
1614080,3,1,3,0,3,1,DnD,creature,boar,Red,Blue,,,,COMMON
1614081,1,1,3,2,0,0,Kaldheim,equipment,Ring,White,,,,,MYTHIC RARE
1614082,1,1,1,3,2,3,Innistrad,creature,dragon,Black,Red,Green,,,MYTHIC RARE
1614083,2,2,1,0,0,3,Innistrad,equipment,Sword,Red,Black,Blue,,,COMMON
1614084,2,0,0,0,1,0,Innistrad,creature,human,Black,Green,White,Blue,,COMMON
1614085,0,3,1,2,3,0,Kaldheim,creature,dragon,Black,White,Blue,Green,,MYTHIC RARE
1614086,0,2,2,3,0,2,DnD,equipment,Boots,Blue,Red,White,,,RARE
1614087,2,3,1,2,0,3,DnD,equipment,Bottle,Green,Black,,,,RARE
1614088,2,0,1,0,1,3,Ravnica,equipment,Sword,Red,,,,,UNCOMMON
1614089,0,0,2,3,0,3,Kamigawa,creature,boar,Blue,Green,,,,MYTHIC RARE
1614090,3,0,2,0,1,1,Kamigawa,equipment,Ring,Green,White,,,,RARE
1614091,1,0,0,0,2,0,Strixhaven,equipment,Talisman,Green,Red,Blue,,,RARE
1614092,2,0,3,1,3,0,Kaldheim,equipment,Boots,Green,Red,,,,COMMON
1614093,2,3,0,0,1,2,DnD,creature,dwarf,White,Black,Red,,,RARE
1614094,0,2,3,2,0,1,Strixhaven,equipment,Boots,Green,Blue,,,,RARE
1614095,1,0,3,1,3,1,Innistrad,creature,human,Black,Green,Blue,Red,,MYTHIC RARE
1614096,3,3,3,2,0,3,Ravnica,equipment,Talisman,Blue,Red,,,,RARE
1614097,2,1,3,2,2,3,Ravnica,equipment,Sword,Blue,Red,,,,COMMON
1614098,2,1,1,2,0,1,Kamigawa,equipment,Sword,Black,White,Green,,,UNCOMMON
1614099,1,2,0,1,2,0,Strixhaven,equipment,Bottle,White,Blue,Black,,,UNCOMMON
1614100,0,2,1,3,1,3,Strixhaven,creature,human,Red,Black,Green,White,,RARE
1614101,3,3,3,0,2,0,DnD,creature,zombie,Blue,White,,,,RARE
1614102,3,0,2,3,1,3,Ravnica,equipment,Sword,Blue,Red,Black,Green,White,COMMON
1614103,1,2,3,3,0,1,Kaldheim,equipment,Talisman,White,Red,,,,MYTHIC RARE
1614104,1,1,3,0,3,2,DnD,creature,dragon,White,Black,Red,,,RARE
1614105,2,0,1,2,0,0,Ravnica,equipment,Ring,Blue,Black,Red,Green,,MYTHIC RARE
1614106,1,0,0,2,0,3,Kaldheim,equipment,Ring,Green,Red,,,,UNCOMMON
1614107,2,2,2,2,2,3,Ravnica,creature,dwarf,Green,Black,,,,MYTHIC RARE
1614108,3,2,1,3,3,0,Strixhaven,equipment,Ring,Blue,White,,,,COMMON
1614109,3,2,1,0,3,3,Kaldheim,equipment,Sword,Red,Blue,Green,,,MYTHIC RARE
1614110,3,1,0,3,0,0,Ravnica,creature,human,White,Green,,,,MYTHIC RARE
1614111,2,3,2,3,2,3,Ravnica,equipment,Sword,Green,,,,,UNCOMMON
1614112,3,1,0,0,1,2,Strixhaven,equipment,Ring,Green,Black,,,,COMMON
1614113,2,1,0,0,0,3,DnD,creature,elf,Green,White,Blue,Red,,UNCOMMON
1614114,3,0,3,0,2,1,Kaldheim,equipment,Boots,Black,Red,,,,RARE
1614115,1,0,1,1,2,2,Strixhaven,creature,human,Green,Blue,Red,,,COMMON
1614116,0,2,2,1,3,0,Kaldheim,equipment,Talisman,Black,White,,,,UNCOMMON
1614117,1,0,1,2,0,0,Ravnica,equipment,Talisman,Blue,,,,,MYTHIC RARE
1614118,0,3,3,0,3,0,Kaldheim,creature,human,Black,Red,White,,,COMMON
1614119,2,2,3,3,2,3,Kaldheim,creature,boar,Red,,,,,COMMON
1614120,1,3,3,1,3,0,Kaldheim,creature,dragon,Red,,,,,RARE
1614121,0,2,3,3,0,3,Ravnica,equipment,Boots,Red,Green,Black,,,COMMON
1614122,1,1,0,0,2,1,Strixhaven,creature,elf,Red,White,Blue,,,UNCOMMON
1614123,3,0,2,1,0,3,Innistrad,creature,dwarf,Black,Blue,White,,,RARE
1614124,1,3,0,0,2,2,Ravnica,creature,human,Black,Blue,,,,COMMON
1614125,0,0,3,3,1,2,Kamigawa,creature,human,Blue,White,Green,Red,,UNCOMMON
1614126,0,1,3,3,3,3,Kaldheim,equipment,Sword,Blue,Black,Red,,,MYTHIC RARE
1614127,2,2,2,2,3,3,Strixhaven,creature,dragon,Red,,,,,UNCOMMON
1614128,3,2,0,2,2,1,Ravnica,equipment,Ring,Red,Blue,Green,,,MYTHIC RARE
1614129,1,1,1,2,2,3,DnD,equipment,Sword,Red,White,Black,Blue,,MYTHIC RARE
1614130,2,0,3,3,3,3,DnD,equipment,Ring,Red,Blue,,,,UNCOMMON
1614131,2,2,3,0,2,1,Ravnica,equipment,Bottle,Blue,White,,,,RARE
1614132,1,2,1,0,2,0,Ravnica,equipment,Bottle,Red,White,Blue,,,MYTHIC RARE
1614133,0,3,0,1,3,0,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
1614134,0,0,3,1,1,1,Strixhaven,creature,elf,Green,Blue,Black,,,COMMON
1614135,2,2,1,2,2,0,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
1614136,3,3,0,1,1,0,Kamigawa,equipment,Sword,Red,Black,White,,,COMMON
1614137,1,0,2,0,1,3,Kaldheim,creature,human,Blue,Green,,,,MYTHIC RARE
1614138,0,0,2,2,2,1,DnD,equipment,Bottle,White,Black,,,,RARE
1614139,2,3,3,3,2,2,Strixhaven,creature,zombie,Blue,Green,Red,,,MYTHIC RARE
1614140,2,0,0,2,2,2,DnD,creature,dragon,Red,,,,,MYTHIC RARE
1614141,0,2,2,2,1,0,Kaldheim,equipment,Boots,Black,,,,,RARE
1614142,3,2,0,2,3,2,Kaldheim,creature,dwarf,Green,White,,,,UNCOMMON
1614143,0,2,2,2,1,1,Strixhaven,equipment,Talisman,Black,White,Red,Blue,,MYTHIC RARE
1614144,2,0,3,0,3,0,Ravnica,equipment,Bottle,Black,,,,,COMMON
1614145,0,0,2,1,0,1,Kamigawa,equipment,Boots,Green,Red,,,,MYTHIC RARE
1614146,1,3,1,3,0,1,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
1614147,3,1,1,3,2,1,Kamigawa,creature,elf,Black,Blue,,,,UNCOMMON
