1690000,0,0,1,1,0,3,Kamigawa,creature,elf,White,,,,,COMMON
1690001,0,1,0,3,0,1,Strixhaven,equipment,Boots,Black,Red,Blue,,,COMMON
1690002,2,2,3,1,3,3,Innistrad,equipment,Talisman,Black,Red,Blue,,,RARE
1690003,1,0,3,3,3,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
1690004,1,1,2,0,0,1,Strixhaven,equipment,Bottle,Black,Green,,,,MYTHIC RARE
1690005,1,1,0,1,2,0,Strixhaven,equipment,Bottle,White,,,,,RARE
1690006,0,0,0,1,1,2,Strixhaven,equipment,Bottle,Red,Green,,,,UNCOMMON
1690007,0,1,2,0,1,0,Innistrad,creature,zombie,Red,Black,,,,COMMON
1690008,1,1,1,3,1,3,Kamigawa,equipment,Ring,Blue,,,,,RARE
1690009,2,3,1,1,0,0,Kaldheim,creature,dwarf,Green,,,,,MYTHIC RARE
1690010,3,2,1,0,0,3,Strixhaven,creature,human,Black,Green,,,,COMMON
1690011,1,0,1,1,1,2,Innistrad,creature,dwarf,Red,,,,,MYTHIC RARE
1690012,1,0,3,2,2,1,Innistrad,equipment,Sword,White,Green,Red,Blue,,COMMON
1690013,3,1,3,0,1,0,Kamigawa,creature,human,White,Red,Black,,,MYTHIC RARE
1690014,1,2,1,0,3,3,Kamigawa,creature,boar,Red,,,,,COMMON
1690015,0,1,0,3,1,0,Kamigawa,creature,boar,White,,,,,UNCOMMON
1690016,0,3,0,0,2,2,Ravnica,equipment,Boots,Blue,Black,Green,,,RARE
1690017,3,1,3,2,1,2,DnD,equipment,Ring,Green,White,,,,COMMON
1690018,3,2,2,1,2,0,DnD,creature,zombie,White,Red,Black,,,RARE
1690019,1,1,2,3,3,0,Innistrad,equipment,Boots,Green,Blue,,,,COMMON
1690020,3,1,3,3,2,0,Kaldheim,equipment,Ring,Black,Blue,Red,White,,UNCOMMON
1690021,0,1,0,1,0,2,Kaldheim,creature,dwarf,Blue,Red,,,,RARE
1690022,1,0,0,0,1,0,Innistrad,creature,dwarf,Black,Green,White,,,COMMON
1690023,3,1,1,0,3,3,Kamigawa,creature,zombie,White,Green,Red,,,RARE
1690024,3,3,0,2,3,0,Kaldheim,creature,dwarf,Red,White,,,,UNCOMMON
1690025,3,0,0,1,0,2,Strixhaven,equipment,Bottle,Blue,Red,Green,,,RARE
1690026,0,0,2,3,3,1,DnD,equipment,Talisman,Black,,,,,COMMON
1690027,0,2,3,3,1,0,DnD,creature,human,Red,Green,Black,,,COMMON
1690028,0,2,0,1,1,3,Ravnica,equipment,Talisman,White,Red,Black,Green,,MYTHIC RARE
1690029,1,1,0,3,2,3,Kaldheim,creature,boar,Blue,Black,White,,,RARE
1690030,0,2,1,3,0,2,Innistrad,equipment,Sword,Green,Black,White,Red,,COMMON
1690031,2,1,3,2,3,2,Kaldheim,creature,dragon,Green,Black,,,,COMMON
1690032,3,1,0,2,0,0,Strixhaven,creature,zombie,White,Blue,Green,,,COMMON
1690033,3,0,2,3,1,3,Innistrad,equipment,Sword,Black,Red,,,,MYTHIC RARE
1690034,1,3,2,0,1,1,Ravnica,equipment,Sword,Green,,,,,RARE
1690035,2,0,1,1,2,3,Innistrad,equipment,Talisman,Red,Blue,,,,RARE
1690036,1,2,0,1,3,1,Kamigawa,equipment,Bottle,Green,Blue,Red,,,COMMON
1690037,2,0,1,2,0,1,Strixhaven,creature,dwarf,Blue,Red,,,,MYTHIC RARE
1690038,2,0,2,2,1,2,Ravnica,equipment,Sword,Black,Green,,,,MYTHIC RARE
1690039,3,0,1,1,1,0,Strixhaven,creature,elf,Green,Red,,,,COMMON
1690040,1,3,1,0,3,1,Innistrad,creature,boar,Blue,Red,Black,,,COMMON
1690041,0,3,3,2,2,2,Strixhaven,equipment,Sword,Red,Blue,Black,,,RARE
1690042,3,0,0,0,2,3,Kaldheim,creature,zombie,Green,White,Red,,,RARE
1690043,0,0,0,3,2,2,Strixhaven,equipment,Sword,Black,Blue,,,,MYTHIC RARE
1690044,0,0,0,2,2,3,Kamigawa,equipment,Boots,White,Green,Blue,,,COMMON
1690045,1,1,3,2,1,3,Innistrad,creature,human,Blue,Black,White,,,MYTHIC RARE
1690046,3,1,1,0,1,2,Strixhaven,creature,human,Blue,Black,,,,MYTHIC RARE
1690047,2,1,0,2,0,0,Strixhaven,equipment,Ring,White,Red,,,,RARE
1690048,2,2,3,0,0,1,Strixhaven,creature,elf,Red,Green,,,,UNCOMMON
1690049,1,1,0,0,3,0,DnD,equipment,Talisman,Blue,Black,White,Red,,RARE
1690050,1,3,2,1,1,3,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
1690051,0,1,1,2,1,3,Kaldheim,creature,dwarf,Green,,,,,COMMON
1690052,3,2,0,3,0,2,DnD,creature,dragon,Blue,White,Red,,,COMMON
1690053,2,1,0,1,3,0,DnD,equipment,Ring,Red,Green,,,,UNCOMMON
1690054,1,0,3,2,0,1,DnD,creature,human,Black,Blue,White,Red,,MYTHIC RARE
1690055,1,2,1,1,3,2,Kaldheim,creature,boar,Black,Blue,,,,RARE
1690056,2,0,1,2,3,1,Innistrad,equipment,Boots,Blue,Black,Green,,,COMMON
1690057,0,1,1,0,2,0,DnD,creature,elf,Red,White,,,,RARE
1690058,1,0,0,1,3,2,DnD,equipment,Talisman,Blue,,,,,MYTHIC RARE
1690059,3,2,1,0,3,3,Innistrad,creature,dragon,Red,Blue,Green,,,RARE
1690060,2,0,0,3,3,0,Ravnica,equipment,Boots,Blue,,,,,MYTHIC RARE
1690061,1,2,0,2,3,0,Ravnica,creature,dragon,Red,White,Green,,,MYTHIC RARE
1690062,2,3,2,0,1,2,Kaldheim,equipment,Ring,Red,Green,,,,MYTHIC RARE
1690063,0,2,2,2,0,1,Kamigawa,equipment,Talisman,Green,Blue,,,,UNCOMMON
1690064,2,0,1,0,2,0,Kaldheim,equipment,Boots,Green,,,,,COMMON
1690065,3,3,0,2,1,3,DnD,creature,elf,Blue,,,,,UNCOMMON
1690066,1,0,2,2,0,3,Kaldheim,equipment,Boots,Blue,,,,,MYTHIC RARE
1690067,0,3,2,1,2,0,Kamigawa,creature,dragon,Green,Red,,,,COMMON
1690068,3,1,1,0,1,0,DnD,creature,dwarf,Red,Black,,,,MYTHIC RARE
1690069,2,2,2,2,1,3,Kamigawa,creature,dwarf,Black,Green,,,,COMMON
