1720000,1,1,0,3,3,3,Kamigawa,equipment,Boots,White,Black,Red,Blue,,MYTHIC RARE
1720001,3,3,3,2,0,1,Ravnica,equipment,Sword,Black,Blue,,,,UNCOMMON
1720002,3,3,1,2,0,0,DnD,creature,dwarf,Green,,,,,COMMON
1720003,2,1,1,2,0,2,DnD,equipment,Boots,Blue,White,Green,,,COMMON
1720004,2,3,3,3,1,0,DnD,equipment,Boots,White,Green,,,,UNCOMMON
1720005,3,0,0,0,1,3,Kaldheim,equipment,Bottle,White,,,,,RARE
1720006,1,0,2,2,2,2,Strixhaven,equipment,Sword,Green,,,,,MYTHIC RARE
1720007,3,0,3,2,2,2,Innistrad,creature,zombie,Black,Red,White,,,MYTHIC RARE
1720008,3,0,1,0,1,1,Ravnica,creature,dragon,White,Green,,,,MYTHIC RARE
1720009,1,2,0,2,0,0,Innistrad,creature,dwarf,Black,Blue,Green,White,,UNCOMMON
1720010,2,0,1,3,3,0,DnD,creature,dragon,Blue,White,,,,RARE
1720011,0,2,2,2,2,2,Kamigawa,creature,zombie,Black,,,,,MYTHIC RARE
1720012,1,0,1,0,3,3,Innistrad,equipment,Sword,White,Black,Red,Green,,MYTHIC RARE
1720013,0,3,0,3,2,1,Ravnica,creature,zombie,Red,,,,,MYTHIC RARE
1720014,2,2,2,2,2,0,Ravnica,equipment,Talisman,White,Green,Red,,,MYTHIC RARE
1720015,3,0,3,1,3,3,Kamigawa,creature,elf,Red,White,Green,,,MYTHIC RARE
1720016,3,2,3,2,1,2,DnD,equipment,Ring,Red,,,,,RARE
1720017,3,1,1,0,2,3,Strixhaven,equipment,Talisman,Red,Blue,,,,UNCOMMON
1720018,0,1,0,3,0,1,Innistrad,creature,dwarf,White,,,,,RARE
1720019,1,0,0,0,2,2,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
1720020,2,1,1,2,1,1,Kamigawa,creature,elf,Black,,,,,COMMON
1720021,3,1,0,0,3,3,Kamigawa,creature,zombie,Red,Black,,,,UNCOMMON
1720022,0,0,1,0,1,1,Innistrad,equipment,Bottle,Red,White,,,,COMMON
1720023,0,3,0,3,3,0,Kaldheim,creature,elf,Green,Black,Blue,,,COMMON
1720024,3,3,2,2,1,3,Innistrad,equipment,Bottle,Green,Blue,Black,,,COMMON
1720025,3,3,1,3,1,0,Kaldheim,equipment,Ring,Black,,,,,RARE
1720026,0,2,3,0,3,0,DnD,equipment,Bottle,Red,Blue,White,,,COMMON
1720027,2,0,0,2,3,3,Kaldheim,equipment,Bottle,Red,White,,,,COMMON
1720028,1,1,2,2,1,3,Ravnica,equipment,Bottle,Green,Red,Black,,,UNCOMMON
1720029,2,0,3,3,3,3,Strixhaven,equipment,Bottle,Black,White,Blue,,,MYTHIC RARE
1720030,1,3,1,1,1,1,DnD,equipment,Ring,Blue,Green,,,,RARE
1720031,2,3,1,0,2,1,Ravnica,equipment,Ring,Blue,Black,,,,UNCOMMON
1720032,1,2,3,2,2,2,Kamigawa,creature,zombie,Black,,,,,COMMON
1720033,2,0,3,0,2,2,Strixhaven,creature,elf,Red,Green,Blue,,,MYTHIC RARE
1720034,2,1,1,3,1,0,Strixhaven,creature,boar,Red,Black,,,,UNCOMMON
1720035,1,0,1,1,3,3,DnD,creature,dragon,Red,Green,,,,COMMON
1720036,1,0,1,3,0,2,Kaldheim,creature,elf,Green,Red,,,,COMMON
1720037,0,0,2,0,0,3,Strixhaven,equipment,Ring,White,Green,Black,Blue,,UNCOMMON
1720038,3,1,1,2,3,3,Innistrad,creature,elf,Red,White,Green,,,RARE
1720039,1,3,1,1,2,0,DnD,equipment,Talisman,Blue,Green,White,Red,,RARE
1720040,0,3,3,3,2,0,Kamigawa,creature,boar,White,Green,Black,,,MYTHIC RARE
1720041,1,2,3,3,0,3,Kaldheim,creature,dwarf,Black,White,Green,Blue,,COMMON
1720042,1,0,2,3,0,0,Innistrad,creature,boar,Black,White,,,,UNCOMMON
1720043,3,1,2,0,0,2,DnD,equipment,Bottle,White,Black,,,,COMMON
1720044,2,1,2,2,3,1,Ravnica,creature,human,Black,Red,,,,MYTHIC RARE
1720045,0,1,3,3,1,0,DnD,creature,zombie,Blue,White,Green,Red,,UNCOMMON
1720046,0,3,1,2,0,0,Kamigawa,equipment,Talisman,White,Red,Blue,Green,,RARE
1720047,0,3,2,3,1,2,DnD,creature,dragon,Black,Blue,,,,RARE
1720048,3,3,3,2,3,1,Innistrad,equipment,Bottle,Green,Blue,White,Black,,UNCOMMON
1720049,2,0,3,0,2,3,Ravnica,creature,dwarf,Blue,,,,,RARE
1720050,1,0,1,2,1,3,Innistrad,creature,zombie,White,Red,Blue,,,COMMON
1720051,0,1,2,0,0,2,Innistrad,creature,boar,Red,,,,,RARE
1720052,1,0,1,1,1,3,Innistrad,creature,boar,Black,Green,,,,MYTHIC RARE
1720053,0,1,0,0,3,2,DnD,creature,dragon,Green,Black,Red,,,MYTHIC RARE
1720054,1,3,3,1,0,1,DnD,equipment,Bottle,Red,Green,White,,,UNCOMMON
1720055,1,1,2,1,1,0,Kaldheim,equipment,Boots,White,Blue,,,,MYTHIC RARE
1720056,0,2,1,1,1,0,Ravnica,creature,dragon,Red,Blue,,,,UNCOMMON
1720057,3,3,1,1,1,1,Kamigawa,equipment,Talisman,Red,Blue,Green,,,MYTHIC RARE
1720058,3,2,3,2,3,1,DnD,equipment,Bottle,Blue,Red,,,,RARE
1720059,3,2,3,0,2,1,Strixhaven,equipment,Sword,Blue,White,,,,UNCOMMON
1720060,3,0,1,2,0,1,Innistrad,creature,boar,Green,,,,,RARE
1720061,1,1,3,1,3,0,Kaldheim,creature,boar,Blue,,,,,COMMON
1720062,0,1,0,2,0,0,Kamigawa,creature,dragon,White,Green,Red,,,MYTHIC RARE
1720063,1,0,1,3,1,0,DnD,equipment,Ring,White,Black,Blue,,,RARE
1720064,1,2,1,0,0,2,DnD,equipment,Talisman,Red,Green,Black,,,UNCOMMON
1720065,1,3,1,2,0,0,Strixhaven,creature,dragon,White,,,,,MYTHIC RARE
1720066,0,1,2,2,0,0,Kaldheim,creature,elf,Red,Green,,,,RARE
1720067,0,2,2,0,0,3,Kamigawa,creature,human,White,,,,,RARE
1720068,1,2,1,1,0,0,Innistrad,equipment,Bottle,Black,Green,Blue,,,COMMON
1720069,3,2,0,1,1,1,Innistrad,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1720070,2,0,1,0,0,1,Strixhaven,creature,dragon,Black,Green,White,,,UNCOMMON
1720071,0,1,3,1,3,1,Innistrad,creature,boar,Blue,,,,,UNCOMMON
1720072,1,0,1,0,1,0,Innistrad,equipment,Boots,Black,,,,,COMMON
1720073,1,2,2,0,1,1,DnD,equipment,Sword,Red,Green,,,,RARE
1720074,1,0,3,2,0,3,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
1720075,3,0,0,1,2,1,Kamigawa,equipment,Talisman,Black,Blue,Red,,,UNCOMMON
1720076,2,3,0,1,3,2,Strixhaven,creature,dragon,Green,Blue,White,,,RARE
1720077,2,1,2,1,0,2,Innistrad,equipment,Sword,Blue,,,,,RARE
1720078,2,0,0,2,3,0,Innistrad,creature,human,Red,,,,,RARE
1720079,2,0,3,3,1,2,Strixhaven,creature,dwarf,Red,,,,,MYTHIC RARE
1720080,3,0,1,3,3,2,DnD,creature,elf,Red,,,,,COMMON
1720081,0,2,3,0,3,3,Innistrad,creature,boar,White,Red,Green,,,MYTHIC RARE
1720082,3,1,3,1,1,1,Strixhaven,creature,dwarf,Red,Black,White,Blue,,UNCOMMON
1720083,0,1,3,1,2,0,Ravnica,equipment,Bottle,Blue,Black,White,Red,,COMMON
1720084,2,3,0,2,1,2,Kaldheim,equipment,Ring,Red,White,Blue,,,COMMON
1720085,1,2,1,1,2,0,Innistrad,equipment,Ring,Green,,,,,UNCOMMON
1720086,3,3,0,3,1,0,Ravnica,creature,dragon,Red,Green,,,,MYTHIC RARE
1720087,2,2,2,2,3,1,Kaldheim,equipment,Sword,Green,Blue,Black,,,MYTHIC RARE
1720088,0,0,2,3,2,2,Kaldheim,equipment,Talisman,Green,White,Red,,,MYTHIC RARE
1720089,2,3,3,3,1,2,Kamigawa,equipment,Sword,Blue,Green,,,,MYTHIC RARE
1720090,1,3,2,1,1,2,DnD,creature,elf,White,,,,,RARE
1720091,2,3,2,0,3,0,Kaldheim,equipment,Bottle,Black,,,,,UNCOMMON
1720092,0,1,2,2,1,0,Strixhaven,creature,dwarf,Red,Green,,,,COMMON
1720093,1,0,3,0,0,3,Innistrad,equipment,Bottle,Black,White,Red,,,UNCOMMON
1720094,1,2,0,0,0,0,Innistrad,creature,dragon,Blue,,,,,MYTHIC RARE
1720095,2,2,0,3,0,2,Kamigawa,equipment,Ring,White,Black,,,,RARE
1720096,2,1,2,2,0,3,Kamigawa,equipment,Talisman,Green,Red,White,,,RARE
1720097,1,0,2,1,2,0,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
1720098,2,1,2,1,2,0,DnD,equipment,Ring,White,Black,,,,UNCOMMON
1720099,1,1,2,2,1,3,Ravnica,creature,dragon,Green,Red,Blue,White,,COMMON
1720100,2,1,1,3,2,2,Ravnica,creature,boar,Blue,Green,White,,,MYTHIC RARE
1720101,2,1,2,3,1,3,Innistrad,creature,elf,Blue,,,,,MYTHIC RARE
1720102,2,2,0,3,3,2,DnD,equipment,Talisman,White,,,,,UNCOMMON
1720103,2,2,3,3,0,2,Ravnica,equipment,Talisman,Red,Black,White,,,UNCOMMON
