772000,2,0,3,3,2,1,DnD,creature,dwarf,Blue,Black,,,,MYTHIC RARE
772001,1,3,0,0,3,2,Kamigawa,creature,elf,White,Green,Red,Black,Blue,UNCOMMON
772002,2,0,2,2,3,1,Kaldheim,creature,human,Black,,,,,MYTHIC RARE
772003,2,2,0,3,0,3,Ravnica,creature,boar,Blue,,,,,RARE
772004,0,0,3,2,2,2,Kamigawa,creature,boar,Red,Blue,Green,,,MYTHIC RARE
772005,0,1,3,3,0,0,Kaldheim,equipment,Boots,Blue,,,,,COMMON
772006,1,1,1,0,3,2,Strixhaven,equipment,Sword,Blue,Green,White,,,UNCOMMON
772007,3,2,2,3,3,1,Innistrad,equipment,Ring,Black,White,Green,,,RARE
772008,2,0,1,0,2,3,Kamigawa,equipment,Boots,Blue,Red,Green,,,MYTHIC RARE
772009,3,0,3,2,2,0,Strixhaven,creature,dragon,Black,Blue,Green,,,UNCOMMON
772010,2,3,3,3,1,3,Kaldheim,equipment,Sword,Green,,,,,UNCOMMON
772011,1,1,3,1,2,2,Innistrad,equipment,Sword,White,Blue,Green,,,MYTHIC RARE
772012,1,3,0,2,2,3,Innistrad,equipment,Ring,White,Green,,,,RARE
772013,0,3,2,1,0,1,Ravnica,creature,dragon,Green,,,,,MYTHIC RARE
772014,2,3,0,3,2,2,Kamigawa,creature,dragon,Green,,,,,MYTHIC RARE
772015,3,0,0,0,2,0,DnD,equipment,Talisman,Green,Red,,,,COMMON
772016,1,1,0,0,2,3,Kaldheim,equipment,Bottle,Green,Red,Black,,,COMMON
772017,0,0,0,3,2,3,Ravnica,equipment,Boots,Blue,White,Red,,,UNCOMMON
772018,3,0,0,1,3,3,Kamigawa,creature,dwarf,White,Green,,,,MYTHIC RARE
772019,2,1,2,0,2,1,Kamigawa,creature,dwarf,Green,Black,,,,COMMON
772020,0,0,0,1,1,1,Strixhaven,creature,human,Black,White,Green,,,COMMON
772021,3,3,3,3,2,0,Ravnica,creature,dragon,White,,,,,RARE
772022,3,3,2,2,0,3,Strixhaven,equipment,Talisman,Green,,,,,RARE
772023,0,2,3,1,3,2,DnD,equipment,Sword,White,Red,Blue,,,COMMON
772024,1,2,2,0,3,1,Kaldheim,creature,boar,Blue,Green,,,,COMMON
772025,0,3,1,3,1,1,Kamigawa,creature,zombie,Black,,,,,RARE
772026,2,1,1,0,2,3,Kaldheim,equipment,Talisman,Blue,Black,Red,,,MYTHIC RARE
772027,0,0,2,1,0,3,Innistrad,equipment,Boots,Red,,,,,COMMON
772028,2,0,3,3,2,3,Ravnica,creature,dragon,White,Black,,,,MYTHIC RARE
772029,1,2,1,2,2,0,Ravnica,equipment,Talisman,Black,Red,,,,MYTHIC RARE
772030,0,3,1,2,1,0,Kamigawa,equipment,Sword,Red,White,,,,COMMON
772031,1,1,2,0,0,3,Kamigawa,equipment,Talisman,Blue,Red,,,,COMMON
772032,3,0,0,1,1,3,DnD,equipment,Ring,Green,White,,,,COMMON
772033,1,1,3,1,2,1,Innistrad,equipment,Boots,Blue,Black,White,,,UNCOMMON
772034,1,2,0,3,1,0,Ravnica,equipment,Sword,White,,,,,RARE
772035,2,0,2,3,2,0,Ravnica,creature,dwarf,Black,Blue,White,,,MYTHIC RARE
772036,2,0,0,0,0,1,Strixhaven,creature,dragon,Red,White,Blue,,,MYTHIC RARE
772037,0,0,1,2,0,2,Kamigawa,equipment,Talisman,Green,Black,White,,,RARE
772038,0,0,3,3,1,3,Kaldheim,equipment,Ring,White,Red,Green,,,MYTHIC RARE
772039,2,0,3,0,3,3,Strixhaven,creature,human,Red,Black,,,,RARE
772040,2,1,2,2,2,2,Strixhaven,equipment,Bottle,Green,Red,Black,,,RARE
772041,0,2,3,0,1,1,Innistrad,creature,zombie,Red,Black,,,,UNCOMMON
772042,3,2,0,2,0,3,Ravnica,equipment,Bottle,Red,,,,,COMMON
772043,0,0,3,0,2,3,Kaldheim,equipment,Talisman,White,Black,,,,UNCOMMON
772044,1,2,0,1,3,0,Kamigawa,creature,zombie,Red,Black,Green,,,UNCOMMON
772045,1,0,1,3,0,3,Innistrad,creature,dwarf,Black,White,,,,RARE
772046,2,0,1,3,1,1,Kaldheim,equipment,Ring,White,Black,Red,,,RARE
772047,3,1,0,2,0,2,Kamigawa,creature,zombie,Black,Green,Blue,,,RARE
772048,1,2,1,2,0,0,Strixhaven,equipment,Sword,Green,Black,Red,,,COMMON
772049,3,1,1,2,1,2,Kamigawa,equipment,Sword,Green,Blue,,,,COMMON
772050,2,1,0,3,0,3,DnD,creature,dwarf,Red,Black,Green,,,COMMON
772051,1,2,2,0,0,0,Innistrad,creature,zombie,Blue,Green,Red,,,COMMON
772052,2,1,0,2,3,1,DnD,equipment,Sword,Blue,,,,,COMMON
772053,1,2,1,0,3,0,Kaldheim,equipment,Boots,Red,Black,,,,RARE
772054,3,3,0,3,0,1,Kamigawa,equipment,Talisman,Blue,White,Red,,,COMMON
772055,3,3,3,3,2,0,Kaldheim,equipment,Ring,Red,Black,Blue,,,UNCOMMON
772056,0,0,3,3,2,3,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
772057,0,2,3,0,2,1,Ravnica,creature,dwarf,White,Black,Blue,,,MYTHIC RARE
772058,2,1,2,3,1,3,Kaldheim,creature,human,Black,Blue,Green,,,MYTHIC RARE
772059,3,3,3,3,2,3,Kamigawa,creature,human,Green,Red,,,,RARE
772060,0,2,3,3,3,0,DnD,creature,dwarf,Black,Green,,,,RARE
772061,3,2,0,1,1,0,Innistrad,equipment,Boots,Green,Black,Blue,,,RARE
772062,1,0,0,3,3,2,Kamigawa,equipment,Bottle,Green,Red,White,Black,,COMMON
772063,3,0,1,3,3,2,Ravnica,creature,dragon,White,Blue,,,,UNCOMMON
772064,1,2,3,0,3,0,Ravnica,equipment,Sword,Black,White,Green,Red,,MYTHIC RARE
772065,2,2,0,2,2,2,DnD,equipment,Boots,Green,,,,,UNCOMMON
772066,1,2,0,2,3,1,Kaldheim,creature,dragon,Black,White,,,,RARE
772067,0,2,0,0,0,1,DnD,creature,human,Red,Green,Black,White,Blue,RARE
772068,2,0,0,2,3,2,Strixhaven,equipment,Bottle,White,,,,,COMMON
772069,0,3,3,0,2,1,Innistrad,creature,elf,Blue,White,,,,RARE
772070,2,1,3,3,1,0,Kamigawa,creature,boar,Black,Blue,,,,UNCOMMON
772071,2,0,1,3,3,0,Innistrad,equipment,Sword,White,Black,Blue,,,MYTHIC RARE
772072,1,0,0,3,1,1,Kaldheim,equipment,Talisman,White,Red,,,,UNCOMMON
772073,2,3,2,2,0,3,Kamigawa,creature,zombie,Red,Green,Black,,,COMMON
772074,2,1,0,1,0,2,Kamigawa,equipment,Boots,Red,Black,,,,UNCOMMON
772075,2,3,3,1,1,0,Kaldheim,equipment,Talisman,White,Red,Green,Black,,RARE
772076,2,2,2,0,3,2,Ravnica,creature,elf,Black,White,Red,,,RARE
772077,2,2,1,2,1,2,Ravnica,creature,elf,Blue,Red,,,,UNCOMMON
772078,0,3,0,0,0,3,Ravnica,creature,zombie,Green,Red,Blue,Black,,MYTHIC RARE
772079,3,3,2,3,3,0,Ravnica,equipment,Talisman,Black,,,,,COMMON
772080,1,1,2,3,3,1,Kaldheim,creature,dwarf,White,Blue,,,,MYTHIC RARE
772081,2,3,3,0,1,1,Strixhaven,creature,dragon,Black,,,,,COMMON
772082,0,3,1,0,1,1,Innistrad,equipment,Bottle,Black,White,,,,COMMON
772083,2,3,3,3,2,2,DnD,equipment,Ring,Red,Black,,,,UNCOMMON
772084,0,3,3,0,1,3,Kaldheim,creature,zombie,Green,,,,,RARE
772085,2,1,3,1,2,0,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
772086,2,0,1,3,2,0,Kamigawa,creature,dwarf,Black,,,,,MYTHIC RARE
772087,0,0,3,2,0,3,DnD,equipment,Boots,White,Black,Red,Blue,,RARE
772088,3,3,0,0,2,0,Ravnica,equipment,Talisman,Black,Green,,,,RARE
772089,3,1,0,3,0,0,Innistrad,creature,boar,Red,Blue,White,,,UNCOMMON
772090,0,2,1,0,1,0,DnD,creature,dwarf,Blue,,,,,MYTHIC RARE
772091,2,2,2,0,0,0,Strixhaven,creature,boar,Green,,,,,COMMON
772092,3,0,0,1,1,3,Innistrad,creature,elf,Blue,,,,,MYTHIC RARE
772093,3,1,0,1,1,1,Strixhaven,creature,dragon,Blue,,,,,MYTHIC RARE
772094,0,0,2,1,3,1,Innistrad,equipment,Sword,Black,Red,,,,COMMON
772095,2,3,1,2,1,3,Kamigawa,creature,dragon,Black,Green,,,,COMMON
772096,3,2,1,0,1,2,Kaldheim,creature,human,Black,,,,,UNCOMMON
772097,0,0,2,1,1,3,Strixhaven,equipment,Ring,White,Green,Blue,,,MYTHIC RARE
772098,1,3,2,2,2,1,Strixhaven,equipment,Talisman,Green,Black,Red,,,MYTHIC RARE
772099,0,1,1,0,1,3,DnD,creature,dragon,Red,Green,Black,,,COMMON
772100,0,1,2,2,2,0,DnD,equipment,Ring,Black,White,Blue,,,MYTHIC RARE
772101,0,2,1,2,3,0,Kaldheim,equipment,Boots,Red,Black,Green,White,,RARE
772102,1,2,3,1,2,2,Innistrad,equipment,Ring,Red,Green,Black,,,COMMON
772103,2,3,0,2,0,3,Innistrad,equipment,Ring,Blue,Black,White,,,COMMON
772104,3,2,1,2,0,3,Kamigawa,creature,zombie,Red,Black,Green,,,MYTHIC RARE
772105,2,3,3,3,2,2,Kamigawa,equipment,Talisman,Black,White,Blue,,,RARE
772106,1,2,1,2,3,3,Ravnica,creature,elf,Blue,,,,,COMMON
772107,1,1,1,1,0,3,DnD,equipment,Talisman,Black,White,Red,,,MYTHIC RARE
772108,3,3,3,3,1,1,Kamigawa,creature,dragon,Red,Blue,Green,,,COMMON
772109,3,1,3,0,1,1,Strixhaven,equipment,Sword,Blue,,,,,UNCOMMON
772110,2,0,3,0,1,2,Ravnica,equipment,Ring,Black,White,Green,,,COMMON
772111,1,0,3,2,2,3,Kaldheim,equipment,Ring,Red,Green,Black,,,RARE
772112,0,0,1,1,3,0,Kamigawa,creature,zombie,White,Green,Red,Black,,MYTHIC RARE
772113,3,3,2,2,3,2,Innistrad,equipment,Boots,Red,,,,,COMMON
772114,3,0,2,1,3,2,DnD,equipment,Boots,Red,Green,,,,UNCOMMON
772115,1,2,1,1,1,1,DnD,equipment,Ring,Green,,,,,RARE
772116,3,3,2,2,3,1,Innistrad,creature,boar,Blue,Green,,,,UNCOMMON
772117,1,3,0,3,3,3,DnD,equipment,Bottle,White,Black,Blue,,,RARE
772118,2,0,2,2,0,1,Ravnica,equipment,Bottle,Black,Red,Green,,,COMMON
772119,2,0,0,2,0,3,Innistrad,equipment,Boots,Black,,,,,MYTHIC RARE
772120,1,0,0,3,0,2,DnD,equipment,Sword,Black,Red,,,,RARE
772121,1,2,0,2,3,3,Innistrad,equipment,Talisman,Red,Blue,,,,COMMON
772122,1,1,3,1,0,3,DnD,creature,human,Blue,Green,White,,,UNCOMMON
772123,1,3,0,3,2,1,Kaldheim,equipment,Sword,Black,Red,,,,RARE
772124,3,0,2,2,0,1,Kaldheim,creature,zombie,White,Black,Green,,,RARE
772125,3,3,2,3,1,1,Kamigawa,creature,human,Blue,White,,,,MYTHIC RARE
772126,1,3,2,3,2,1,Strixhaven,equipment,Ring,Blue,Red,Green,,,RARE
772127,0,0,3,3,2,1,DnD,equipment,Sword,Red,Black,Blue,White,Green,MYTHIC RARE
772128,1,2,1,3,0,0,Kamigawa,creature,dwarf,Green,,,,,RARE
772129,1,1,0,1,3,3,Strixhaven,equipment,Boots,White,Green,Red,Blue,,RARE
772130,3,1,2,1,3,2,Innistrad,creature,dwarf,Green,Black,,,,UNCOMMON
772131,3,3,3,1,1,0,Kamigawa,equipment,Sword,Blue,Black,Green,,,MYTHIC RARE
772132,0,0,1,1,2,2,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
772133,0,0,2,0,1,0,Ravnica,equipment,Bottle,Blue,Black,White,Red,,MYTHIC RARE
772134,0,2,0,3,1,0,DnD,creature,elf,Red,Green,White,,,UNCOMMON
772135,0,2,3,3,1,2,DnD,creature,human,Black,Red,White,,,MYTHIC RARE
772136,2,2,3,3,0,1,Kaldheim,creature,boar,Black,,,,,COMMON
772137,0,1,2,0,0,3,Kamigawa,equipment,Bottle,White,Blue,,,,COMMON
772138,1,1,3,1,2,3,DnD,creature,human,Black,White,,,,MYTHIC RARE
772139,3,1,2,1,0,1,DnD,creature,zombie,Black,Red,Blue,,,RARE
772140,0,0,3,0,0,1,Kaldheim,creature,boar,Black,,,,,MYTHIC RARE
772141,0,1,3,0,3,2,Strixhaven,equipment,Boots,Green,Red,Black,,,COMMON
772142,1,0,1,2,0,1,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
772143,1,1,0,3,2,2,Kamigawa,equipment,Bottle,Black,White,Green,,,RARE
772144,0,0,1,2,1,2,Kaldheim,equipment,Sword,White,Red,,,,RARE
772145,2,2,0,0,1,0,DnD,equipment,Talisman,White,Green,Blue,,,COMMON
772146,3,3,0,2,3,0,Ravnica,creature,elf,Blue,,,,,COMMON
772147,2,2,0,0,1,3,Innistrad,creature,human,Green,,,,,UNCOMMON
772148,2,1,1,1,3,3,Ravnica,creature,boar,Black,Green,Blue,Red,,RARE
772149,2,3,3,1,0,0,Kaldheim,equipment,Ring,Blue,White,,,,UNCOMMON
772150,0,3,2,0,3,3,Kamigawa,creature,elf,Red,White,Blue,Black,,UNCOMMON
772151,0,2,0,3,3,2,Innistrad,equipment,Talisman,Black,Green,White,,,UNCOMMON
772152,2,0,3,3,2,1,Kamigawa,creature,dwarf,White,Red,,,,RARE
772153,0,0,3,3,1,3,Kaldheim,equipment,Bottle,Black,Blue,Red,Green,,MYTHIC RARE
772154,0,1,3,1,0,0,Ravnica,creature,zombie,Red,,,,,UNCOMMON
772155,0,0,3,1,0,2,Strixhaven,equipment,Bottle,Blue,,,,,RARE
772156,0,0,0,1,2,1,Kamigawa,creature,zombie,Blue,Green,,,,RARE
772157,1,3,1,0,1,0,Kaldheim,creature,dragon,Red,Green,White,Black,,UNCOMMON
772158,0,0,0,0,1,2,Strixhaven,equipment,Sword,Green,,,,,UNCOMMON
772159,2,1,1,1,2,3,Innistrad,equipment,Sword,Black,Green,Blue,,,UNCOMMON
772160,1,3,0,0,1,2,Strixhaven,creature,boar,Red,Green,Blue,,,RARE
772161,3,1,3,3,3,1,Kamigawa,equipment,Sword,Blue,Black,,,,RARE
772162,2,1,1,1,0,2,Kaldheim,creature,boar,Green,Blue,,,,COMMON
772163,2,0,3,2,2,3,DnD,equipment,Talisman,Red,White,Blue,Green,,MYTHIC RARE
772164,2,2,2,3,0,2,Strixhaven,creature,elf,Green,White,,,,UNCOMMON
772165,3,0,0,0,0,3,DnD,creature,dwarf,Green,Red,,,,MYTHIC RARE
772166,2,2,1,1,2,0,Kaldheim,equipment,Ring,Black,Green,White,,,RARE
772167,3,1,3,2,2,3,Kaldheim,equipment,Bottle,White,Black,Blue,Red,,RARE
772168,3,3,2,2,3,1,Innistrad,equipment,Bottle,White,Red,Green,,,MYTHIC RARE
772169,0,1,3,0,3,1,Strixhaven,equipment,Sword,Blue,,,,,MYTHIC RARE
772170,1,0,3,0,1,2,Ravnica,equipment,Talisman,Red,,,,,COMMON
772171,1,1,2,2,3,0,Innistrad,equipment,Sword,Red,,,,,COMMON
772172,0,0,2,0,1,0,DnD,creature,elf,Black,Red,Blue,White,,MYTHIC RARE
772173,3,1,2,1,0,2,Kaldheim,creature,dragon,Blue,Red,,,,COMMON
772174,2,2,2,2,1,1,DnD,equipment,Bottle,White,Red,,,,RARE
772175,1,1,2,0,0,2,Ravnica,creature,dragon,Red,White,Black,Green,,RARE
772176,3,0,0,0,0,1,Kamigawa,creature,elf,White,Blue,Red,,,RARE
772177,3,3,3,1,1,2,Ravnica,equipment,Boots,Black,White,Blue,Green,,UNCOMMON
772178,0,0,2,3,2,2,Strixhaven,creature,boar,Red,Green,,,,MYTHIC RARE
772179,0,0,3,1,3,1,Kaldheim,equipment,Ring,Blue,Green,White,Red,,RARE
772180,0,3,1,3,3,2,Ravnica,creature,boar,Green,Black,Red,,,MYTHIC RARE
772181,1,1,3,1,0,3,Innistrad,creature,zombie,Black,,,,,MYTHIC RARE
772182,1,1,3,3,3,3,Kaldheim,creature,boar,White,Black,,,,RARE
772183,3,2,1,0,3,1,Innistrad,creature,human,Blue,Green,White,,,COMMON
772184,1,0,3,2,1,2,Innistrad,creature,boar,Green,Black,,,,COMMON
772185,3,3,0,2,2,2,Strixhaven,creature,boar,Blue,Black,Red,White,,RARE
772186,1,0,2,1,2,2,Innistrad,creature,dragon,Green,,,,,RARE
772187,3,2,0,0,0,1,Ravnica,equipment,Boots,Black,Green,,,,RARE
772188,1,0,2,3,2,3,Kamigawa,equipment,Boots,Red,Blue,White,Green,,COMMON
772189,3,3,0,2,0,2,Innistrad,equipment,Talisman,Green,Black,,,,RARE
772190,2,2,0,3,0,3,Innistrad,equipment,Ring,White,Black,Blue,,,COMMON
772191,1,3,0,3,2,0,Ravnica,creature,zombie,Blue,,,,,MYTHIC RARE
772192,3,2,0,3,0,1,Kaldheim,creature,boar,Red,Blue,,,,UNCOMMON
772193,1,3,0,1,2,2,DnD,creature,dwarf,Green,Red,White,,,UNCOMMON
772194,2,2,3,1,2,2,Kaldheim,equipment,Sword,Red,,,,,UNCOMMON
772195,0,0,2,2,1,2,Kamigawa,creature,dwarf,White,Green,Blue,Black,,UNCOMMON
772196,0,3,0,2,2,2,Innistrad,creature,zombie,Green,White,,,,COMMON
772197,3,0,2,3,3,3,Ravnica,equipment,Bottle,Green,Black,,,,RARE
772198,3,3,2,2,1,0,Ravnica,creature,human,White,,,,,COMMON
772199,0,2,0,2,3,1,DnD,equipment,Boots,Green,Black,Red,,,MYTHIC RARE
772200,3,3,0,0,0,2,Kamigawa,equipment,Ring,White,Blue,,,,MYTHIC RARE
772201,3,3,1,0,2,3,Ravnica,equipment,Ring,Green,Red,White,,,UNCOMMON
772202,2,3,0,0,3,2,Kaldheim,creature,dwarf,Blue,,,,,UNCOMMON
772203,3,0,0,2,2,2,Kamigawa,equipment,Boots,Blue,,,,,RARE
772204,3,2,1,1,3,0,DnD,equipment,Talisman,Black,,,,,COMMON
772205,1,1,2,0,1,2,Strixhaven,creature,boar,Blue,,,,,COMMON
772206,0,0,2,2,0,0,Kaldheim,creature,zombie,Green,,,,,MYTHIC RARE
772207,2,3,2,3,3,2,Strixhaven,equipment,Boots,White,,,,,RARE
772208,2,2,0,2,2,3,DnD,equipment,Ring,Blue,Red,Black,White,,UNCOMMON
772209,3,2,0,3,1,0,Kamigawa,creature,human,Green,,,,,UNCOMMON
772210,0,1,0,0,0,3,Strixhaven,creature,dragon,Blue,Red,,,,MYTHIC RARE
772211,1,3,2,2,1,3,Kaldheim,equipment,Ring,Black,Blue,Red,,,RARE
772212,0,3,0,0,0,2,DnD,equipment,Boots,White,Green,,,,UNCOMMON
772213,1,3,1,2,1,0,Ravnica,equipment,Boots,Green,Red,Blue,Black,,COMMON
772214,0,2,0,3,3,1,Kamigawa,equipment,Sword,Black,White,,,,COMMON
772215,0,1,1,2,1,1,Ravnica,creature,dwarf,Red,White,Blue,Green,,MYTHIC RARE
772216,0,1,1,2,0,2,Innistrad,creature,boar,White,,,,,UNCOMMON
772217,0,3,3,3,2,3,Innistrad,equipment,Bottle,Green,White,Blue,,,RARE
772218,3,1,1,1,2,0,DnD,equipment,Boots,Black,Green,White,Blue,,MYTHIC RARE
772219,1,3,3,1,0,0,Innistrad,creature,dragon,Red,White,Blue,,,COMMON
772220,1,3,3,1,1,1,Innistrad,equipment,Sword,Red,White,,,,UNCOMMON
772221,2,3,0,2,2,3,Innistrad,equipment,Bottle,Blue,Black,,,,COMMON
772222,2,3,3,1,0,3,Innistrad,equipment,Boots,Green,White,Black,Blue,,RARE
772223,2,3,2,2,3,2,Kaldheim,creature,boar,White,,,,,UNCOMMON
772224,0,1,2,1,2,2,Kaldheim,equipment,Talisman,Red,Black,,,,MYTHIC RARE
772225,1,2,1,0,0,2,Strixhaven,creature,boar,Green,Black,Blue,,,UNCOMMON
