1362000,1,1,1,2,2,2,Kamigawa,creature,human,Green,Blue,,,,UNCOMMON
1362001,1,2,0,2,3,3,Kaldheim,creature,elf,White,,,,,RARE
1362002,0,2,1,1,2,3,DnD,equipment,Bottle,Blue,Red,Green,,,MYTHIC RARE
1362003,3,2,2,3,1,0,Innistrad,equipment,Sword,Black,Red,,,,MYTHIC RARE
1362004,0,2,0,3,0,2,Innistrad,creature,dwarf,Green,White,,,,RARE
1362005,0,0,3,1,1,0,DnD,equipment,Bottle,White,Black,,,,COMMON
1362006,1,3,0,3,3,0,Ravnica,creature,human,White,Blue,Red,Black,,COMMON
1362007,0,0,3,3,2,0,Ravnica,equipment,Ring,Black,Blue,Green,Red,,COMMON
1362008,3,0,1,3,2,3,Strixhaven,equipment,Boots,Black,,,,,RARE
1362009,2,3,3,3,3,2,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
1362010,3,2,3,1,2,1,DnD,creature,elf,Green,White,,,,COMMON
1362011,1,3,0,3,3,2,Strixhaven,creature,dragon,Green,White,,,,COMMON
1362012,3,2,0,1,3,2,Innistrad,creature,human,Blue,Black,Green,White,,COMMON
1362013,2,2,2,3,2,3,Kamigawa,creature,boar,Blue,,,,,COMMON
1362014,0,2,3,2,0,0,Kaldheim,equipment,Talisman,Green,White,Blue,,,UNCOMMON
1362015,2,3,1,0,1,0,Strixhaven,creature,zombie,Green,White,Red,,,RARE
1362016,3,0,3,0,3,3,Strixhaven,equipment,Talisman,Black,,,,,MYTHIC RARE
1362017,3,0,2,1,1,3,Ravnica,equipment,Bottle,Black,Green,Red,White,,UNCOMMON
1362018,0,2,2,0,3,3,Ravnica,creature,human,Black,Green,Red,,,RARE
1362019,0,0,1,1,2,2,DnD,equipment,Bottle,Green,,,,,MYTHIC RARE
1362020,3,3,1,2,1,3,Innistrad,creature,boar,White,,,,,COMMON
1362021,1,2,1,0,2,0,Ravnica,equipment,Bottle,Green,,,,,COMMON
