404000,0,2,0,2,0,0,Kamigawa,creature,human,White,Green,,,,UNCOMMON
404001,0,1,3,3,3,0,DnD,creature,elf,Black,White,Red,,,RARE
404002,2,2,1,0,1,3,DnD,equipment,Talisman,Green,Red,,,,RARE
404003,1,0,2,0,0,3,DnD,creature,zombie,Black,Blue,Green,,,COMMON
404004,3,0,2,0,2,0,Innistrad,equipment,Ring,White,,,,,MYTHIC RARE
404005,0,1,1,0,1,0,Strixhaven,equipment,Sword,Blue,Black,White,,,RARE
404006,0,1,1,2,2,3,Innistrad,equipment,Sword,Red,Blue,White,,,COMMON
404007,1,0,1,2,3,2,Strixhaven,creature,zombie,Green,Black,White,Red,,COMMON
404008,3,2,2,2,1,0,Innistrad,equipment,Boots,White,Red,Black,,,COMMON
404009,1,3,3,1,2,0,DnD,equipment,Sword,White,Red,,,,RARE
404010,3,2,2,2,1,1,Strixhaven,equipment,Sword,Red,Green,Blue,Black,,RARE
404011,3,1,0,2,2,3,Kaldheim,creature,elf,Blue,White,Black,,,UNCOMMON
404012,0,1,3,2,0,3,Kaldheim,equipment,Boots,Blue,Black,,,,RARE
404013,2,1,3,1,3,0,DnD,equipment,Sword,Blue,Black,White,,,RARE
404014,0,0,1,1,2,1,Ravnica,creature,boar,Green,Blue,Black,,,RARE
404015,0,0,0,3,1,1,Strixhaven,equipment,Bottle,Black,Green,,,,MYTHIC RARE
404016,1,2,1,2,2,2,Kamigawa,creature,dwarf,Blue,,,,,RARE
404017,0,3,0,3,0,1,Strixhaven,equipment,Boots,Red,Green,,,,UNCOMMON
404018,1,2,2,2,0,3,Kaldheim,creature,zombie,Green,,,,,RARE
404019,0,0,2,3,1,2,Ravnica,creature,zombie,White,Blue,,,,UNCOMMON
404020,3,0,2,2,0,3,Strixhaven,equipment,Boots,Green,Red,White,,,COMMON
404021,3,3,0,3,0,3,DnD,equipment,Bottle,White,Green,Red,,,COMMON
404022,3,3,0,2,3,0,Kamigawa,creature,dragon,Blue,White,,,,RARE
404023,1,1,3,2,1,3,Kamigawa,creature,boar,Blue,Red,White,Black,,UNCOMMON
404024,2,3,2,2,2,0,Kaldheim,creature,dwarf,Red,Green,Black,,,UNCOMMON
404025,2,0,2,3,2,0,Kaldheim,creature,human,Green,Red,Black,,,RARE
404026,2,1,2,2,1,3,Innistrad,creature,human,Blue,White,,,,COMMON
404027,1,2,1,3,1,2,Ravnica,equipment,Bottle,Red,Green,,,,MYTHIC RARE
404028,3,1,3,2,0,3,Ravnica,equipment,Talisman,White,Blue,Black,,,UNCOMMON
