594000,3,2,1,3,0,3,DnD,equipment,Ring,Black,Red,Blue,,,UNCOMMON
594001,0,0,1,3,1,1,Innistrad,creature,dwarf,Red,Green,Blue,Black,White,MYTHIC RARE
594002,2,0,3,3,3,1,Strixhaven,equipment,Sword,Blue,Black,Green,,,UNCOMMON
594003,1,3,2,2,3,3,Innistrad,equipment,Boots,White,Black,Blue,Green,,MYTHIC RARE
594004,3,1,1,1,3,3,Innistrad,creature,human,Red,Green,Black,,,UNCOMMON
594005,3,2,0,0,3,3,Innistrad,creature,elf,Green,Black,,,,UNCOMMON
594006,1,2,3,2,1,1,Innistrad,creature,elf,White,Red,Black,,,UNCOMMON
594007,0,0,0,2,3,3,Innistrad,creature,zombie,Green,Black,,,,MYTHIC RARE
594008,0,1,1,2,0,0,Innistrad,equipment,Bottle,Black,,,,,MYTHIC RARE
594009,1,1,0,0,1,3,DnD,creature,zombie,Black,Red,,,,UNCOMMON
594010,2,3,0,2,1,0,Innistrad,creature,dragon,Green,,,,,UNCOMMON
594011,1,0,2,3,2,1,Kaldheim,equipment,Ring,Black,Blue,,,,RARE
594012,3,1,1,0,2,0,DnD,creature,elf,Green,,,,,MYTHIC RARE
594013,1,0,3,3,0,1,Kaldheim,equipment,Bottle,White,Green,,,,MYTHIC RARE
594014,3,2,2,0,0,2,Kamigawa,equipment,Ring,Black,Red,White,,,MYTHIC RARE
594015,2,0,1,2,2,2,Innistrad,creature,dragon,White,,,,,UNCOMMON
594016,0,1,1,3,3,1,DnD,equipment,Talisman,Red,Black,Green,,,UNCOMMON
594017,0,2,2,2,2,2,DnD,equipment,Ring,White,Blue,Red,,,RARE
594018,3,1,0,2,2,3,Kaldheim,creature,zombie,Black,Green,Blue,,,MYTHIC RARE
594019,2,1,0,0,3,1,Ravnica,equipment,Talisman,White,Red,Green,Black,,COMMON
594020,0,3,1,2,0,1,Ravnica,creature,human,Black,Blue,Green,,,UNCOMMON
594021,3,1,0,2,3,3,Ravnica,creature,boar,White,,,,,MYTHIC RARE
594022,0,3,0,3,3,2,DnD,creature,dragon,Black,Green,,,,MYTHIC RARE
594023,3,3,1,0,3,2,Kamigawa,creature,boar,White,Red,,,,UNCOMMON
594024,3,0,3,1,0,1,Kamigawa,equipment,Ring,Black,,,,,RARE
594025,3,0,1,2,1,1,Kaldheim,equipment,Ring,Green,Blue,,,,UNCOMMON
594026,2,1,0,2,0,1,Ravnica,equipment,Sword,White,,,,,UNCOMMON
594027,0,3,0,1,0,0,Kaldheim,creature,elf,Green,White,Black,,,MYTHIC RARE
594028,2,0,1,2,1,0,Kamigawa,creature,boar,White,Red,,,,UNCOMMON
594029,0,0,2,2,2,3,Ravnica,creature,zombie,Blue,Red,,,,MYTHIC RARE
594030,1,3,3,1,3,1,Ravnica,creature,dragon,Black,White,Green,,,RARE
594031,0,0,0,1,0,2,Innistrad,equipment,Sword,White,Black,,,,COMMON
594032,1,3,0,2,1,2,DnD,creature,zombie,White,Red,Green,,,UNCOMMON
594033,3,3,1,0,3,1,Kaldheim,equipment,Sword,White,,,,,UNCOMMON
594034,1,1,1,3,3,3,DnD,equipment,Talisman,Blue,Green,,,,RARE
594035,2,0,3,0,0,1,DnD,creature,dwarf,Red,Green,,,,RARE
594036,2,2,0,2,2,0,Kaldheim,equipment,Bottle,White,Red,,,,UNCOMMON
594037,2,1,1,1,1,0,DnD,creature,zombie,Red,Green,,,,RARE
594038,1,3,0,3,2,0,Innistrad,creature,zombie,Black,Blue,,,,RARE
594039,2,2,0,1,0,1,Kamigawa,equipment,Ring,Green,,,,,MYTHIC RARE
594040,0,0,3,3,1,3,Kaldheim,creature,dwarf,Black,,,,,MYTHIC RARE
594041,1,1,1,0,2,2,Kamigawa,equipment,Talisman,Blue,,,,,MYTHIC RARE
594042,2,3,2,3,0,3,Innistrad,creature,elf,White,Blue,Black,,,RARE
594043,2,2,2,1,0,1,Kamigawa,equipment,Talisman,Red,Green,Blue,,,RARE
594044,0,2,2,0,3,1,DnD,equipment,Talisman,Red,Green,Black,White,,UNCOMMON
594045,1,3,2,2,0,2,Kaldheim,creature,boar,Green,,,,,MYTHIC RARE
594046,2,2,3,3,1,3,Innistrad,creature,zombie,Blue,Red,,,,RARE
594047,1,0,3,2,0,3,Innistrad,equipment,Sword,Black,Red,,,,COMMON
594048,2,3,3,3,2,3,Kaldheim,creature,dragon,Red,Blue,,,,RARE
594049,2,2,1,2,3,3,Kaldheim,equipment,Bottle,Blue,,,,,UNCOMMON
594050,0,2,2,1,3,2,Strixhaven,equipment,Sword,Green,,,,,UNCOMMON
