18000,3,2,1,0,0,1,Ravnica,creature,zombie,Red,Black,White,,,MYTHIC RARE
18001,1,2,1,2,1,1,Strixhaven,equipment,Sword,White,,,,,RARE
18002,0,2,3,3,1,3,Strixhaven,equipment,Sword,White,Black,Red,,,RARE
18003,2,3,1,2,1,2,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
18004,1,1,2,3,3,2,Ravnica,creature,zombie,Green,,,,,COMMON
18005,2,3,1,0,0,1,Kamigawa,creature,dragon,Red,Green,Black,White,,MYTHIC RARE
18006,3,0,0,1,2,0,Ravnica,creature,zombie,Black,,,,,RARE
18007,1,1,1,3,1,1,Kamigawa,equipment,Sword,Red,Black,,,,MYTHIC RARE
18008,1,0,1,1,3,2,Kaldheim,equipment,Bottle,White,Black,Blue,,,RARE
18009,0,0,1,2,2,0,Innistrad,creature,zombie,Blue,,,,,RARE
18010,1,2,1,3,1,0,Innistrad,equipment,Boots,Green,White,Blue,,,UNCOMMON
18011,3,2,0,3,0,2,Kaldheim,creature,dragon,Green,,,,,UNCOMMON
18012,3,3,1,2,1,1,DnD,creature,elf,Red,Blue,,,,MYTHIC RARE
18013,1,2,3,3,0,1,DnD,equipment,Talisman,White,Black,Green,Red,,COMMON
18014,3,1,1,3,2,1,Kaldheim,creature,dwarf,White,Black,Green,,,COMMON
18015,0,2,1,2,2,3,Innistrad,equipment,Ring,Black,Green,,,,RARE
18016,2,1,2,1,2,2,Innistrad,creature,human,White,Red,,,,COMMON
18017,0,3,1,3,2,0,Ravnica,creature,human,White,Black,Green,Red,,RARE
18018,3,2,1,1,1,1,Ravnica,creature,elf,Red,,,,,COMMON
18019,0,0,3,0,1,3,Strixhaven,equipment,Boots,Red,White,Blue,Green,Black,UNCOMMON
18020,0,3,2,0,1,1,Innistrad,creature,zombie,Black,,,,,UNCOMMON
18021,1,3,0,0,3,1,Strixhaven,equipment,Boots,Green,Blue,White,,,MYTHIC RARE
18022,2,2,2,2,1,1,DnD,equipment,Talisman,Red,Blue,,,,RARE
18023,2,1,0,3,1,2,Kamigawa,creature,zombie,Black,Green,,,,COMMON
18024,1,0,0,3,0,1,Ravnica,creature,human,Black,Red,Green,,,MYTHIC RARE
18025,3,3,3,3,0,2,Innistrad,creature,zombie,Red,White,,,,RARE
18026,2,1,3,2,1,2,Strixhaven,creature,dragon,Green,,,,,MYTHIC RARE
18027,0,3,2,2,0,3,Kaldheim,creature,human,Blue,Black,,,,MYTHIC RARE
18028,0,0,2,3,1,2,Innistrad,creature,zombie,Black,Red,White,,,UNCOMMON
18029,1,1,1,0,2,3,Kamigawa,creature,dwarf,Black,Green,Red,,,UNCOMMON
18030,2,3,2,2,2,1,Kamigawa,creature,boar,Red,,,,,UNCOMMON
18031,1,0,3,2,1,2,Innistrad,creature,dragon,Black,Red,White,Green,,COMMON
18032,2,0,0,0,1,1,Innistrad,creature,dragon,White,Blue,,,,RARE
18033,2,2,0,1,1,0,Ravnica,creature,dwarf,Black,Green,,,,RARE
18034,2,3,0,0,0,3,Kamigawa,creature,dwarf,Black,Blue,,,,UNCOMMON
18035,1,3,0,3,0,3,Innistrad,equipment,Ring,Red,,,,,UNCOMMON
18036,2,0,3,0,1,2,Ravnica,creature,dragon,White,Black,,,,RARE
18037,1,3,3,2,2,1,Kamigawa,creature,dragon,Red,,,,,MYTHIC RARE
18038,1,2,3,2,3,3,Kaldheim,creature,boar,Blue,Black,,,,RARE
18039,3,3,1,3,2,1,Kamigawa,equipment,Bottle,White,Black,Green,,,RARE
18040,2,0,2,1,1,0,Kamigawa,equipment,Boots,Red,Blue,,,,UNCOMMON
18041,0,3,3,1,1,0,Kamigawa,creature,dwarf,Red,Green,,,,RARE
18042,2,2,1,0,3,3,Ravnica,creature,elf,Green,White,Blue,,,COMMON
18043,3,2,2,0,0,1,Strixhaven,equipment,Boots,White,Red,Blue,,,RARE
18044,1,0,2,2,1,2,Innistrad,equipment,Boots,White,Black,Blue,,,MYTHIC RARE
18045,0,3,2,2,3,3,Kamigawa,equipment,Bottle,Red,White,Green,Blue,,UNCOMMON
18046,3,3,1,1,0,2,DnD,creature,human,White,,,,,RARE
18047,1,3,1,2,0,2,Kamigawa,creature,dwarf,Green,Red,Black,,,MYTHIC RARE
18048,0,2,3,2,0,3,Innistrad,equipment,Sword,Blue,,,,,MYTHIC RARE
18049,3,1,1,2,3,0,Innistrad,equipment,Ring,Red,Black,,,,RARE
18050,0,2,2,2,0,1,Ravnica,equipment,Bottle,Black,White,Blue,Green,,COMMON
18051,3,1,0,0,2,0,Kamigawa,equipment,Bottle,Red,Green,,,,MYTHIC RARE
18052,0,3,1,2,3,3,Innistrad,creature,zombie,Black,White,Green,,,RARE
18053,2,0,0,0,2,3,DnD,creature,dwarf,Green,Blue,,,,UNCOMMON
18054,0,1,2,3,1,3,Innistrad,creature,dwarf,Green,Blue,Black,,,COMMON
18055,3,2,0,2,1,1,Kamigawa,equipment,Boots,Blue,White,Green,Red,,COMMON
18056,3,0,3,3,1,1,DnD,equipment,Talisman,Blue,Black,Green,Red,,COMMON
18057,2,2,0,0,1,0,Kamigawa,creature,dragon,Blue,Green,Black,,,MYTHIC RARE
18058,1,0,3,2,0,1,Kaldheim,creature,human,White,,,,,UNCOMMON
18059,0,0,2,0,0,3,Ravnica,creature,boar,Black,Blue,,,,COMMON
18060,1,2,0,1,2,3,Ravnica,equipment,Sword,Green,,,,,RARE
18061,2,0,1,0,0,3,Kaldheim,creature,dragon,White,Blue,Black,,,COMMON
18062,3,2,3,2,2,0,Kaldheim,equipment,Talisman,Green,Black,White,,,MYTHIC RARE
18063,1,0,3,2,0,2,Kamigawa,creature,dwarf,Red,White,,,,COMMON
18064,2,3,2,2,3,0,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
18065,0,0,1,2,0,2,Innistrad,creature,elf,Black,,,,,MYTHIC RARE
18066,1,3,0,0,0,1,Kamigawa,creature,dragon,Red,White,Black,,,RARE
18067,2,3,3,3,1,2,Strixhaven,creature,dwarf,Black,Red,Green,White,,COMMON
18068,3,2,1,0,0,1,Ravnica,equipment,Talisman,White,Green,,,,RARE
18069,2,0,0,2,1,0,Innistrad,creature,zombie,Black,White,Blue,,,COMMON
18070,3,1,1,1,1,3,DnD,creature,dragon,White,Black,Green,Red,,UNCOMMON
18071,1,0,3,1,1,3,Kaldheim,equipment,Sword,Red,Green,,,,RARE
18072,2,2,2,1,3,2,Innistrad,creature,dwarf,Blue,White,,,,UNCOMMON
18073,0,3,1,0,2,2,Ravnica,creature,boar,Green,White,Red,Blue,,COMMON
18074,1,3,0,2,1,3,Ravnica,equipment,Boots,Black,Blue,,,,RARE
18075,1,2,2,3,3,0,Innistrad,equipment,Ring,Black,Red,,,,RARE
18076,3,1,2,2,2,2,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
18077,1,3,2,3,0,0,Innistrad,creature,zombie,White,Red,,,,RARE
18078,0,0,2,3,2,3,Strixhaven,equipment,Bottle,Black,Red,White,Green,,RARE
18079,1,0,3,3,2,0,DnD,equipment,Talisman,Green,,,,,RARE
18080,0,0,2,1,2,1,DnD,creature,zombie,Red,,,,,MYTHIC RARE
18081,1,2,0,1,2,1,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
18082,1,1,0,0,2,3,Innistrad,equipment,Talisman,Green,,,,,RARE
18083,0,1,2,1,2,0,Ravnica,equipment,Bottle,Red,Black,Green,,,COMMON
18084,3,1,3,1,2,1,Innistrad,equipment,Ring,Blue,Green,White,,,RARE
18085,3,0,0,3,1,0,Strixhaven,creature,elf,Red,,,,,RARE
18086,1,3,0,1,0,1,Innistrad,equipment,Boots,Green,White,Red,,,COMMON
18087,1,2,2,0,3,2,Ravnica,equipment,Talisman,White,Red,,,,COMMON
18088,2,1,1,3,0,2,Kamigawa,creature,zombie,Black,Blue,Green,,,COMMON
18089,1,1,3,2,3,0,Strixhaven,equipment,Boots,Green,,,,,MYTHIC RARE
18090,1,2,3,0,3,3,DnD,equipment,Ring,Blue,Red,,,,UNCOMMON
18091,0,1,0,0,3,2,Kaldheim,equipment,Ring,White,Red,,,,RARE
18092,0,3,0,0,1,1,Strixhaven,equipment,Bottle,Green,White,Blue,,,RARE
18093,0,3,0,1,3,0,DnD,equipment,Talisman,Blue,Red,Black,,,COMMON
18094,2,2,3,1,2,0,Innistrad,equipment,Ring,Black,Green,Blue,,,COMMON
18095,2,1,0,1,3,0,Innistrad,creature,dragon,Red,Black,,,,MYTHIC RARE
18096,3,2,0,3,2,0,Kaldheim,equipment,Bottle,Red,Black,Blue,,,MYTHIC RARE
18097,1,3,2,3,2,1,Strixhaven,creature,human,Blue,Red,White,Black,,UNCOMMON
18098,0,2,0,1,1,2,Ravnica,creature,boar,Green,,,,,MYTHIC RARE
18099,3,0,3,1,1,0,Kamigawa,creature,elf,Red,Green,Blue,,,UNCOMMON
18100,2,0,2,2,2,3,Kamigawa,creature,elf,Black,Green,White,,,UNCOMMON
18101,1,1,0,1,3,3,DnD,equipment,Talisman,Red,Black,,,,UNCOMMON
18102,0,1,0,1,1,0,Ravnica,creature,dragon,Red,Blue,Black,,,RARE
18103,2,0,0,1,1,3,Kamigawa,creature,boar,Green,Red,,,,UNCOMMON
18104,3,0,2,0,0,3,Innistrad,creature,human,Red,,,,,MYTHIC RARE
18105,2,2,1,0,2,3,Kaldheim,equipment,Boots,Blue,Red,,,,UNCOMMON
18106,3,1,0,1,3,1,Kamigawa,creature,boar,Red,Black,,,,RARE
18107,1,3,3,1,1,3,Kamigawa,creature,boar,Green,Blue,,,,MYTHIC RARE
18108,2,1,2,0,0,2,Kaldheim,creature,boar,Green,Red,Blue,White,,RARE
18109,2,2,1,2,1,1,Kamigawa,equipment,Bottle,White,Blue,Red,,,COMMON
18110,0,0,3,0,0,2,Kaldheim,equipment,Talisman,Red,Black,White,,,UNCOMMON
