1028000,1,2,1,3,1,2,Kaldheim,equipment,Ring,Blue,,,,,COMMON
1028001,0,3,0,1,2,1,DnD,equipment,Boots,Red,Blue,,,,RARE
1028002,0,2,3,1,2,3,Innistrad,creature,elf,Blue,White,,,,MYTHIC RARE
1028003,3,1,1,0,1,0,Innistrad,creature,dwarf,Black,,,,,COMMON
1028004,2,2,3,0,1,0,DnD,equipment,Ring,Red,,,,,COMMON
1028005,0,3,2,1,0,2,Ravnica,equipment,Ring,Red,Blue,,,,UNCOMMON
1028006,3,3,1,2,0,2,Innistrad,creature,dragon,Red,Blue,Black,,,COMMON
1028007,2,0,1,0,2,3,Strixhaven,creature,elf,Blue,Black,,,,UNCOMMON
1028008,2,2,3,1,1,2,Kaldheim,equipment,Boots,White,,,,,UNCOMMON
1028009,1,3,2,0,2,1,DnD,equipment,Boots,Black,Green,White,,,RARE
1028010,1,3,2,3,3,2,Innistrad,creature,boar,Blue,,,,,RARE
1028011,2,2,3,1,2,3,Ravnica,equipment,Boots,Blue,,,,,RARE
1028012,3,3,2,3,1,1,Innistrad,equipment,Talisman,Blue,Red,,,,COMMON
1028013,3,3,1,0,1,3,Strixhaven,equipment,Sword,Black,,,,,COMMON
1028014,1,0,3,3,0,2,DnD,equipment,Boots,Red,Black,Green,,,RARE
1028015,1,0,2,0,1,0,Strixhaven,creature,dragon,Red,,,,,UNCOMMON
1028016,1,0,3,2,0,1,DnD,equipment,Sword,Blue,Black,Green,,,MYTHIC RARE
1028017,3,3,2,3,2,1,DnD,equipment,Sword,Green,White,,,,MYTHIC RARE
1028018,0,0,2,1,1,2,Ravnica,creature,zombie,Blue,Green,Red,,,MYTHIC RARE
1028019,1,1,2,2,0,0,Kaldheim,equipment,Talisman,Red,,,,,UNCOMMON
1028020,3,3,0,2,0,2,Kamigawa,equipment,Sword,Black,,,,,UNCOMMON
1028021,3,1,3,2,1,0,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
1028022,2,0,0,2,0,2,Strixhaven,equipment,Boots,Red,Black,,,,RARE
1028023,2,0,2,0,2,3,Strixhaven,equipment,Sword,Red,,,,,MYTHIC RARE
1028024,3,3,1,0,2,2,DnD,equipment,Sword,Red,White,,,,RARE
1028025,2,0,1,1,3,3,Kamigawa,creature,dragon,White,Red,Green,,,RARE
1028026,0,1,1,1,1,0,Kaldheim,creature,dwarf,White,,,,,MYTHIC RARE
1028027,3,0,0,0,2,3,Innistrad,creature,human,Blue,Black,White,Red,,RARE
1028028,1,0,0,2,2,1,Innistrad,creature,dragon,Blue,Green,Red,White,,COMMON
1028029,0,3,1,0,0,2,Innistrad,creature,zombie,Green,Blue,Red,Black,,RARE
1028030,3,3,3,3,1,0,Strixhaven,creature,zombie,White,Red,Blue,Green,,MYTHIC RARE
1028031,1,1,1,2,1,3,Strixhaven,creature,zombie,Black,Blue,White,,,UNCOMMON
1028032,3,3,0,2,0,3,Strixhaven,equipment,Sword,Blue,White,,,,MYTHIC RARE
1028033,1,2,0,1,2,0,DnD,creature,zombie,Blue,Black,Green,,,UNCOMMON
1028034,1,1,0,2,0,2,Kaldheim,equipment,Talisman,Red,Blue,Green,,,RARE
1028035,3,2,3,3,1,2,DnD,creature,zombie,Blue,Black,,,,MYTHIC RARE
1028036,1,2,2,3,2,0,Strixhaven,equipment,Bottle,Green,,,,,COMMON
1028037,1,2,1,3,2,3,Kamigawa,creature,elf,Green,Blue,,,,UNCOMMON
1028038,1,0,2,2,1,2,Kamigawa,creature,boar,White,Blue,,,,COMMON
1028039,3,3,2,3,0,2,Kaldheim,equipment,Bottle,Green,,,,,UNCOMMON
1028040,1,1,3,1,0,2,Strixhaven,creature,boar,White,,,,,RARE
1028041,3,0,2,3,3,3,DnD,equipment,Boots,Red,,,,,UNCOMMON
1028042,2,0,2,1,2,2,Ravnica,creature,human,Red,White,Black,,,UNCOMMON
1028043,3,2,2,0,3,3,Kamigawa,creature,human,White,Black,Red,,,RARE
1028044,1,2,0,0,0,1,Innistrad,equipment,Boots,White,Blue,,,,COMMON
1028045,2,3,3,2,1,2,Ravnica,creature,dwarf,Blue,Red,,,,MYTHIC RARE
1028046,3,0,2,3,1,3,Kaldheim,equipment,Talisman,Blue,Black,Red,Green,,MYTHIC RARE
