1954000,3,0,3,1,2,3,Kamigawa,creature,human,White,Green,Red,,,COMMON
1954001,1,1,2,1,3,1,Ravnica,creature,human,White,,,,,MYTHIC RARE
1954002,2,0,2,1,0,1,Kamigawa,creature,elf,Green,Red,Blue,,,COMMON
1954003,2,2,2,3,0,0,Strixhaven,equipment,Talisman,White,Green,,,,UNCOMMON
1954004,1,1,2,3,2,0,Kamigawa,equipment,Sword,Black,Green,,,,UNCOMMON
1954005,0,0,2,1,2,0,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
1954006,3,2,0,1,1,1,Kaldheim,equipment,Sword,Red,Black,Green,,,MYTHIC RARE
1954007,3,3,3,2,3,0,Kaldheim,creature,human,Black,Blue,White,,,UNCOMMON
1954008,2,0,3,2,1,3,Strixhaven,equipment,Bottle,Black,Blue,Red,,,COMMON
1954009,3,1,3,0,1,0,DnD,equipment,Boots,Green,,,,,MYTHIC RARE
1954010,1,1,1,2,0,3,DnD,equipment,Sword,Green,,,,,COMMON
1954011,3,3,0,1,3,0,Innistrad,creature,dragon,Black,White,Blue,,,RARE
1954012,3,1,2,2,0,2,Innistrad,creature,boar,White,,,,,RARE
1954013,3,1,1,1,1,3,Strixhaven,equipment,Talisman,Red,Blue,,,,COMMON
1954014,2,3,0,0,0,1,Innistrad,creature,dwarf,Green,White,Blue,,,UNCOMMON
1954015,2,2,3,3,2,0,Kaldheim,equipment,Bottle,Blue,Black,White,,,MYTHIC RARE
1954016,1,0,2,3,1,3,Kaldheim,equipment,Boots,Red,White,,,,MYTHIC RARE
1954017,3,1,0,3,1,2,DnD,creature,zombie,Green,Red,,,,UNCOMMON
1954018,1,1,0,1,0,0,Strixhaven,creature,elf,Green,Black,,,,RARE
1954019,3,1,0,1,0,2,DnD,creature,zombie,White,,,,,COMMON
1954020,2,3,2,0,3,1,Ravnica,creature,human,White,,,,,RARE
1954021,1,3,3,3,1,3,DnD,creature,dragon,Green,Red,,,,COMMON
1954022,2,2,2,0,1,2,Innistrad,creature,dragon,White,Red,,,,RARE
1954023,0,2,0,1,1,1,Ravnica,equipment,Ring,Black,Blue,,,,RARE
1954024,3,0,2,0,2,2,Innistrad,equipment,Boots,Green,,,,,COMMON
1954025,0,3,0,3,1,0,Kaldheim,creature,boar,Blue,Green,,,,UNCOMMON
1954026,2,2,1,0,3,0,Kamigawa,creature,elf,Blue,Black,Red,,,RARE
1954027,2,1,1,0,3,0,Kamigawa,creature,human,Blue,Black,White,,,MYTHIC RARE
1954028,2,0,0,0,3,0,Kamigawa,creature,human,Black,,,,,MYTHIC RARE
1954029,0,3,0,0,3,3,Ravnica,creature,boar,Red,White,Green,,,UNCOMMON
1954030,0,3,3,3,3,0,Strixhaven,creature,elf,Black,Blue,,,,COMMON
1954031,1,3,3,2,0,2,DnD,creature,elf,Black,Blue,Green,,,MYTHIC RARE
1954032,2,2,0,0,0,1,Innistrad,creature,boar,Red,White,Black,,,RARE
1954033,2,1,3,3,3,1,Strixhaven,creature,elf,Red,Black,White,,,COMMON
1954034,3,2,1,0,1,3,Strixhaven,creature,dragon,Blue,White,Black,,,COMMON
1954035,3,2,0,1,2,2,Strixhaven,equipment,Talisman,White,,,,,COMMON
1954036,1,1,3,3,2,0,Innistrad,creature,dwarf,White,Red,,,,UNCOMMON
1954037,2,2,0,3,2,0,Ravnica,equipment,Talisman,Green,Black,Blue,White,,UNCOMMON
1954038,1,2,1,3,1,2,Innistrad,creature,boar,Green,Red,Blue,Black,,COMMON
1954039,2,3,3,1,2,1,Kamigawa,equipment,Talisman,White,,,,,RARE
1954040,2,0,2,0,2,2,Innistrad,creature,human,White,Green,Red,,,RARE
1954041,2,0,0,1,3,3,Kamigawa,creature,zombie,White,Blue,,,,UNCOMMON
1954042,3,3,1,2,0,3,Strixhaven,creature,elf,White,Blue,Red,Green,,MYTHIC RARE
1954043,1,2,3,2,2,1,Ravnica,equipment,Talisman,Red,,,,,RARE
1954044,1,0,1,1,3,2,Kaldheim,creature,dragon,Blue,Black,Green,Red,,UNCOMMON
