196000,0,2,3,2,0,0,Kamigawa,equipment,Bottle,Green,White,Red,Blue,,COMMON
196001,1,3,3,2,0,2,Kaldheim,equipment,Bottle,Blue,Black,,,,COMMON
196002,3,3,1,2,3,1,Kaldheim,equipment,Ring,White,Red,Black,Green,,RARE
196003,0,3,1,2,2,0,Ravnica,equipment,Sword,Blue,Green,Black,,,COMMON
196004,3,2,3,0,3,0,Strixhaven,equipment,Boots,Black,Green,Blue,Red,,RARE
196005,3,2,0,3,1,1,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
196006,0,3,3,1,1,3,Strixhaven,equipment,Sword,Blue,Red,Black,,,COMMON
196007,0,3,2,0,0,1,Kamigawa,creature,elf,Green,Red,White,,,MYTHIC RARE
196008,2,1,3,3,3,3,Kamigawa,equipment,Sword,White,Black,,,,RARE
196009,1,1,3,1,3,3,Ravnica,equipment,Ring,Red,Green,Blue,Black,,RARE
196010,0,0,1,0,1,2,Kamigawa,equipment,Talisman,White,,,,,UNCOMMON
196011,0,0,3,3,3,2,Kamigawa,creature,dwarf,Green,White,,,,UNCOMMON
196012,3,1,0,3,2,3,Kaldheim,creature,zombie,Red,Blue,,,,COMMON
196013,1,1,1,2,1,3,Ravnica,equipment,Boots,Green,White,,,,RARE
196014,0,2,2,0,3,3,Ravnica,creature,dragon,Green,Black,,,,UNCOMMON
196015,1,2,1,0,3,2,Innistrad,creature,boar,Blue,,,,,MYTHIC RARE
196016,1,1,2,0,3,3,Kaldheim,equipment,Boots,Green,Blue,Red,,,RARE
196017,1,0,2,1,2,0,Innistrad,equipment,Talisman,Black,Green,,,,COMMON
196018,0,3,2,2,1,3,Innistrad,equipment,Ring,Black,White,,,,UNCOMMON
196019,0,0,1,1,1,0,DnD,creature,boar,Green,,,,,COMMON
196020,0,2,0,3,0,2,Strixhaven,equipment,Bottle,Black,Blue,,,,COMMON
196021,3,3,2,1,2,2,Ravnica,creature,elf,Black,,,,,COMMON
196022,0,3,1,2,2,0,Strixhaven,equipment,Talisman,Green,Red,White,,,MYTHIC RARE
196023,0,3,3,3,0,0,Kaldheim,creature,human,White,Blue,,,,RARE
196024,0,3,3,1,0,3,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
196025,1,0,3,2,0,1,DnD,equipment,Sword,Red,,,,,MYTHIC RARE
196026,3,0,1,0,3,0,Innistrad,equipment,Sword,White,Red,,,,MYTHIC RARE
196027,0,3,0,3,0,3,Kaldheim,equipment,Ring,White,Red,,,,RARE
196028,1,0,0,1,0,2,Kamigawa,creature,human,Green,Black,Red,,,UNCOMMON
196029,3,3,0,3,0,1,Kaldheim,creature,human,Green,White,Black,Red,,MYTHIC RARE
196030,1,2,1,3,0,0,Strixhaven,creature,dragon,Blue,,,,,COMMON
196031,1,3,2,1,1,1,Kamigawa,equipment,Sword,Blue,Red,,,,MYTHIC RARE
196032,3,3,0,1,2,3,Ravnica,creature,boar,White,Red,Black,Green,,COMMON
196033,2,0,2,3,1,2,Kamigawa,equipment,Sword,Red,,,,,UNCOMMON
196034,0,0,2,1,0,0,Kaldheim,creature,boar,Green,Black,Red,White,,COMMON
196035,1,3,1,2,2,3,Ravnica,equipment,Talisman,Green,White,,,,MYTHIC RARE
196036,1,3,1,2,3,3,Strixhaven,creature,boar,Blue,Black,Red,,,COMMON
196037,2,3,1,3,1,3,Ravnica,creature,zombie,White,Blue,,,,UNCOMMON
196038,3,0,1,1,0,1,Strixhaven,creature,zombie,White,Red,,,,RARE
196039,0,2,2,1,2,2,Strixhaven,equipment,Ring,White,,,,,MYTHIC RARE
196040,2,0,0,2,2,0,Kaldheim,equipment,Sword,White,Black,Green,,,COMMON
196041,2,0,2,1,2,3,Kaldheim,equipment,Talisman,White,Black,Blue,Green,,COMMON
196042,3,3,1,3,1,2,Strixhaven,creature,human,Blue,Red,Green,,,MYTHIC RARE
196043,2,3,1,1,1,0,Strixhaven,equipment,Ring,White,Green,,,,MYTHIC RARE
196044,1,0,3,3,2,0,Ravnica,equipment,Bottle,Black,Red,Green,,,COMMON
196045,1,1,3,1,0,3,Kaldheim,equipment,Ring,Blue,,,,,UNCOMMON
196046,1,3,1,1,3,1,Ravnica,creature,zombie,Red,Blue,Black,White,Green,COMMON
196047,1,1,1,3,2,2,Innistrad,creature,human,Green,,,,,RARE
196048,0,3,0,1,0,3,Ravnica,creature,dwarf,Red,White,,,,COMMON
196049,3,1,0,3,2,3,DnD,creature,dragon,Green,Red,,,,UNCOMMON
196050,1,2,3,2,1,1,DnD,equipment,Sword,Blue,Red,,,,UNCOMMON
196051,3,1,0,2,3,3,Ravnica,creature,dragon,Blue,Black,White,,,COMMON
196052,3,2,3,0,2,0,Strixhaven,equipment,Boots,Black,Green,,,,UNCOMMON
196053,3,0,1,1,0,1,DnD,equipment,Bottle,Red,White,Black,Green,,RARE
196054,2,0,3,2,3,1,Kamigawa,creature,dwarf,Blue,,,,,UNCOMMON
196055,1,2,2,2,1,0,Innistrad,creature,elf,Green,White,Red,,,MYTHIC RARE
196056,1,1,0,3,1,1,DnD,creature,zombie,Green,Red,,,,RARE
196057,3,3,2,1,2,2,Strixhaven,creature,dwarf,Black,Green,White,,,RARE
196058,3,1,0,1,1,2,Strixhaven,creature,human,Blue,White,,,,COMMON
196059,0,2,3,0,2,2,Kaldheim,creature,human,Green,Black,Red,,,MYTHIC RARE
