584000,0,2,2,1,2,1,Ravnica,equipment,Boots,Green,Black,,,,COMMON
584001,1,0,1,2,1,3,Kaldheim,equipment,Bottle,Blue,Red,Black,,,UNCOMMON
584002,1,0,1,2,0,1,Kaldheim,creature,dragon,Red,,,,,MYTHIC RARE
584003,2,3,0,1,3,3,Kaldheim,creature,dragon,Green,White,,,,RARE
584004,3,1,0,0,2,3,Kaldheim,creature,dwarf,Red,,,,,RARE
584005,2,3,0,1,1,3,DnD,creature,zombie,Black,Green,,,,MYTHIC RARE
584006,1,2,1,2,2,3,Strixhaven,creature,dragon,Green,White,Blue,,,UNCOMMON
584007,2,1,0,0,2,3,Strixhaven,creature,dragon,Red,Black,,,,RARE
584008,3,0,1,2,3,1,Innistrad,equipment,Sword,Blue,,,,,COMMON
584009,3,3,1,0,0,2,Innistrad,equipment,Bottle,Green,Black,,,,UNCOMMON
584010,1,3,0,1,2,1,Innistrad,equipment,Sword,Black,Red,,,,UNCOMMON
584011,0,1,2,0,0,2,Strixhaven,equipment,Boots,Green,Blue,,,,UNCOMMON
584012,2,2,0,1,1,3,Kamigawa,equipment,Sword,Black,,,,,UNCOMMON
584013,0,0,0,2,3,2,DnD,creature,elf,Black,Red,,,,UNCOMMON
584014,0,3,3,3,0,0,DnD,creature,dwarf,Red,Black,White,Blue,Green,RARE
584015,1,1,0,3,1,3,Innistrad,creature,human,White,Black,Green,,,MYTHIC RARE
584016,2,1,3,3,2,3,Kamigawa,creature,dragon,Blue,,,,,RARE
584017,3,3,0,2,1,3,Kamigawa,creature,dragon,Red,,,,,RARE
584018,3,1,2,3,0,2,DnD,creature,zombie,Red,White,Blue,,,UNCOMMON
584019,0,3,3,0,1,0,Ravnica,equipment,Boots,Green,Red,,,,MYTHIC RARE
584020,2,3,1,3,3,0,Ravnica,creature,zombie,White,,,,,UNCOMMON
584021,2,3,2,1,3,0,Ravnica,equipment,Bottle,Blue,Black,,,,COMMON
584022,2,0,0,1,0,3,Kamigawa,equipment,Talisman,Blue,Green,Black,White,,COMMON
584023,1,0,0,0,3,3,Innistrad,equipment,Sword,Black,Red,,,,RARE
584024,0,1,0,1,0,1,Ravnica,equipment,Bottle,Black,Red,White,,,RARE
584025,1,0,1,3,2,2,Kaldheim,equipment,Ring,White,,,,,COMMON
584026,0,3,0,0,3,1,Ravnica,creature,human,Green,Blue,Black,,,UNCOMMON
584027,2,3,2,3,1,1,Strixhaven,equipment,Ring,Black,,,,,UNCOMMON
584028,2,1,0,0,1,0,Innistrad,equipment,Talisman,Blue,White,,,,MYTHIC RARE
584029,1,1,0,1,1,0,Strixhaven,creature,dragon,White,Green,,,,RARE
584030,3,2,2,3,0,0,Strixhaven,creature,human,Blue,White,Black,Red,,RARE
584031,2,2,1,1,2,1,Kamigawa,creature,elf,Red,Blue,Green,,,COMMON
584032,0,0,3,2,3,3,Ravnica,equipment,Ring,White,,,,,MYTHIC RARE
