1466000,2,3,1,3,0,2,Ravnica,creature,boar,Green,,,,,RARE
1466001,2,0,0,0,1,3,Ravnica,creature,human,Red,Black,,,,MYTHIC RARE
1466002,2,2,0,3,2,2,Ravnica,equipment,Talisman,Blue,White,Green,,,COMMON
1466003,1,1,2,1,0,2,DnD,creature,dragon,Blue,White,,,,RARE
1466004,2,1,3,0,2,2,Innistrad,creature,dragon,Black,Blue,,,,UNCOMMON
1466005,0,1,2,2,2,2,Kamigawa,equipment,Sword,White,Green,,,,MYTHIC RARE
1466006,0,2,3,3,1,3,Innistrad,creature,human,Red,Blue,Black,,,RARE
1466007,2,0,1,3,3,2,Kamigawa,creature,dragon,White,,,,,MYTHIC RARE
1466008,0,0,1,3,1,2,Kamigawa,equipment,Sword,Black,Red,,,,MYTHIC RARE
1466009,3,2,1,3,1,0,Ravnica,creature,zombie,White,Blue,,,,COMMON
1466010,2,1,0,2,3,2,Kamigawa,equipment,Bottle,Blue,Green,,,,RARE
1466011,3,2,0,2,2,1,Innistrad,creature,dwarf,Green,White,,,,UNCOMMON
1466012,0,2,2,3,1,2,Strixhaven,equipment,Ring,Blue,,,,,UNCOMMON
1466013,1,1,2,1,3,2,DnD,creature,boar,White,Black,,,,COMMON
1466014,3,0,2,1,3,1,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
1466015,0,2,2,1,1,3,Ravnica,equipment,Boots,Red,White,Black,,,MYTHIC RARE
1466016,2,0,0,3,2,3,Kaldheim,creature,dragon,Black,White,,,,MYTHIC RARE
1466017,0,1,3,3,1,0,Ravnica,equipment,Bottle,White,Blue,Green,Black,,MYTHIC RARE
1466018,0,2,2,2,0,0,Innistrad,creature,dwarf,Red,,,,,MYTHIC RARE
1466019,2,0,3,1,1,2,Kamigawa,equipment,Talisman,White,Blue,Red,Green,,MYTHIC RARE
1466020,2,3,1,0,2,2,Ravnica,equipment,Boots,Green,Red,Black,White,,RARE
1466021,0,1,3,2,0,1,Strixhaven,creature,dragon,Red,White,,,,UNCOMMON
1466022,3,1,0,3,1,2,DnD,equipment,Ring,Red,Black,White,Green,,UNCOMMON
1466023,0,1,0,3,1,0,Innistrad,creature,zombie,Black,White,Green,,,COMMON
1466024,1,3,1,1,1,1,Innistrad,creature,boar,White,,,,,MYTHIC RARE
1466025,1,0,3,2,2,2,DnD,equipment,Ring,Black,Blue,Red,,,RARE
1466026,0,1,0,1,3,0,Kamigawa,creature,dwarf,Blue,,,,,COMMON
1466027,2,2,1,2,0,0,Kaldheim,equipment,Bottle,Blue,,,,,MYTHIC RARE
1466028,3,1,1,3,1,3,Kaldheim,creature,elf,Blue,White,Black,,,COMMON
1466029,2,0,0,3,1,1,DnD,creature,dragon,White,Black,Blue,,,RARE
1466030,3,3,1,0,2,3,Strixhaven,equipment,Talisman,Green,Red,Blue,,,RARE
1466031,1,3,3,1,0,0,DnD,equipment,Boots,Green,White,Black,,,COMMON
1466032,2,2,0,1,1,0,Kaldheim,creature,zombie,White,,,,,RARE
1466033,3,1,1,1,3,2,Kamigawa,creature,boar,White,,,,,COMMON
1466034,3,1,0,3,3,2,Kaldheim,creature,dwarf,White,,,,,UNCOMMON
1466035,2,3,1,0,1,0,DnD,creature,human,Black,White,Red,,,MYTHIC RARE
1466036,2,2,1,0,3,0,Kamigawa,equipment,Bottle,Red,Blue,White,,,COMMON
1466037,1,1,3,2,1,2,Strixhaven,creature,boar,White,Green,Red,,,MYTHIC RARE
1466038,0,1,1,2,2,0,Kamigawa,creature,dragon,Blue,Green,,,,RARE
1466039,3,1,0,2,0,1,Kamigawa,creature,zombie,Blue,Green,,,,MYTHIC RARE
1466040,3,3,3,1,0,3,Kaldheim,creature,dragon,Red,Blue,White,,,MYTHIC RARE
1466041,2,2,3,0,2,2,Innistrad,equipment,Ring,Green,Black,Red,,,COMMON
1466042,3,1,1,1,2,1,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
1466043,0,2,1,1,3,3,Kamigawa,equipment,Sword,Black,Green,,,,MYTHIC RARE
1466044,0,0,1,3,0,2,Kaldheim,creature,zombie,Blue,Green,,,,MYTHIC RARE
1466045,1,2,3,0,0,0,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
1466046,0,1,2,1,0,0,Ravnica,equipment,Bottle,Blue,,,,,UNCOMMON
1466047,2,0,2,3,0,0,Strixhaven,creature,boar,Red,Green,,,,COMMON
1466048,1,0,3,3,0,1,Ravnica,equipment,Sword,Blue,Black,Green,White,,COMMON
1466049,0,2,0,0,3,2,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
1466050,0,0,3,0,1,3,Innistrad,creature,dragon,Black,,,,,COMMON
1466051,2,2,2,2,1,3,Ravnica,creature,zombie,Blue,,,,,RARE
1466052,0,0,0,1,3,1,Ravnica,equipment,Talisman,Green,White,Blue,,,COMMON
1466053,3,3,1,1,0,1,Innistrad,equipment,Bottle,Black,White,Green,,,MYTHIC RARE
1466054,1,3,1,0,0,0,Innistrad,creature,boar,Green,White,,,,MYTHIC RARE
1466055,0,1,2,0,1,0,DnD,equipment,Boots,Red,White,,,,COMMON
1466056,3,0,2,0,1,2,Kamigawa,equipment,Ring,Green,,,,,MYTHIC RARE
1466057,3,3,0,2,2,1,Ravnica,equipment,Sword,Green,Blue,,,,RARE
1466058,3,0,3,2,3,2,Kamigawa,equipment,Ring,Black,,,,,UNCOMMON
1466059,1,2,2,0,0,2,Kamigawa,equipment,Sword,Green,White,Red,,,COMMON
1466060,1,0,0,0,3,2,Innistrad,creature,zombie,Black,Green,,,,COMMON
1466061,3,3,1,3,1,0,Innistrad,equipment,Bottle,Green,Blue,,,,UNCOMMON
1466062,0,3,1,2,0,1,Kamigawa,equipment,Talisman,Blue,,,,,RARE
1466063,0,1,3,0,3,3,Kamigawa,equipment,Bottle,Green,Black,Red,,,RARE
1466064,2,1,0,2,3,0,Strixhaven,creature,dwarf,Red,Black,,,,COMMON
1466065,1,0,1,3,3,3,Kaldheim,equipment,Boots,Blue,Green,Red,,,UNCOMMON
1466066,0,3,3,3,0,0,Ravnica,equipment,Ring,Red,White,,,,COMMON
1466067,1,3,2,2,0,2,Kamigawa,equipment,Talisman,Blue,White,,,,COMMON
1466068,3,0,3,3,1,2,Ravnica,creature,dwarf,Black,,,,,COMMON
1466069,2,0,2,0,3,0,Strixhaven,equipment,Sword,White,Blue,Green,,,COMMON
1466070,0,3,2,0,3,3,Kamigawa,creature,human,Red,Black,,,,UNCOMMON
1466071,3,2,1,1,2,2,DnD,creature,zombie,Black,,,,,UNCOMMON
1466072,3,1,2,1,1,0,Strixhaven,equipment,Sword,White,Red,Green,,,UNCOMMON
1466073,2,3,0,3,0,3,Kamigawa,creature,elf,Black,Green,White,,,UNCOMMON
1466074,1,3,2,0,1,2,Strixhaven,equipment,Sword,White,,,,,UNCOMMON
1466075,2,3,3,0,3,2,DnD,creature,boar,White,Blue,Green,,,COMMON
1466076,2,2,1,1,2,0,Kamigawa,creature,human,Green,,,,,RARE
1466077,2,2,2,0,3,2,Kamigawa,creature,dwarf,White,Red,Blue,,,UNCOMMON
1466078,0,3,2,3,2,2,Ravnica,equipment,Ring,Black,Green,,,,RARE
1466079,0,2,0,3,0,0,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
1466080,0,3,3,1,1,2,Innistrad,equipment,Ring,White,Blue,,,,MYTHIC RARE
1466081,0,3,1,0,1,1,DnD,equipment,Talisman,Green,,,,,UNCOMMON
1466082,0,0,0,2,2,3,DnD,creature,zombie,White,Red,,,,UNCOMMON
1466083,2,2,1,1,3,0,DnD,equipment,Talisman,Green,Black,Red,Blue,,RARE
1466084,0,2,1,1,0,1,DnD,creature,boar,White,Green,Blue,,,UNCOMMON
1466085,3,0,3,0,1,2,Innistrad,creature,zombie,Blue,White,,,,MYTHIC RARE
1466086,1,1,3,0,3,3,Kamigawa,equipment,Talisman,Black,White,Blue,Red,,COMMON
1466087,0,3,0,3,0,0,Kaldheim,creature,zombie,White,Black,,,,UNCOMMON
1466088,2,0,0,3,2,0,Innistrad,creature,boar,Green,,,,,RARE
1466089,2,2,3,2,0,0,DnD,creature,dragon,Black,White,Red,,,RARE
1466090,1,2,1,3,0,0,Ravnica,equipment,Sword,Blue,Red,Black,,,RARE
1466091,0,2,1,0,1,3,DnD,creature,boar,Black,White,,,,COMMON
1466092,0,1,0,3,2,2,Kamigawa,equipment,Ring,Green,,,,,RARE
1466093,0,0,0,0,3,2,Innistrad,creature,dragon,Black,Blue,Green,,,COMMON
1466094,0,2,3,0,1,3,Ravnica,equipment,Boots,Black,Red,,,,RARE
1466095,3,0,1,1,1,0,Kamigawa,equipment,Bottle,Green,,,,,UNCOMMON
1466096,3,1,1,0,1,0,Kamigawa,equipment,Bottle,Black,Red,White,,,UNCOMMON
1466097,0,2,0,0,1,2,DnD,equipment,Boots,Green,Red,Blue,,,UNCOMMON
1466098,1,0,0,2,1,0,Strixhaven,creature,dwarf,Blue,,,,,MYTHIC RARE
1466099,0,2,0,2,2,3,DnD,creature,dragon,Black,,,,,COMMON
1466100,0,1,1,2,1,2,Innistrad,equipment,Talisman,Green,Black,Blue,,,MYTHIC RARE
1466101,0,1,0,2,3,3,Kamigawa,equipment,Bottle,Red,Green,White,,,UNCOMMON
1466102,0,0,2,1,0,2,Ravnica,equipment,Ring,Red,White,Black,Green,,COMMON
1466103,0,3,0,0,0,0,Innistrad,creature,human,Green,White,,,,MYTHIC RARE
1466104,1,1,1,2,0,1,Kamigawa,creature,dragon,Black,Red,Green,,,RARE
1466105,3,0,1,2,1,2,Strixhaven,creature,boar,Green,Black,White,,,UNCOMMON
1466106,0,3,1,1,1,2,Ravnica,equipment,Ring,Blue,,,,,MYTHIC RARE
1466107,1,1,0,0,0,0,Innistrad,creature,human,Red,Green,Blue,,,RARE
