296000,0,1,0,1,3,2,Innistrad,equipment,Boots,Black,,,,,COMMON
296001,2,2,0,2,1,3,Strixhaven,equipment,Boots,Green,Black,White,Red,,COMMON
296002,1,1,0,0,0,2,Innistrad,equipment,Boots,Black,Blue,Red,Green,,MYTHIC RARE
296003,0,3,0,0,2,0,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
296004,3,3,2,1,1,2,Innistrad,creature,dragon,Blue,Red,,,,RARE
296005,2,3,2,3,0,0,DnD,creature,dragon,White,Green,Black,Red,,MYTHIC RARE
296006,2,2,0,1,1,3,Strixhaven,equipment,Boots,Red,,,,,RARE
296007,3,1,1,2,3,2,Innistrad,creature,elf,White,Red,Black,Green,,UNCOMMON
296008,2,0,0,2,1,0,Kaldheim,equipment,Talisman,Blue,White,Black,,,RARE
296009,3,1,0,2,0,0,Kaldheim,creature,boar,Black,,,,,UNCOMMON
296010,2,0,0,3,3,0,Kaldheim,equipment,Boots,Red,,,,,MYTHIC RARE
296011,0,1,0,3,0,3,Kaldheim,equipment,Sword,Blue,,,,,RARE
296012,3,3,1,1,2,1,Strixhaven,equipment,Bottle,Red,Black,,,,COMMON
296013,1,0,2,0,2,0,Ravnica,equipment,Talisman,White,Red,Green,,,UNCOMMON
296014,0,2,0,0,1,3,Ravnica,equipment,Boots,White,Red,,,,MYTHIC RARE
296015,0,0,0,3,2,3,DnD,equipment,Talisman,Red,Green,,,,COMMON
296016,1,3,2,1,2,2,Innistrad,creature,boar,Blue,Green,,,,COMMON
296017,0,0,3,0,0,0,Ravnica,creature,zombie,Black,Red,White,,,COMMON
296018,0,1,0,1,3,2,DnD,creature,elf,Green,Blue,Red,,,MYTHIC RARE
296019,2,2,3,0,0,0,Kamigawa,equipment,Ring,Blue,White,,,,RARE
296020,2,1,2,2,1,1,Innistrad,creature,zombie,White,,,,,UNCOMMON
296021,0,1,0,0,3,2,Innistrad,creature,human,Red,,,,,COMMON
296022,1,3,3,3,3,1,DnD,creature,dwarf,Green,Blue,Black,,,RARE
296023,2,2,0,3,2,1,Ravnica,equipment,Bottle,Blue,Black,Red,,,COMMON
296024,1,3,2,2,1,2,Kaldheim,equipment,Boots,Green,Blue,,,,COMMON
296025,3,2,0,3,3,3,Strixhaven,equipment,Ring,Black,Blue,,,,RARE
296026,3,2,2,2,2,3,Innistrad,creature,boar,Blue,,,,,UNCOMMON
296027,1,0,1,0,3,1,Kamigawa,creature,elf,Green,Red,Blue,Black,,MYTHIC RARE
296028,3,2,2,3,2,3,Strixhaven,creature,dragon,White,Blue,,,,COMMON
296029,3,1,3,3,3,3,Innistrad,creature,elf,Black,Red,White,,,COMMON
296030,1,3,3,2,2,2,Innistrad,creature,dragon,Blue,,,,,RARE
296031,3,0,0,2,1,1,Innistrad,equipment,Sword,Black,Green,,,,RARE
296032,2,0,0,3,3,2,Innistrad,creature,zombie,Black,Green,White,,,RARE
296033,1,1,0,3,3,0,Ravnica,creature,elf,Green,,,,,COMMON
296034,2,3,3,3,2,3,Strixhaven,equipment,Sword,Black,Blue,White,,,UNCOMMON
296035,2,0,1,2,3,1,Kamigawa,creature,boar,Blue,Black,,,,MYTHIC RARE
296036,2,3,3,0,2,0,Ravnica,equipment,Bottle,Blue,Black,,,,COMMON
296037,2,1,3,0,3,2,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
296038,1,0,3,1,2,2,Innistrad,equipment,Talisman,Green,White,,,,RARE
296039,3,2,0,3,0,2,Ravnica,creature,human,Green,White,Red,Black,,COMMON
296040,2,2,2,3,2,3,Kamigawa,equipment,Boots,Black,White,Green,Red,,UNCOMMON
296041,0,0,1,3,1,3,DnD,equipment,Talisman,Red,White,,,,RARE
296042,0,1,3,0,0,3,Innistrad,creature,boar,White,,,,,COMMON
296043,3,3,3,1,3,0,Innistrad,equipment,Bottle,Blue,Green,White,Black,,UNCOMMON
296044,0,3,3,2,1,1,Innistrad,equipment,Ring,Blue,Black,Green,Red,,COMMON
296045,1,1,1,3,2,3,Innistrad,equipment,Ring,Red,Black,Green,,,MYTHIC RARE
296046,3,2,2,1,1,0,Innistrad,equipment,Boots,White,Black,Red,,,COMMON
296047,0,2,2,2,0,2,Ravnica,creature,zombie,Blue,White,Black,,,MYTHIC RARE
296048,1,2,2,3,2,3,DnD,creature,human,Red,White,Black,Green,,COMMON
296049,3,2,1,0,1,3,Kaldheim,creature,elf,Black,Red,Blue,,,COMMON
296050,0,1,1,1,3,2,Kamigawa,creature,dwarf,Black,White,Blue,,,UNCOMMON
296051,1,1,3,0,0,3,Kaldheim,equipment,Boots,Black,,,,,RARE
296052,0,2,3,2,2,0,Strixhaven,creature,human,Green,,,,,RARE
296053,3,0,1,1,1,3,Kaldheim,creature,elf,Blue,Green,Black,,,MYTHIC RARE
296054,2,1,3,3,2,0,DnD,creature,boar,Black,White,Red,,,COMMON
296055,1,2,2,2,3,0,Kaldheim,equipment,Bottle,Green,,,,,COMMON
296056,2,2,2,3,0,3,Strixhaven,equipment,Boots,White,Green,Red,,,COMMON
296057,1,1,0,2,2,0,Ravnica,creature,zombie,Blue,Green,Black,,,MYTHIC RARE
296058,3,0,3,3,1,0,Kaldheim,creature,zombie,White,Red,,,,RARE
296059,1,1,1,0,1,0,Innistrad,equipment,Ring,Red,White,,,,UNCOMMON
296060,3,1,2,2,1,3,Ravnica,equipment,Sword,Black,Red,,,,COMMON
296061,0,0,3,3,3,1,Kaldheim,equipment,Talisman,Black,,,,,UNCOMMON
296062,0,1,3,1,0,0,Kamigawa,creature,elf,White,Blue,Green,,,MYTHIC RARE
296063,0,0,2,3,1,3,Ravnica,equipment,Bottle,White,Blue,Black,,,RARE
296064,2,1,1,1,0,0,DnD,creature,boar,White,,,,,UNCOMMON
296065,0,0,3,3,2,2,Innistrad,equipment,Ring,White,Blue,Green,,,UNCOMMON
296066,0,2,2,3,2,3,Strixhaven,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
296067,1,0,0,3,0,0,DnD,creature,dragon,Green,White,,,,UNCOMMON
296068,2,0,1,2,0,2,Ravnica,creature,elf,Green,Black,,,,MYTHIC RARE
296069,2,0,1,3,2,2,Kamigawa,equipment,Sword,Red,,,,,COMMON
296070,0,0,2,0,3,0,Kamigawa,equipment,Ring,Green,,,,,MYTHIC RARE
296071,0,0,1,1,3,3,Kamigawa,creature,dwarf,White,,,,,RARE
296072,0,0,0,3,2,1,Kamigawa,creature,dwarf,Black,White,,,,MYTHIC RARE
296073,2,0,1,3,2,0,Ravnica,creature,human,Black,Red,Green,White,,MYTHIC RARE
296074,1,1,1,0,3,3,Strixhaven,creature,dwarf,Blue,,,,,RARE
296075,0,1,3,3,0,0,Strixhaven,creature,dragon,Blue,Black,Green,,,COMMON
296076,2,2,2,2,1,3,Strixhaven,equipment,Bottle,Black,Green,Red,,,COMMON
296077,1,1,0,2,1,3,DnD,creature,elf,Black,Blue,,,,MYTHIC RARE
296078,0,0,2,0,3,0,DnD,equipment,Sword,Black,Blue,Green,White,,RARE
296079,3,2,1,1,3,0,Ravnica,creature,zombie,Blue,Green,,,,RARE
296080,0,0,3,1,1,3,Ravnica,creature,elf,White,,,,,MYTHIC RARE
296081,1,0,3,1,3,1,Kamigawa,creature,boar,White,Black,,,,UNCOMMON
296082,2,3,3,3,0,3,Ravnica,equipment,Bottle,Blue,Black,,,,UNCOMMON
296083,0,2,1,3,0,0,DnD,creature,zombie,Black,Green,,,,MYTHIC RARE
296084,3,2,3,2,3,3,Kaldheim,creature,boar,White,Green,,,,COMMON
296085,2,0,1,1,0,0,Kamigawa,creature,boar,White,Blue,Red,Green,,MYTHIC RARE
296086,0,1,1,2,2,2,Kaldheim,equipment,Boots,Red,Blue,Green,Black,,RARE
296087,3,2,3,0,3,2,Ravnica,creature,dragon,Green,,,,,MYTHIC RARE
296088,1,1,2,3,2,3,Ravnica,equipment,Bottle,White,,,,,COMMON
296089,2,0,3,3,1,1,Ravnica,equipment,Talisman,White,,,,,MYTHIC RARE
296090,3,1,3,1,2,1,Kaldheim,equipment,Sword,Blue,White,Red,Black,,RARE
296091,3,2,0,0,0,0,Strixhaven,equipment,Sword,Black,Red,White,,,COMMON
296092,0,2,0,1,3,3,Kamigawa,creature,human,White,Red,,,,UNCOMMON
296093,0,3,0,2,1,2,Kamigawa,creature,zombie,Black,Red,,,,COMMON
296094,0,0,1,0,3,1,Kaldheim,creature,dwarf,Black,Blue,Green,White,,UNCOMMON
296095,1,0,3,1,1,2,Strixhaven,creature,human,Black,,,,,RARE
296096,1,3,2,1,2,1,Kaldheim,equipment,Bottle,Blue,Red,,,,COMMON
296097,3,3,2,1,2,0,Strixhaven,creature,zombie,Black,Blue,,,,RARE
296098,2,0,3,0,0,3,Strixhaven,creature,dwarf,Green,White,,,,UNCOMMON
296099,2,0,1,0,3,0,Kaldheim,equipment,Ring,Green,White,,,,UNCOMMON
